date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	tropics	5	0.30294874	0.45110723	0.16868687	0.39982322	0.21135144	0.350061	0.25864005								FGA	2033-10-01
2032-10-04	tropics	5	0.3007704	0.44969556	0.16396147	0.39937243	0.20888191	0.3473228	0.25547478								FGA	2033-10-01
2032-10-05	tropics	5	0.30082873	0.44889453	0.16196094	0.3997077	0.20639144	0.34743226	0.25508523								FGA	2033-10-01
2032-10-06	tropics	5	0.3002503	0.44961062	0.16136107	0.40063825	0.20810014	0.3480683	0.25465924								FGA	2033-10-01
2032-10-07	tropics	5	0.30072418	0.4499689	0.16217226	0.40012947	0.20909673	0.3476447	0.2550668								FGA	2033-10-01
2032-10-08	tropics	5	0.30068117	0.44929257	0.16208091	0.399709	0.20807281	0.347593	0.25508624								FGA	2033-10-01
2032-10-09	tropics	5	0.29980856	0.44819355	0.16147792	0.40001944	0.20690346	0.34798154	0.25520742								FGA	2033-10-01
2032-10-10	tropics	5	0.2997285	0.44708765	0.16121496	0.4004012	0.20703828	0.34792247	0.25529242								FGA	2033-10-01
2032-10-11	tropics	5	0.29960835	0.4471266	0.16214718	0.40088335	0.20635079	0.34793198	0.25524217								FGA	2033-10-01
2032-10-12	tropics	5	0.30352855	0.45072278	0.17024043	0.40297583	0.21276446	0.35245496	0.25946158								FGA	2033-10-01
2032-10-13	tropics	5	0.30916435	0.45871228	0.18269059	0.40583423	0.22210741	0.3564391	0.26527387								FGA	2033-10-01
2032-10-14	tropics	5	0.3123545	0.46094254	0.18793766	0.4086493	0.22433603	0.3590612	0.27012995								FGA	2033-10-01
2032-10-15	tropics	5	0.3139711	0.46224442	0.19309084	0.41081366	0.22999759	0.36195582	0.27437922								FGA	2033-10-01
2032-10-16	tropics	5	0.3171699	0.46372372	0.19527061	0.4125837	0.23355116	0.36496943	0.2787232								FGA	2033-10-01
2032-10-17	tropics	5	0.3201362	0.46519166	0.19858089	0.41497353	0.24104524	0.36797234	0.28121054								FGA	2033-10-01
2032-10-18	tropics	5	0.32209483	0.46757448	0.20462745	0.41657993	0.24315509	0.37093717	0.2828181								FGA	2033-10-01
2032-10-19	tropics	5	0.3256476	0.46990097	0.2094147	0.4191561	0.24736169	0.37291682	0.2860625								FGA	2033-10-01
2032-10-20	tropics	5	0.32900083	0.4721334	0.21254802	0.4211129	0.2518335	0.37468892	0.28835237								FGA	2033-10-01
2032-10-21	tropics	5	0.3310682	0.4742121	0.21475509	0.42286435	0.25554556	0.3768101	0.29088363								FGA	2033-10-01
2032-10-22	tropics	5	0.33392087	0.47609258	0.21690463	0.424526	0.2579429	0.37956533	0.29437697								FGA	2033-10-01
2032-10-23	tropics	5	0.3363507	0.47781613	0.21876052	0.42601106	0.26048252	0.3816157	0.2974943								FGA	2033-10-01
2032-10-24	tropics	5	0.33832407	0.47915173	0.22052841	0.42803955	0.2627846	0.3835923	0.29942703								FGA	2033-10-01
2032-10-25	tropics	5	0.3409177	0.48218784	0.22295076	0.42916423	0.2655795	0.38531113	0.30211693								FGA	2033-10-01
2032-10-26	tropics	5	0.34280992	0.4856544	0.22546378	0.4313934	0.2673387	0.3873357	0.3037717								FGA	2033-10-01
2032-10-27	tropics	5	0.34445646	0.48755378	0.22715692	0.43514538	0.27015817	0.3891558	0.3054623								FGA	2033-10-01
2032-10-28	tropics	5	0.34586123	0.48863488	0.22914137	0.4361936	0.27183366	0.39052626	0.30683184								FGA	2033-10-01
2032-10-29	tropics	5	0.3479546	0.4896824	0.23107	0.43758208	0.27345577	0.39210612	0.30822164								FGA	2033-10-01
2032-10-30	tropics	5	0.34953249	0.49047408	0.23289494	0.4386436	0.27497256	0.39392295	0.31009293								FGA	2033-10-01
2032-10-31	tropics	5	0.35167623	0.49107	0.23471582	0.43968242	0.27648696	0.39499897	0.31145394								FGA	2033-10-01
2032-11-01	tropics	5	0.35258088	0.48981872	0.23603599	0.44018272	0.27772373	0.39581707	0.3116337								FGA	2033-10-01
2032-11-02	tropics	5	0.34246188	0.47282133	0.22936562	0.4255559	0.2730178	0.3839461	0.30219683								FGA	2033-10-01
2032-11-03	tropics	5	0.3277874	0.45581448	0.21980569	0.41432008	0.25932014	0.36997697	0.29177043								FGA	2033-10-01
2032-11-04	tropics	5	0.3241479	0.453925	0.21502611	0.40659192	0.25350055	0.3636603	0.28655395								FGA	2033-10-01
2032-11-05	tropics	5	0.32062304	0.45110363	0.20836605	0.4023841	0.24837805	0.35812062	0.28287402								FGA	2033-10-01
2032-11-06	tropics	5	0.31637427	0.444713	0.2002533	0.3979084	0.24506043	0.35482472	0.27929738								FGA	2033-10-01
2032-11-07	tropics	5	0.31215492	0.4404333	0.19782312	0.39272147	0.24207738	0.3520323	0.27488655								FGA	2033-10-01
2032-11-08	tropics	5	0.30846322	0.43634138	0.19615263	0.38790888	0.23831092	0.34849924	0.27257526								FGA	2033-10-01
2032-11-09	tropics	5	0.30539715	0.43440288	0.19593516	0.38574818	0.23451886	0.34441647	0.269871								FGA	2033-10-01
2032-11-10	tropics	5	0.30237034	0.4326064	0.19367237	0.38340312	0.230436	0.34083104	0.2661647								FGA	2033-10-01
2032-11-11	tropics	5	0.29922155	0.43035227	0.1889021	0.38147432	0.22773063	0.33769977	0.2631111								FGA	2033-10-01
2032-11-12	tropics	5	0.29689717	0.42739314	0.18576933	0.379022	0.22470966	0.3349592	0.26091704								FGA	2033-10-01
2032-11-13	tropics	5	0.29422456	0.4257127	0.18300946	0.37574142	0.22226876	0.333304	0.25913286								FGA	2033-10-01
