date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-04-05	south	4	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2054-04-01
2053-04-06	south	4	0.9999761	0.99998695	0.99995375	0.99998426	0.9999623	0.9999804	0.99996966								FGA	2054-04-01
2053-04-07	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-08	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-09	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-10	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-11	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-12	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-13	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-14	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-15	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-16	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-17	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-18	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-19	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-20	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-21	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-22	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-23	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-24	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-25	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-26	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-27	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-28	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-29	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-04-30	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-01	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-02	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-03	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-04	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-05	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-06	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-07	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-08	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-09	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-10	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-11	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-12	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-13	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-14	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-15	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-16	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-17	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-18	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-19	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-20	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-21	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-22	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-23	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-24	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-25	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-26	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-27	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-28	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-29	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-30	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-05-31	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-01	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-02	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-03	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-04	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-05	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-06	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-07	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-08	south	4	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2054-04-01
2053-06-09	south	4	0.994819	0.9974896	0.9899664	0.9967495	0.99185616	0.99592817	0.99343425								FGA	2054-04-01
2053-06-10	south	4	0.92227054	0.96117234	0.8583793	0.9497421	0.882363	0.9379196	0.9033104								FGA	2054-04-01
2053-06-11	south	4	0.8486742	0.9218176	0.7407821	0.8995343	0.7795205	0.8776579	0.8151348								FGA	2054-04-01
2053-06-12	south	4	0.8172368	0.9040044	0.69521946	0.8769783	0.73841107	0.8511082	0.7783762								FGA	2054-04-01
2053-06-13	south	4	0.7894324	0.88735145	0.65669805	0.856251	0.7019155	0.8268962	0.7463846								FGA	2054-04-01
