date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	south	11	0.9892029	1.051896	0.93454796	1.0265223	0.9494881	1.0091597	0.96860456	2036-04-01	south	11	0.9892029	1.051896	0.93454796	1.0265223	0.9494881	1.0091597	0.96860456	2036-04-01	south	11	nan	nan	nan	nan	nan	nan	nan	2036-04-01	south	11	nan	nan	nan	nan	nan	nan	nan	FGA	2037-04-01
2036-04-02	south	11	0.99291086	1.0513332	0.9407417	1.0284055	0.9556221	1.012305	0.9725071	2036-04-02	south	11	0.99291086	1.0513332	0.9407417	1.0284055	0.9556221	1.012305	0.9725071	2036-04-02	south	11	0.7736022	0.7737631	0.7734618	0.7736981	0.7735002	0.7736534	0.7735493	2036-04-02	south	11	0.7736022	0.7737631	0.7734618	0.7736981	0.7735002	0.7736534	0.7735493	FGA	2037-04-01
2036-04-03	south	11	0.9957043	1.0519817	0.94465166	1.0303535	0.9601961	1.0160413	0.97662675	2036-04-03	south	11	0.9957043	1.0519817	0.94465166	1.0303535	0.9601961	1.0160413	0.97662675	2036-04-03	south	11	0.2488184	0.2511542	0.24675514	0.2502011	0.24733493	0.24955848	0.24800634	2036-04-03	south	11	0.2488184	0.2511542	0.24675514	0.2502011	0.24733493	0.24955848	0.24800634	FGA	2037-04-01
2036-04-04	south	11	0.9998924	1.0535755	0.9482703	1.0340333	0.96380645	1.0185952	0.9799701	2036-04-04	south	11	0.9998924	1.0535755	0.9482703	1.0340333	0.96380645	1.0185952	0.9799701	2036-04-04	south	11	0.19078922	0.19805676	0.18428658	0.19522278	0.18620273	0.19322139	0.1883027	2036-04-04	south	11	0.19078922	0.19805676	0.18428658	0.19522278	0.18620273	0.19322139	0.1883027	FGA	2037-04-01
2036-04-05	south	11	1.0028689	1.0562358	0.9515663	1.0376772	0.9671409	1.0225465	0.9830459	2036-04-05	south	11	1.0028689	1.0562358	0.9515663	1.0376772	0.9671409	1.0225465	0.9830459	2036-04-05	south	11	0.21187401	0.22027186	0.2038889	0.2171817	0.20636633	0.21485436	0.20884985	2036-04-05	south	11	0.21187401	0.22027186	0.2038889	0.2171817	0.20636633	0.21485436	0.20884985	FGA	2037-04-01
2036-04-06	south	11	1.006413	1.0604289	0.9558202	1.0422628	0.9707504	1.0259244	0.98723197	2036-04-06	south	11	1.006413	1.0604289	0.9558202	1.0422628	0.9707504	1.0259244	0.98723197	2036-04-06	south	11	0.17715621	0.183791	0.17070381	0.18155186	0.17269842	0.17960179	0.17469877	2036-04-06	south	11	0.17715621	0.183791	0.17070381	0.18155186	0.17269842	0.17960179	0.17469877	FGA	2037-04-01
2036-04-07	south	11	1.0104146	1.0646815	0.95921785	1.0480303	0.9734816	1.0293436	0.9908188	2036-04-07	south	11	1.0104146	1.0646815	0.95921785	1.0480303	0.9734816	1.0293436	0.9908188	2036-04-07	south	11	0.13684738	0.1430403	0.13086975	0.14110313	0.13249871	0.13901502	0.13457108	2036-04-07	south	11	0.13684738	0.1430403	0.13086975	0.14110313	0.13249871	0.13901502	0.13457108	FGA	2037-04-01
2036-04-08	south	11	1.0144211	1.0697409	0.9625331	1.0521731	0.9763581	1.0332885	0.9942327	2036-04-08	south	11	1.0144211	1.0697409	0.9625331	1.0521731	0.9763581	1.0332885	0.9942327	2036-04-08	south	11	0.12087214	0.12790479	0.11423926	0.12568346	0.115988635	0.12327957	0.1182664	2036-04-08	south	11	0.12087214	0.12790479	0.11423926	0.12568346	0.115988635	0.12327957	0.1182664	FGA	2037-04-01
2036-04-09	south	11	1.0179856	1.0755323	0.966214	1.056457	0.9785424	1.0375005	0.9982372	2036-04-09	south	11	1.0179856	1.0755323	0.966214	1.056457	0.9785424	1.0375005	0.9982372	2036-04-09	south	11	0.11328673	0.12092432	0.10637792	0.11850121	0.108048536	0.11591065	0.110643566	2036-04-09	south	11	0.11328673	0.12092432	0.10637792	0.11850121	0.108048536	0.11591065	0.110643566	FGA	2037-04-01
2036-04-10	south	11	1.0217123	1.081195	0.9685528	1.0619097	0.98181874	1.041367	1.0009406	2036-04-10	south	11	1.0217123	1.081195	0.9685528	1.0619097	0.98181874	1.041367	1.0009406	2036-04-10	south	11	0.10287535	0.110587455	0.095653035	0.10816185	0.09778178	0.10553008	0.10021746	2036-04-10	south	11	0.10287535	0.110587455	0.095653035	0.10816185	0.09778178	0.10553008	0.10021746	FGA	2037-04-01
2036-04-11	south	11	1.0255536	1.0860015	0.9702171	1.0664902	0.98548484	1.0460458	1.0049747	2036-04-11	south	11	1.0255536	1.0860015	0.9702171	1.0664902	0.98548484	1.0460458	1.0049747	2036-04-11	south	11	0.09303486	0.10098922	0.0853942	0.09828927	0.08779278	0.095771015	0.090331495	2036-04-11	south	11	0.09303486	0.10098922	0.0853942	0.09828927	0.08779278	0.095771015	0.090331495	FGA	2037-04-01
2036-04-12	south	11	1.0298522	1.091205	0.97163564	1.0700976	0.98962647	1.0507011	1.0089693	2036-04-12	south	11	1.0298522	1.091205	0.97163564	1.0700976	0.98962647	1.0507011	1.0089693	2036-04-12	south	11	0.08640182	0.094843015	0.078371555	0.09174435	0.08102079	0.08923519	0.08361602	2036-04-12	south	11	0.08640182	0.094843015	0.078371555	0.09174435	0.08102079	0.08923519	0.08361602	FGA	2037-04-01
2036-04-13	south	11	1.0335143	1.0963073	0.97503513	1.0742432	0.9931728	1.0547636	1.0125926	2036-04-13	south	11	1.0335143	1.0963073	0.97503513	1.0742432	0.9931728	1.0547636	1.0125926	2036-04-13	south	11	0.08130491	0.09022911	0.072951555	0.086887404	0.07579613	0.08416736	0.07850683	2036-04-13	south	11	0.08130491	0.09022911	0.072951555	0.086887404	0.07579613	0.08416736	0.07850683	FGA	2037-04-01
