date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-10-02	north	14	0.88971037	0.9184108	0.8619626	0.9089262	0.87267196	0.8997873	0.8807538	2049-10-02	north	14	0.88971037	0.9184108	0.8619626	0.9089262	0.87267196	0.8997873	0.8807538	2049-10-02	north	14	nan	nan	nan	nan	nan	nan	nan	2049-10-02	north	14	nan	nan	nan	nan	nan	nan	nan	FGA	2050-10-01
2049-10-03	north	14	0.8945714	0.9216674	0.86846536	0.9132539	0.87796485	0.90460527	0.88573694	2049-10-03	north	14	0.8945714	0.9216674	0.86846536	0.9132539	0.87796485	0.90460527	0.88573694	2049-10-03	north	14	0.17511487	0.17553943	0.17470428	0.17539898	0.17486247	0.17526388	0.17498195	2049-10-03	north	14	0.17511487	0.17553943	0.17470428	0.17539898	0.17486247	0.17526388	0.17498195	FGA	2050-10-01
2049-10-04	north	14	0.8999388	0.9257652	0.87479156	0.9173255	0.883119	0.90914834	0.8907678	2049-10-04	north	14	0.8999388	0.9257652	0.87479156	0.9173255	0.883119	0.90914834	0.8907678	2049-10-04	north	14	0.11317754	0.11908819	0.1074146	0.11715359	0.10963335	0.11526358	0.11131525	2049-10-04	north	14	0.11317754	0.11908819	0.1074146	0.11715359	0.10963335	0.11526358	0.11131525	FGA	2050-10-01
2049-10-05	north	14	0.90479594	0.92929673	0.8807148	0.92197025	0.88824034	0.91372114	0.8960626	2049-10-05	north	14	0.90479594	0.92929673	0.8807148	0.92197025	0.88824034	0.91372114	0.8960626	2049-10-05	north	14	0.09287119	0.0998203	0.0860462	0.097674176	0.0885611	0.09546375	0.09058833	2049-10-05	north	14	0.09287119	0.0998203	0.0860462	0.097674176	0.0885611	0.09546375	0.09058833	FGA	2050-10-01
2049-10-06	north	14	0.9096073	0.93309665	0.8864989	0.92625386	0.89359325	0.91823184	0.90131944	2049-10-06	north	14	0.9096073	0.93309665	0.8864989	0.92625386	0.89359325	0.91823184	0.90131944	2049-10-06	north	14	0.09774113	0.10128274	0.09418474	0.10024967	0.095310256	0.0990473	0.09649134	2049-10-06	north	14	0.09774113	0.10128274	0.09418474	0.10024967	0.095310256	0.0990473	0.09649134	FGA	2050-10-01
2049-10-07	north	14	0.9143716	0.93691957	0.8922518	0.93020034	0.8989331	0.9227164	0.9062754	2049-10-07	north	14	0.9143716	0.93691957	0.8922518	0.93020034	0.8989331	0.9227164	0.9062754	2049-10-07	north	14	0.08924365	0.09212115	0.08643	0.09129124	0.087263584	0.0903182	0.08826339	2049-10-07	north	14	0.08924365	0.09212115	0.08643	0.09129124	0.087263584	0.0903182	0.08826339	FGA	2050-10-01
2049-10-08	north	14	0.91904217	0.9410612	0.8974763	0.9347594	0.9038752	0.9272397	0.9114606	2049-10-08	north	14	0.91904217	0.9410612	0.8974763	0.9347594	0.9038752	0.9272397	0.9114606	2049-10-08	north	14	0.076794386	0.08015808	0.073522136	0.07918438	0.07449746	0.07804644	0.07563949	2049-10-08	north	14	0.076794386	0.08015808	0.073522136	0.07918438	0.07449746	0.07804644	0.07563949	FGA	2050-10-01
2049-10-09	north	14	0.924056	0.94514793	0.9029357	0.9389946	0.9084866	0.9314207	0.9159217	2049-10-09	north	14	0.924056	0.94514793	0.9029357	0.9389946	0.9084866	0.9314207	0.9159217	2049-10-09	north	14	0.07034302	0.07355146	0.06713293	0.072610326	0.067959405	0.07145262	0.06911123	2049-10-09	north	14	0.07034302	0.07355146	0.06713293	0.072610326	0.067959405	0.07145262	0.06911123	FGA	2050-10-01
2049-10-10	north	14	0.9287231	0.94950783	0.90826875	0.9431342	0.91344035	0.9358146	0.9209087	2049-10-10	north	14	0.9287231	0.94950783	0.90826875	0.9431342	0.91344035	0.9358146	0.9209087	2049-10-10	north	14	0.06679678	0.06972589	0.06406075	0.06882634	0.06468477	0.06777501	0.0657109	2049-10-10	north	14	0.06679678	0.06972589	0.06406075	0.06882634	0.06468477	0.06777501	0.0657109	FGA	2050-10-01
2049-10-11	north	14	0.9332817	0.9540459	0.9136657	0.9475977	0.9181625	0.94000137	0.9254982	2049-10-11	north	14	0.9332817	0.9540459	0.9136657	0.9475977	0.9181625	0.94000137	0.9254982	2049-10-11	north	14	0.056357622	0.05930214	0.0536522	0.058417466	0.054265548	0.05733335	0.055307746	2049-10-11	north	14	0.056357622	0.05930214	0.0536522	0.058417466	0.054265548	0.05733335	0.055307746	FGA	2050-10-01
