date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-10-03	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-04	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-05	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-06	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-07	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-08	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-09	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-10	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-11	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-12	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-13	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-14	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-15	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-16	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-17	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-18	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-19	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-20	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-21	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-22	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-23	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-24	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-25	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-26	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-27	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-28	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-29	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-30	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-10-31	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-01	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-02	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-03	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-04	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-05	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-06	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-07	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-08	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-09	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-10	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-11	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-12	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
2040-11-13	south	7	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2041-10-01
