date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-04-06	tropics	20	0.8571058	0.894425	0.8254876	0.8808771	0.8360407	0.86941487	0.8453746	2046-04-06	tropics	20	0.8571058	0.894425	0.8254876	0.8808771	0.8360407	0.86941487	0.8453746	2046-04-06	tropics	20	nan	nan	nan	nan	nan	nan	nan	2046-04-06	tropics	20	nan	nan	nan	nan	nan	nan	nan	FGA	2047-04-01
2046-04-07	tropics	20	0.85702527	0.8943525	0.82569224	0.88050354	0.83598685	0.86944807	0.8453531	2046-04-07	tropics	20	0.85702527	0.8943525	0.82569224	0.88050354	0.83598685	0.86944807	0.8453531	2046-04-07	tropics	20	0.07949567	0.08016588	0.07892762	0.079922386	0.07911716	0.07971668	0.07928473	2046-04-07	tropics	20	0.07949567	0.08016588	0.07892762	0.079922386	0.07911716	0.07971668	0.07928473	FGA	2047-04-01
2046-04-08	tropics	20	0.8569309	0.8942722	0.8267387	0.8804631	0.83595514	0.8694099	0.84545946	2046-04-08	tropics	20	0.8569309	0.8942722	0.8267387	0.8804631	0.83595514	0.8694099	0.84545946	2046-04-08	tropics	20	0.038437247	0.048493013	0.029835284	0.044848178	0.03271396	0.04177648	0.03525287	2046-04-08	tropics	20	0.038437247	0.048493013	0.029835284	0.044848178	0.03271396	0.04177648	0.03525287	FGA	2047-04-01
2046-04-09	tropics	20	0.8572116	0.89418465	0.8271621	0.8803952	0.8359473	0.86919266	0.84581804	2046-04-09	tropics	20	0.8572116	0.89418465	0.8271621	0.8803952	0.8359473	0.86919266	0.84581804	2046-04-09	tropics	20	0.018439531	0.031272985	0.007283342	0.02656288	0.011023116	0.022743702	0.014339149	2046-04-09	tropics	20	0.018439531	0.031272985	0.007283342	0.02656288	0.011023116	0.022743702	0.014339149	FGA	2047-04-01
2046-04-10	tropics	20	0.857146	0.8939346	0.82704866	0.8801996	0.83595914	0.8690726	0.8460218	2046-04-10	tropics	20	0.857146	0.8939346	0.82704866	0.8801996	0.83595914	0.8690726	0.8460218	2046-04-10	tropics	20	-0.05333221	-0.0436623	-0.061552446	-0.047215007	-0.05911553	-0.05014777	-0.056420088	2046-04-10	tropics	20	-0.05333221	-0.0436623	-0.061552446	-0.047215007	-0.05911553	-0.05014777	-0.056420088	FGA	2047-04-01
2046-04-11	tropics	20	0.85694337	0.8936797	0.82661134	0.8804885	0.83603036	0.8690168	0.84630764	2046-04-11	tropics	20	0.85694337	0.8936797	0.82661134	0.8804885	0.83603036	0.8690168	0.84630764	2046-04-11	tropics	20	-0.08136511	-0.07029402	-0.09077708	-0.07437384	-0.08795977	-0.07772851	-0.0848102	2046-04-11	tropics	20	-0.08136511	-0.07029402	-0.09077708	-0.07437384	-0.08795977	-0.07772851	-0.0848102	FGA	2047-04-01
2046-04-12	tropics	20	0.8568412	0.89344597	0.82625055	0.880546	0.8359506	0.86925626	0.846671	2046-04-12	tropics	20	0.8568412	0.89344597	0.82625055	0.880546	0.8359506	0.86925626	0.846671	2046-04-12	tropics	20	-0.029288888	-0.017977849	-0.038938224	-0.022084571	-0.036014963	-0.0255875	-0.032795727	2046-04-12	tropics	20	-0.029288888	-0.017977849	-0.038938224	-0.022084571	-0.036014963	-0.0255875	-0.032795727	FGA	2047-04-01
2046-04-13	tropics	20	0.85684407	0.89323294	0.8257634	0.88032925	0.8359342	0.8693122	0.84676826	2046-04-13	tropics	20	0.85684407	0.89323294	0.8257634	0.88032925	0.8359342	0.8693122	0.84676826	2046-04-13	tropics	20	-0.024153352	-0.013554234	-0.033237785	-0.01726582	-0.030346537	-0.020563245	-0.027192354	2046-04-13	tropics	20	-0.024153352	-0.013554234	-0.033237785	-0.01726582	-0.030346537	-0.020563245	-0.027192354	FGA	2047-04-01
2046-04-14	tropics	20	0.8568251	0.8930473	0.8253037	0.8803136	0.8360211	0.869385	0.84637034	2046-04-14	tropics	20	0.8568251	0.8930473	0.8253037	0.8803136	0.8360211	0.869385	0.84637034	2046-04-14	tropics	20	-0.043676734	-0.03329943	-0.052817997	-0.036936928	-0.04983406	-0.040078938	-0.04662496	2046-04-14	tropics	20	-0.043676734	-0.03329943	-0.052817997	-0.036936928	-0.04983406	-0.040078938	-0.04662496	FGA	2047-04-01
2046-04-15	tropics	20	0.8569498	0.8928934	0.82486296	0.8802983	0.8359416	0.8692638	0.8465369	2046-04-15	tropics	20	0.8569498	0.8928934	0.82486296	0.8802983	0.8359416	0.8692638	0.8465369	2046-04-15	tropics	20	-0.046239972	-0.03547404	-0.05590387	-0.0392385	-0.052636933	-0.042502463	-0.049417734	2046-04-15	tropics	20	-0.046239972	-0.03547404	-0.05590387	-0.0392385	-0.052636933	-0.042502463	-0.049417734	FGA	2047-04-01
2046-04-16	tropics	20	0.8571094	0.8928719	0.82475144	0.8799643	0.8359427	0.86907816	0.84696335	2046-04-16	tropics	20	0.8571094	0.8928719	0.82475144	0.8799643	0.8359427	0.86907816	0.84696335	2046-04-16	tropics	20	-0.03847456	-0.027713059	-0.048345793	-0.03144877	-0.044927575	-0.03469658	-0.041702867	2046-04-16	tropics	20	-0.03847456	-0.027713059	-0.048345793	-0.03144877	-0.044927575	-0.03469658	-0.041702867	FGA	2047-04-01
2046-04-17	tropics	20	0.8569993	0.8929702	0.8249073	0.8800772	0.8362086	0.86911285	0.84718585	2046-04-17	tropics	20	0.8569993	0.8929702	0.8249073	0.8800772	0.8362086	0.86911285	0.84718585	2046-04-17	tropics	20	-0.037308812	-0.02689041	-0.047135245	-0.030572511	-0.043705083	-0.033811927	-0.04041499	2046-04-17	tropics	20	-0.037308812	-0.02689041	-0.047135245	-0.030572511	-0.043705083	-0.033811927	-0.04041499	FGA	2047-04-01
2046-04-18	tropics	20	0.8568605	0.89289296	0.8247788	0.88034886	0.8361613	0.8691022	0.84733146	2046-04-18	tropics	20	0.8568605	0.89289296	0.8247788	0.88034886	0.8361613	0.8691022	0.84733146	2046-04-18	tropics	20	-0.040419698	-0.02992983	-0.05008958	-0.03365865	-0.04666872	-0.03682363	-0.043344736	2046-04-18	tropics	20	-0.040419698	-0.02992983	-0.05008958	-0.03365865	-0.04666872	-0.03682363	-0.043344736	FGA	2047-04-01
2046-04-19	tropics	20	0.85679436	0.892795	0.8248904	0.8803294	0.835976	0.8693199	0.84723574	2046-04-19	tropics	20	0.85679436	0.892795	0.8248904	0.8803294	0.835976	0.8693199	0.84723574	2046-04-19	tropics	20	-0.040935397	-0.03029419	-0.05071368	-0.033958912	-0.047188304	-0.037299335	-0.0438056	2046-04-19	tropics	20	-0.040935397	-0.03029419	-0.05071368	-0.033958912	-0.047188304	-0.037299335	-0.0438056	FGA	2047-04-01
2046-04-20	tropics	20	0.8568051	0.8927018	0.82498324	0.88035494	0.8361502	0.86951613	0.8470432	2046-04-20	tropics	20	0.8568051	0.8927018	0.82498324	0.88035494	0.8361502	0.86951613	0.8470432	2046-04-20	tropics	20	-0.039725184	-0.029110575	-0.049515244	-0.03275104	-0.04605317	-0.036053598	-0.0426147	2046-04-20	tropics	20	-0.039725184	-0.029110575	-0.049515244	-0.03275104	-0.04605317	-0.036053598	-0.0426147	FGA	2047-04-01
2046-04-21	tropics	20	0.8567569	0.89260393	0.8250632	0.88050824	0.83611804	0.86953497	0.8469329	2046-04-21	tropics	20	0.8567569	0.89260393	0.8250632	0.88050824	0.83611804	0.86953497	0.8469329	2046-04-21	tropics	20	-0.039539933	-0.028985497	-0.049224075	-0.03257358	-0.045810558	-0.035764277	-0.042444468	2046-04-21	tropics	20	-0.039539933	-0.028985497	-0.049224075	-0.03257358	-0.045810558	-0.035764277	-0.042444468	FGA	2047-04-01
2046-04-22	tropics	20	0.8569088	0.89252484	0.825132	0.8805174	0.8361019	0.8697381	0.8469573	2046-04-22	tropics	20	0.8569088	0.89252484	0.825132	0.8805174	0.8361019	0.8697381	0.8469573	2046-04-22	tropics	20	-0.04002452	-0.029492019	-0.04966226	-0.033015586	-0.046240903	-0.036239803	-0.042962134	2046-04-22	tropics	20	-0.04002452	-0.029492019	-0.04966226	-0.033015586	-0.046240903	-0.036239803	-0.042962134	FGA	2047-04-01
2046-04-23	tropics	20	0.8571168	0.89272463	0.8253099	0.88049716	0.8364214	0.86980426	0.8469175	2046-04-23	tropics	20	0.8571168	0.89272463	0.8253099	0.88049716	0.8364214	0.86980426	0.8469175	2046-04-23	tropics	20	-0.04008484	-0.029584866	-0.04975422	-0.033077743	-0.04638965	-0.03629154	-0.043063223	2046-04-23	tropics	20	-0.04008484	-0.029584866	-0.04975422	-0.033077743	-0.04638965	-0.03629154	-0.043063223	FGA	2047-04-01
2046-04-24	tropics	20	0.85728955	0.8928313	0.82551724	0.88048506	0.83649033	0.86985135	0.84700346	2046-04-24	tropics	20	0.85728955	0.8928313	0.82551724	0.88048506	0.83649033	0.86985135	0.84700346	2046-04-24	tropics	20	-0.0398345	-0.029354632	-0.049534984	-0.032891847	-0.046122145	-0.036022604	-0.042910337	2046-04-24	tropics	20	-0.0398345	-0.029354632	-0.049534984	-0.032891847	-0.046122145	-0.036022604	-0.042910337	FGA	2047-04-01
2046-04-25	tropics	20	0.8575241	0.89294475	0.8257173	0.88046944	0.83647025	0.8697491	0.84695977	2046-04-25	tropics	20	0.8575241	0.89294475	0.8257173	0.88046944	0.83647025	0.8697491	0.84695977	2046-04-25	tropics	20	-0.039746284	-0.029294921	-0.049420826	-0.032898378	-0.046018936	-0.035993457	-0.042821586	2046-04-25	tropics	20	-0.039746284	-0.029294921	-0.049420826	-0.032898378	-0.046018936	-0.035993457	-0.042821586	FGA	2047-04-01
2046-04-26	tropics	20	0.85754347	0.8927925	0.8259106	0.8804141	0.8364784	0.86963147	0.84693134	2046-04-26	tropics	20	0.85754347	0.8927925	0.8259106	0.8804141	0.8364784	0.86963147	0.84693134	2046-04-26	tropics	20	-0.03975272	-0.029339343	-0.049428713	-0.032945205	-0.046100784	-0.036073685	-0.042893946	2046-04-26	tropics	20	-0.03975272	-0.029339343	-0.049428713	-0.032945205	-0.046100784	-0.036073685	-0.042893946	FGA	2047-04-01
2046-04-27	tropics	20	0.85758483	0.8927689	0.8259493	0.8803587	0.83651346	0.86956453	0.8469308	2046-04-27	tropics	20	0.85758483	0.8927689	0.8259493	0.8803587	0.83651346	0.86956453	0.8469308	2046-04-27	tropics	20	-0.039736032	-0.029364862	-0.04938999	-0.032970764	-0.046120357	-0.03615421	-0.042937458	2046-04-27	tropics	20	-0.039736032	-0.029364862	-0.04938999	-0.032970764	-0.046120357	-0.03615421	-0.042937458	FGA	2047-04-01
2046-04-28	tropics	20	0.8576021	0.89271873	0.82597834	0.88033384	0.8365784	0.86968946	0.8469034	2046-04-28	tropics	20	0.8576021	0.89271873	0.82597834	0.88033384	0.8365784	0.86968946	0.8469034	2046-04-28	tropics	20	-0.039698124	-0.02936119	-0.04933108	-0.032958247	-0.046084333	-0.03612256	-0.04290241	2046-04-28	tropics	20	-0.039698124	-0.02936119	-0.04933108	-0.032958247	-0.046084333	-0.03612256	-0.04290241	FGA	2047-04-01
