date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	tropics	3	1.0550213	1.0697973	1.0393806	1.0651158	1.045714	1.0605142	1.0502121	2042-10-02	tropics	3	1.0550213	1.0697973	1.0393806	1.0651158	1.045714	1.0605142	1.0502121	2042-10-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	2042-10-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	FGA	2043-10-01
2042-10-03	tropics	3	1.058209	1.072019	1.0433937	1.0681988	1.0497495	1.0634589	1.0538155	2042-10-03	tropics	3	1.058209	1.072019	1.0433937	1.0681988	1.0497495	1.0634589	1.0538155	2042-10-03	tropics	3	0.0903604	0.090620995	0.090084754	0.09053855	0.09019704	0.0904572	0.09027612	2042-10-03	tropics	3	0.0903604	0.090620995	0.090084754	0.09053855	0.09019704	0.0904572	0.09027612	FGA	2043-10-01
2042-10-04	tropics	3	1.0613933	1.0744169	1.0475718	1.0705526	1.053314	1.0663896	1.0573115	2042-10-04	tropics	3	1.0613933	1.0744169	1.0475718	1.0705526	1.053314	1.0663896	1.0573115	2042-10-04	tropics	3	0.09598279	0.099646285	0.0920813	0.098501824	0.09366884	0.097346425	0.094780564	2042-10-04	tropics	3	0.09598279	0.099646285	0.0920813	0.098501824	0.09366884	0.097346425	0.094780564	FGA	2043-10-01
2042-10-05	tropics	3	1.0643755	1.0766106	1.0510999	1.0730588	1.0569707	1.0692406	1.0606422	2042-10-05	tropics	3	1.0643755	1.0766106	1.0510999	1.0730588	1.0569707	1.0692406	1.0606422	2042-10-05	tropics	3	0.0932107	0.09712167	0.08895801	0.09604678	0.0907886	0.094700575	0.091943264	2042-10-05	tropics	3	0.0932107	0.09712167	0.08895801	0.09604678	0.0907886	0.094700575	0.091943264	FGA	2043-10-01
2042-10-06	tropics	3	1.0675089	1.079275	1.0547292	1.0756176	1.0600749	1.0718926	1.0638303	2042-10-06	tropics	3	1.0675089	1.079275	1.0547292	1.0756176	1.0600749	1.0718926	1.0638303	2042-10-06	tropics	3	0.075791836	0.07756324	0.07384813	0.07701993	0.07466574	0.076447725	0.07523322	2042-10-06	tropics	3	0.075791836	0.07756324	0.07384813	0.07701993	0.07466574	0.076447725	0.07523322	FGA	2043-10-01
2042-10-07	tropics	3	1.0703537	1.0815352	1.0580115	1.0780572	1.0633283	1.074414	1.066909	2042-10-07	tropics	3	1.0703537	1.0815352	1.0580115	1.0780572	1.0633283	1.074414	1.066909	2042-10-07	tropics	3	-0.0035452843	-0.0010875921	-0.006238711	-0.0018561372	-0.0051208017	-0.0026330948	-0.004327774	2042-10-07	tropics	3	-0.0035452843	-0.0010875921	-0.006238711	-0.0018561372	-0.0051208017	-0.0026330948	-0.004327774	FGA	2043-10-01
2042-10-08	tropics	3	1.0729327	1.0836798	1.0608585	1.0800786	1.0659375	1.0767664	1.069665	2042-10-08	tropics	3	1.0729327	1.0836798	1.0608585	1.0800786	1.0659375	1.0767664	1.069665	2042-10-08	tropics	3	-0.019540787	-0.015985046	-0.023449838	-0.01708746	-0.021812487	-0.01821208	-0.020657778	2042-10-08	tropics	3	-0.019540787	-0.015985046	-0.023449838	-0.01708746	-0.021812487	-0.01821208	-0.020657778	FGA	2043-10-01
2042-10-09	tropics	3	1.0754235	1.0857246	1.0637522	1.0822688	1.0687078	1.0790967	1.0723133	2042-10-09	tropics	3	1.0754235	1.0857246	1.0637522	1.0822688	1.0687078	1.0790967	1.0723133	2042-10-09	tropics	3	0.03180194	0.034617618	0.02863512	0.033686303	0.02998972	0.032796264	0.030934095	2042-10-09	tropics	3	0.03180194	0.034617618	0.02863512	0.033686303	0.02998972	0.032796264	0.030934095	FGA	2043-10-01
2042-10-10	tropics	3	1.0777404	1.0875654	1.0666736	1.0843731	1.0711012	1.0811728	1.0746747	2042-10-10	tropics	3	1.0777404	1.0875654	1.0666736	1.0843731	1.0711012	1.0811728	1.0746747	2042-10-10	tropics	3	0.032202244	0.03441999	0.029692292	0.03370032	0.030741453	0.032981396	0.03152001	2042-10-10	tropics	3	0.032202244	0.03441999	0.029692292	0.03370032	0.030741453	0.032981396	0.03152001	FGA	2043-10-01
2042-10-11	tropics	3	1.0799446	1.0893816	1.0693239	1.0863354	1.0733879	1.0834215	1.0770373	2042-10-11	tropics	3	1.0799446	1.0893816	1.0693239	1.0863354	1.0733879	1.0834215	1.0770373	2042-10-11	tropics	3	0.013844967	0.016197147	0.011187541	0.015432118	0.012276935	0.014669657	0.013116479	2042-10-11	tropics	3	0.013844967	0.016197147	0.011187541	0.015432118	0.012276935	0.014669657	0.013116479	FGA	2043-10-01
