date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	tropics	4	0.13369112	0.19379649	0.09110854	0.17573564	0.10372704	0.15426092	0.11700322								FGA	2054-10-01
2053-10-06	tropics	4	0.13374005	0.19385725	0.09115558	0.17578453	0.1037697	0.15431139	0.11705995								FGA	2054-10-01
2053-10-07	tropics	4	0.1345236	0.19483006	0.091909476	0.1764789	0.10443829	0.15511018	0.11793874								FGA	2054-10-01
2053-10-08	tropics	4	0.13561378	0.19620663	0.092979126	0.17743446	0.10537804	0.15623221	0.119166404								FGA	2054-10-01
2053-10-09	tropics	4	0.13618295	0.19697249	0.09357611	0.17805839	0.10591172	0.15688269	0.1198119								FGA	2054-10-01
2053-10-10	tropics	4	0.13671836	0.19763179	0.09409178	0.17868695	0.106422566	0.15744165	0.120347455								FGA	2054-10-01
2053-10-11	tropics	4	0.13747576	0.19852944	0.094762534	0.17954297	0.10712595	0.15818742	0.1211535								FGA	2054-10-01
2053-10-12	tropics	4	0.1383871	0.19948494	0.09547768	0.18040445	0.107875615	0.15898079	0.12206011								FGA	2054-10-01
2053-10-13	tropics	4	0.1391123	0.20034808	0.09612544	0.18112507	0.108554326	0.15969764	0.12281								FGA	2054-10-01
2053-10-14	tropics	4	0.13985711	0.20118946	0.09675912	0.18185629	0.1092178	0.16039714	0.123577595								FGA	2054-10-01
2053-10-15	tropics	4	0.14066215	0.20207201	0.09742574	0.18277033	0.10991536	0.16112566	0.1244137								FGA	2054-10-01
2053-10-16	tropics	4	0.14146057	0.2029687	0.09810466	0.1834602	0.110633425	0.16184743	0.12515816								FGA	2054-10-01
2053-10-17	tropics	4	0.14227393	0.20385268	0.09877586	0.18413678	0.11132944	0.16261026	0.12596287								FGA	2054-10-01
2053-10-18	tropics	4	0.14309412	0.20473458	0.09944752	0.18478426	0.11199115	0.16346015	0.12682627								FGA	2054-10-01
2053-10-19	tropics	4	0.14392422	0.20547359	0.10012812	0.18543655	0.112661116	0.16431978	0.12770101								FGA	2054-10-01
2053-10-20	tropics	4	0.14476028	0.20611364	0.10081446	0.18616584	0.113314934	0.16518514	0.12856372								FGA	2054-10-01
2053-10-21	tropics	4	0.14559795	0.20675342	0.10150297	0.18689825	0.11396299	0.16605163	0.12931556								FGA	2054-10-01
2053-10-22	tropics	4	0.14642304	0.20739415	0.10219495	0.18766086	0.114613615	0.16692093	0.13011026								FGA	2054-10-01
2053-10-23	tropics	4	0.1471724	0.20804296	0.102891944	0.18842682	0.11529005	0.16779937	0.1308493								FGA	2054-10-01
2053-10-24	tropics	4	0.14795014	0.20870627	0.10359345	0.18918505	0.116048224	0.16870189	0.13158566								FGA	2054-10-01
2053-10-25	tropics	4	0.14879456	0.20937097	0.10429884	0.18992235	0.11690716	0.16959319	0.1323928								FGA	2054-10-01
2053-10-26	tropics	4	0.14964287	0.21003719	0.104973845	0.19066171	0.117771424	0.17047806	0.13313255								FGA	2054-10-01
2053-10-27	tropics	4	0.15047392	0.21070524	0.10567184	0.19140345	0.1186414	0.17124982	0.13387597								FGA	2054-10-01
2053-10-28	tropics	4	0.15137705	0.211375	0.10640808	0.19214739	0.11949256	0.17208666	0.1346619								FGA	2054-10-01
2053-10-29	tropics	4	0.15228458	0.21204637	0.10714891	0.19289355	0.12026356	0.17302194	0.13543756								FGA	2054-10-01
2053-10-30	tropics	4	0.15319654	0.21271938	0.107892506	0.19364181	0.121179	0.17396116	0.13626835								FGA	2054-10-01
2053-10-31	tropics	4	0.15411302	0.2133941	0.10863103	0.19445568	0.12206181	0.1749045	0.1371076								FGA	2054-10-01
2053-11-01	tropics	4	0.155034	0.21410684	0.10947282	0.19539927	0.122950174	0.17585179	0.13797143								FGA	2054-10-01
2053-11-02	tropics	4	0.1559677	0.21501033	0.11036142	0.19610432	0.123844065	0.17676544	0.1388398								FGA	2054-10-01
2053-11-03	tropics	4	0.15689856	0.21591662	0.111246504	0.19689517	0.12474352	0.17768103	0.13971275								FGA	2054-10-01
2053-11-04	tropics	4	0.15780413	0.21682571	0.112087496	0.19782558	0.1256486	0.1785318	0.14052434								FGA	2054-10-01
2053-11-05	tropics	4	0.15870409	0.21773754	0.11292978	0.19875932	0.12655927	0.17934357	0.14123592								FGA	2054-10-01
2053-11-06	tropics	4	0.15959032	0.21865211	0.11377385	0.1996964	0.12747559	0.18013528	0.14205804								FGA	2054-10-01
2053-11-07	tropics	4	0.16046202	0.21956949	0.11462349	0.20069365	0.1283656	0.18087505	0.14290236								FGA	2054-10-01
2053-11-08	tropics	4	0.16124836	0.22048967	0.11541719	0.20171668	0.1291357	0.18148476	0.14375088								FGA	2054-10-01
2053-11-09	tropics	4	0.16208722	0.22141257	0.116178036	0.2025275	0.12990968	0.18221581	0.14459875								FGA	2054-10-01
2053-11-10	tropics	4	0.1627934	0.22221206	0.11687874	0.20339623	0.13062337	0.18316849	0.14519668								FGA	2054-10-01
2053-11-11	tropics	4	0.16071245	0.22117981	0.11576679	0.20242228	0.12943102	0.18161163	0.14419432								FGA	2054-10-01
2053-11-12	tropics	4	0.1597879	0.21971117	0.114309035	0.20086257	0.12735282	0.18021998	0.14246938								FGA	2054-10-01
2053-11-13	tropics	4	0.15928555	0.21968393	0.113858804	0.20059168	0.12719975	0.1798231	0.14182688								FGA	2054-10-01
2053-11-14	tropics	4	0.15898237	0.2200929	0.113915585	0.20066102	0.12698227	0.17969552	0.14228156								FGA	2054-10-01
2053-11-15	tropics	4	0.15898761	0.22008988	0.113846205	0.20064227	0.12717311	0.17939363	0.14226152								FGA	2054-10-01
2053-11-16	tropics	4	0.15905914	0.22000322	0.11352645	0.20061399	0.12674706	0.17962822	0.14202768								FGA	2054-10-01
2053-11-17	tropics	4	0.15903744	0.22018844	0.11383271	0.20073552	0.12688197	0.17920062	0.14172176								FGA	2054-10-01
2053-11-18	tropics	4	0.15909323	0.2204192	0.11394711	0.2012728	0.12747024	0.17967165	0.14114949								FGA	2054-10-01
2053-11-19	tropics	4	0.15927464	0.220876	0.11366451	0.20181228	0.12805854	0.17991975	0.14164771								FGA	2054-10-01
2053-11-20	tropics	4	0.15966946	0.22163188	0.11353139	0.20209303	0.12860258	0.17986237	0.14149496								FGA	2054-10-01
2053-11-21	tropics	4	0.15996626	0.22241898	0.11358232	0.20213723	0.12832561	0.18018349	0.14156008								FGA	2054-10-01
2053-11-22	tropics	4	0.16053748	0.22323285	0.11399286	0.20257032	0.12894224	0.18042716	0.14199051								FGA	2054-10-01
2053-11-23	tropics	4	0.16081157	0.22390181	0.11447136	0.20282133	0.12953728	0.18095897	0.14264078								FGA	2054-10-01
2053-11-24	tropics	4	0.16133463	0.22443117	0.11510262	0.20353997	0.13008358	0.18158197	0.14334609								FGA	2054-10-01
2053-11-25	tropics	4	0.16431299	0.22639337	0.11845489	0.20621525	0.1323537	0.1836853	0.14516981								FGA	2054-10-01
2053-11-26	tropics	4	0.16779184	0.229175	0.12115059	0.20850337	0.13455702	0.18660495	0.14942545								FGA	2054-10-01
2053-11-27	tropics	4	0.16919091	0.2307795	0.122690886	0.21033394	0.13620085	0.1879736	0.15100037								FGA	2054-10-01
2053-11-28	tropics	4	0.17087534	0.2321745	0.12389756	0.21183915	0.1375805	0.19004619	0.152412								FGA	2054-10-01
2053-11-29	tropics	4	0.1726465	0.23373789	0.12522708	0.21329102	0.13909966	0.19168134	0.15420859								FGA	2054-10-01
2053-11-30	tropics	4	0.17414811	0.23543914	0.1273011	0.21529827	0.1408187	0.19384664	0.15618727								FGA	2054-10-01
2053-12-01	tropics	4	0.17556575	0.23703404	0.12928757	0.21710695	0.14265239	0.19554484	0.15747795								FGA	2054-10-01
2053-12-02	tropics	4	0.17723049	0.23857087	0.13091365	0.21826945	0.14373869	0.19689296	0.15905435								FGA	2054-10-01
2053-12-03	tropics	4	0.17863934	0.24009246	0.13248125	0.21983899	0.14507332	0.19798578	0.16083977								FGA	2054-10-01
2053-12-04	tropics	4	0.17993683	0.24159095	0.13397837	0.22114587	0.14621036	0.19970693	0.16235374								FGA	2054-10-01
2053-12-05	tropics	4	0.18113303	0.24305797	0.13521923	0.22243182	0.14739001	0.20144856	0.16361208								FGA	2054-10-01
2053-12-06	tropics	4	0.18215367	0.24450018	0.13700786	0.22372858	0.14865462	0.20264602	0.1650041								FGA	2054-10-01
2053-12-07	tropics	4	0.18325944	0.24592242	0.1382037	0.22504948	0.15015076	0.2039905	0.16625625								FGA	2054-10-01
2053-12-08	tropics	4	0.18471836	0.2473265	0.1393677	0.22654147	0.15153717	0.20562449	0.16730559								FGA	2054-10-01
2053-12-09	tropics	4	0.18602562	0.24871324	0.14051217	0.22790505	0.1527827	0.20689686	0.16849712								FGA	2054-10-01
2053-12-10	tropics	4	0.18711531	0.25008476	0.1415657	0.22917771	0.15416645	0.20795491	0.1697978								FGA	2054-10-01
2053-12-11	tropics	4	0.18847705	0.25145766	0.14261317	0.22999518	0.15539092	0.20900115	0.17086527								FGA	2054-10-01
2053-12-12	tropics	4	0.18965775	0.2528958	0.14365591	0.23098941	0.15635656	0.21003658	0.1719728								FGA	2054-10-01
2053-12-13	tropics	4	0.1909125	0.25431544	0.14469498	0.23261118	0.15748227	0.21136744	0.17309755								FGA	2054-10-01
2053-12-14	tropics	4	0.19213304	0.25566998	0.14573139	0.23400529	0.15866464	0.21253103	0.17428449								FGA	2054-10-01
2053-12-15	tropics	4	0.19334868	0.25691426	0.1467661	0.23517436	0.15969853	0.21382715	0.17545834								FGA	2054-10-01
2053-12-16	tropics	4	0.1945084	0.25815222	0.14779587	0.23627889	0.16073628	0.21512601	0.176524								FGA	2054-10-01
2053-12-17	tropics	4	0.19543165	0.25934386	0.14882533	0.23736553	0.16194876	0.21615404	0.17760469								FGA	2054-10-01
2053-12-18	tropics	4	0.1963723	0.2604692	0.14985566	0.23843652	0.16313542	0.21756086	0.17866823								FGA	2054-10-01
2053-12-19	tropics	4	0.19737236	0.26159742	0.15088727	0.23949394	0.16428831	0.21875	0.17988974								FGA	2054-10-01
2053-12-20	tropics	4	0.19846387	0.26273033	0.15192072	0.24053954	0.16532578	0.21960324	0.18108499								FGA	2054-10-01
2053-12-21	tropics	4	0.19960271	0.26391608	0.15295635	0.2417875	0.16638285	0.2205817	0.18228522								FGA	2054-10-01
2053-12-22	tropics	4	0.2006843	0.265128	0.15384118	0.2428859	0.16743489	0.22155437	0.18333286								FGA	2054-10-01
2053-12-23	tropics	4	0.20183216	0.26634005	0.15481204	0.2439096	0.16845874	0.22247186	0.18429695								FGA	2054-10-01
2053-12-24	tropics	4	0.20283101	0.26750836	0.15588015	0.24491324	0.16957279	0.2234075	0.18528551								FGA	2054-10-01
2053-12-25	tropics	4	0.20388371	0.26830485	0.1569525	0.24588479	0.17061716	0.224466	0.18632723								FGA	2054-10-01
