date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-08	tropics	17	0.9426462	0.9535389	0.9309359	0.95027494	0.93467474	0.946831	0.93839747	2051-04-08	tropics	17	0.9426462	0.9535389	0.9309359	0.95027494	0.93467474	0.946831	0.93839747	2051-04-08	tropics	17	nan	nan	nan	nan	nan	nan	nan	2051-04-08	tropics	17	nan	nan	nan	nan	nan	nan	nan	FGA	2052-04-01
2051-04-09	tropics	17	0.94289297	0.9534747	0.9317312	0.9504933	0.9351482	0.94700855	0.938733	2051-04-09	tropics	17	0.94289297	0.9534747	0.9317312	0.9504933	0.9351482	0.94700855	0.938733	2051-04-09	tropics	17	0.075288534	0.07548603	0.075075604	0.075427055	0.07514362	0.07536435	0.07521105	2051-04-09	tropics	17	0.075288534	0.07548603	0.075075604	0.075427055	0.07514362	0.07536435	0.07521105	FGA	2052-04-01
2051-04-10	tropics	17	0.943159	0.9534582	0.9321912	0.9504615	0.9355931	0.9469619	0.9391558	2051-04-10	tropics	17	0.943159	0.9534582	0.9321912	0.9504615	0.9355931	0.9469619	0.9391558	2051-04-10	tropics	17	0.050002098	0.05293236	0.046841253	0.052062653	0.047849704	0.051123857	0.048841953	2051-04-10	tropics	17	0.050002098	0.05293236	0.046841253	0.052062653	0.047849704	0.051123857	0.048841953	FGA	2052-04-01
2051-04-11	tropics	17	0.9434141	0.95317405	0.93300164	0.9505111	0.9361788	0.94708806	0.93969643	2051-04-11	tropics	17	0.9434141	0.95317405	0.93300164	0.9505111	0.9361788	0.94708806	0.93969643	2051-04-11	tropics	17	-0.03972006	-0.035661325	-0.044064727	-0.0368103	-0.04275913	-0.038145423	-0.041355133	2051-04-11	tropics	17	-0.03972006	-0.035661325	-0.044064727	-0.0368103	-0.04275913	-0.038145423	-0.041355133	FGA	2052-04-01
2051-04-12	tropics	17	0.9436666	0.9534554	0.9337467	0.95065486	0.9367854	0.9473351	0.9399323	2051-04-12	tropics	17	0.9436666	0.9534554	0.9337467	0.95065486	0.9367854	0.9473351	0.9399323	2051-04-12	tropics	17	-0.056272745	-0.05350041	-0.059311282	-0.054255247	-0.0583786	-0.055215716	-0.05735588	2051-04-12	tropics	17	-0.056272745	-0.05350041	-0.059311282	-0.054255247	-0.0583786	-0.055215716	-0.05735588	FGA	2052-04-01
2051-04-13	tropics	17	0.9440342	0.9536236	0.93418545	0.9507288	0.937288	0.9474813	0.94027907	2051-04-13	tropics	17	0.9440342	0.9536236	0.93418545	0.9507288	0.937288	0.9474813	0.94027907	2051-04-13	tropics	17	6.67572e-06	0.0022593022	-0.00231663	0.0015634056	-0.0015836715	0.0008087158	-0.0008841753	2051-04-13	tropics	17	6.67572e-06	0.0022593022	-0.00231663	0.0015634056	-0.0015836715	0.0008087158	-0.0008841753	FGA	2052-04-01
2051-04-14	tropics	17	0.9442574	0.9537138	0.93458986	0.9506203	0.93760836	0.9476809	0.94060785	2051-04-14	tropics	17	0.9442574	0.9537138	0.93458986	0.9506203	0.93760836	0.9476809	0.94060785	2051-04-14	tropics	17	0.00037622452	0.0029865266	-0.0022506476	0.0021812916	-0.0014177322	0.0013045073	-0.0006284714	2051-04-14	tropics	17	0.00037622452	0.0029865266	-0.0022506476	0.0021812916	-0.0014177322	0.0013045073	-0.0006284714	FGA	2052-04-01
2051-04-15	tropics	17	0.94467914	0.9539349	0.9349974	0.95076734	0.93809265	0.94791543	0.9407957	2051-04-15	tropics	17	0.94467914	0.9539349	0.9349974	0.95076734	0.93809265	0.94791543	0.9407957	2051-04-15	tropics	17	-0.02068019	-0.01795095	-0.023501765	-0.018763447	-0.022609662	-0.019675255	-0.021742702	2051-04-15	tropics	17	-0.02068019	-0.01795095	-0.023501765	-0.018763447	-0.022609662	-0.019675255	-0.021742702	FGA	2052-04-01
2051-04-16	tropics	17	0.94494516	0.9541707	0.93535805	0.95105654	0.93831265	0.9481368	0.9411911	2051-04-16	tropics	17	0.94494516	0.9541707	0.93535805	0.95105654	0.93831265	0.9481368	0.9411911	2051-04-16	tropics	17	-0.020869017	-0.01828711	-0.023583818	-0.019136192	-0.022714902	-0.01995778	-0.021920681	2051-04-16	tropics	17	-0.020869017	-0.01828711	-0.023583818	-0.019136192	-0.022714902	-0.01995778	-0.021920681	FGA	2052-04-01
2051-04-17	tropics	17	0.9453555	0.9544271	0.9356796	0.9511862	0.9386086	0.9482869	0.9415145	2051-04-17	tropics	17	0.9453555	0.9544271	0.9356796	0.9511862	0.9386086	0.9482869	0.9415145	2051-04-17	tropics	17	-0.0123980045	-0.009910989	-0.014998699	-0.010743856	-0.01419487	-0.011527538	-0.013411999	2051-04-17	tropics	17	-0.0123980045	-0.009910989	-0.014998699	-0.010743856	-0.01419487	-0.011527538	-0.013411999	FGA	2052-04-01
