date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-10-04	north	9	1.0550808	1.0837239	1.0290896	1.0741633	1.037892	1.0662603	1.0458592	2047-10-04	north	9	1.0550808	1.0837239	1.0290896	1.0741633	1.037892	1.0662603	1.0458592	2047-10-04	north	9	nan	nan	nan	nan	nan	nan	nan	2047-10-04	north	9	nan	nan	nan	nan	nan	nan	nan	FGA	2048-10-01
2047-10-05	north	9	1.0558909	1.0833156	1.0297654	1.0746526	1.0398005	1.0666084	1.0470973	2047-10-05	north	9	1.0558909	1.0833156	1.0297654	1.0746526	1.0398005	1.0666084	1.0470973	2047-10-05	north	9	0.08304551	0.08355798	0.082580194	0.08338703	0.08273772	0.08324544	0.08288041	2047-10-05	north	9	0.08304551	0.08355798	0.082580194	0.08338703	0.08273772	0.08324544	0.08288041	FGA	2048-10-01
2047-10-06	north	9	1.0559889	1.0830424	1.0298195	1.074833	1.0397243	1.0666852	1.0477314	2047-10-06	north	9	1.0559889	1.0830424	1.0298195	1.074833	1.0397243	1.0666852	1.0477314	2047-10-06	north	9	0.090521276	0.0977756	0.083882615	0.09538379	0.08614602	0.093375236	0.08816594	2047-10-06	north	9	0.090521276	0.0977756	0.083882615	0.09538379	0.08614602	0.093375236	0.08816594	FGA	2048-10-01
2047-10-07	north	9	1.056848	1.0835129	1.0300926	1.0753608	1.0404911	1.0671355	1.0484712	2047-10-07	north	9	1.056848	1.0835129	1.0300926	1.0753608	1.0404911	1.0671355	1.0484712	2047-10-07	north	9	0.08217633	0.09016582	0.074410185	0.08765213	0.07737998	0.08531302	0.07959169	2047-10-07	north	9	0.08217633	0.09016582	0.074410185	0.08765213	0.07737998	0.08531302	0.07959169	FGA	2048-10-01
2047-10-08	north	9	1.0575845	1.0831742	1.0300092	1.0754693	1.0407395	1.0676012	1.0487162	2047-10-08	north	9	1.0575845	1.0831742	1.0300092	1.0754693	1.0407395	1.0676012	1.0487162	2047-10-08	north	9	-0.005858481	-0.00034691225	-0.011633364	-0.002012829	-0.009392286	-0.0037199855	-0.00767231	2047-10-08	north	9	-0.005858481	-0.00034691225	-0.011633364	-0.002012829	-0.009392286	-0.0037199855	-0.00767231	FGA	2048-10-01
2047-10-09	north	9	1.0579658	1.0846051	1.0306011	1.0757912	1.0410408	1.068264	1.0489733	2047-10-09	north	9	1.0579658	1.0846051	1.0306011	1.0757912	1.0410408	1.068264	1.0489733	2047-10-09	north	9	-0.025818825	-0.019454006	-0.032858174	-0.021345234	-0.030112827	-0.02330497	-0.028070182	2047-10-09	north	9	-0.025818825	-0.019454006	-0.032858174	-0.021345234	-0.030112827	-0.02330497	-0.028070182	FGA	2048-10-01
2047-10-10	north	9	1.0586951	1.0851551	1.0303295	1.0762807	1.0414875	1.0683093	1.0493087	2047-10-10	north	9	1.0586951	1.0851551	1.0303295	1.0762807	1.0414875	1.0683093	1.0493087	2047-10-10	north	9	0.02837038	0.034996804	0.020958569	0.033048175	0.023824895	0.030980319	0.025946438	2047-10-10	north	9	0.02837038	0.034996804	0.020958569	0.033048175	0.023824895	0.030980319	0.025946438	FGA	2048-10-01
2047-10-11	north	9	1.0594217	1.0866752	1.0300357	1.0771496	1.041712	1.06893	1.0499314	2047-10-11	north	9	1.0594217	1.0866752	1.0300357	1.0771496	1.041712	1.06893	1.0499314	2047-10-11	north	9	0.029653251	0.03605943	0.02275702	0.03387619	0.025449967	0.03195122	0.027346611	2047-10-11	north	9	0.029653251	0.03605943	0.02275702	0.03387619	0.025449967	0.03195122	0.027346611	FGA	2048-10-01
2047-10-12	north	9	1.0599566	1.0878314	1.029889	1.0776486	1.041468	1.0697607	1.0497665	2047-10-12	north	9	1.0599566	1.0878314	1.029889	1.0776486	1.041468	1.0697607	1.0497665	2047-10-12	north	9	0.009509623	0.015889453	0.0023967922	0.01367991	0.0052514197	0.011752427	0.0072387457	2047-10-12	north	9	0.009509623	0.015889453	0.0023967922	0.01367991	0.0052514197	0.011752427	0.0072387457	FGA	2048-10-01
2047-10-13	north	9	1.0603328	1.0883417	1.0302804	1.0784965	1.0415807	1.0704535	1.0498781	2047-10-13	north	9	1.0603328	1.0883417	1.0302804	1.0784965	1.0415807	1.0704535	1.0498781	2047-10-13	north	9	0.009482682	0.016357115	0.0018891275	0.013855087	0.0047753216	0.011893481	0.0069404244	2047-10-13	north	9	0.009482682	0.016357115	0.0018891275	0.013855087	0.0047753216	0.011893481	0.0069404244	FGA	2048-10-01
