date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	north	18	0.2681895	0.45326123	0.16586933	0.38504112	0.19620259	0.32266584	0.22490583	2030-04-01	north	18	0.2681895	0.45326123	0.16586933	0.38504112	0.19620259	0.32266584	0.22490583	2030-04-01	north	18	nan	nan	nan	nan	nan	nan	nan	2030-04-01	north	18	nan	nan	nan	nan	nan	nan	nan	FGA	2031-04-01
2030-04-02	north	18	0.2678951	0.45271695	0.16522175	0.38385862	0.195219	0.3223939	0.22491394	2030-04-02	north	18	0.2678951	0.45271695	0.16522175	0.38385862	0.195219	0.3223939	0.22491394	2030-04-02	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-02	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-04-01
2030-04-03	north	18	0.2675438	0.4520768	0.16483565	0.38271472	0.1954449	0.32127017	0.22462538	2030-04-03	north	18	0.2675438	0.4520768	0.16483565	0.38271472	0.1954449	0.32127017	0.22462538	2030-04-03	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-03	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-04-01
2030-04-04	north	18	0.2674924	0.4513894	0.16472211	0.38163146	0.1953473	0.32115343	0.22439288	2030-04-04	north	18	0.2674924	0.4513894	0.16472211	0.38163146	0.1953473	0.32115343	0.22439288	2030-04-04	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-04	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-04-01
2030-04-05	north	18	0.26743752	0.44984323	0.16474827	0.3813691	0.19464497	0.3213124	0.22416985	2030-04-05	north	18	0.26743752	0.44984323	0.16474827	0.3813691	0.19464497	0.3213124	0.22416985	2030-04-05	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-05	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-04-01
2030-04-06	north	18	0.26734903	0.44851103	0.16480307	0.38042837	0.19422948	0.32059664	0.22398353	2030-04-06	north	18	0.26734903	0.44851103	0.16480307	0.38042837	0.19422948	0.32059664	0.22398353	2030-04-06	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-04-06	north	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-04-01
2030-04-07	north	18	0.26724717	0.44734007	0.164788	0.38084856	0.1942583	0.32011485	0.22377214	2030-04-07	north	18	0.26724717	0.44734007	0.164788	0.38084856	0.1942583	0.32011485	0.22377214	2030-04-07	north	18	16.471136	17.19909	15.754191	16.945124	15.999328	16.725315	16.229095	2030-04-07	north	18	16.471136	17.19909	15.754191	16.945124	15.999328	16.725315	16.229095	FGA	2031-04-01
2030-04-08	north	18	0.2671326	0.4463817	0.16463114	0.38120332	0.19401826	0.31931704	0.22353035	2030-04-08	north	18	0.2671326	0.4463817	0.16463114	0.38120332	0.19401826	0.31931704	0.22353035	2030-04-08	north	18	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2030-04-08	north	18	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2031-04-01
2030-04-09	north	18	0.267006	0.4460378	0.16448388	0.3813326	0.1942072	0.31875783	0.22353382	2030-04-09	north	18	0.267006	0.4460378	0.16448388	0.3813326	0.1942072	0.31875783	0.22353382	2030-04-09	north	18	2.8106186	2.8106234	2.8106158	2.8106215	2.8106163	2.81062	2.8106172	2030-04-09	north	18	2.8106186	2.8106234	2.8106158	2.8106215	2.8106163	2.81062	2.8106172	FGA	2031-04-01
2030-04-10	north	18	0.266868	0.4457701	0.16434588	0.38098055	0.19390042	0.31886	0.22362009	2030-04-10	north	18	0.266868	0.4457701	0.16434588	0.38098055	0.19390042	0.31886	0.22362009	2030-04-10	north	18	0.7716205	0.7721117	0.7713393	0.7719345	0.7714208	0.7717625	0.77150106	2030-04-10	north	18	0.7716205	0.7721117	0.7713393	0.7719345	0.7714208	0.7717625	0.77150106	FGA	2031-04-01
