date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	tropics	14	0.96764934	0.9801527	0.9574811	0.9760089	0.96046555	0.9717427	0.96423125	2050-04-02	tropics	14	0.96764934	0.9801527	0.9574811	0.9760089	0.96046555	0.9717427	0.96423125	2050-04-02	tropics	14	nan	nan	nan	nan	nan	nan	nan	2050-04-02	tropics	14	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	tropics	14	0.9679167	0.98001945	0.9581132	0.9756433	0.9608142	0.9718111	0.96429956	2050-04-03	tropics	14	0.9679167	0.98001945	0.9581132	0.9756433	0.9608142	0.9718111	0.96429956	2050-04-03	tropics	14	0.075742245	0.07596929	0.07555771	0.07589374	0.07561197	0.07581663	0.075680375	2050-04-03	tropics	14	0.075742245	0.07596929	0.07555771	0.07589374	0.07561197	0.07581663	0.075680375	FGA	2051-04-01
2050-04-04	tropics	14	0.9681108	0.9800142	0.95856416	0.97550875	0.9612109	0.97186404	0.96440285	2050-04-04	tropics	14	0.9681108	0.9800142	0.95856416	0.97550875	0.9612109	0.97186404	0.96440285	2050-04-04	tropics	14	0.056735516	0.060078572	0.054006554	0.058960438	0.05480976	0.057830572	0.055803657	2050-04-04	tropics	14	0.056735516	0.060078572	0.054006554	0.058960438	0.05480976	0.057830572	0.055803657	FGA	2051-04-01
2050-04-05	tropics	14	0.96829486	0.97989875	0.9587976	0.9752469	0.96161115	0.9719226	0.9646411	2050-04-05	tropics	14	0.96829486	0.97989875	0.9587976	0.9752469	0.96161115	0.9719226	0.9646411	2050-04-05	tropics	14	-0.030186415	-0.025641236	-0.03392105	-0.027266074	-0.032887172	-0.028703451	-0.031543016	2050-04-05	tropics	14	-0.030186415	-0.025641236	-0.03392105	-0.027266074	-0.032887172	-0.028703451	-0.031543016	FGA	2051-04-01
2050-04-06	tropics	14	0.96847117	0.9797765	0.95929635	0.975269	0.9620659	0.97196823	0.96466106	2050-04-06	tropics	14	0.96847117	0.9797765	0.95929635	0.975269	0.9620659	0.97196823	0.96466106	2050-04-06	tropics	14	-0.049277306	-0.046075273	-0.051928867	-0.047348835	-0.051142313	-0.048267245	-0.050288677	2050-04-06	tropics	14	-0.049277306	-0.046075273	-0.051928867	-0.047348835	-0.051142313	-0.048267245	-0.050288677	FGA	2051-04-01
2050-04-07	tropics	14	0.9686667	0.97964233	0.9595349	0.9753729	0.9621766	0.97200966	0.9647883	2050-04-07	tropics	14	0.9686667	0.97964233	0.9595349	0.9753729	0.9621766	0.97200966	0.9647883	2050-04-07	tropics	14	0.0056755543	0.008195748	0.0035812617	0.0072209346	0.0042204857	0.0064622164	0.0047904253	2050-04-07	tropics	14	0.0056755543	0.008195748	0.0035812617	0.0072209346	0.0042204857	0.0064622164	0.0047904253	FGA	2051-04-01
2050-04-08	tropics	14	0.96899086	0.9794195	0.95994335	0.9754181	0.96244717	0.9720627	0.96499455	2050-04-08	tropics	14	0.96899086	0.9794195	0.95994335	0.9754181	0.96244717	0.9720627	0.96499455	2050-04-08	tropics	14	0.0069060326	0.0098204985	0.0045122984	0.008673857	0.0052349092	0.0078121424	0.0058974028	2050-04-08	tropics	14	0.0069060326	0.0098204985	0.0045122984	0.008673857	0.0052349092	0.0078121424	0.0058974028	FGA	2051-04-01
2050-04-09	tropics	14	0.96912616	0.9792388	0.96031916	0.9753413	0.96288055	0.9722506	0.9653582	2050-04-09	tropics	14	0.96912616	0.9792388	0.96031916	0.9753413	0.96288055	0.9722506	0.9653582	2050-04-09	tropics	14	-0.013665676	-0.010641513	-0.016245771	-0.01180954	-0.015496587	-0.012747049	-0.01475215	2050-04-09	tropics	14	-0.013665676	-0.010641513	-0.016245771	-0.01180954	-0.015496587	-0.012747049	-0.01475215	FGA	2051-04-01
2050-04-10	tropics	14	0.9692289	0.97914356	0.9605959	0.975438	0.9631078	0.97244555	0.9656246	2050-04-10	tropics	14	0.9692289	0.97914356	0.9605959	0.975438	0.9631078	0.97244555	0.9656246	2050-04-10	tropics	14	-0.014113903	-0.01137242	-0.016537583	-0.012417269	-0.015839433	-0.01327765	-0.01516211	2050-04-10	tropics	14	-0.014113903	-0.01137242	-0.016537583	-0.012417269	-0.015839433	-0.01327765	-0.01516211	FGA	2051-04-01
2050-04-11	tropics	14	0.9693886	0.9790918	0.9608826	0.9755205	0.96328366	0.9725651	0.96588445	2050-04-11	tropics	14	0.9693886	0.9790918	0.9608826	0.9755205	0.96328366	0.9725651	0.96588445	2050-04-11	tropics	14	-0.005919218	-0.0033077342	-0.008211541	-0.004278374	-0.0075471876	-0.005068898	-0.0068774223	2050-04-11	tropics	14	-0.005919218	-0.0033077342	-0.008211541	-0.004278374	-0.0075471876	-0.005068898	-0.0068774223	FGA	2051-04-01
2050-04-12	tropics	14	0.9695963	0.9792295	0.9612049	0.9754559	0.96368366	0.9727659	0.9661255	2050-04-12	tropics	14	0.9695963	0.9792295	0.9612049	0.9754559	0.96368366	0.9727659	0.9661255	2050-04-12	tropics	14	-0.005774021	-0.003177881	-0.008059823	-0.0041221622	-0.007391262	-0.0049142838	-0.006706238	2050-04-12	tropics	14	-0.005774021	-0.003177881	-0.008059823	-0.0041221622	-0.007391262	-0.0049142838	-0.006706238	FGA	2051-04-01
2050-04-13	tropics	14	0.969849	0.97939605	0.9616227	0.97574574	0.96401536	0.97290474	0.96647966	2050-04-13	tropics	14	0.969849	0.97939605	0.9616227	0.97574574	0.96401536	0.97290474	0.96647966	2050-04-13	tropics	14	-0.008938551	-0.006353485	-0.011230516	-0.007341196	-0.010557985	-0.0080833435	-0.009884715	2050-04-13	tropics	14	-0.008938551	-0.006353485	-0.011230516	-0.007341196	-0.010557985	-0.0080833435	-0.009884715	FGA	2051-04-01
2050-04-14	tropics	14	0.9700265	0.97955817	0.9618201	0.9758281	0.9643953	0.9730724	0.966722	2050-04-14	tropics	14	0.9700265	0.97955817	0.9618201	0.9758281	0.9643953	0.9730724	0.966722	2050-04-14	tropics	14	-0.0088887215	-0.0063273646	-0.011100196	-0.0072935107	-0.010452223	-0.0080628395	-0.009806752	2050-04-14	tropics	14	-0.0088887215	-0.0063273646	-0.011100196	-0.0072935107	-0.010452223	-0.0080628395	-0.009806752	FGA	2051-04-01
2050-04-15	tropics	14	0.9702506	0.9796648	0.9619474	0.9759213	0.96469605	0.97329783	0.9670774	2050-04-15	tropics	14	0.9702506	0.9796648	0.9619474	0.9759213	0.96469605	0.97329783	0.9670774	2050-04-15	tropics	14	-0.007570982	-0.0050271004	-0.009760725	-0.006013537	-0.009098244	-0.0067539215	-0.008455992	2050-04-15	tropics	14	-0.007570982	-0.0050271004	-0.009760725	-0.006013537	-0.009098244	-0.0067539215	-0.008455992	FGA	2051-04-01
