date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	north	12	0.7768544	0.8404095	0.69564706	0.8243215	0.72026	0.8007152	0.7457778								FGA	2054-10-01
2053-10-06	north	12	0.7643729	0.83068585	0.68048626	0.8138505	0.7057881	0.78921777	0.7320893								FGA	2054-10-01
2053-10-07	north	12	0.73766804	0.80957335	0.64902765	0.7914862	0.67522436	0.76494575	0.70309544								FGA	2054-10-01
2053-10-08	north	12	0.7061418	0.7850791	0.6129136	0.764258	0.64025253	0.73497194	0.6695602								FGA	2054-10-01
2053-10-09	north	12	0.68735397	0.7702429	0.59191096	0.7476544	0.61968386	0.7173873	0.6502954								FGA	2054-10-01
2053-10-10	north	12	0.6705077	0.7570169	0.5738691	0.73335594	0.6012611	0.7019619	0.6325481								FGA	2054-10-01
2053-10-11	north	12	0.6500902	0.74084187	0.5523159	0.7156886	0.57988524	0.6832895	0.6109538								FGA	2054-10-01
2053-10-12	north	12	0.63070065	0.72498065	0.5318911	0.6978299	0.5588883	0.66488117	0.5906171								FGA	2054-10-01
2053-10-13	north	12	0.6157483	0.712435	0.51631	0.6831593	0.54306346	0.65095204	0.5755368								FGA	2054-10-01
2053-10-14	north	12	0.6194376	0.71529853	0.52123266	0.6861452	0.54759985	0.65405947	0.5798541								FGA	2054-10-01
2053-10-15	north	12	0.62690127	0.7210233	0.5300581	0.6919878	0.5560921	0.6598831	0.5883759								FGA	2054-10-01
2053-10-16	north	12	0.62201524	0.7170755	0.5260011	0.68712926	0.5521428	0.6557569	0.5841968								FGA	2054-10-01
2053-10-17	north	12	0.61746025	0.7129136	0.52181524	0.68233865	0.54796255	0.65133214	0.5794897								FGA	2054-10-01
2053-10-18	north	12	0.6174968	0.71243495	0.5226258	0.68200785	0.54817927	0.6517366	0.5795348								FGA	2054-10-01
2053-10-19	north	12	0.617314	0.71180034	0.52300483	0.68114084	0.54871625	0.6505463	0.5798864								FGA	2054-10-01
2053-10-20	north	12	0.6153647	0.70968425	0.52154285	0.679339	0.54727376	0.64948016	0.57799464								FGA	2054-10-01
2053-10-21	north	12	0.61367536	0.7076777	0.5202373	0.678098	0.54601693	0.6475364	0.57680136								FGA	2054-10-01
2053-10-22	north	12	0.61260724	0.7061311	0.5196883	0.6772388	0.5451781	0.6465773	0.57588667								FGA	2054-10-01
2053-10-23	north	12	0.61130154	0.70430475	0.51908016	0.6760294	0.544292	0.6456425	0.5749424								FGA	2054-10-01
2053-10-24	north	12	0.60989845	0.702199	0.5181519	0.6745522	0.54311264	0.64425343	0.57374334								FGA	2054-10-01
