date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	tropics	6	1.0638546	1.0787547	1.0486269	1.0735509	1.053862	1.0694442	1.0583742	2031-04-06	tropics	6	1.0638546	1.0787547	1.0486269	1.0735509	1.053862	1.0694442	1.0583742	2031-04-06	tropics	6	nan	nan	nan	nan	nan	nan	nan	2031-04-06	tropics	6	nan	nan	nan	nan	nan	nan	nan	FGA	2032-04-01
2031-04-07	tropics	6	1.0641556	1.0779791	1.0497316	1.0731299	1.0546265	1.069415	1.0588138	2031-04-07	tropics	6	1.0641556	1.0779791	1.0497316	1.0731299	1.0546265	1.069415	1.0588138	2031-04-07	tropics	6	0.066542864	0.06681713	0.066262476	0.06672106	0.066358425	0.06664586	0.06644189	2031-04-07	tropics	6	0.066542864	0.06681713	0.066262476	0.06672106	0.066358425	0.06664586	0.06644189	FGA	2032-04-01
2031-04-08	tropics	6	1.0640849	1.0772543	1.0507998	1.0727832	1.0550681	1.0690988	1.0590453	2031-04-08	tropics	6	1.0640849	1.0772543	1.0507998	1.0727832	1.0550681	1.0690988	1.0590453	2031-04-08	tropics	6	0.0003681183	0.0046375054	-0.0040308116	0.0031630993	-0.0025228024	0.0019755363	-0.0012148619	2031-04-08	tropics	6	0.0003681183	0.0046375054	-0.0040308116	0.0031630993	-0.0025228024	0.0019755363	-0.0012148619	FGA	2032-04-01
2031-04-09	tropics	6	1.0640558	1.0764275	1.0514431	1.0725187	1.0553478	1.0688584	1.059273	2031-04-09	tropics	6	1.0640558	1.0764275	1.0514431	1.0725187	1.0553478	1.0688584	1.059273	2031-04-09	tropics	6	-0.014767885	-0.009351706	-0.020476734	-0.011229515	-0.01854806	-0.012706757	-0.016885877	2031-04-09	tropics	6	-0.014767885	-0.009351706	-0.020476734	-0.011229515	-0.01854806	-0.012706757	-0.016885877	FGA	2032-04-01
2031-04-10	tropics	6	1.0638584	1.0757521	1.0516014	1.0721017	1.0555866	1.0685362	1.0593002	2031-04-10	tropics	6	1.0638584	1.0757521	1.0516014	1.0721017	1.0555866	1.0685362	1.0593002	2031-04-10	tropics	6	0.027004957	0.029545797	0.024326134	0.02875905	0.025191259	0.027993321	0.026000261	2031-04-10	tropics	6	0.027004957	0.029545797	0.024326134	0.02875905	0.025191259	0.027993321	0.026000261	FGA	2032-04-01
2031-04-11	tropics	6	1.0636322	1.0750538	1.0517242	1.0717486	1.0557739	1.0680151	1.0593009	2031-04-11	tropics	6	1.0636322	1.0750538	1.0517242	1.0717486	1.0557739	1.0680151	1.0593009	2031-04-11	tropics	6	0.02747655	0.029643465	0.025201308	0.029023599	0.025966883	0.028318524	0.026639104	2031-04-11	tropics	6	0.02747655	0.029643465	0.025201308	0.029023599	0.025966883	0.028318524	0.026639104	FGA	2032-04-01
2031-04-12	tropics	6	1.0633938	1.0743076	1.0518143	1.0712329	1.0556751	1.0675796	1.0592482	2031-04-12	tropics	6	1.0633938	1.0743076	1.0518143	1.0712329	1.0556751	1.0675796	1.0592482	2031-04-12	tropics	6	0.011762381	0.014783754	0.00860287	0.013869142	0.009672356	0.012953639	0.01058352	2031-04-12	tropics	6	0.011762381	0.014783754	0.00860287	0.013869142	0.009672356	0.012953639	0.01058352	FGA	2032-04-01
2031-04-13	tropics	6	1.0630376	1.0734651	1.0519217	1.0705501	1.055624	1.0670216	1.0590079	2031-04-13	tropics	6	1.0630376	1.0734651	1.0519217	1.0705501	1.055624	1.0670216	1.0590079	2031-04-13	tropics	6	0.01172924	0.014766563	0.008525741	0.013907289	0.009618139	0.0129003525	0.010573626	2031-04-13	tropics	6	0.01172924	0.014766563	0.008525741	0.013907289	0.009618139	0.0129003525	0.010573626	FGA	2032-04-01
2031-04-14	tropics	6	1.0625892	1.0726181	1.0519567	1.069853	1.055442	1.0664775	1.0587382	2031-04-14	tropics	6	1.0625892	1.0726181	1.0519567	1.069853	1.055442	1.0664775	1.0587382	2031-04-14	tropics	6	0.01784563	0.02036134	0.015133798	0.019665716	0.016044283	0.01881504	0.016872883	2031-04-14	tropics	6	0.01784563	0.02036134	0.015133798	0.019665716	0.016044283	0.01881504	0.016872883	FGA	2032-04-01
2031-04-15	tropics	6	1.0620985	1.0718485	1.0517936	1.0690861	1.0550612	1.0657469	1.0584431	2031-04-15	tropics	6	1.0620985	1.0718485	1.0517936	1.0690861	1.0550612	1.0657469	1.0584431	2031-04-15	tropics	6	0.017544031	0.019912435	0.015004349	0.019254064	0.015831137	0.018459678	0.016629934	2031-04-15	tropics	6	0.017544031	0.019912435	0.015004349	0.019254064	0.015831137	0.018459678	0.016629934	FGA	2032-04-01
2031-04-16	tropics	6	1.0614564	1.0710123	1.0515156	1.0681078	1.0546604	1.0650005	1.0579047	2031-04-16	tropics	6	1.0614564	1.0710123	1.0515156	1.0681078	1.0546604	1.0650005	1.0579047	2031-04-16	tropics	6	0.015010834	0.017449796	0.012400603	0.016762828	0.013246107	0.015948534	0.014094949	2031-04-16	tropics	6	0.015010834	0.017449796	0.012400603	0.016762828	0.013246107	0.015948534	0.014094949	FGA	2032-04-01
