date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-10-01	north	22	1.0790994	1.10804	1.0470495	1.1010834	1.058435	1.0910239	1.0675129	2045-10-01	north	22	1.0790994	1.10804	1.0470495	1.1010834	1.058435	1.0910239	1.0675129	2045-10-01	north	22	nan	nan	nan	nan	nan	nan	nan	2045-10-01	north	22	nan	nan	nan	nan	nan	nan	nan	FGA	2046-10-01
2045-10-02	north	22	1.0898762	1.1177105	1.0589685	1.1111823	1.070677	1.1012362	1.0790464	2045-10-02	north	22	1.0898762	1.1177105	1.0589685	1.1111823	1.070677	1.1012362	1.0790464	2045-10-02	north	22	0.066823244	0.06735589	0.06623341	0.067228034	0.06644311	0.06704283	0.0666101	2045-10-02	north	22	0.066823244	0.06735589	0.06623341	0.067228034	0.06644311	0.06704283	0.0666101	FGA	2046-10-01
2045-10-03	north	22	1.1006432	1.128145	1.070967	1.1215466	1.0818806	1.111811	1.0902951	2045-10-03	north	22	1.1006432	1.128145	1.070967	1.1215466	1.0818806	1.111811	1.0902951	2045-10-03	north	22	0.004983902	0.013235633	-0.0042598364	0.011268997	-0.0009518623	0.008378863	0.0016434193	2045-10-03	north	22	0.004983902	0.013235633	-0.0042598364	0.011268997	-0.0009518623	0.008378863	0.0016434193	FGA	2046-10-01
2045-10-04	north	22	1.1110542	1.138143	1.0830657	1.1308657	1.0930294	1.1214721	1.1010408	2045-10-04	north	22	1.1110542	1.138143	1.0830657	1.1308657	1.0930294	1.1214721	1.1010408	2045-10-04	north	22	-0.0054006577	0.0051728617	-0.017444301	0.0027000888	-0.012828016	-0.0010529757	-0.009579778	2045-10-04	north	22	-0.0054006577	0.0051728617	-0.017444301	0.0027000888	-0.012828016	-0.0010529757	-0.009579778	FGA	2046-10-01
2045-10-05	north	22	1.1215539	1.1486038	1.094255	1.1408991	1.1040922	1.131207	1.1114309	2045-10-05	north	22	1.1215539	1.1486038	1.094255	1.1408991	1.1040922	1.131207	1.1114309	2045-10-05	north	22	0.037891388	0.043340217	0.03228078	0.041768167	0.034294225	0.03989446	0.035860658	2045-10-05	north	22	0.037891388	0.043340217	0.03228078	0.041768167	0.034294225	0.03989446	0.035860658	FGA	2046-10-01
2045-10-06	north	22	1.1309326	1.1565845	1.1048269	1.1503558	1.1142647	1.140694	1.1216754	2045-10-06	north	22	1.1309326	1.1565845	1.1048269	1.1503558	1.1142647	1.140694	1.1216754	2045-10-06	north	22	0.03970027	0.044325043	0.03491391	0.04319668	0.03667841	0.041484118	0.037997246	2045-10-06	north	22	0.03970027	0.044325043	0.03491391	0.04319668	0.03667841	0.041484118	0.037997246	FGA	2046-10-01
2045-10-07	north	22	1.1405251	1.1659383	1.1150569	1.1597012	1.1242012	1.1501296	1.1312244	2045-10-07	north	22	1.1405251	1.1659383	1.1150569	1.1597012	1.1242012	1.1501296	1.1312244	2045-10-07	north	22	0.026920319	0.033529405	0.020173443	0.031648446	0.022551585	0.029340744	0.02447939	2045-10-07	north	22	0.026920319	0.033529405	0.020173443	0.031648446	0.022551585	0.029340744	0.02447939	FGA	2046-10-01
2045-10-08	north	22	1.1498051	1.1751367	1.125117	1.1686677	1.1340226	1.1591036	1.1409202	2045-10-08	north	22	1.1498051	1.1751367	1.125117	1.1686677	1.1340226	1.1591036	1.1409202	2045-10-08	north	22	0.029684305	0.03605316	0.022988273	0.03454733	0.0254354	0.032157183	0.027320862	2045-10-08	north	22	0.029684305	0.03605316	0.022988273	0.03454733	0.0254354	0.032157183	0.027320862	FGA	2046-10-01
2045-10-09	north	22	1.158842	1.184208	1.1342125	1.1770967	1.1434361	1.1682045	1.1502227	2045-10-09	north	22	1.158842	1.184208	1.1342125	1.1770967	1.1434361	1.1682045	1.1502227	2045-10-09	north	22	0.037810802	0.04346831	0.032186948	0.04201636	0.0342381	0.039904118	0.035820007	2045-10-09	north	22	0.037810802	0.04346831	0.032186948	0.04201636	0.0342381	0.039904118	0.035820007	FGA	2046-10-01
2045-10-10	north	22	1.167525	1.1926672	1.1430413	1.1850077	1.1525036	1.1767063	1.1586071	2045-10-10	north	22	1.167525	1.1926672	1.1430413	1.1850077	1.1525036	1.1767063	1.1586071	2045-10-10	north	22	0.03941989	0.04495335	0.033936094	0.043405864	0.036019564	0.041469812	0.037507653	2045-10-10	north	22	0.03941989	0.04495335	0.033936094	0.043405864	0.036019564	0.041469812	0.037507653	FGA	2046-10-01
