date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-02	north	5	1.0235474	1.0477804	1.0029985	1.038841	1.009721	1.0313414	1.0154748	2033-10-02	north	5	1.0235474	1.0477804	1.0029985	1.038841	1.009721	1.0313414	1.0154748	2033-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	2033-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	FGA	2034-10-01
2033-10-03	north	5	1.0283521	1.051427	1.0090141	1.0430049	1.0149612	1.0358698	1.0205292	2033-10-03	north	5	1.0283521	1.051427	1.0090141	1.0430049	1.0149612	1.0358698	1.0205292	2033-10-03	north	5	0.06580031	0.06624651	0.065421686	0.06608212	0.06554568	0.06594372	0.06565142	2033-10-03	north	5	0.06580031	0.06624651	0.065421686	0.06608212	0.06554568	0.06594372	0.06565142	FGA	2034-10-01
2033-10-04	north	5	1.0331291	1.0547392	1.0152158	1.0467042	1.0197192	1.0404074	1.025794	2033-10-04	north	5	1.0331291	1.0547392	1.0152158	1.0467042	1.0197192	1.0404074	1.025794	2033-10-04	north	5	-0.011257172	-0.004215967	-0.017275786	-0.0068126214	-0.015305948	-0.008990645	-0.013619721	2033-10-04	north	5	-0.011257172	-0.004215967	-0.017275786	-0.0068126214	-0.015305948	-0.008990645	-0.013619721	FGA	2034-10-01
2033-10-05	north	5	1.0374553	1.0576783	1.0199332	1.0502218	1.0253257	1.0443631	1.0307455	2033-10-05	north	5	1.0374553	1.0576783	1.0199332	1.0502218	1.0253257	1.0443631	1.0307455	2033-10-05	north	5	-0.029313207	-0.019956082	-0.037353504	-0.023372011	-0.03479917	-0.026254535	-0.032531023	2033-10-05	north	5	-0.029313207	-0.019956082	-0.037353504	-0.023372011	-0.03479917	-0.026254535	-0.032531023	FGA	2034-10-01
2033-10-06	north	5	1.041357	1.0605352	1.0245907	1.0539069	1.0300798	1.048506	1.0351235	2033-10-06	north	5	1.041357	1.0605352	1.0245907	1.0539069	1.0300798	1.048506	1.0351235	2033-10-06	north	5	0.0216707	0.025930036	0.017854512	0.024455927	0.019085694	0.023216426	0.020212531	2033-10-06	north	5	0.0216707	0.025930036	0.017854512	0.024455927	0.019085694	0.023216426	0.020212531	FGA	2034-10-01
2033-10-07	north	5	1.0453267	1.0634125	1.0289239	1.0576788	1.0343623	1.0522987	1.0396016	2033-10-07	north	5	1.0453267	1.0634125	1.0289239	1.0576788	1.0343623	1.0522987	1.0396016	2033-10-07	north	5	0.023925066	0.027372902	0.020745521	0.026274895	0.02182889	0.02524352	0.022819102	2033-10-07	north	5	0.023925066	0.027372902	0.020745521	0.026274895	0.02182889	0.02524352	0.022819102	FGA	2034-10-01
2033-10-08	north	5	1.0492737	1.0661356	1.0337096	1.061356	1.0385619	1.0559456	1.0435674	2033-10-08	north	5	1.0492737	1.0661356	1.0337096	1.061356	1.0385619	1.0559456	1.0435674	2033-10-08	north	5	0.0062338114	0.011121414	0.0019102693	0.0094537735	0.0033074617	0.008068323	0.0046141148	2033-10-08	north	5	0.0062338114	0.011121414	0.0019102693	0.0094537735	0.0033074617	0.008068323	0.0046141148	FGA	2034-10-01
2033-10-09	north	5	1.0529903	1.069384	1.0377079	1.0650036	1.0426029	1.059536	1.0472841	2033-10-09	north	5	1.0529903	1.069384	1.0377079	1.0650036	1.0426029	1.059536	1.0472841	2033-10-09	north	5	0.0068998337	0.011813004	0.0024041415	0.010270595	0.0039077043	0.0087919235	0.0053343773	2033-10-09	north	5	0.0068998337	0.011813004	0.0024041415	0.010270595	0.0039077043	0.0087919235	0.0053343773	FGA	2034-10-01
2033-10-10	north	5	1.0565785	1.0726901	1.0409822	1.0683125	1.046412	1.062893	1.0506394	2033-10-10	north	5	1.0565785	1.0726901	1.0409822	1.0683125	1.046412	1.062893	1.0506394	2033-10-10	north	5	0.015294075	0.019284	0.011511141	0.018208696	0.012727737	0.016879201	0.013892889	2033-10-10	north	5	0.015294075	0.019284	0.011511141	0.018208696	0.012727737	0.016879201	0.013892889	FGA	2034-10-01
2033-10-11	north	5	1.0597154	1.0762622	1.0446396	1.0715141	1.0496478	1.065949	1.0541421	2033-10-11	north	5	1.0597154	1.0762622	1.0446396	1.0715141	1.0496478	1.065949	1.0541421	2033-10-11	north	5	0.016079068	0.019931639	0.012336182	0.018878648	0.013636184	0.017590761	0.014684081	2033-10-11	north	5	0.016079068	0.019931639	0.012336182	0.018878648	0.013636184	0.017590761	0.014684081	FGA	2034-10-01
2033-10-12	north	5	1.063103	1.0797899	1.0478842	1.0742421	1.0532379	1.068967	1.0573285	2033-10-12	north	5	1.063103	1.0797899	1.0478842	1.0742421	1.0532379	1.068967	1.0573285	2033-10-12	north	5	0.014016271	0.018069739	0.0101668	0.016957497	0.011458779	0.015568078	0.012575209	2033-10-12	north	5	0.014016271	0.018069739	0.0101668	0.016957497	0.011458779	0.015568078	0.012575209	FGA	2034-10-01
2033-10-13	north	5	1.0661051	1.0832258	1.0507131	1.0770466	1.0560943	1.0720605	1.0602667	2033-10-13	north	5	1.0661051	1.0832258	1.0507131	1.0770466	1.0560943	1.0720605	1.0602667	2033-10-13	north	5	0.01492548	0.019045837	0.01113714	0.0177608	0.012436676	0.016425312	0.01348114	2033-10-13	north	5	0.01492548	0.019045837	0.01113714	0.0177608	0.012436676	0.016425312	0.01348114	FGA	2034-10-01
2033-10-14	north	5	1.0687261	1.0862252	1.0535332	1.0796988	1.0593358	1.075036	1.0629015	2033-10-14	north	5	1.0687261	1.0862252	1.0535332	1.0796988	1.0593358	1.075036	1.0629015	2033-10-14	north	5	0.016856074	0.020980967	0.01302355	0.019511174	0.014345979	0.018282592	0.015401125	2033-10-14	north	5	0.016856074	0.020980967	0.01302355	0.019511174	0.014345979	0.018282592	0.015401125	FGA	2034-10-01
2033-10-15	north	5	1.0713799	1.088973	1.0564874	1.0819227	1.0618619	1.0776138	1.0656626	2033-10-15	north	5	1.0713799	1.088973	1.0564874	1.0819227	1.0618619	1.0776138	1.0656626	2033-10-15	north	5	0.017411113	0.02165683	0.013680738	0.02008376	0.015088367	0.01894635	0.016009212	2033-10-15	north	5	0.017411113	0.02165683	0.013680738	0.02008376	0.015088367	0.01894635	0.016009212	FGA	2034-10-01
2033-10-16	north	5	1.074042	1.091351	1.0592242	1.0841985	1.0643907	1.0800936	1.0681347	2033-10-16	north	5	1.074042	1.091351	1.0592242	1.0841985	1.0643907	1.0800936	1.0681347	2033-10-16	north	5	0.017631412	0.021911401	0.013929104	0.02025106	0.015348434	0.019179046	0.016207099	2033-10-16	north	5	0.017631412	0.021911401	0.013929104	0.02025106	0.015348434	0.019179046	0.016207099	FGA	2034-10-01
2033-10-17	north	5	1.0763366	1.0931919	1.0612913	1.086522	1.0667155	1.0826584	1.070448	2033-10-17	north	5	1.0763366	1.0931919	1.0612913	1.086522	1.0667155	1.0826584	1.070448	2033-10-17	north	5	0.018349648	0.022583092	0.014677954	0.020858454	0.015954971	0.019843102	0.016894937	2033-10-17	north	5	0.018349648	0.022583092	0.014677954	0.020858454	0.015954971	0.019843102	0.016894937	FGA	2034-10-01
2033-10-18	north	5	1.0787017	1.095049	1.063382	1.0887322	1.0688188	1.0846493	1.0727165	2033-10-18	north	5	1.0787017	1.095049	1.063382	1.0887322	1.0688188	1.0846493	1.0727165	2033-10-18	north	5	0.019069195	0.023190599	0.015430927	0.021575354	0.016733313	0.020635545	0.01766342	2033-10-18	north	5	0.019069195	0.023190599	0.015430927	0.021575354	0.016733313	0.020635545	0.01766342	FGA	2034-10-01
2033-10-19	north	5	1.0806903	1.0972656	1.0654113	1.0911251	1.0707675	1.0867736	1.0748484	2033-10-19	north	5	1.0806903	1.0972656	1.0654113	1.0911251	1.0707675	1.0867736	1.0748484	2033-10-19	north	5	0.019634485	0.023624528	0.0159032	0.022084521	0.017246962	0.021099687	0.018183947	2033-10-19	north	5	0.019634485	0.023624528	0.0159032	0.022084521	0.017246962	0.021099687	0.018183947	FGA	2034-10-01
2033-10-20	north	5	1.0828086	1.0989939	1.0674193	1.0932692	1.0726705	1.0885549	1.0766826	2033-10-20	north	5	1.0828086	1.0989939	1.0674193	1.0932692	1.0726705	1.0885549	1.0766826	2033-10-20	north	5	0.020095587	0.024065768	0.016347313	0.022570658	0.017669773	0.021529794	0.018649697	2033-10-20	north	5	0.020095587	0.024065768	0.016347313	0.022570658	0.017669773	0.021529794	0.018649697	FGA	2034-10-01
2033-10-21	north	5	1.0845487	1.1007451	1.0693699	1.0952356	1.0745162	1.0903493	1.078548	2033-10-21	north	5	1.0845487	1.1007451	1.0693699	1.0952356	1.0745162	1.0903493	1.078548	2033-10-21	north	5	0.020599365	0.02453574	0.01682998	0.023128653	0.01815095	0.022020817	0.01912582	2033-10-21	north	5	0.020599365	0.02453574	0.01682998	0.023128653	0.01815095	0.022020817	0.01912582	FGA	2034-10-01
2033-10-22	north	5	1.0861747	1.1026123	1.0712029	1.0969474	1.0761453	1.0918008	1.0802221	2033-10-22	north	5	1.0861747	1.1026123	1.0712029	1.0969474	1.0761453	1.0918008	1.0802221	2033-10-22	north	5	0.02107215	0.024946168	0.017360687	0.02363119	0.01862831	0.022476554	0.019621968	2033-10-22	north	5	0.02107215	0.024946168	0.017360687	0.02363119	0.01862831	0.022476554	0.019621968	FGA	2034-10-01
2033-10-23	north	5	1.0878903	1.1039132	1.0729575	1.0984415	1.0777179	1.0933192	1.0818757	2033-10-23	north	5	1.0878903	1.1039132	1.0729575	1.0984415	1.0777179	1.0933192	1.0818757	2033-10-23	north	5	0.02146244	0.025421217	0.017811846	0.024054145	0.019028138	0.022849083	0.02000928	2033-10-23	north	5	0.02146244	0.025421217	0.017811846	0.024054145	0.019028138	0.022849083	0.02000928	FGA	2034-10-01
2033-10-24	north	5	1.0893297	1.1050916	1.0744493	1.1001666	1.079303	1.0947418	1.083525	2033-10-24	north	5	1.0893297	1.1050916	1.0744493	1.1001666	1.079303	1.0947418	1.083525	2033-10-24	north	5	0.021874666	0.02575039	0.018236399	0.024436377	0.0194098	0.02318728	0.020416975	2033-10-24	north	5	0.021874666	0.02575039	0.018236399	0.024436377	0.0194098	0.02318728	0.020416975	FGA	2034-10-01
