date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	tropics	24	0.9308001	0.9546254	0.9104423	0.94606805	0.9167108	0.9392974	0.9231937	2052-04-06	tropics	24	0.9308001	0.9546254	0.9104423	0.94606805	0.9167108	0.9392974	0.9231937	2052-04-06	tropics	24	nan	nan	nan	nan	nan	nan	nan	2052-04-06	tropics	24	nan	nan	nan	nan	nan	nan	nan	FGA	2053-04-01
2052-04-07	tropics	24	0.9307734	0.9546265	0.9103192	0.94600123	0.9167153	0.9392465	0.9233589	2052-04-07	tropics	24	0.9307734	0.9546265	0.9103192	0.94600123	0.9167153	0.9392465	0.9233589	2052-04-07	tropics	24	0.07507324	0.07550608	0.07470365	0.07535081	0.07481761	0.07522738	0.07493532	2052-04-07	tropics	24	0.07507324	0.07550608	0.07470365	0.07535081	0.07481761	0.07522738	0.07493532	FGA	2053-04-01
2052-04-08	tropics	24	0.9308454	0.9545739	0.9102848	0.9459431	0.9167844	0.93916345	0.92335457	2052-04-08	tropics	24	0.9308454	0.9545739	0.9102848	0.9459431	0.9167844	0.93916345	0.92335457	2052-04-08	tropics	24	0.046780825	0.0532275	0.041248012	0.050919242	0.042954586	0.049089193	0.04472339	2052-04-08	tropics	24	0.046780825	0.0532275	0.041248012	0.050919242	0.042954586	0.049089193	0.04472339	FGA	2053-04-01
2052-04-09	tropics	24	0.93085396	0.9545016	0.9102601	0.94611084	0.916728	0.93898606	0.9234129	2052-04-09	tropics	24	0.93085396	0.9545016	0.9102601	0.94611084	0.916728	0.93898606	0.9234129	2052-04-09	tropics	24	-0.044415712	-0.035216663	-0.052458704	-0.038495015	-0.04993677	-0.041120052	-0.04733312	2052-04-09	tropics	24	-0.044415712	-0.035216663	-0.052458704	-0.038495015	-0.04993677	-0.041120052	-0.04733312	FGA	2053-04-01
2052-04-10	tropics	24	0.9308148	0.9544355	0.9101801	0.9461525	0.9166896	0.9391122	0.92363775	2052-04-10	tropics	24	0.9308148	0.9544355	0.9101801	0.9461525	0.9166896	0.9391122	0.92363775	2052-04-10	tropics	24	-0.059897423	-0.05311861	-0.06599412	-0.055504132	-0.06405549	-0.05753672	-0.062087893	2052-04-10	tropics	24	-0.059897423	-0.05311861	-0.06599412	-0.055504132	-0.06405549	-0.05753672	-0.062087893	FGA	2053-04-01
2052-04-11	tropics	24	0.93087244	0.9543753	0.90997386	0.946115	0.91672033	0.9392208	0.92361265	2052-04-11	tropics	24	0.93087244	0.9543753	0.90997386	0.946115	0.91672033	0.9392208	0.92361265	2052-04-11	tropics	24	-0.0030522346	0.002433921	-0.008021509	0.0005233763	-0.0064124586	-0.0010911226	-0.004772663	2052-04-11	tropics	24	-0.0030522346	0.002433921	-0.008021509	0.0005233763	-0.0064124586	-0.0010911226	-0.004772663	FGA	2053-04-01
2052-04-12	tropics	24	0.9307718	0.95432085	0.9097786	0.94620407	0.91670394	0.939199	0.9235554	2052-04-12	tropics	24	0.9307718	0.95432085	0.9097786	0.94620407	0.91670394	0.939199	0.9235554	2052-04-12	tropics	24	-0.0031046867	0.003179313	-0.008753133	0.0009816643	-0.006934309	-0.0008864403	-0.0050575733	2052-04-12	tropics	24	-0.0031046867	0.003179313	-0.008753133	0.0009816643	-0.006934309	-0.0008864403	-0.0050575733	FGA	2053-04-01
2052-04-13	tropics	24	0.930701	0.95437145	0.9096767	0.9464673	0.91670036	0.93924356	0.923594	2052-04-13	tropics	24	0.930701	0.95437145	0.9096767	0.9464673	0.91670036	0.93924356	0.923594	2052-04-13	tropics	24	-0.024497747	-0.017734729	-0.030649364	-0.020085096	-0.028642368	-0.022085905	-0.026613235	2052-04-13	tropics	24	-0.024497747	-0.017734729	-0.030649364	-0.020085096	-0.028642368	-0.022085905	-0.026613235	FGA	2053-04-01
2052-04-14	tropics	24	0.9307427	0.95442325	0.90988624	0.94659364	0.91663665	0.9393243	0.9237035	2052-04-14	tropics	24	0.9307427	0.95442325	0.90988624	0.94659364	0.91663665	0.9393243	0.9237035	2052-04-14	tropics	24	-0.02473855	-0.018142592	-0.030739129	-0.020375347	-0.028735543	-0.022341132	-0.026764274	2052-04-14	tropics	24	-0.02473855	-0.018142592	-0.030739129	-0.020375347	-0.028735543	-0.022341132	-0.026764274	FGA	2053-04-01
2052-04-15	tropics	24	0.93072367	0.95445645	0.90978414	0.9465095	0.9166636	0.9392994	0.92379683	2052-04-15	tropics	24	0.93072367	0.95445645	0.90978414	0.9465095	0.9166636	0.9392994	0.92379683	2052-04-15	tropics	24	-0.016242981	-0.0098384	-0.02200849	-0.011937572	-0.020130206	-0.013904691	-0.018177986	2052-04-15	tropics	24	-0.016242981	-0.0098384	-0.02200849	-0.011937572	-0.020130206	-0.013904691	-0.018177986	FGA	2053-04-01
2052-04-16	tropics	24	0.9306207	0.95444745	0.90967757	0.9464753	0.9166711	0.9394145	0.92353	2052-04-16	tropics	24	0.9306207	0.95444745	0.90967757	0.9464753	0.9166711	0.9394145	0.92353	2052-04-16	tropics	24	-0.016211271	-0.009750292	-0.022029327	-0.011895038	-0.020121146	-0.013853192	-0.01812923	2052-04-16	tropics	24	-0.016211271	-0.009750292	-0.022029327	-0.011895038	-0.020121146	-0.013853192	-0.01812923	FGA	2053-04-01
2052-04-17	tropics	24	0.93065006	0.9545132	0.9095773	0.94644684	0.91660666	0.93943375	0.92340815	2052-04-17	tropics	24	0.93065006	0.9545132	0.9095773	0.94644684	0.91660666	0.93943375	0.92340815	2052-04-17	tropics	24	-0.019570112	-0.0130159	-0.025473272	-0.015174533	-0.023504447	-0.01715362	-0.021520972	2052-04-17	tropics	24	-0.019570112	-0.0130159	-0.025473272	-0.015174533	-0.023504447	-0.01715362	-0.021520972	FGA	2053-04-01
2052-04-18	tropics	24	0.9307544	0.9545839	0.9095742	0.94641906	0.9164539	0.9394598	0.92344975	2052-04-18	tropics	24	0.9307544	0.9545839	0.9095742	0.94641906	0.9164539	0.9394598	0.92344975	2052-04-18	tropics	24	-0.019604921	-0.013018405	-0.025525833	-0.015216494	-0.023532152	-0.017154813	-0.021618843	2052-04-18	tropics	24	-0.019604921	-0.013018405	-0.025525833	-0.015216494	-0.023532152	-0.017154813	-0.021618843	FGA	2053-04-01
2052-04-19	tropics	24	0.93078053	0.9545329	0.9096877	0.9464417	0.9164228	0.9394525	0.9233934	2052-04-19	tropics	24	0.93078053	0.9545329	0.9096877	0.9464417	0.9164228	0.9394525	0.9233934	2052-04-19	tropics	24	-0.01825738	-0.011710929	-0.024191678	-0.013925648	-0.022222186	-0.015839577	-0.020282865	2052-04-19	tropics	24	-0.01825738	-0.011710929	-0.024191678	-0.013925648	-0.022222186	-0.015839577	-0.020282865	FGA	2053-04-01
2052-04-20	tropics	24	0.93081343	0.9544759	0.9098009	0.94648236	0.9163986	0.9393842	0.9235177	2052-04-20	tropics	24	0.93081343	0.9544759	0.9098009	0.94648236	0.9163986	0.9393842	0.9235177	2052-04-20	tropics	24	-0.01823473	-0.011715434	-0.024149429	-0.013921022	-0.022237968	-0.015835643	-0.020281315	2052-04-20	tropics	24	-0.01823473	-0.011715434	-0.024149429	-0.013921022	-0.022237968	-0.015835643	-0.020281315	FGA	2053-04-01
2052-04-21	tropics	24	0.9309845	0.9544513	0.90986305	0.9465059	0.91634	0.93932277	0.92367303	2052-04-21	tropics	24	0.9309845	0.9544513	0.90986305	0.9465059	0.91634	0.93932277	0.92367303	2052-04-21	tropics	24	-0.01874733	-0.012239383	-0.024653684	-0.0144271385	-0.022773266	-0.016366363	-0.020795107	2052-04-21	tropics	24	-0.01874733	-0.012239383	-0.024653684	-0.0144271385	-0.022773266	-0.016366363	-0.020795107	FGA	2053-04-01
2052-04-22	tropics	24	0.9309869	0.954425	0.9099058	0.9464407	0.91630244	0.9393544	0.9236043	2052-04-22	tropics	24	0.9309869	0.954425	0.9099058	0.9464407	0.91630244	0.9393544	0.9236043	2052-04-22	tropics	24	-0.018718004	-0.012245331	-0.024634492	-0.014417792	-0.02279148	-0.01638639	-0.020750761	2052-04-22	tropics	24	-0.018718004	-0.012245331	-0.024634492	-0.014417792	-0.02279148	-0.01638639	-0.020750761	FGA	2053-04-01
2052-04-23	tropics	24	0.93097854	0.9543966	0.90956867	0.9463691	0.9162863	0.93931687	0.92353857	2052-04-23	tropics	24	0.93097854	0.9543966	0.90956867	0.9463691	0.9162863	0.93931687	0.92353857	2052-04-23	tropics	24	-0.018479347	-0.012051879	-0.024411047	-0.014225769	-0.022597456	-0.01617682	-0.020541549	2052-04-23	tropics	24	-0.018479347	-0.012051879	-0.024411047	-0.014225769	-0.022597456	-0.01617682	-0.020541549	FGA	2053-04-01
2052-04-24	tropics	24	0.93102205	0.95436966	0.90935576	0.94629794	0.91631156	0.9393258	0.9234794	2052-04-24	tropics	24	0.93102205	0.95436966	0.90935576	0.94629794	0.91631156	0.9393258	0.9234794	2052-04-24	tropics	24	-0.018495321	-0.012062156	-0.024465919	-0.014245273	-0.022603417	-0.016183853	-0.020559192	2052-04-24	tropics	24	-0.018495321	-0.012062156	-0.024465919	-0.014245273	-0.022603417	-0.016183853	-0.020559192	FGA	2053-04-01
2052-04-25	tropics	24	0.9311478	0.95434374	0.9093952	0.94624877	0.9163457	0.93922746	0.9234383	2052-04-25	tropics	24	0.9311478	0.95434374	0.9093952	0.94624877	0.9163457	0.93922746	0.9234383	2052-04-25	tropics	24	-0.018568754	-0.012148487	-0.024647618	-0.0143452175	-0.022680093	-0.01624477	-0.02065897	2052-04-25	tropics	24	-0.018568754	-0.012148487	-0.024647618	-0.0143452175	-0.022680093	-0.01624477	-0.02065897	FGA	2053-04-01
2052-04-26	tropics	24	0.9312729	0.95431614	0.9094259	0.9461905	0.9163745	0.9392196	0.92346305	2052-04-26	tropics	24	0.9312729	0.95431614	0.9094259	0.9461905	0.9163745	0.9392196	0.92346305	2052-04-26	tropics	24	-0.018543959	-0.012154126	-0.024636602	-0.014357234	-0.022672415	-0.01629126	-0.020671487	2052-04-26	tropics	24	-0.018543959	-0.012154126	-0.024636602	-0.014357234	-0.022672415	-0.01629126	-0.020671487	FGA	2053-04-01
2052-04-27	tropics	24	0.9313978	0.954284	0.9094735	0.9462108	0.9163776	0.9392533	0.9234347	2052-04-27	tropics	24	0.9313978	0.954284	0.9094735	0.9462108	0.9163776	0.9392533	0.9234347	2052-04-27	tropics	24	-0.018470764	-0.0121303545	-0.024596786	-0.014343596	-0.022627354	-0.01626134	-0.02064979	2052-04-27	tropics	24	-0.018470764	-0.0121303545	-0.024596786	-0.014343596	-0.022627354	-0.01626134	-0.02064979	FGA	2053-04-01
2052-04-28	tropics	24	0.9315057	0.95420116	0.909525	0.9463026	0.91641676	0.9392518	0.92342186	2052-04-28	tropics	24	0.9315057	0.95420116	0.909525	0.9463026	0.91641676	0.9392518	0.92342186	2052-04-28	tropics	24	-0.018435955	-0.012138734	-0.024582578	-0.014356804	-0.022629213	-0.016259909	-0.0206424	2052-04-28	tropics	24	-0.018435955	-0.012138734	-0.024582578	-0.014356804	-0.022629213	-0.016259909	-0.0206424	FGA	2053-04-01
2052-04-29	tropics	24	0.93156505	0.9541185	0.90958005	0.9463716	0.9164361	0.93922883	0.9234359	2052-04-29	tropics	24	0.93156505	0.9541185	0.90958005	0.9463716	0.9164361	0.93922883	0.9234359	2052-04-29	tropics	24	-0.01841712	-0.0121692745	-0.024581468	-0.014337493	-0.022628833	-0.016266465	-0.020656705	2052-04-29	tropics	24	-0.01841712	-0.0121692745	-0.024581468	-0.014337493	-0.022628833	-0.016266465	-0.020656705	FGA	2053-04-01
2052-04-30	tropics	24	0.9315279	0.95403606	0.90963835	0.9464412	0.9164627	0.9392329	0.9233446	2052-04-30	tropics	24	0.9315279	0.95403606	0.90963835	0.9464412	0.9164627	0.9392329	0.9233446	2052-04-30	tropics	24	-0.018396378	-0.012191578	-0.02456658	-0.014318563	-0.022625303	-0.016269565	-0.020656705	2052-04-30	tropics	24	-0.018396378	-0.012191578	-0.02456658	-0.014318563	-0.022625303	-0.016269565	-0.020656705	FGA	2053-04-01
2052-05-01	tropics	24	0.9315425	0.95398206	0.9096994	0.9464965	0.9164475	0.93929	0.92329836	2052-05-01	tropics	24	0.9315425	0.95398206	0.9096994	0.9464965	0.9164475	0.93929	0.92329836	2052-05-01	tropics	24	-0.01839614	-0.01220884	-0.024545014	-0.014294675	-0.022612572	-0.016272664	-0.020666957	2052-05-01	tropics	24	-0.01839614	-0.01220884	-0.024545014	-0.014294675	-0.022612572	-0.016272664	-0.020666957	FGA	2053-04-01
