date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-04-03	tropics	9	0.9670271	0.9804579	0.9537964	0.97564507	0.9577778	0.97152394	0.96168464	2048-04-03	tropics	9	0.9670271	0.9804579	0.9537964	0.97564507	0.9577778	0.97152394	0.96168464	2048-04-03	tropics	9	nan	nan	nan	nan	nan	nan	nan	2048-04-03	tropics	9	nan	nan	nan	nan	nan	nan	nan	FGA	2049-04-01
2048-04-04	tropics	9	0.96697694	0.9805255	0.95431346	0.97549236	0.9578359	0.97153205	0.96182716	2048-04-04	tropics	9	0.96697694	0.9805255	0.95431346	0.97549236	0.9578359	0.97153205	0.96182716	2048-04-04	tropics	9	0.2118547	0.2120464	0.21166585	0.21197772	0.2117228	0.21191895	0.21177852	2048-04-04	tropics	9	0.2118547	0.2120464	0.21166585	0.21197772	0.2117228	0.21191895	0.21177852	FGA	2049-04-01
2048-04-05	tropics	9	0.96700215	0.9805862	0.9544373	0.97538924	0.9578836	0.97149384	0.9617695	2048-04-05	tropics	9	0.96700215	0.9805862	0.9544373	0.97538924	0.9578836	0.97149384	0.9617695	2048-04-05	tropics	9	0.17054224	0.17307968	0.16806085	0.17216997	0.1688095	0.17140031	0.1695447	2048-04-05	tropics	9	0.17054224	0.17307968	0.16806085	0.17216997	0.1688095	0.17140031	0.1695447	FGA	2049-04-01
2048-04-06	tropics	9	0.9669272	0.9805525	0.9540388	0.97524595	0.9579298	0.9715236	0.9617774	2048-04-06	tropics	9	0.9669272	0.9805525	0.9540388	0.97524595	0.9579298	0.9715236	0.9617774	2048-04-06	tropics	9	0.1284368	0.13144234	0.12560394	0.13032922	0.12639514	0.12944996	0.12728906	2048-04-06	tropics	9	0.1284368	0.13144234	0.12560394	0.13032922	0.12639514	0.12944996	0.12728906	FGA	2049-04-01
2048-04-07	tropics	9	0.9670123	0.9804877	0.95368713	0.9752644	0.9580144	0.9715086	0.9620689	2048-04-07	tropics	9	0.9670123	0.9804877	0.95368713	0.9752644	0.9580144	0.9715086	0.9620689	2048-04-07	tropics	9	0.1147635	0.11658553	0.11295738	0.115880154	0.11354294	0.11537385	0.11408782	2048-04-07	tropics	9	0.1147635	0.11658553	0.11295738	0.115880154	0.11354294	0.11537385	0.11408782	FGA	2049-04-01
2048-04-08	tropics	9	0.9670168	0.98043334	0.95362407	0.97528696	0.9580668	0.97144794	0.96209514	2048-04-08	tropics	9	0.9670168	0.98043334	0.95362407	0.97528696	0.9580668	0.97144794	0.96209514	2048-04-08	tropics	9	0.10688305	0.1085663	0.10519836	0.10792188	0.105758235	0.107435584	0.10625851	2048-04-08	tropics	9	0.10688305	0.1085663	0.10519836	0.10792188	0.105758235	0.107435584	0.10625851	FGA	2049-04-01
2048-04-09	tropics	9	0.9670394	0.9803834	0.95359033	0.9752964	0.9581438	0.97144234	0.9621057	2048-04-09	tropics	9	0.9670394	0.9803834	0.95359033	0.9752964	0.9581438	0.97144234	0.9621057	2048-04-09	tropics	9	0.095158815	0.09710568	0.093206465	0.09636135	0.09385886	0.09579992	0.09443951	2048-04-09	tropics	9	0.095158815	0.09710568	0.093206465	0.09636135	0.09385886	0.09579992	0.09443951	FGA	2049-04-01
2048-04-10	tropics	9	0.96707296	0.98042524	0.9535565	0.97529846	0.95816153	0.97146815	0.96208394	2048-04-10	tropics	9	0.96707296	0.98042524	0.9535565	0.97529846	0.95816153	0.97146815	0.96208394	2048-04-10	tropics	9	0.08462334	0.086555436	0.08266616	0.08581386	0.08333101	0.0852586	0.08389628	2048-04-10	tropics	9	0.08462334	0.086555436	0.08266616	0.08581386	0.08333101	0.0852586	0.08389628	FGA	2049-04-01
2048-04-11	tropics	9	0.96721995	0.98053336	0.95354307	0.97531104	0.95800203	0.9714953	0.96198225	2048-04-11	tropics	9	0.96721995	0.98053336	0.95354307	0.97531104	0.95800203	0.9714953	0.96198225	2048-04-11	tropics	9	0.07760286	0.07940924	0.07573215	0.0787045	0.076340154	0.07817268	0.07688403	2048-04-11	tropics	9	0.07760286	0.07940924	0.07573215	0.0787045	0.076340154	0.07817268	0.07688403	FGA	2049-04-01
2048-04-12	tropics	9	0.96726584	0.9804806	0.95344377	0.97540313	0.95803815	0.971493	0.9620264	2048-04-12	tropics	9	0.96726584	0.9804806	0.95344377	0.97540313	0.95803815	0.971493	0.9620264	2048-04-12	tropics	9	0.07192731	0.073689245	0.07006802	0.07300958	0.07071791	0.072488666	0.07122004	2048-04-12	tropics	9	0.07192731	0.073689245	0.07006802	0.07300958	0.07071791	0.072488666	0.07122004	FGA	2049-04-01
