date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-04-03	tropics	15	0.581758	0.763559	0.39113858	0.701082	0.4625381	0.65247804	0.5196722								FGA	2034-04-01
2033-04-04	tropics	15	0.5648869	0.75081646	0.37502453	0.6864351	0.44546637	0.6366805	0.50253266								FGA	2034-04-01
2033-04-05	tropics	15	0.53933287	0.72969955	0.35385203	0.66335505	0.42058176	0.61251116	0.4774963								FGA	2034-04-01
2033-04-06	tropics	15	0.51619595	0.70920455	0.3357908	0.6418196	0.39907312	0.5901415	0.45309612								FGA	2034-04-01
2033-04-07	tropics	15	0.50158566	0.69618887	0.32416305	0.6282028	0.38505983	0.5751513	0.4388746								FGA	2034-04-01
2033-04-08	tropics	15	0.48919854	0.6847218	0.31484666	0.6167941	0.37342498	0.5623939	0.4275378								FGA	2034-04-01
2033-04-09	tropics	15	0.477601	0.6730112	0.3065985	0.6051162	0.36294124	0.55065954	0.4161498								FGA	2034-04-01
2033-04-10	tropics	15	0.4684322	0.6627217	0.29974377	0.5958274	0.3546681	0.540009	0.4055165								FGA	2034-04-01
2033-04-11	tropics	15	0.46115756	0.6548442	0.29477525	0.58830744	0.34830865	0.53149784	0.3988288								FGA	2034-04-01
2033-04-12	tropics	15	0.46542153	0.6578646	0.29875883	0.5919412	0.3525365	0.53519684	0.40294847								FGA	2034-04-01
2033-04-13	tropics	15	0.4705888	0.66203177	0.30364847	0.5966494	0.35783914	0.54025847	0.40841872								FGA	2034-04-01
2033-04-14	tropics	15	0.46899462	0.65966487	0.3030096	0.59448767	0.35685852	0.5379667	0.4067343								FGA	2034-04-01
2033-04-15	tropics	15	0.46823508	0.65820616	0.30293587	0.59274286	0.3564154	0.5369037	0.40609586								FGA	2034-04-01
2033-04-16	tropics	15	0.46989805	0.65907526	0.30481198	0.59333926	0.3583528	0.53817993	0.40791735								FGA	2034-04-01
2033-04-17	tropics	15	0.47112483	0.65953434	0.30629465	0.59384006	0.35967225	0.53897774	0.4093331								FGA	2034-04-01
2033-04-18	tropics	15	0.47083563	0.65901	0.306812	0.5934128	0.359524	0.5381446	0.40943977								FGA	2034-04-01
2033-04-19	tropics	15	0.46581107	0.65515256	0.30258122	0.58765346	0.35536838	0.5348255	0.40396172								FGA	2034-04-01
2033-04-20	tropics	15	0.46299803	0.6526177	0.29963586	0.5835059	0.3537855	0.52906954	0.39895913								FGA	2034-04-01
2033-04-21	tropics	15	0.4609738	0.6514774	0.29918244	0.5813564	0.35252	0.52706707	0.39692432								FGA	2034-04-01
2033-04-22	tropics	15	0.45901245	0.6488735	0.29809797	0.58005506	0.34994176	0.5253647	0.39651725								FGA	2034-04-01
2033-04-23	tropics	15	0.45798832	0.64461446	0.2973741	0.5780839	0.34640545	0.523321	0.39417446								FGA	2034-04-01
2033-04-24	tropics	15	0.45680547	0.64063436	0.2968686	0.5757022	0.34598273	0.52004	0.39394474								FGA	2034-04-01
2033-04-25	tropics	15	0.45521516	0.63719493	0.2966464	0.57390386	0.3438843	0.5180673	0.39194748								FGA	2034-04-01
2033-04-26	tropics	15	0.4544239	0.6350964	0.29642767	0.5728646	0.34248397	0.5167935	0.3919112								FGA	2034-04-01
2033-04-27	tropics	15	0.45367268	0.63298994	0.29569286	0.5718151	0.34210524	0.51508737	0.39185268								FGA	2034-04-01
2033-04-28	tropics	15	0.45301846	0.63104165	0.2944953	0.57022965	0.34038094	0.5141187	0.39037296								FGA	2034-04-01
2033-04-29	tropics	15	0.45230368	0.62931377	0.29327732	0.56818223	0.3394465	0.51168114	0.38961315								FGA	2034-04-01
2033-04-30	tropics	15	0.45127875	0.6271478	0.2921381	0.5662146	0.3393434	0.5102641	0.38865256								FGA	2034-04-01
2033-05-01	tropics	15	0.4507451	0.62530476	0.29149812	0.56432015	0.33878046	0.5088282	0.38735712								FGA	2034-04-01
2033-05-02	tropics	15	0.4498562	0.6237415	0.29065377	0.56362027	0.33843938	0.50793374	0.3860182								FGA	2034-04-01
2033-05-03	tropics	15	0.4506944	0.62395495	0.29242834	0.5636468	0.33948037	0.5087646	0.3872013								FGA	2034-04-01
2033-05-04	tropics	15	0.4520207	0.6244855	0.2940637	0.56420225	0.3407612	0.5102781	0.3890584								FGA	2034-04-01
2033-05-05	tropics	15	0.45209727	0.62392664	0.2947432	0.5637919	0.3411822	0.5104475	0.38931122								FGA	2034-04-01
2033-05-06	tropics	15	0.45194983	0.62339646	0.29544583	0.56362367	0.34170246	0.5103196	0.38892803								FGA	2034-04-01
2033-05-07	tropics	15	0.45225567	0.6232746	0.29639566	0.56362104	0.34233388	0.5102382	0.3894043								FGA	2034-04-01
2033-05-08	tropics	15	0.45270237	0.62312615	0.2972916	0.56366926	0.34300917	0.5100656	0.39042392								FGA	2034-04-01
2033-05-09	tropics	15	0.45343447	0.6228158	0.29807898	0.5635948	0.34352362	0.5099934	0.39135426								FGA	2034-04-01
2033-05-10	tropics	15	0.45406383	0.6225209	0.29849344	0.5635757	0.344199	0.5100745	0.39192393								FGA	2034-04-01
2033-05-11	tropics	15	0.45428178	0.6223764	0.29904032	0.56350803	0.345358	0.5103677	0.39254317								FGA	2034-04-01
2033-05-12	tropics	15	0.4545124	0.62224174	0.29957178	0.56352437	0.3465128	0.51032394	0.39316377								FGA	2034-04-01
2033-05-13	tropics	15	0.45490128	0.6220821	0.30004352	0.56351745	0.34765798	0.5102434	0.393814								FGA	2034-04-01
2033-05-14	tropics	15	0.45528954	0.6219261	0.30052248	0.5629678	0.34880385	0.5103754	0.39447117								FGA	2034-04-01
2033-05-15	tropics	15	0.45568055	0.6217789	0.3010245	0.5623782	0.34948033	0.5103313	0.3950955								FGA	2034-04-01
2033-05-16	tropics	15	0.45608962	0.62162894	0.30158508	0.5619224	0.35013115	0.5102834	0.39527023								FGA	2034-04-01
2033-05-17	tropics	15	0.45647514	0.62136316	0.30253527	0.5621363	0.35078198	0.5102885	0.39548597								FGA	2034-04-01
2033-05-18	tropics	15	0.45685995	0.6210867	0.3034863	0.56234556	0.35147464	0.51043105	0.39589646								FGA	2034-04-01
2033-05-19	tropics	15	0.4572448	0.62081075	0.30444005	0.56261563	0.35216662	0.5105616	0.39651528								FGA	2034-04-01
2033-05-20	tropics	15	0.45762724	0.62053347	0.30539334	0.56271446	0.35285696	0.5105448	0.39733082								FGA	2034-04-01
2033-05-21	tropics	15	0.45761862	0.62025476	0.30634043	0.5629607	0.35354552	0.5104557	0.3978659								FGA	2034-04-01
2033-05-22	tropics	15	0.4579129	0.6199752	0.30725983	0.56317997	0.35423273	0.5103662	0.3989039								FGA	2034-04-01
2033-05-23	tropics	15	0.45823544	0.61969495	0.30817968	0.5633829	0.35491866	0.510425	0.39977047								FGA	2034-04-01
2033-05-24	tropics	15	0.45855582	0.6194136	0.30905873	0.56346375	0.35560304	0.5106542	0.40031576								FGA	2034-04-01
2033-05-25	tropics	15	0.45894593	0.6191311	0.30991998	0.56345063	0.3565527	0.5109192	0.40079316								FGA	2034-04-01
2033-05-26	tropics	15	0.4591105	0.61884767	0.3107811	0.5634615	0.35754	0.5112707	0.40123162								FGA	2034-04-01
2033-05-27	tropics	15	0.45951933	0.61856323	0.31164208	0.5634469	0.3585254	0.5116208	0.4016422								FGA	2034-04-01
2033-05-28	tropics	15	0.46016443	0.6182777	0.31247917	0.563579	0.35950887	0.5119427	0.40229297								FGA	2034-04-01
2033-05-29	tropics	15	0.46098432	0.61799115	0.31331554	0.56340164	0.3604505	0.51225615	0.40277076								FGA	2034-04-01
2033-05-30	tropics	15	0.4619903	0.61770344	0.31415173	0.5633814	0.36055434	0.511814	0.40317553								FGA	2034-04-01
2033-05-31	tropics	15	0.4622597	0.6171672	0.31498778	0.56335413	0.36065727	0.5115719	0.40374178								FGA	2034-04-01
2033-06-01	tropics	15	0.46272364	0.6166152	0.31598628	0.56332475	0.36075935	0.51176906	0.4044196								FGA	2034-04-01
2033-06-02	tropics	15	0.46335816	0.6164733	0.31674683	0.56329316	0.36130503	0.51232517	0.40509498								FGA	2034-04-01
2033-06-03	tropics	15	0.46375126	0.6161577	0.31715602	0.5632595	0.36187828	0.5127238	0.40529326								FGA	2034-04-01
2033-06-04	tropics	15	0.46388614	0.6158425	0.3175387	0.56321436	0.36250365	0.5128028	0.40542608								FGA	2034-04-01
2033-06-05	tropics	15	0.46445805	0.61540157	0.3178907	0.5631408	0.3631785	0.5128261	0.40623647								FGA	2034-04-01
2033-06-06	tropics	15	0.4650964	0.6149166	0.31864214	0.563065	0.36385196	0.51292497	0.4070473								FGA	2034-04-01
2033-06-07	tropics	15	0.46527	0.61443007	0.3193572	0.5629387	0.36464617	0.5134115	0.4072462								FGA	2034-04-01
2033-06-08	tropics	15	0.46546954	0.6139421	0.3197966	0.56261665	0.36512756	0.5138951	0.4074435								FGA	2034-04-01
