date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-04-02	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-03	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-04	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-05	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-06	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-07	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-08	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-09	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-10	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-11	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-12	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-13	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-14	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-15	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-16	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-17	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-18	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-19	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-20	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-21	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-22	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-23	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-24	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-25	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-26	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-27	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-28	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-29	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-30	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-01	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-02	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-03	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-04	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-05	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-06	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-07	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-08	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-09	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-10	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-11	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-12	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-13	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-14	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-15	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-16	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-17	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-18	tropics	3	0.99896705	0.99931836	0.998396	0.9992214	0.9985907	0.99912155	0.9988028								FGA	2044-04-01
2043-05-19	tropics	3	0.9825952	0.9884693	0.9731748	0.9868362	0.97639054	0.9851787	0.97987944								FGA	2044-04-01
2043-05-20	tropics	3	0.9619106	0.97464466	0.94190913	0.971084	0.9487456	0.9675186	0.9561419								FGA	2044-04-01
2043-05-21	tropics	3	0.95024514	0.9668208	0.92456424	0.9621649	0.93342113	0.9575638	0.9428792								FGA	2044-04-01
2043-05-22	tropics	3	0.93879366	0.9591093	0.9077729	0.95332843	0.91838443	0.9477298	0.92984426								FGA	2044-04-01
2043-05-23	tropics	3	0.92373204	0.94876045	0.885737	0.94152814	0.89882815	0.93456686	0.91247046								FGA	2044-04-01
2043-05-24	tropics	3	0.90819865	0.9380317	0.86338854	0.9293098	0.87880546	0.9209521	0.8947736								FGA	2044-04-01
2043-05-25	tropics	3	0.89374506	0.92801076	0.8429365	0.9180064	0.86029613	0.9082116	0.8783541								FGA	2044-04-01
2043-05-26	tropics	3	0.8789805	0.9177922	0.8225462	0.9065212	0.84174335	0.8953193	0.86183864								FGA	2044-04-01
2043-05-27	tropics	3	0.8636247	0.9069718	0.8014641	0.8944011	0.822456	0.88171756	0.8445312								FGA	2044-04-01
2043-05-28	tropics	3	0.8480648	0.89592063	0.7804274	0.8820605	0.8031934	0.8677043	0.8270761								FGA	2044-04-01
2043-05-29	tropics	3	0.8325255	0.88480604	0.75975865	0.8696862	0.7841951	0.8538649	0.8096244								FGA	2044-04-01
2043-05-30	tropics	3	0.8169316	0.87349325	0.7392259	0.8571195	0.7652319	0.8399448	0.7923669								FGA	2044-04-01
2043-05-31	tropics	3	0.8011029	0.86193216	0.71875554	0.84417796	0.74625176	0.8256217	0.77475214								FGA	2044-04-01
2043-06-01	tropics	3	0.7860683	0.8509148	0.69969636	0.83162266	0.7284978	0.8118667	0.75824875								FGA	2044-04-01
2043-06-02	tropics	3	0.78529704	0.8503293	0.6987527	0.8304709	0.7274388	0.8111673	0.7573364								FGA	2044-04-01
2043-06-03	tropics	3	0.7885828	0.852583	0.7030171	0.83323985	0.73190165	0.81396824	0.76114863								FGA	2044-04-01
2043-06-04	tropics	3	0.7824462	0.8478806	0.6954805	0.82807726	0.72517556	0.8083147	0.75468236								FGA	2044-04-01
2043-06-05	tropics	3	0.7756213	0.8427024	0.6872819	0.82231116	0.71748143	0.8019306	0.74733514								FGA	2044-04-01
2043-06-06	tropics	3	0.7723261	0.8401675	0.68360066	0.81943405	0.7138642	0.7990549	0.74399513								FGA	2044-04-01
