date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	north	6	0.9316289	0.9552464	0.91046214	0.9463607	0.9166443	0.93937874	0.92400444	2031-04-06	north	6	0.9316289	0.9552464	0.91046214	0.9463607	0.9166443	0.93937874	0.92400444	2031-04-06	north	6	nan	nan	nan	nan	nan	nan	nan	2031-04-06	north	6	nan	nan	nan	nan	nan	nan	nan	FGA	2032-04-01
2031-04-07	north	6	0.9311852	0.9535489	0.9103589	0.9455559	0.91672355	0.9385683	0.9234269	2031-04-07	north	6	0.9311852	0.9535489	0.9103589	0.9455559	0.91672355	0.9385683	0.9234269	2031-04-07	north	6	0.06410551	0.06454106	0.06371479	0.06437731	0.06382866	0.06424832	0.063964725	2031-04-07	north	6	0.06410551	0.06454106	0.06371479	0.06437731	0.06382866	0.06424832	0.063964725	FGA	2032-04-01
2031-04-08	north	6	0.9302248	0.95088536	0.9092101	0.9443044	0.9166263	0.9372351	0.92278874	2031-04-08	north	6	0.9302248	0.95088536	0.9092101	0.9443044	0.9166263	0.9372351	0.92278874	2031-04-08	north	6	-0.038698673	-0.03161684	-0.04511056	-0.03426976	-0.043216847	-0.036370635	-0.041003942	2031-04-08	north	6	-0.038698673	-0.03161684	-0.04511056	-0.03426976	-0.043216847	-0.036370635	-0.041003942	FGA	2032-04-01
2031-04-09	north	6	0.92944074	0.9493413	0.90848774	0.9429242	0.9157793	0.935837	0.9219985	2031-04-09	north	6	0.92944074	0.9493413	0.90848774	0.9429242	0.9157793	0.935837	0.9219985	2031-04-09	north	6	-0.07046294	-0.06041417	-0.079876915	-0.06398435	-0.0769918	-0.06708145	-0.07392466	2031-04-09	north	6	-0.07046294	-0.06041417	-0.079876915	-0.06398435	-0.0769918	-0.06708145	-0.07392466	FGA	2032-04-01
2031-04-10	north	6	0.92835575	0.94750965	0.9075324	0.94143385	0.9146902	0.9344552	0.9211154	2031-04-10	north	6	0.92835575	0.94750965	0.9075324	0.94143385	0.9146902	0.9344552	0.9211154	2031-04-10	north	6	-0.004456997	0.0004787707	-0.00992924	-0.0010866651	-0.008020925	-0.0028697252	-0.006341219	2031-04-10	north	6	-0.004456997	0.0004787707	-0.00992924	-0.0010866651	-0.008020925	-0.0028697252	-0.006341219	FGA	2032-04-01
2031-04-11	north	6	0.92721605	0.9461088	0.90707666	0.94001853	0.9136005	0.9331603	0.9201515	2031-04-11	north	6	0.92721605	0.9461088	0.90707666	0.94001853	0.9136005	0.9331603	0.9201515	2031-04-11	north	6	0.00035309792	0.0042705773	-0.0038646697	0.0029850944	-0.002531004	0.0016154051	-0.0011166334	2031-04-11	north	6	0.00035309792	0.0042705773	-0.0038646697	0.0029850944	-0.002531004	0.0016154051	-0.0011166334	FGA	2032-04-01
2031-04-12	north	6	0.925918	0.94426006	0.9065317	0.9384423	0.91231513	0.9318552	0.91914856	2031-04-12	north	6	0.925918	0.94426006	0.9065317	0.9384423	0.91231513	0.9318552	0.91914856	2031-04-12	north	6	-0.02490449	-0.019550107	-0.0307899	-0.021237088	-0.028777266	-0.023199439	-0.026906133	2031-04-12	north	6	-0.02490449	-0.019550107	-0.0307899	-0.021237088	-0.028777266	-0.023199439	-0.026906133	FGA	2032-04-01
2031-04-13	north	6	0.924699	0.9426544	0.90505505	0.93720853	0.9109915	0.9304875	0.91785073	2031-04-13	north	6	0.924699	0.9426544	0.90505505	0.93720853	0.9109915	0.9304875	0.91785073	2031-04-13	north	6	-0.02751565	-0.021770667	-0.033753432	-0.023621226	-0.031715296	-0.025698423	-0.029686809	2031-04-13	north	6	-0.02751565	-0.021770667	-0.033753432	-0.023621226	-0.031715296	-0.025698423	-0.029686809	FGA	2032-04-01
2031-04-14	north	6	0.92317617	0.94111645	0.9034849	0.9352832	0.909638	0.92899644	0.91650915	2031-04-14	north	6	0.92317617	0.94111645	0.9034849	0.9352832	0.909638	0.92899644	0.91650915	2031-04-14	north	6	-0.01796794	-0.012995944	-0.02353028	-0.01447196	-0.021813441	-0.016355991	-0.01987803	2031-04-14	north	6	-0.01796794	-0.012995944	-0.02353028	-0.01447196	-0.021813441	-0.016355991	-0.01987803	FGA	2032-04-01
2031-04-15	north	6	0.92181396	0.93944746	0.90187275	0.9340186	0.9083171	0.9274971	0.9147756	2031-04-15	north	6	0.92181396	0.93944746	0.90187275	0.9340186	0.9083171	0.9274971	0.9147756	2031-04-15	north	6	-0.01752901	-0.012754868	-0.022881532	-0.014279225	-0.021196747	-0.015976548	-0.019331098	2031-04-15	north	6	-0.01752901	-0.012754868	-0.022881532	-0.014279225	-0.021196747	-0.015976548	-0.019331098	FGA	2032-04-01
