date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	tropics	6	0.920293	0.9396334	0.9022541	0.9318832	0.90778834	0.92716086	0.91350806	2029-10-01	tropics	6	0.920293	0.9396334	0.9022541	0.9318832	0.90778834	0.92716086	0.91350806	2029-10-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	2029-10-01	tropics	6	nan	nan	nan	nan	nan	nan	nan	FGA	2030-10-01
2029-10-02	tropics	6	0.92330533	0.9423721	0.90588343	0.93472224	0.9113902	0.93001604	0.9164053	2029-10-02	tropics	6	0.92330533	0.9423721	0.90588343	0.93472224	0.9113902	0.93001604	0.9164053	2029-10-02	tropics	6	0.117862225	0.11818283	0.11756338	0.11805449	0.11765518	0.11797583	0.11774993	2029-10-02	tropics	6	0.117862225	0.11818283	0.11756338	0.11805449	0.11765518	0.11797583	0.11774993	FGA	2030-10-01
2029-10-03	tropics	6	0.92619085	0.9443458	0.90933937	0.93754303	0.91485167	0.9329913	0.91961384	2029-10-03	tropics	6	0.92619085	0.9443458	0.90933937	0.93754303	0.91485167	0.9329913	0.91961384	2029-10-03	tropics	6	0.09240675	0.09696447	0.08813437	0.09513831	0.08944674	0.094017744	0.09080136	2029-10-03	tropics	6	0.09240675	0.09696447	0.08813437	0.09513831	0.08944674	0.094017744	0.09080136	FGA	2030-10-01
2029-10-04	tropics	6	0.9287201	0.946508	0.91269904	0.9402684	0.9178565	0.9354508	0.9225942	2029-10-04	tropics	6	0.9287201	0.946508	0.91269904	0.9402684	0.9178565	0.9354508	0.9225942	2029-10-04	tropics	6	0.07868528	0.08408892	0.07367568	0.08192086	0.07525043	0.08059418	0.0767144	2029-10-04	tropics	6	0.07868528	0.08408892	0.07367568	0.08192086	0.07525043	0.08059418	0.0767144	FGA	2030-10-01
2029-10-05	tropics	6	0.9312315	0.94861925	0.9153573	0.9430482	0.9204619	0.9380597	0.92533	2029-10-05	tropics	6	0.9312315	0.94861925	0.9153573	0.9430482	0.9204619	0.9380597	0.92533	2029-10-05	tropics	6	0.079051495	0.081711866	0.07655708	0.08085728	0.07735896	0.08008969	0.07811892	2029-10-05	tropics	6	0.079051495	0.081711866	0.07655708	0.08085728	0.07735896	0.08008969	0.07811892	FGA	2030-10-01
2029-10-06	tropics	6	0.9339102	0.9510479	0.9178047	0.9459046	0.9230628	0.94040614	0.9282023	2029-10-06	tropics	6	0.9339102	0.9510479	0.9178047	0.9459046	0.9230628	0.94040614	0.9282023	2029-10-06	tropics	6	0.073333025	0.07564916	0.07114066	0.07492032	0.07184434	0.07418585	0.07253778	2029-10-06	tropics	6	0.073333025	0.07564916	0.07114066	0.07492032	0.07184434	0.07418585	0.07253778	FGA	2030-10-01
2029-10-07	tropics	6	0.93654263	0.9535977	0.920545	0.9482418	0.92570066	0.9428647	0.9307834	2029-10-07	tropics	6	0.93654263	0.9535977	0.920545	0.9482418	0.92570066	0.9428647	0.9307834	2029-10-07	tropics	6	0.06550932	0.0683526	0.062855564	0.06749902	0.06373153	0.06655586	0.064557076	2029-10-07	tropics	6	0.06550932	0.0683526	0.062855564	0.06749902	0.06373153	0.06655586	0.064557076	FGA	2030-10-01
2029-10-08	tropics	6	0.93911666	0.9558778	0.922889	0.9506454	0.9284855	0.9452392	0.9333831	2029-10-08	tropics	6	0.93911666	0.9558778	0.922889	0.9506454	0.9284855	0.9452392	0.9333831	2029-10-08	tropics	6	0.054732323	0.05763153	0.051950753	0.056708332	0.052880146	0.055801272	0.053749442	2029-10-08	tropics	6	0.054732323	0.05763153	0.051950753	0.056708332	0.052880146	0.055801272	0.053749442	FGA	2030-10-01
2029-10-09	tropics	6	0.94170755	0.95798874	0.9253772	0.95296526	0.93105394	0.9479285	0.9358312	2029-10-09	tropics	6	0.94170755	0.95798874	0.9253772	0.95296526	0.93105394	0.9479285	0.9358312	2029-10-09	tropics	6	-0.035072565	-0.030433761	-0.039553832	-0.031905893	-0.038072538	-0.033367872	-0.036669016	2029-10-09	tropics	6	-0.035072565	-0.030433761	-0.039553832	-0.031905893	-0.038072538	-0.033367872	-0.036669016	FGA	2030-10-01
2029-10-10	tropics	6	0.94398457	0.9600701	0.9278371	0.9551684	0.93351746	0.95034873	0.9382286	2029-10-10	tropics	6	0.94398457	0.9600701	0.9278371	0.9551684	0.93351746	0.95034873	0.9382286	2029-10-10	tropics	6	-0.061369658	-0.055528305	-0.067131855	-0.05731187	-0.065160796	-0.0592196	-0.06339741	2029-10-10	tropics	6	-0.061369658	-0.055528305	-0.067131855	-0.05731187	-0.065160796	-0.0592196	-0.06339741	FGA	2030-10-01
2029-10-11	tropics	6	0.94632685	0.96221316	0.9299558	0.9572847	0.93607986	0.9525617	0.9405266	2029-10-11	tropics	6	0.94632685	0.96221316	0.9299558	0.9572847	0.93607986	0.9525617	0.9405266	2029-10-11	tropics	6	-0.0021076202	0.002245522	-0.006557715	0.00091790885	-0.004984379	-0.0003746748	-0.0036762953	2029-10-11	tropics	6	-0.0021076202	0.002245522	-0.006557715	0.00091790885	-0.004984379	-0.0003746748	-0.0036762953	FGA	2030-10-01
2029-10-12	tropics	6	0.94849813	0.9644095	0.9321275	0.9593241	0.9383227	0.9546328	0.9427899	2029-10-12	tropics	6	0.94849813	0.9644095	0.9321275	0.9593241	0.9383227	0.9546328	0.9427899	2029-10-12	tropics	6	0.0025401115	0.0063643595	-0.0014425039	0.0051699635	7.395746e-05	0.004021764	0.0011585951	2029-10-12	tropics	6	0.0025401115	0.0063643595	-0.0014425039	0.0051699635	7.395746e-05	0.004021764	0.0011585951	FGA	2030-10-01
2029-10-13	tropics	6	0.95067084	0.9663613	0.9342757	0.96139187	0.94038033	0.95674014	0.94499433	2029-10-13	tropics	6	0.95067084	0.9663613	0.9342757	0.96139187	0.94038033	0.95674014	0.94499433	2029-10-13	tropics	6	-0.01892829	-0.0146607505	-0.02339835	-0.015997505	-0.021702623	-0.017261505	-0.020482898	2029-10-13	tropics	6	-0.01892829	-0.0146607505	-0.02339835	-0.015997505	-0.021702623	-0.017261505	-0.020482898	FGA	2030-10-01
2029-10-14	tropics	6	0.9529056	0.9686527	0.9363648	0.96339744	0.9421951	0.95888686	0.94687605	2029-10-14	tropics	6	0.9529056	0.9686527	0.9363648	0.96339744	0.9421951	0.95888686	0.94687605	2029-10-14	tropics	6	-0.020075083	-0.015549182	-0.0248065	-0.01698246	-0.023012543	-0.01830864	-0.021700382	2029-10-14	tropics	6	-0.020075083	-0.015549182	-0.0248065	-0.01698246	-0.023012543	-0.01830864	-0.021700382	FGA	2030-10-01
