date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	south	0	0.6661509	0.87218326	0.5154208	0.7981839	0.560293	0.7327491	0.6085491	2049-04-03	south	0	0.6661509	0.87218326	0.5154208	0.7981839	0.560293	0.7327491	0.6085491	2049-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	2049-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	south	0	0.668342	0.8755136	0.5175385	0.80036646	0.56223965	0.7351309	0.61086375	2049-04-04	south	0	0.668342	0.8755136	0.5175385	0.80036646	0.56223965	0.7351309	0.61086375	2049-04-04	south	0	0.07025552	0.07400804	0.067500874	0.07266188	0.06832174	0.07147014	0.06920385	2049-04-04	south	0	0.07025552	0.07400804	0.067500874	0.07266188	0.06832174	0.07147014	0.06920385	FGA	2050-04-01
2049-04-05	south	0	0.6708045	0.87862897	0.5195123	0.8023877	0.5639263	0.7370615	0.61306953	2049-04-05	south	0	0.6708045	0.87862897	0.5195123	0.8023877	0.5639263	0.7370615	0.61306953	2049-04-05	south	0	-0.028068662	0.030795578	-0.073721975	0.01008918	-0.059894048	-0.00860095	-0.045244634	2049-04-05	south	0	-0.028068662	0.030795578	-0.073721975	0.01008918	-0.059894048	-0.00860095	-0.045244634	FGA	2050-04-01
2049-04-06	south	0	0.673112	0.88131666	0.5213456	0.8042519	0.5655286	0.73915225	0.6148266	2049-04-06	south	0	0.673112	0.88131666	0.5213456	0.8042519	0.5655286	0.73915225	0.6148266	2049-04-06	south	0	-0.16192412	-0.06679464	-0.24654514	-0.09887437	-0.2198205	-0.12890077	-0.19243032	2049-04-06	south	0	-0.16192412	-0.06679464	-0.24654514	-0.09887437	-0.2198205	-0.12890077	-0.19243032	FGA	2050-04-01
2049-04-07	south	0	0.6749552	0.8837122	0.5230423	0.8059641	0.5670726	0.7410722	0.616405	2049-04-07	south	0	0.6749552	0.8837122	0.5230423	0.8059641	0.5670726	0.7410722	0.616405	2049-04-07	south	0	-0.15280795	-0.074984886	-0.23186043	-0.10065279	-0.20606811	-0.12506962	-0.18017757	2049-04-07	south	0	-0.15280795	-0.074984886	-0.23186043	-0.10065279	-0.20606811	-0.12506962	-0.18017757	FGA	2050-04-01
2049-04-08	south	0	0.6765028	0.88591254	0.5246062	0.80752957	0.56863385	0.7430842	0.6178633	2049-04-08	south	0	0.6765028	0.88591254	0.5246062	0.80752957	0.56863385	0.7430842	0.6178633	2049-04-08	south	0	-0.07251501	-0.013964288	-0.12842861	-0.034108046	-0.11054079	-0.052173257	-0.09228629	2049-04-08	south	0	-0.07251501	-0.013964288	-0.12842861	-0.034108046	-0.11054079	-0.052173257	-0.09228629	FGA	2050-04-01
2049-04-09	south	0	0.67791283	0.88792425	0.52599025	0.8089531	0.570075	0.7448214	0.6192054	2049-04-09	south	0	0.67791283	0.88792425	0.52599025	0.8089531	0.570075	0.7448214	0.6192054	2049-04-09	south	0	-0.07901549	-0.015626872	-0.13373043	-0.03802579	-0.116893604	-0.057611287	-0.09906995	2049-04-09	south	0	-0.07901549	-0.015626872	-0.13373043	-0.03802579	-0.116893604	-0.057611287	-0.09906995	FGA	2050-04-01
2049-04-10	south	0	0.67919004	0.88975376	0.52722096	0.81024003	0.5714076	0.7463342	0.6204354	2049-04-10	south	0	0.67919004	0.88975376	0.52722096	0.81024003	0.5714076	0.7463342	0.6204354	2049-04-10	south	0	-0.109182835	-0.03777985	-0.17323072	-0.062642634	-0.1533376	-0.084653676	-0.1324442	2049-04-10	south	0	-0.109182835	-0.03777985	-0.17323072	-0.062642634	-0.1533376	-0.084653676	-0.1324442	FGA	2050-04-01
2049-04-11	south	0	0.68033934	0.89140797	0.52832156	0.8113782	0.57261974	0.747637	0.6215576	2049-04-11	south	0	0.68033934	0.89140797	0.52832156	0.8113782	0.57261974	0.747637	0.6215576	2049-04-11	south	0	-0.1080879	-0.0367768	-0.17508358	-0.061428133	-0.15385571	-0.08317733	-0.13203949	2049-04-11	south	0	-0.1080879	-0.0367768	-0.17508358	-0.061428133	-0.15385571	-0.08317733	-0.13203949	FGA	2050-04-01
2049-04-12	south	0	0.68136597	0.8928938	0.52927333	0.81238884	0.57351786	0.7487959	0.62284124	2049-04-12	south	0	0.68136597	0.8928938	0.52927333	0.81238884	0.57351786	0.7487959	0.62284124	2049-04-12	south	0	-0.09522712	-0.027216975	-0.15842183	-0.051003855	-0.1383162	-0.07158965	-0.11782968	2049-04-12	south	0	-0.09522712	-0.027216975	-0.15842183	-0.051003855	-0.1383162	-0.07158965	-0.11782968	FGA	2050-04-01
