date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	south	3	0.9716035	0.98993576	0.95369595	0.984307	0.9589642	0.97833383	0.9649827	2042-10-02	south	3	0.9716035	0.98993576	0.95369595	0.984307	0.9589642	0.97833383	0.9649827	2042-10-02	south	3	nan	nan	nan	nan	nan	nan	nan	2042-10-02	south	3	nan	nan	nan	nan	nan	nan	nan	FGA	2043-10-01
2042-10-03	south	3	0.9708096	0.9887629	0.9539677	0.9832476	0.9591088	0.9772788	0.96475863	2042-10-03	south	3	0.9708096	0.9887629	0.9539677	0.9832476	0.9591088	0.9772788	0.96475863	2042-10-03	south	3	0.088890195	0.089213625	0.08857424	0.089114115	0.08866723	0.08900881	0.08877337	2042-10-03	south	3	0.088890195	0.089213625	0.08857424	0.089114115	0.08866723	0.08900881	0.08877337	FGA	2043-10-01
2042-10-04	south	3	0.9701303	0.98787963	0.9536038	0.9821096	0.9588173	0.97622263	0.96420383	2042-10-04	south	3	0.9701303	0.98787963	0.9536038	0.9821096	0.9588173	0.97622263	0.96420383	2042-10-04	south	3	0.074804306	0.079473875	0.07022507	0.07806921	0.07158983	0.07651389	0.07311499	2042-10-04	south	3	0.074804306	0.079473875	0.07022507	0.07806921	0.07158983	0.07651389	0.07311499	FGA	2043-10-01
2042-10-05	south	3	0.96947455	0.9870412	0.95356226	0.9810501	0.95881337	0.97571206	0.96397525	2042-10-05	south	3	0.96947455	0.9870412	0.95356226	0.9810501	0.95881337	0.97571206	0.96397525	2042-10-05	south	3	0.06753445	0.07299065	0.062337697	0.071326986	0.063946985	0.069520175	0.06569111	2042-10-05	south	3	0.06753445	0.07299065	0.062337697	0.071326986	0.063946985	0.069520175	0.06569111	FGA	2043-10-01
2042-10-06	south	3	0.96881056	0.98607516	0.9535073	0.9800802	0.95844495	0.9747571	0.9635565	2042-10-06	south	3	0.96881056	0.98607516	0.9535073	0.9800802	0.95844495	0.9747571	0.9635565	2042-10-06	south	3	0.060349345	0.063185684	0.057766937	0.062201668	0.05861194	0.06132883	0.059467316	2042-10-06	south	3	0.060349345	0.063185684	0.057766937	0.062201668	0.05861194	0.06132883	0.059467316	FGA	2043-10-01
2042-10-07	south	3	0.968506	0.9850482	0.953452	0.979176	0.9580205	0.9739927	0.96296775	2042-10-07	south	3	0.968506	0.9850482	0.953452	0.979176	0.9580205	0.9739927	0.96296775	2042-10-07	south	3	-0.025258899	-0.021408867	-0.02875331	-0.022733998	-0.02763505	-0.023919582	-0.026493251	2042-10-07	south	3	-0.025258899	-0.021408867	-0.02875331	-0.022733998	-0.02763505	-0.023919582	-0.026493251	FGA	2043-10-01
2042-10-08	south	3	0.9675628	0.9835833	0.95340544	0.97806317	0.95761853	0.97330916	0.9625037	2042-10-08	south	3	0.9675628	0.9835833	0.95340544	0.97806317	0.95761853	0.97330916	0.9625037	2042-10-08	south	3	-0.05089414	-0.04520579	-0.056014337	-0.047172952	-0.05434971	-0.048923433	-0.052636087	2042-10-08	south	3	-0.05089414	-0.04520579	-0.056014337	-0.047172952	-0.05434971	-0.048923433	-0.052636087	FGA	2043-10-01
2042-10-09	south	3	0.9669682	0.9824095	0.95324665	0.97716033	0.9571411	0.97261244	0.9618161	2042-10-09	south	3	0.9669682	0.9824095	0.95324665	0.97716033	0.9571411	0.97261244	0.9618161	2042-10-09	south	3	0.0038132668	0.00842255	-0.00042111872	0.0067805997	0.00085341936	0.0053860545	0.0022730231	2042-10-09	south	3	0.0038132668	0.00842255	-0.00042111872	0.0067805997	0.00085341936	0.0053860545	0.0022730231	FGA	2043-10-01
2042-10-10	south	3	0.96623254	0.98132825	0.9530225	0.97632647	0.95669997	0.9718937	0.9614835	2042-10-10	south	3	0.96623254	0.98132825	0.9530225	0.97632647	0.95669997	0.9718937	0.9614835	2042-10-10	south	3	0.0072295666	0.0109255025	0.003951633	0.009646629	0.0048939465	0.008578539	0.0060043335	2042-10-10	south	3	0.0072295666	0.0109255025	0.003951633	0.009646629	0.0048939465	0.008578539	0.0060043335	FGA	2043-10-01
2042-10-11	south	3	0.9655482	0.98048663	0.95266795	0.9753843	0.95622754	0.9711777	0.9607791	2042-10-11	south	3	0.9655482	0.98048663	0.95266795	0.9753843	0.95622754	0.9711777	0.9607791	2042-10-11	south	3	-0.013601422	-0.009685855	-0.017068427	-0.010997631	-0.016094852	-0.012139201	-0.014872313	2042-10-11	south	3	-0.013601422	-0.009685855	-0.017068427	-0.010997631	-0.016094852	-0.012139201	-0.014872313	FGA	2043-10-01
2042-10-12	south	3	0.96509045	0.9797144	0.9523059	0.97431964	0.9559271	0.9702923	0.9600941	2042-10-12	south	3	0.96509045	0.9797144	0.9523059	0.97431964	0.9559271	0.9702923	0.9600941	2042-10-12	south	3	-0.0152903795	-0.011096113	-0.01897772	-0.012461853	-0.017947625	-0.0136755705	-0.016601264	2042-10-12	south	3	-0.0152903795	-0.011096113	-0.01897772	-0.012461853	-0.017947625	-0.0136755705	-0.016601264	FGA	2043-10-01
2042-10-13	south	3	0.96432996	0.97911483	0.9518055	0.97335696	0.9555169	0.96949255	0.959413	2042-10-13	south	3	0.96432996	0.97911483	0.9518055	0.97335696	0.9555169	0.96949255	0.959413	2042-10-13	south	3	-0.007225275	-0.0032328188	-0.010772246	-0.0046555283	-0.009774065	-0.0058034062	-0.008593619	2042-10-13	south	3	-0.007225275	-0.0032328188	-0.010772246	-0.0046555283	-0.009774065	-0.0058034062	-0.008593619	FGA	2043-10-01
2042-10-14	south	3	0.96359	0.978377	0.95123744	0.97268254	0.9548579	0.9685996	0.958799	2042-10-14	south	3	0.96359	0.978377	0.95123744	0.97268254	0.9548579	0.9685996	0.958799	2042-10-14	south	3	-0.006927371	-0.0030646306	-0.010269421	-0.0045616874	-0.00928061	-0.005577266	-0.008235872	2042-10-14	south	3	-0.006927371	-0.0030646306	-0.010269421	-0.0045616874	-0.00928061	-0.005577266	-0.008235872	FGA	2043-10-01
2042-10-15	south	3	0.96310496	0.9777816	0.9506474	0.97206515	0.95418906	0.9679066	0.95818913	2042-10-15	south	3	0.96310496	0.9777816	0.9506474	0.97206515	0.95418906	0.9679066	0.95818913	2042-10-15	south	3	-0.010329008	-0.0064220713	-0.013675243	-0.007945347	-0.012682462	-0.0089867115	-0.011641502	2042-10-15	south	3	-0.010329008	-0.0064220713	-0.013675243	-0.007945347	-0.012682462	-0.0089867115	-0.011641502	FGA	2043-10-01
2042-10-16	south	3	0.9624646	0.9771668	0.9500815	0.9713417	0.9536066	0.9671689	0.9576787	2042-10-16	south	3	0.9624646	0.9771668	0.9500815	0.9713417	0.9536066	0.9671689	0.9576787	2042-10-16	south	3	-0.010697484	-0.0067053935	-0.014069116	-0.008222843	-0.013093901	-0.009379625	-0.012003362	2042-10-16	south	3	-0.010697484	-0.0067053935	-0.014069116	-0.008222843	-0.013093901	-0.009379625	-0.012003362	FGA	2043-10-01
2042-10-17	south	3	0.9620418	0.9763819	0.9496825	0.97064817	0.9533196	0.966399	0.9571605	2042-10-17	south	3	0.9620418	0.9763819	0.9496825	0.97064817	0.9533196	0.966399	0.9571605	2042-10-17	south	3	-0.009573817	-0.005611265	-0.012938661	-0.007136298	-0.012001395	-0.008263171	-0.010864377	2042-10-17	south	3	-0.009573817	-0.005611265	-0.012938661	-0.007136298	-0.012001395	-0.008263171	-0.010864377	FGA	2043-10-01
2042-10-18	south	3	0.96158624	0.97535425	0.9490172	0.9701383	0.9529512	0.96583784	0.9563857	2042-10-18	south	3	0.96158624	0.97535425	0.9490172	0.9701383	0.9529512	0.96583784	0.9563857	2042-10-18	south	3	-0.009623051	-0.005760639	-0.012976646	-0.0073112724	-0.011996937	-0.008446515	-0.010938764	2042-10-18	south	3	-0.009623051	-0.005760639	-0.012976646	-0.0073112724	-0.011996937	-0.008446515	-0.010938764	FGA	2043-10-01
2042-10-19	south	3	0.96111286	0.9743639	0.9484805	0.9694697	0.9524133	0.9652443	0.9559947	2042-10-19	south	3	0.96111286	0.9743639	0.9484805	0.9694697	0.9524133	0.9652443	0.9559947	2042-10-19	south	3	-0.01025188	-0.0065258048	-0.013641363	-0.00796156	-0.012613106	-0.009102702	-0.011642516	2042-10-19	south	3	-0.01025188	-0.0065258048	-0.013641363	-0.00796156	-0.012613106	-0.009102702	-0.011642516	FGA	2043-10-01
2042-10-20	south	3	0.96056116	0.9734414	0.94833237	0.9687531	0.95204735	0.96453106	0.9554955	2042-10-20	south	3	0.96056116	0.9734414	0.94833237	0.9687531	0.95204735	0.96453106	0.9554955	2042-10-20	south	3	-0.010396242	-0.0067978557	-0.013847721	-0.008115459	-0.012758923	-0.009262443	-0.011808813	2042-10-20	south	3	-0.010396242	-0.0067978557	-0.013847721	-0.008115459	-0.012758923	-0.009262443	-0.011808813	FGA	2043-10-01
2042-10-21	south	3	0.96009284	0.9727117	0.94810206	0.96801615	0.951635	0.96396506	0.95494425	2042-10-21	south	3	0.96009284	0.9727117	0.94810206	0.96801615	0.951635	0.96396506	0.95494425	2042-10-21	south	3	-0.010351419	-0.0068639866	-0.013724292	-0.008119059	-0.012670231	-0.009265006	-0.011728406	2042-10-21	south	3	-0.010351419	-0.0068639866	-0.013724292	-0.008119059	-0.012670231	-0.009265006	-0.011728406	FGA	2043-10-01
2042-10-22	south	3	0.95945144	0.97199786	0.9477439	0.96736664	0.95121247	0.9634685	0.9545394	2042-10-22	south	3	0.95945144	0.97199786	0.9477439	0.96736664	0.95121247	0.9634685	0.9545394	2042-10-22	south	3	-0.01045239	-0.0070657125	-0.013744354	-0.008325625	-0.012780619	-0.009421945	-0.011863053	2042-10-22	south	3	-0.01045239	-0.0070657125	-0.013744354	-0.008325625	-0.012780619	-0.009421945	-0.011863053	FGA	2043-10-01
2042-10-23	south	3	0.9589659	0.97154534	0.9473943	0.9666548	0.9508487	0.96290046	0.9539702	2042-10-23	south	3	0.9589659	0.97154534	0.9473943	0.9666548	0.9508487	0.96290046	0.9539702	2042-10-23	south	3	-0.010700226	-0.0073359776	-0.013910687	-0.008573961	-0.012960625	-0.009652436	-0.012066841	2042-10-23	south	3	-0.010700226	-0.0073359776	-0.013910687	-0.008573961	-0.012960625	-0.009652436	-0.012066841	FGA	2043-10-01
2042-10-24	south	3	0.9584786	0.9708951	0.94709265	0.96604514	0.9504169	0.962356	0.95359385	2042-10-24	south	3	0.9584786	0.9708951	0.94709265	0.96604514	0.9504169	0.962356	0.95359385	2042-10-24	south	3	-0.010872602	-0.0074773417	-0.014032709	-0.008770585	-0.013082648	-0.009781897	-0.012209415	2042-10-24	south	3	-0.010872602	-0.0074773417	-0.014032709	-0.008770585	-0.013082648	-0.009781897	-0.012209415	FGA	2043-10-01
2042-10-25	south	3	0.95798135	0.9700651	0.9467468	0.96547014	0.95017004	0.96184534	0.9531362	2042-10-25	south	3	0.95798135	0.9700651	0.9467468	0.96547014	0.95017004	0.96184534	0.9531362	2042-10-25	south	3	-0.010958433	-0.0076073026	-0.014070231	-0.008908916	-0.013152385	-0.009910762	-0.012313783	2042-10-25	south	3	-0.010958433	-0.0076073026	-0.014070231	-0.008908916	-0.013152385	-0.009910762	-0.012313783	FGA	2043-10-01
2042-10-26	south	3	0.95748633	0.969134	0.9464431	0.964988	0.94980913	0.96138096	0.95280164	2042-10-26	south	3	0.95748633	0.969134	0.9464431	0.964988	0.94980913	0.96138096	0.95280164	2042-10-26	south	3	-0.01108551	-0.007813155	-0.014167887	-0.009070445	-0.013233423	-0.010055542	-0.012410939	2042-10-26	south	3	-0.01108551	-0.007813155	-0.014167887	-0.009070445	-0.013233423	-0.010055542	-0.012410939	FGA	2043-10-01
2042-10-27	south	3	0.957016	0.9685562	0.94618297	0.9644744	0.94957626	0.96104723	0.952602	2042-10-27	south	3	0.957016	0.9685562	0.94618297	0.9644744	0.94957626	0.96104723	0.952602	2042-10-27	south	3	-0.011236668	-0.00805949	-0.014267474	-0.009215522	-0.01334939	-0.010190427	-0.01251024	2042-10-27	south	3	-0.011236668	-0.00805949	-0.014267474	-0.009215522	-0.01334939	-0.010190427	-0.01251024	FGA	2043-10-01
