date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	tropics	11	0.734414	0.94687945	0.57859975	0.8635636	0.6328324	0.7997695	0.67826784	2036-04-01	tropics	11	0.734414	0.94687945	0.57859975	0.8635636	0.6328324	0.7997695	0.67826784	2036-04-01	tropics	11	nan	nan	nan	nan	nan	nan	nan	2036-04-01	tropics	11	nan	nan	nan	nan	nan	nan	nan	FGA	2037-04-01
2036-04-02	tropics	11	0.7366911	0.9499049	0.5806549	0.86684966	0.63508487	0.8025462	0.68046993	2036-04-02	tropics	11	0.7366911	0.9499049	0.5806549	0.86684966	0.63508487	0.8025462	0.68046993	2036-04-02	tropics	11	0.10650873	0.11012041	0.10385194	0.10870578	0.104777575	0.10762107	0.105552256	2036-04-02	tropics	11	0.10650873	0.11012041	0.10385194	0.10870578	0.104777575	0.10762107	0.105552256	FGA	2037-04-01
2036-04-03	tropics	11	0.7394341	0.9526821	0.5825745	0.8695809	0.63718706	0.80556875	0.6826079	2036-04-03	tropics	11	0.7394341	0.9526821	0.5825745	0.8695809	0.63718706	0.80556875	0.6826079	2036-04-03	tropics	11	0.03384447	0.087178834	-0.0074089584	0.06665465	0.0071704634	0.050611258	0.019200265	2036-04-03	tropics	11	0.03384447	0.087178834	-0.0074089584	0.06665465	0.0071704634	0.050611258	0.019200265	FGA	2037-04-01
2036-04-04	tropics	11	0.7418916	0.9552484	0.5843617	0.872121	0.6391491	0.80861664	0.6845613	2036-04-04	tropics	11	0.7418916	0.9552484	0.5843617	0.872121	0.6391491	0.80861664	0.6845613	2036-04-04	tropics	11	0.007056594	0.0750263	-0.05145279	0.049986552	-0.030072331	0.029385746	-0.013053238	2036-04-04	tropics	11	0.007056594	0.0750263	-0.05145279	0.049986552	-0.030072331	0.029385746	-0.013053238	FGA	2037-04-01
2036-04-05	tropics	11	0.7440948	0.95760995	0.58601993	0.87447447	0.6414933	0.81143785	0.68675524	2036-04-05	tropics	11	0.7440948	0.95760995	0.58601993	0.87447447	0.6414933	0.81143785	0.68675524	2036-04-05	tropics	11	0.038504243	0.075615734	0.004660553	0.06213271	0.017254328	0.05111283	0.026966155	2036-04-05	tropics	11	0.038504243	0.075615734	0.004660553	0.06213271	0.017254328	0.05111283	0.026966155	FGA	2037-04-01
2036-04-06	tropics	11	0.74626106	0.9597724	0.58755267	0.87664694	0.64360243	0.8140383	0.6887157	2036-04-06	tropics	11	0.74626106	0.9597724	0.58755267	0.87664694	0.64360243	0.8140383	0.6887157	2036-04-06	tropics	11	0.040730596	0.07101228	0.017167509	0.05939564	0.025561046	0.05057615	0.032330096	2036-04-06	tropics	11	0.040730596	0.07101228	0.017167509	0.05939564	0.025561046	0.05057615	0.032330096	FGA	2037-04-01
2036-04-07	tropics	11	0.74797577	0.9617418	0.58896357	0.87864363	0.6450232	0.8163006	0.6905024	2036-04-07	tropics	11	0.74797577	0.9617418	0.58896357	0.87864363	0.6450232	0.8163006	0.6905024	2036-04-07	tropics	11	0.020372748	0.05831209	-0.007008916	0.0435383	0.0024451497	0.032458305	0.010314584	2036-04-07	tropics	11	0.020372748	0.05831209	-0.007008916	0.0435383	0.0024451497	0.032458305	0.010314584	FGA	2037-04-01
2036-04-08	tropics	11	0.7496187	0.9635247	0.59025645	0.8804705	0.6463206	0.81820947	0.6921006	2036-04-08	tropics	11	0.7496187	0.9635247	0.59025645	0.8804705	0.6463206	0.81820947	0.6921006	2036-04-08	tropics	11	-0.09508419	-0.029417202	-0.15192243	-0.05363804	-0.13100441	-0.07298535	-0.11484212	2036-04-08	tropics	11	-0.09508419	-0.029417202	-0.15192243	-0.05363804	-0.13100441	-0.07298535	-0.11484212	FGA	2037-04-01
2036-04-09	tropics	11	0.7512588	0.9651273	0.5914352	0.882133	0.64751714	0.8198953	0.6934758	2036-04-09	tropics	11	0.7512588	0.9651273	0.5914352	0.882133	0.64751714	0.8198953	0.6934758	2036-04-09	tropics	11	-0.13694084	-0.05328617	-0.21965647	-0.082913555	-0.18789688	-0.10745907	-0.16437185	2036-04-09	tropics	11	-0.13694084	-0.05328617	-0.21965647	-0.082913555	-0.18789688	-0.10745907	-0.16437185	FGA	2037-04-01
2036-04-10	tropics	11	0.7527181	0.96664727	0.5925037	0.88363725	0.64860654	0.8210844	0.69455504	2036-04-10	tropics	11	0.7527181	0.96664727	0.5925037	0.88363725	0.64860654	0.8210844	0.69455504	2036-04-10	tropics	11	-0.06011176	0.0038708257	-0.12323729	-0.018959923	-0.09900658	-0.037627578	-0.080945015	2036-04-10	tropics	11	-0.06011176	0.0038708257	-0.12323729	-0.018959923	-0.09900658	-0.037627578	-0.080945015	FGA	2037-04-01
