date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	north	17	1.0184007	1.0524065	0.9915222	1.0400032	0.9995335	1.0302441	1.0087934	2050-10-01	north	17	1.0184007	1.0524065	0.9915222	1.0400032	0.9995335	1.0302441	1.0087934	2050-10-01	north	17	nan	nan	nan	nan	nan	nan	nan	2050-10-01	north	17	nan	nan	nan	nan	nan	nan	nan	FGA	2051-10-01
2050-10-02	north	17	1.0191934	1.0528154	0.9933236	1.0401754	1.0006632	1.0310583	1.0097992	2050-10-02	north	17	1.0191934	1.0528154	0.9933236	1.0401754	1.0006632	1.0310583	1.0097992	2050-10-02	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-02	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-03	north	17	1.0203328	1.0530019	0.9959679	1.0411801	1.0019388	1.0315555	1.0107028	2050-10-03	north	17	1.0203328	1.0530019	0.9959679	1.0411801	1.0019388	1.0315555	1.0107028	2050-10-03	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-03	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-04	north	17	1.0210404	1.0529965	0.9959371	1.0411673	1.0036254	1.0316799	1.0113297	2050-10-04	north	17	1.0210404	1.0529965	0.9959371	1.0411673	1.0036254	1.0316799	1.0113297	2050-10-04	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-04	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-05	north	17	1.022311	1.0530399	0.996641	1.0419165	1.0049617	1.0325978	1.0119096	2050-10-05	north	17	1.022311	1.0530399	0.996641	1.0419165	1.0049617	1.0325978	1.0119096	2050-10-05	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-05	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-06	north	17	1.0232279	1.0533185	0.99673903	1.0423826	1.0062737	1.0339551	1.0127023	2050-10-06	north	17	1.0232279	1.0533185	0.99673903	1.0423826	1.0062737	1.0339551	1.0127023	2050-10-06	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-06	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-07	north	17	1.0237652	1.0538907	0.99661934	1.0433818	1.0069261	1.0350578	1.0135132	2050-10-07	north	17	1.0237652	1.0538907	0.99661934	1.0433818	1.0069261	1.0350578	1.0135132	2050-10-07	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-07	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-08	north	17	1.0245378	1.0551488	0.99783796	1.0439454	1.0077126	1.0361477	1.0143315	2050-10-08	north	17	1.0245378	1.0551488	0.99783796	1.0439454	1.0077126	1.0361477	1.0143315	2050-10-08	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-10-08	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-10-01
2050-10-09	north	17	1.025334	1.0559688	0.9983736	1.0442783	1.0076727	1.0371548	1.0151166	2050-10-09	north	17	1.025334	1.0559688	0.9983736	1.0442783	1.0076727	1.0371548	1.0151166	2050-10-09	north	17	8.37405	8.843655	7.891823	8.697472	8.053811	8.5272665	8.202633	2050-10-09	north	17	8.37405	8.843655	7.891823	8.697472	8.053811	8.5272665	8.202633	FGA	2051-10-01
2050-10-10	north	17	1.0258178	1.0570664	0.99858946	1.0455135	1.0078588	1.0377169	1.016001	2050-10-10	north	17	1.0258178	1.0570664	0.99858946	1.0455135	1.0078588	1.0377169	1.016001	2050-10-10	north	17	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2050-10-10	north	17	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	FGA	2051-10-01
2050-10-11	north	17	1.0263367	1.058133	0.99885696	1.0468894	1.0083702	1.0387231	1.0164499	2050-10-11	north	17	1.0263367	1.058133	0.99885696	1.0468894	1.0083702	1.0387231	1.0164499	2050-10-11	north	17	2.8106394	2.8106403	2.8106384	2.8106399	2.810639	2.8106399	2.8106391	2050-10-11	north	17	2.8106394	2.8106403	2.8106384	2.8106399	2.810639	2.8106399	2.8106391	FGA	2051-10-01
2050-10-12	north	17	1.0271922	1.059115	0.99910504	1.04782	1.0085589	1.0390521	1.0174681	2050-10-12	north	17	1.0271922	1.059115	0.99910504	1.04782	1.0085589	1.0390521	1.0174681	2050-10-12	north	17	0.773702	0.773789	0.7736268	0.7737581	0.77365273	0.7737359	0.77367485	2050-10-12	north	17	0.773702	0.773789	0.7736268	0.7737581	0.77365273	0.7737359	0.77367485	FGA	2051-10-01
2050-10-13	north	17	1.0276642	1.0605046	0.9990399	1.0483238	1.0088075	1.0401043	1.0181999	2050-10-13	north	17	1.0276642	1.0605046	0.9990399	1.0483238	1.0088075	1.0401043	1.0181999	2050-10-13	north	17	0.25018525	0.25139305	0.2491415	0.25096837	0.2495054	0.25065112	0.24981417	2050-10-13	north	17	0.25018525	0.25139305	0.2491415	0.25096837	0.2495054	0.25065112	0.24981417	FGA	2051-10-01
2050-10-14	north	17	1.0285358	1.0611223	0.9997237	1.0493126	1.0089896	1.0406154	1.0189006	2050-10-14	north	17	1.0285358	1.0611223	0.9997237	1.0493126	1.0089896	1.0406154	1.0189006	2050-10-14	north	17	0.19502188	0.19895689	0.19153214	0.1975612	0.19271144	0.19648708	0.19382253	2050-10-14	north	17	0.19502188	0.19895689	0.19153214	0.1975612	0.19271144	0.19648708	0.19382253	FGA	2051-10-01
2050-10-15	north	17	1.0296214	1.0611589	0.99942154	1.050374	1.0092907	1.0410912	1.0193666	2050-10-15	north	17	1.0296214	1.0611589	0.99942154	1.050374	1.0092907	1.0410912	1.0193666	2050-10-15	north	17	0.21661052	0.2215797	0.21222228	0.21975777	0.21369779	0.2184764	0.215161	2050-10-15	north	17	0.21661052	0.2215797	0.21222228	0.21975777	0.21369779	0.2184764	0.215161	FGA	2051-10-01
2050-10-16	north	17	1.0301857	1.0616772	0.9999952	1.0516032	1.0098825	1.0417261	1.0198884	2050-10-16	north	17	1.0301857	1.0616772	0.9999952	1.0516032	1.0098825	1.0417261	1.0198884	2050-10-16	north	17	0.18041848	0.18424839	0.17666948	0.18299505	0.17790344	0.18182772	0.17915897	2050-10-16	north	17	0.18041848	0.18424839	0.17666948	0.18299505	0.17790344	0.18182772	0.17915897	FGA	2051-10-01
2050-10-17	north	17	1.0309334	1.0623796	1.0005195	1.0526482	1.0105832	1.0423834	1.0205339	2050-10-17	north	17	1.0309334	1.0623796	1.0005195	1.0526482	1.0105832	1.0423834	1.0205339	2050-10-17	north	17	0.13925606	0.14285965	0.13574393	0.14173311	0.13691257	0.14056686	0.13805671	2050-10-17	north	17	0.13925606	0.14285965	0.13574393	0.14173311	0.13691257	0.14056686	0.13805671	FGA	2051-10-01
2050-10-18	north	17	1.0314622	1.0629079	1.0005987	1.0536685	1.0110077	1.0428677	1.0210922	2050-10-18	north	17	1.0314622	1.0629079	1.0005987	1.0536685	1.0110077	1.0428677	1.0210922	2050-10-18	north	17	0.12318063	0.12719074	0.119228736	0.12599236	0.1205672	0.12461426	0.1218449	2050-10-18	north	17	0.12318063	0.12719074	0.119228736	0.12599236	0.1205672	0.12461426	0.1218449	FGA	2051-10-01
2050-10-19	north	17	1.0319421	1.0637703	1.0009578	1.0545503	1.0115311	1.0432067	1.0220813	2050-10-19	north	17	1.0319421	1.0637703	1.0009578	1.0545503	1.0115311	1.0432067	1.0220813	2050-10-19	north	17	0.11523752	0.11946312	0.11112291	0.11821711	0.112521484	0.11673139	0.11393061	2050-10-19	north	17	0.11523752	0.11946312	0.11112291	0.11821711	0.112521484	0.11673139	0.11393061	FGA	2051-10-01
2050-10-20	north	17	1.0323113	1.0645471	1.0014102	1.055047	1.0117534	1.0437558	1.022596	2050-10-20	north	17	1.0323113	1.0645471	1.0014102	1.055047	1.0117534	1.0437558	1.022596	2050-10-20	north	17	0.10412578	0.10828772	0.10015781	0.107054085	0.101462364	0.10560774	0.10288343	2050-10-20	north	17	0.10412578	0.10828772	0.10015781	0.107054085	0.101462364	0.10560774	0.10288343	FGA	2051-10-01
2050-10-21	north	17	1.0327759	1.0651855	1.002017	1.0554842	1.0122731	1.044374	1.0232084	2050-10-21	north	17	1.0327759	1.0651855	1.002017	1.0554842	1.0122731	1.044374	1.0232084	2050-10-21	north	17	0.09359005	0.09780544	0.08962915	0.096512526	0.090963885	0.09513439	0.092420965	2050-10-21	north	17	0.09359005	0.09780544	0.08962915	0.096512526	0.090963885	0.09513439	0.092420965	FGA	2051-10-01
2050-10-22	north	17	1.033036	1.0662224	1.0025071	1.055901	1.0126266	1.045125	1.0237168	2050-10-22	north	17	1.033036	1.0662224	1.0025071	1.055901	1.0126266	1.045125	1.0237168	2050-10-22	north	17	0.08642571	0.09072385	0.082339145	0.089378655	0.08372195	0.088043675	0.08517045	2050-10-22	north	17	0.08642571	0.09072385	0.082339145	0.089378655	0.08372195	0.088043675	0.08517045	FGA	2051-10-01
