date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2036-10-07	tropics	11	0.9528222	0.9888788	0.8510415	0.9812518	0.90088415	0.96994907	0.9315399								FGA	2037-10-01
2036-10-08	tropics	11	0.9119343	0.9785196	0.7460069	0.96413517	0.8233834	0.94306266	0.8747499								FGA	2037-10-01
2036-10-09	tropics	11	0.8933533	0.97281075	0.7059114	0.956358	0.7921559	0.9312749	0.8489592								FGA	2037-10-01
2036-10-10	tropics	11	0.8762126	0.96673083	0.67105955	0.9482332	0.76146346	0.91917324	0.82689977								FGA	2037-10-01
2036-10-11	tropics	11	0.85877633	0.9608173	0.63658875	0.94022304	0.736038	0.9069531	0.80364263								FGA	2037-10-01
2036-10-12	tropics	11	0.84332955	0.955531	0.61043954	0.93269503	0.7113027	0.895413	0.7841965								FGA	2037-10-01
2036-10-13	tropics	11	0.82803345	0.94933313	0.58640885	0.92452145	0.69044906	0.88310885	0.76365954								FGA	2037-10-01
2036-10-14	tropics	11	0.7817842	0.92007196	0.53127575	0.8888951	0.6337717	0.84432244	0.71095896								FGA	2037-10-01
2036-10-15	tropics	11	0.7198098	0.87928337	0.4681559	0.84068173	0.5618973	0.79069215	0.6441288								FGA	2037-10-01
2036-10-16	tropics	11	0.68316036	0.85507345	0.43023098	0.81071836	0.5181137	0.75582325	0.603062								FGA	2037-10-01
2036-10-17	tropics	11	0.6496681	0.8322555	0.40151572	0.78264636	0.48343304	0.7240045	0.56796706								FGA	2037-10-01
2036-10-18	tropics	11	0.6061805	0.80027	0.3634881	0.7456882	0.43857384	0.68641007	0.5233255								FGA	2037-10-01
2036-10-19	tropics	11	0.56365037	0.7650545	0.3254074	0.7087853	0.3972661	0.6471554	0.47752136								FGA	2037-10-01
2036-10-20	tropics	11	0.52469534	0.7342078	0.29286426	0.6757315	0.36432254	0.6087013	0.4408844								FGA	2037-10-01
2036-10-21	tropics	11	0.50727344	0.7145636	0.2812359	0.6535422	0.35182524	0.5886606	0.4251933								FGA	2037-10-01
2036-10-22	tropics	11	0.49069613	0.69861007	0.27438378	0.63627094	0.3444418	0.571046	0.4097162								FGA	2037-10-01
2036-10-23	tropics	11	0.46322256	0.6749168	0.25569645	0.6082909	0.3191661	0.5438067	0.3850453								FGA	2037-10-01
2036-10-24	tropics	11	0.43726087	0.6482859	0.23514314	0.5819065	0.29968846	0.5163566	0.35995388								FGA	2037-10-01
2036-10-25	tropics	11	0.4140669	0.6207345	0.22137018	0.55379844	0.28039202	0.49206847	0.34035328								FGA	2037-10-01
2036-10-26	tropics	11	0.3929477	0.5975498	0.2090552	0.5288393	0.26236624	0.47045118	0.32092965								FGA	2037-10-01
2036-10-27	tropics	11	0.3716159	0.57937014	0.19238801	0.50540465	0.2426883	0.44684812	0.30576175								FGA	2037-10-01
2036-10-28	tropics	11	0.35858625	0.5715834	0.17814173	0.4936223	0.23395059	0.4340806	0.295337								FGA	2037-10-01
2036-10-29	tropics	11	0.348675	0.5646886	0.17001075	0.4884	0.22673532	0.42380652	0.28695315								FGA	2037-10-01
2036-10-30	tropics	11	0.33594337	0.54600686	0.16075441	0.47441328	0.21393864	0.4087949	0.27457368								FGA	2037-10-01
2036-10-31	tropics	11	0.31974542	0.5340623	0.14968123	0.45997953	0.19883247	0.3936105	0.25915816								FGA	2037-10-01
2036-11-01	tropics	11	0.30837882	0.52245814	0.14007622	0.44631362	0.18927933	0.37935808	0.24789938								FGA	2037-10-01
2036-11-02	tropics	11	0.2965153	0.5085225	0.13111311	0.4348437	0.18158643	0.36597288	0.2346572								FGA	2037-10-01
2036-11-03	tropics	11	0.28434616	0.49708205	0.12184659	0.4224877	0.17127877	0.35253128	0.22358891								FGA	2037-10-01
2036-11-04	tropics	11	0.27202225	0.48258364	0.11473803	0.41010094	0.16103283	0.34027296	0.2115136								FGA	2037-10-01
2036-11-05	tropics	11	0.26075864	0.4727685	0.10800008	0.39672858	0.15137199	0.32741106	0.20284939								FGA	2037-10-01
2036-11-06	tropics	11	0.24972883	0.46323937	0.10045481	0.3858513	0.14080182	0.31486055	0.19130033								FGA	2037-10-01
2036-11-07	tropics	11	0.23891392	0.45441368	0.09265188	0.37341413	0.13210545	0.3017246	0.17978415								FGA	2037-10-01
2036-11-08	tropics	11	0.2283746	0.44519535	0.08538858	0.35902128	0.123362735	0.28989756	0.1687772								FGA	2037-10-01
2036-11-09	tropics	11	0.21790513	0.4360175	0.078919806	0.34541667	0.116505265	0.27835718	0.15941958								FGA	2037-10-01
2036-11-10	tropics	11	0.20837209	0.4269802	0.07422497	0.33445236	0.10933407	0.26878643	0.15049231								FGA	2037-10-01
2036-11-11	tropics	11	0.19805863	0.4167643	0.0688959	0.32310992	0.10159813	0.2585503	0.14082956								FGA	2037-10-01
2036-11-12	tropics	11	0.18845153	0.40580848	0.06345373	0.31296915	0.09643263	0.24748567	0.13146746								FGA	2037-10-01
2036-11-13	tropics	11	0.17870203	0.394911	0.058513176	0.302445	0.08959832	0.23722818	0.12327671								FGA	2037-10-01
2036-11-14	tropics	11	0.1700972	0.38407138	0.053929463	0.2912946	0.082665525	0.2293767	0.117254585								FGA	2037-10-01
2036-11-15	tropics	11	0.16229856	0.37337095	0.04934884	0.28256634	0.0758179	0.21899492	0.11132145								FGA	2037-10-01
2036-11-16	tropics	11	0.15481766	0.3641433	0.044541463	0.27362266	0.06960787	0.21037047	0.10432839								FGA	2037-10-01
2036-11-17	tropics	11	0.14625147	0.35498622	0.039865065	0.26498383	0.06460799	0.20210324	0.09816316								FGA	2037-10-01
2036-11-18	tropics	11	0.13766158	0.34590495	0.03565261	0.25531682	0.059417866	0.19253816	0.092016175								FGA	2037-10-01
2036-11-19	tropics	11	0.12991117	0.33690575	0.031967618	0.24244381	0.054721206	0.18301162	0.08677627								FGA	2037-10-01
2036-11-20	tropics	11	0.12227974	0.32806644	0.029289663	0.23490396	0.050727352	0.17489387	0.08086347								FGA	2037-10-01
2036-11-21	tropics	11	0.115704134	0.3193556	0.026797501	0.22592337	0.04657906	0.16659704	0.07551098								FGA	2037-10-01
2036-11-22	tropics	11	0.10996419	0.31074506	0.024516825	0.21943136	0.042420283	0.15878265	0.06978282								FGA	2037-10-01
2036-11-23	tropics	11	0.10417007	0.30224034	0.022110375	0.21138152	0.03949752	0.15150087	0.064526215								FGA	2037-10-01
2036-11-24	tropics	11	0.09866179	0.29384705	0.020026185	0.2044436	0.036013346	0.14420041	0.059577867								FGA	2037-10-01
2036-11-25	tropics	11	0.0934476	0.28611177	0.018133841	0.19638436	0.03277086	0.13825975	0.055808324								FGA	2037-10-01
2036-11-26	tropics	11	0.08788887	0.2802834	0.01641515	0.18814413	0.030535784	0.13293712	0.05207607								FGA	2037-10-01
2036-11-27	tropics	11	0.082583554	0.2744983	0.014978667	0.18010888	0.02848376	0.12636998	0.048739575								FGA	2037-10-01
2036-11-28	tropics	11	0.077277884	0.2687589	0.013725242	0.17294078	0.02644717	0.12059054	0.04546759								FGA	2037-10-01
2036-11-29	tropics	11	0.07281062	0.26314873	0.012575202	0.16557615	0.024289584	0.11472973	0.04217053								FGA	2037-10-01
2036-11-30	tropics	11	0.06845504	0.25763968	0.011505429	0.15925819	0.022354072	0.10885521	0.039191667								FGA	2037-10-01
2036-12-01	tropics	11	0.0644777	0.25161985	0.01052647	0.15384308	0.020585716	0.10292083	0.036442768								FGA	2037-10-01
2036-12-02	tropics	11	0.060453072	0.24360232	0.009630731	0.14646253	0.018933184	0.09791756	0.03383099								FGA	2037-10-01
2036-12-03	tropics	11	0.05707612	0.2357533	0.008811219	0.13967483	0.01743816	0.0930492	0.031418562								FGA	2037-10-01
2036-12-04	tropics	11	0.053698625	0.22815645	0.008061508	0.13285658	0.016117623	0.0888937	0.029056897								FGA	2037-10-01
