date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	south	18	0.0776375	0.09420602	0.065099426	0.087806724	0.06859782	0.083103016	0.07294598	2029-04-01	south	18	0.0776375	0.09420602	0.065099426	0.087806724	0.06859782	0.083103016	0.07294598	2029-04-01	south	18	nan	nan	nan	nan	nan	nan	nan	2029-04-01	south	18	nan	nan	nan	nan	nan	nan	nan	FGA	2030-04-01
2029-04-02	south	18	0.075939424	0.09121323	0.063800946	0.085263036	0.06738674	0.080662265	0.07125428	2029-04-02	south	18	0.075939424	0.09121323	0.063800946	0.085263036	0.06738674	0.080662265	0.07125428	2029-04-02	south	18	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	2029-04-02	south	18	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	14.7312975	FGA	2030-04-01
2029-04-03	south	18	0.07447447	0.08888817	0.06304302	0.08320094	0.06658013	0.0786951	0.07002881	2029-04-03	south	18	0.07447447	0.08888817	0.06304302	0.08320094	0.06658013	0.0786951	0.07002881	2029-04-03	south	18	2.8106136	2.8106136	2.8106117	2.8106136	2.8106117	2.8106136	2.8106136	2029-04-03	south	18	2.8106136	2.8106136	2.8106117	2.8106136	2.8106117	2.8106136	2.8106136	FGA	2030-04-01
2029-04-04	south	18	0.07316337	0.086780235	0.062428817	0.08161027	0.066019885	0.077259004	0.0691746	2029-04-04	south	18	0.07316337	0.086780235	0.062428817	0.08161027	0.066019885	0.077259004	0.0691746	2029-04-04	south	18	0.77109146	0.7711315	0.77106094	0.77111626	0.7710705	0.7711029	0.77108	2029-04-04	south	18	0.77109146	0.7711315	0.77106094	0.77111626	0.7710705	0.7711029	0.77108	FGA	2030-04-01
2029-04-05	south	18	0.07233332	0.085342534	0.062147126	0.08035007	0.065486126	0.076290846	0.06858353	2029-04-05	south	18	0.07233332	0.085342534	0.062147126	0.08035007	0.065486126	0.076290846	0.06858353	2029-04-05	south	18	0.21334457	0.21390642	0.21289816	0.21368408	0.21303558	0.21350908	0.21317244	2029-04-05	south	18	0.21334457	0.21390642	0.21289816	0.21368408	0.21303558	0.21350908	0.21317244	FGA	2030-04-01
2029-04-06	south	18	0.07174107	0.084025465	0.061989352	0.079452805	0.065138154	0.07566778	0.068265304	2029-04-06	south	18	0.07174107	0.084025465	0.061989352	0.079452805	0.065138154	0.07566778	0.068265304	2029-04-06	south	18	0.064377785	0.06643453	0.062749386	0.06565666	0.063298985	0.065006256	0.0637722	2029-04-06	south	18	0.064377785	0.06643453	0.062749386	0.06565666	0.063298985	0.065006256	0.0637722	FGA	2030-04-01
2029-04-07	south	18	0.07152057	0.08318757	0.062103987	0.07889197	0.06520785	0.07539467	0.06798281	2029-04-07	south	18	0.07152057	0.08318757	0.062103987	0.07889197	0.06520785	0.07539467	0.06798281	2029-04-07	south	18	0.030996323	0.034204435	0.028464269	0.032981873	0.029288674	0.031968117	0.030060768	2029-04-07	south	18	0.030996323	0.034204435	0.028464269	0.032981873	0.029288674	0.031968117	0.030060768	FGA	2030-04-01
2029-04-08	south	18	0.07151325	0.08310409	0.062496908	0.078794554	0.0654084	0.07542484	0.06812918	2029-04-08	south	18	0.07151325	0.08310409	0.062496908	0.078794554	0.0654084	0.07542484	0.06812918	2029-04-08	south	18	0.02012539	0.02284031	0.017908907	0.021845244	0.01863842	0.021028042	0.01928997	2029-04-08	south	18	0.02012539	0.02284031	0.017908907	0.021845244	0.01863842	0.021028042	0.01928997	FGA	2030-04-01
2029-04-09	south	18	0.07183391	0.08328272	0.06299301	0.07882152	0.065674014	0.07560387	0.06854767	2029-04-09	south	18	0.07183391	0.08328272	0.06299301	0.07882152	0.065674014	0.07560387	0.06854767	2029-04-09	south	18	0.011911392	0.013635398	0.010574579	0.012977791	0.01096344	0.0124874115	0.011422634	2029-04-09	south	18	0.011911392	0.013635398	0.010574579	0.012977791	0.01096344	0.0124874115	0.011422634	FGA	2030-04-01
2029-04-10	south	18	0.07234089	0.08360339	0.0637537	0.079399206	0.06625589	0.076042704	0.06920963	2029-04-10	south	18	0.07234089	0.08360339	0.0637537	0.079399206	0.06625589	0.076042704	0.06920963	2029-04-10	south	18	0.0062589645	0.007287264	0.0054851533	0.006845855	0.005724144	0.00655365	0.00593853	2029-04-10	south	18	0.0062589645	0.007287264	0.0054851533	0.006845855	0.005724144	0.00655365	0.00593853	FGA	2030-04-01
2029-04-11	south	18	0.07313841	0.084086284	0.064642385	0.07996877	0.067131065	0.0769705	0.07013213	2029-04-11	south	18	0.07313841	0.084086284	0.064642385	0.07996877	0.067131065	0.0769705	0.07013213	2029-04-11	south	18	0.0032720566	0.003963328	0.0027570247	0.0037174225	0.0029067993	0.0034942627	0.0030589104	2029-04-11	south	18	0.0032720566	0.003963328	0.0027570247	0.0037174225	0.0029067993	0.0034942627	0.0030589104	FGA	2030-04-01
2029-04-12	south	18	0.07418105	0.085263476	0.06574194	0.08080851	0.06826752	0.07796635	0.071189135	2029-04-12	south	18	0.07418105	0.085263476	0.06574194	0.08080851	0.06826752	0.07796635	0.071189135	2029-04-12	south	18	0.0020093918	0.0025979998	0.0015243053	0.0023899078	0.0016975403	0.0022220612	0.0018377304	2029-04-12	south	18	0.0020093918	0.0025979998	0.0015243053	0.0023899078	0.0016975403	0.0022220612	0.0018377304	FGA	2030-04-01
2029-04-13	south	18	0.07552531	0.08670549	0.06708399	0.08213436	0.06949722	0.079161555	0.072497725	2029-04-13	south	18	0.07552531	0.08670549	0.06708399	0.08213436	0.06949722	0.079161555	0.072497725	2029-04-13	south	18	0.0015058517	0.0020514966	0.0010118007	0.0018543242	0.0011821747	0.0017032623	0.0013308525	2029-04-13	south	18	0.0015058517	0.0020514966	0.0010118007	0.0018543242	0.0011821747	0.0017032623	0.0013308525	FGA	2030-04-01
2029-04-14	south	18	0.07709606	0.08833706	0.06856922	0.083802335	0.07118106	0.080743544	0.074041426	2029-04-14	south	18	0.07709606	0.08833706	0.06856922	0.083802335	0.07118106	0.080743544	0.074041426	2029-04-14	south	18	0.0013427734	0.0018560411	0.0008476734	0.0016712188	0.0010068894	0.0015296936	0.0011668205	2029-04-14	south	18	0.0013427734	0.0018560411	0.0008476734	0.0016712188	0.0010068894	0.0015296936	0.0011668205	FGA	2030-04-01
2029-04-15	south	18	0.07892578	0.09014565	0.07026511	0.085533604	0.07291102	0.0825908	0.07584679	2029-04-15	south	18	0.07892578	0.09014565	0.07026511	0.085533604	0.07291102	0.0825908	0.07584679	2029-04-15	south	18	0.001364708	0.0018740178	0.00089263916	0.0016792296	0.0010412217	0.0015563965	0.0011978149	2029-04-15	south	18	0.001364708	0.0018740178	0.00089263916	0.0016792296	0.0010412217	0.0015563965	0.0011978149	FGA	2030-04-01
2029-04-16	south	18	0.081071526	0.092124425	0.072475374	0.08779543	0.07515364	0.08469503	0.07778467	2029-04-16	south	18	0.081071526	0.092124425	0.072475374	0.08779543	0.07515364	0.08469503	0.07778467	2029-04-16	south	18	-0.018143654	-0.017591381	-0.018615292	-0.017791366	-0.018455505	-0.017940521	-0.018314362	2029-04-16	south	18	-0.018143654	-0.017591381	-0.018615292	-0.017791366	-0.018455505	-0.017940521	-0.018314362	FGA	2030-04-01
2029-04-17	south	18	0.083541214	0.09446415	0.074980974	0.090358324	0.077593416	0.08717717	0.08008834	2029-04-17	south	18	0.083541214	0.09446415	0.074980974	0.090358324	0.077593416	0.08717717	0.08008834	2029-04-17	south	18	-0.3684101	-0.36294776	-0.37265703	-0.3651211	-0.37133676	-0.36662388	-0.370018	2029-04-17	south	18	-0.3684101	-0.36294776	-0.37265703	-0.3651211	-0.37133676	-0.36662388	-0.370018	FGA	2030-04-01
2029-04-18	south	18	0.08623236	0.09716255	0.07764116	0.093005024	0.08025351	0.089971535	0.08279395	2029-04-18	south	18	0.08623236	0.09716255	0.07764116	0.093005024	0.08025351	0.089971535	0.08279395	2029-04-18	south	18	-0.8008146	-0.77945685	-0.8179808	-0.78792423	-0.8126663	-0.7938051	-0.8070874	2029-04-18	south	18	-0.8008146	-0.77945685	-0.8179808	-0.78792423	-0.8126663	-0.7938051	-0.8070874	FGA	2030-04-01
2029-04-19	south	18	0.0893051	0.10016543	0.080591954	0.096142754	0.083243385	0.09275611	0.08585854	2029-04-19	south	18	0.0893051	0.10016543	0.080591954	0.096142754	0.083243385	0.09275611	0.08585854	2029-04-19	south	18	-0.77561665	-0.7344084	-0.8106953	-0.7496609	-0.79953307	-0.7617054	-0.7890253	2029-04-19	south	18	-0.77561665	-0.7344084	-0.8106953	-0.7496609	-0.79953307	-0.7617054	-0.7890253	FGA	2030-04-01
