date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-04-08	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-09	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-10	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-11	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-12	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-13	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-14	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-15	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-16	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-17	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-18	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-19	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-20	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-21	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-22	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-23	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-24	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-25	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-26	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-27	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-28	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-29	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-04-30	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-05-01	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-05-02	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-05-03	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-05-04	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
2051-05-05	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-04-01
