date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	tropics	18	0.7898069	0.8360845	0.7393175	0.8211405	0.75880116	0.8058821	0.7734412	2029-04-01	tropics	18	0.7898069	0.8360845	0.7393175	0.8211405	0.75880116	0.8058821	0.7734412	2029-04-01	tropics	18	nan	nan	nan	nan	nan	nan	nan	2029-04-01	tropics	18	nan	nan	nan	nan	nan	nan	nan	FGA	2030-04-01
2029-04-02	tropics	18	0.79188025	0.8368082	0.74214035	0.8225262	0.7620275	0.80680865	0.7751458	2029-04-02	tropics	18	0.79188025	0.8368082	0.74214035	0.8225262	0.7620275	0.80680865	0.7751458	2029-04-02	tropics	18	0.061484575	0.062340606	0.060549796	0.062063932	0.060910843	0.061781883	0.061181903	2029-04-02	tropics	18	0.061484575	0.062340606	0.060549796	0.062063932	0.060910843	0.061781883	0.061181903	FGA	2030-04-01
2029-04-03	tropics	18	0.79447687	0.83844984	0.74551547	0.82450527	0.7646145	0.8084295	0.776863	2029-04-03	tropics	18	0.79447687	0.83844984	0.74551547	0.82450527	0.7646145	0.8084295	0.776863	2029-04-03	tropics	18	-0.082476854	-0.06797475	-0.098687075	-0.07264681	-0.09237695	-0.07743335	-0.087738514	2029-04-03	tropics	18	-0.082476854	-0.06797475	-0.098687075	-0.07264681	-0.09237695	-0.07743335	-0.087738514	FGA	2030-04-01
2029-04-04	tropics	18	0.79555804	0.84003025	0.748115	0.8255622	0.76713437	0.81024384	0.77912754	2029-04-04	tropics	18	0.79555804	0.84003025	0.748115	0.8255622	0.76713437	0.81024384	0.77912754	2029-04-04	tropics	18	-0.13842988	-0.11522785	-0.16549549	-0.122423366	-0.15466937	-0.1303767	-0.1471262	2029-04-04	tropics	18	-0.13842988	-0.11522785	-0.16549549	-0.122423366	-0.15466937	-0.1303767	-0.1471262	FGA	2030-04-01
2029-04-05	tropics	18	0.7974347	0.84271795	0.7522753	0.82620096	0.7690195	0.8120316	0.7820387	2029-04-05	tropics	18	0.7974347	0.84271795	0.7522753	0.82620096	0.7690195	0.8120316	0.7820387	2029-04-05	tropics	18	-0.04275489	-0.028965836	-0.058639597	-0.03342829	-0.052168656	-0.038076878	-0.048072577	2029-04-05	tropics	18	-0.04275489	-0.028965836	-0.058639597	-0.03342829	-0.052168656	-0.038076878	-0.048072577	FGA	2030-04-01
2029-04-06	tropics	18	0.79896903	0.84456897	0.75557536	0.82681453	0.7708873	0.81393355	0.78478605	2029-04-06	tropics	18	0.79896903	0.84456897	0.75557536	0.82681453	0.7708873	0.81393355	0.78478605	2029-04-06	tropics	18	-0.028052568	-0.017597003	-0.038423073	-0.021579884	-0.03470993	-0.024449348	-0.03132212	2029-04-06	tropics	18	-0.028052568	-0.017597003	-0.038423073	-0.021579884	-0.03470993	-0.024449348	-0.03132212	FGA	2030-04-01
2029-04-07	tropics	18	0.8004728	0.8456146	0.75849867	0.82849556	0.7729872	0.81657887	0.7870915	2029-04-07	tropics	18	0.8004728	0.8456146	0.75849867	0.82849556	0.7729872	0.81657887	0.7870915	2029-04-07	tropics	18	-0.06338334	-0.049340837	-0.07704099	-0.054557133	-0.07204356	-0.05881524	-0.06779587	2029-04-07	tropics	18	-0.06338334	-0.049340837	-0.07704099	-0.054557133	-0.07204356	-0.05881524	-0.06779587	FGA	2030-04-01
2029-04-08	tropics	18	0.80302906	0.84651667	0.761284	0.8308527	0.7752788	0.81804734	0.7892293	2029-04-08	tropics	18	0.80302906	0.84651667	0.761284	0.8308527	0.7752788	0.81804734	0.7892293	2029-04-08	tropics	18	-0.069723606	-0.053992294	-0.08544264	-0.06003552	-0.07981582	-0.06448007	-0.07478917	2029-04-08	tropics	18	-0.069723606	-0.053992294	-0.08544264	-0.06003552	-0.07981582	-0.06448007	-0.07478917	FGA	2030-04-01
2029-04-09	tropics	18	0.80525726	0.84858626	0.76413226	0.83302045	0.7773054	0.8200253	0.7915678	2029-04-09	tropics	18	0.80525726	0.84858626	0.76413226	0.83302045	0.7773054	0.8200253	0.7915678	2029-04-09	tropics	18	-0.0549798	-0.041031003	-0.069052875	-0.04611659	-0.06427803	-0.050096035	-0.059462905	2029-04-09	tropics	18	-0.0549798	-0.041031003	-0.069052875	-0.04611659	-0.06427803	-0.050096035	-0.059462905	FGA	2030-04-01
2029-04-10	tropics	18	0.8077646	0.84995526	0.7672623	0.83514035	0.7797426	0.8222344	0.79357266	2029-04-10	tropics	18	0.8077646	0.84995526	0.7672623	0.83514035	0.7797426	0.8222344	0.79357266	2029-04-10	tropics	18	-0.051083326	-0.038306	-0.06388457	-0.042814493	-0.05980749	-0.046685815	-0.055316687	2029-04-10	tropics	18	-0.051083326	-0.038306	-0.06388457	-0.042814493	-0.05980749	-0.046685815	-0.055316687	FGA	2030-04-01
2029-04-11	tropics	18	0.8101769	0.8522277	0.76895124	0.8366805	0.78193206	0.82491	0.79499483	2029-04-11	tropics	18	0.8101769	0.8522277	0.76895124	0.8366805	0.78193206	0.82491	0.79499483	2029-04-11	tropics	18	-0.055885077	-0.042889506	-0.068850614	-0.047384977	-0.0648427	-0.051386595	-0.06031263	2029-04-11	tropics	18	-0.055885077	-0.042889506	-0.068850614	-0.047384977	-0.0648427	-0.051386595	-0.06031263	FGA	2030-04-01
2029-04-12	tropics	18	0.8121121	0.8535943	0.7705263	0.8391572	0.78458023	0.8267552	0.7975947	2029-04-12	tropics	18	0.8121121	0.8535943	0.7705263	0.8391572	0.78458023	0.8267552	0.7975947	2029-04-12	tropics	18	-0.05647421	-0.04335427	-0.06994612	-0.047916368	-0.06570277	-0.051814914	-0.061302423	2029-04-12	tropics	18	-0.05647421	-0.04335427	-0.06994612	-0.047916368	-0.06570277	-0.051814914	-0.061302423	FGA	2030-04-01
