date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-04-03	tropics	0	0.002904715	0.007676867	0.0012787004	0.005547033	0.0015447203	0.004250479	0.0020859363								FGA	2050-04-01
2049-04-04	tropics	0	0.0029291525	0.007731031	0.0012864867	0.0055921623	0.0015542586	0.004280661	0.0020997892								FGA	2050-04-01
2049-04-05	tropics	0	0.003292279	0.008736943	0.0014288571	0.006464546	0.0017275715	0.0048579103	0.002328676								FGA	2050-04-01
2049-04-06	tropics	0	0.004222826	0.011080048	0.0017355513	0.008407314	0.0022041518	0.0061040483	0.002880393								FGA	2050-04-01
2049-04-07	tropics	0	0.0054345913	0.014194048	0.0021143702	0.010670983	0.002768349	0.0076840743	0.0036507966								FGA	2050-04-01
2049-04-08	tropics	0	0.00645026	0.016724626	0.0024181162	0.012946281	0.0032858562	0.009160282	0.004312183								FGA	2050-04-01
2049-04-09	tropics	0	0.0075143366	0.019595828	0.0027066807	0.015245015	0.003720806	0.010746626	0.0049869176								FGA	2050-04-01
2049-04-10	tropics	0	0.008866109	0.023350209	0.0030766136	0.018369893	0.004221305	0.012863489	0.0059367493								FGA	2050-04-01
2049-04-11	tropics	0	0.010727032	0.02834541	0.0036013199	0.022245556	0.004872249	0.015928099	0.0069788187								FGA	2050-04-01
2049-04-12	tropics	0	0.012545666	0.034385942	0.0040860903	0.026520962	0.00561454	0.018848445	0.008251494								FGA	2050-04-01
2049-04-13	tropics	0	0.014385492	0.04143261	0.004535621	0.030382847	0.006456407	0.022033872	0.009373099								FGA	2050-04-01
2049-04-14	tropics	0	0.016395865	0.048024572	0.0049911933	0.035044756	0.0071230666	0.02533029	0.010634018								FGA	2050-04-01
2049-04-15	tropics	0	0.01852725	0.05662563	0.005511707	0.039733022	0.008102362	0.028083898	0.011960147								FGA	2050-04-01
2049-04-16	tropics	0	0.020636063	0.062454153	0.0060387747	0.044179436	0.008942493	0.030811597	0.013196197								FGA	2050-04-01
2049-04-17	tropics	0	0.022222316	0.06941524	0.006505469	0.04718782	0.009514842	0.033239454	0.014372533								FGA	2050-04-01
2049-04-18	tropics	0	0.023588262	0.0772165	0.007161619	0.050349984	0.009826737	0.035256106	0.0150997685								FGA	2050-04-01
2049-04-19	tropics	0	0.024468862	0.08205058	0.007184218	0.052813537	0.009865677	0.036589853	0.015406591								FGA	2050-04-01
2049-04-20	tropics	0	0.026321385	0.09105227	0.007303993	0.058181524	0.010448097	0.03992349	0.016249841								FGA	2050-04-01
2049-04-21	tropics	0	0.028209982	0.09960549	0.007478354	0.06286709	0.011006658	0.0434091	0.017121974								FGA	2050-04-01
2049-04-22	tropics	0	0.029078182	0.10644125	0.007587848	0.06556916	0.011297904	0.04392785	0.017619465								FGA	2050-04-01
2049-04-23	tropics	0	0.028981674	0.11112417	0.0068397513	0.06693893	0.010943857	0.044773728	0.01746623								FGA	2050-04-01
2049-04-24	tropics	0	0.028636537	0.11435621	0.0064104507	0.06921883	0.010487077	0.046118017	0.017018206								FGA	2050-04-01
2049-04-25	tropics	0	0.027847288	0.11789574	0.0057593877	0.07039414	0.010065475	0.045290854	0.016074281								FGA	2050-04-01
2049-04-26	tropics	0	0.026424166	0.118098944	0.0050487164	0.07047834	0.0090588275	0.04308383	0.015038801								FGA	2050-04-01
2049-04-27	tropics	0	0.026051512	0.12656409	0.0044759787	0.06964093	0.008662138	0.04287484	0.014510085								FGA	2050-04-01
2049-04-28	tropics	0	0.024915779	0.13398969	0.0040020314	0.07220648	0.008027906	0.04312188	0.013937013								FGA	2050-04-01
2049-04-29	tropics	0	0.023878	0.13340856	0.0036387527	0.07051726	0.0073330794	0.041155625	0.012821192								FGA	2050-04-01
2049-04-30	tropics	0	0.022336286	0.13020155	0.00334712	0.06923527	0.0065313643	0.03961411	0.011741385								FGA	2050-04-01
2049-05-01	tropics	0	0.021010105	0.13143918	0.0030273732	0.06871767	0.0057306457	0.038076412	0.010960238								FGA	2050-04-01
2049-05-02	tropics	0	0.019759983	0.1303456	0.0026143072	0.06723682	0.005099618	0.037152585	0.010022555								FGA	2050-04-01
2049-05-03	tropics	0	0.018438483	0.13090508	0.0022226162	0.066258535	0.0045197047	0.035188645	0.0090304								FGA	2050-04-01
2049-05-04	tropics	0	0.016699843	0.12597452	0.0018819368	0.06407306	0.004043212	0.03317524	0.008062542								FGA	2050-04-01
2049-05-05	tropics	0	0.015044952	0.12321543	0.0015961297	0.061351586	0.0036207	0.0317011	0.0070933946								FGA	2050-04-01
2049-05-06	tropics	0	0.013767792	0.11989284	0.0013653634	0.059529506	0.003215821	0.029314702	0.0062759113								FGA	2050-04-01
2049-05-07	tropics	0	0.012590859	0.11303822	0.0011307499	0.05867748	0.0028191549	0.02704972	0.005541185								FGA	2050-04-01
2049-05-08	tropics	0	0.01121181	0.11037317	0.0009428172	0.056985326	0.0023822924	0.025332067	0.0048770364								FGA	2050-04-01
2049-05-09	tropics	0	0.010115715	0.10770659	0.00078906864	0.05461942	0.0020388726	0.02378312	0.004284947								FGA	2050-04-01
2049-05-10	tropics	0	0.00930143	0.10491058	0.0006598556	0.05166536	0.001816475	0.022313584	0.0037921455								FGA	2050-04-01
2049-05-11	tropics	0	0.008299635	0.10476871	0.000565422	0.050167684	0.0015490188	0.020591691	0.003341507								FGA	2050-04-01
2049-05-12	tropics	0	0.0074420776	0.10508219	0.00048973085	0.048187423	0.0013063676	0.019278299	0.002946707								FGA	2050-04-01
2049-05-13	tropics	0	0.0065633403	0.10367202	0.00042408955	0.046099387	0.0010750949	0.01788362	0.0025942985								FGA	2050-04-01
2049-05-14	tropics	0	0.005890067	0.100810215	0.00036694118	0.044015408	0.00092948443	0.016453978	0.0022579161								FGA	2050-04-01
2049-05-15	tropics	0	0.0052780034	0.097280204	0.0003086661	0.041280635	0.0007938197	0.015156672	0.0019496386								FGA	2050-04-01
2049-05-16	tropics	0	0.0046738843	0.0942354	0.0002564676	0.03886974	0.00067466806	0.013882267	0.0017014396								FGA	2050-04-01
2049-05-17	tropics	0	0.0041161827	0.0919151	0.00021392043	0.036963716	0.000579542	0.012777153	0.001495388								FGA	2050-04-01
