date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-05	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-06	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-07	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-08	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-09	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-10	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-11	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-12	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-13	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-14	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-15	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-16	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-17	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-18	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-19	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-20	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-21	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-22	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-23	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-24	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-25	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-26	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-27	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-28	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-29	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-04-30	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-01	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-02	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-03	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-04	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-05	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-06	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-07	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-08	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-09	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-10	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-11	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-12	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-13	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-14	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-15	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-16	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-17	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-18	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-19	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-20	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-21	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-22	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-23	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-24	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-25	north	9	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2048-04-01
2047-05-26	north	9	0.9969585	0.99993646	0.90477264	0.9997717	0.9735439	0.9991771	0.98944867								FGA	2048-04-01
2047-05-27	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-28	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-29	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-30	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-05-31	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-01	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-02	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-03	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-04	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-05	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-06	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-07	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-08	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-09	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-10	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-11	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-12	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-13	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-14	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-15	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-16	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-17	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-18	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-19	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-20	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-21	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-22	north	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-23	north	9	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-24	north	9	1.0	1.0	0.9999998	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-25	north	9	1.0	1.0	0.9999998	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-26	north	9	1.0	1.0	0.99999976	1.0	1.0	1.0	1.0								FGA	2048-04-01
2047-06-27	north	9	1.0	1.0	0.9999997	1.0	0.9999999	1.0	1.0								FGA	2048-04-01
2047-06-28	north	9	1.0	1.0	0.9999996	1.0	0.9999998	1.0	1.0								FGA	2048-04-01
2047-06-29	north	9	1.0	1.0	0.9999994	1.0	0.9999998	1.0	1.0								FGA	2048-04-01
2047-06-30	north	9	1.0	1.0	0.9999991	1.0	0.99999976	1.0	1.0								FGA	2048-04-01
2047-07-01	north	9	1.0	1.0	0.9999986	1.0	0.9999997	1.0	0.9999999								FGA	2048-04-01
2047-07-02	north	9	1.0	1.0	0.9999979	1.0	0.9999996	1.0	0.9999998								FGA	2048-04-01
2047-07-03	north	9	1.0	1.0	0.99999684	1.0	0.9999994	1.0	0.9999998								FGA	2048-04-01
2047-07-04	north	9	0.9999999	1.0	0.9999954	1.0	0.99999917	1.0	0.99999976								FGA	2048-04-01
2047-07-05	north	9	0.9999999	1.0	0.99999356	1.0	0.99999857	1.0	0.99999964								FGA	2048-04-01
2047-07-06	north	9	0.9999998	1.0	0.99999064	1.0	0.999998	1.0	0.9999995								FGA	2048-04-01
2047-07-07	north	9	0.99999976	1.0	0.9999864	1.0	0.9999969	1.0	0.99999934								FGA	2048-04-01
2047-07-08	north	9	0.99999976	1.0	0.9999802	1.0	0.9999954	1.0	0.9999989								FGA	2048-04-01
2047-07-09	north	9	0.99999964	1.0	0.9999686	1.0	0.99999285	0.9999999	0.99999845								FGA	2048-04-01
