date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-02	south	17	1.0012205	1.0275073	0.9736661	1.0189732	0.9815268	1.0107868	0.99058765	2051-04-02	south	17	1.0012205	1.0275073	0.9736661	1.0189732	0.9815268	1.0107868	0.99058765	2051-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	2051-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	FGA	2052-04-01
2051-04-03	south	17	1.0124831	1.0374963	0.98588	1.0288613	0.9934648	1.0214556	1.0025206	2051-04-03	south	17	1.0124831	1.0374963	0.98588	1.0288613	0.9934648	1.0214556	1.0025206	2051-04-03	south	17	0.06538868	0.06587317	0.06488085	0.06571581	0.06502571	0.06556505	0.06519282	2051-04-03	south	17	0.06538868	0.06587317	0.06488085	0.06571581	0.06502571	0.06556505	0.06519282	FGA	2052-04-01
2051-04-04	south	17	1.023231	1.0467737	0.9970622	1.0390605	1.0055264	1.0320909	1.0138912	2051-04-04	south	17	1.023231	1.0467737	0.9970622	1.0390605	1.0055264	1.0320909	1.0138912	2051-04-04	south	17	-0.017693162	-0.009994935	-0.025819045	-0.012497711	-0.023505379	-0.014891982	-0.020800054	2051-04-04	south	17	-0.017693162	-0.009994935	-0.025819045	-0.012497711	-0.023505379	-0.014891982	-0.020800054	FGA	2052-04-01
2051-04-05	south	17	1.0332258	1.0556978	1.0085541	1.0488721	1.0168765	1.0417874	1.0244558	2051-04-05	south	17	1.0332258	1.0556978	1.0085541	1.0488721	1.0168765	1.0417874	1.0244558	2051-04-05	south	17	-0.036218762	-0.025905281	-0.047466557	-0.029405216	-0.0441535	-0.032489657	-0.040401578	2051-04-05	south	17	-0.036218762	-0.025905281	-0.047466557	-0.029405216	-0.0441535	-0.032489657	-0.040401578	FGA	2052-04-01
2051-04-06	south	17	1.0430886	1.064927	1.019672	1.0580343	1.0279212	1.0508817	1.0345365	2051-04-06	south	17	1.0430886	1.064927	1.019672	1.0580343	1.0279212	1.0508817	1.0345365	2051-04-06	south	17	0.02139163	0.026293803	0.015924865	0.024799084	0.017812634	0.02324003	0.019470036	2051-04-06	south	17	0.02139163	0.026293803	0.015924865	0.024799084	0.017812634	0.02324003	0.019470036	FGA	2052-04-01
2051-04-07	south	17	1.0524737	1.074018	1.0304902	1.0669361	1.0383446	1.0601006	1.0444505	2051-04-07	south	17	1.0524737	1.074018	1.0304902	1.0669361	1.0383446	1.0601006	1.0444505	2051-04-07	south	17	0.025350928	0.029393293	0.021162504	0.028102566	0.022653008	0.026783943	0.02384454	2051-04-07	south	17	0.025350928	0.029393293	0.021162504	0.028102566	0.022653008	0.026783943	0.02384454	FGA	2052-04-01
2051-04-08	south	17	1.0618422	1.0820255	1.0404418	1.0755621	1.0480233	1.0690091	1.0542861	2051-04-08	south	17	1.0618422	1.0820255	1.0404418	1.0755621	1.0480233	1.0690091	1.0542861	2051-04-08	south	17	0.0070397854	0.012632919	0.001045841	0.010877561	0.0032020332	0.009086251	0.0048561096	2051-04-08	south	17	0.0070397854	0.012632919	0.001045841	0.010877561	0.0032020332	0.009086251	0.0048561096	FGA	2052-04-01
2051-04-09	south	17	1.0704784	1.0898051	1.049833	1.0837797	1.0567787	1.077442	1.0628587	2051-04-09	south	17	1.0704784	1.0898051	1.049833	1.0837797	1.0567787	1.077442	1.0628587	2051-04-09	south	17	0.008987069	0.014781511	0.0029755414	0.012919995	0.0051341536	0.011070788	0.006808102	2051-04-09	south	17	0.008987069	0.014781511	0.0029755414	0.012919995	0.0051341536	0.011070788	0.006808102	FGA	2052-04-01
2051-04-10	south	17	1.0787737	1.0971489	1.0580522	1.091822	1.0652051	1.0851696	1.0711887	2051-04-10	south	17	1.0787737	1.0971489	1.0580522	1.091822	1.0652051	1.0851696	1.0711887	2051-04-10	south	17	0.019431114	0.024082866	0.01437133	0.022629619	0.016066575	0.021103203	0.017582297	2051-04-10	south	17	0.019431114	0.024082866	0.01437133	0.022629619	0.016066575	0.021103203	0.017582297	FGA	2052-04-01
2051-04-11	south	17	1.0865133	1.1045145	1.066492	1.0993757	1.072768	1.093125	1.0791976	2051-04-11	south	17	1.0865133	1.1045145	1.066492	1.0993757	1.072768	1.093125	1.0791976	2051-04-11	south	17	0.021393418	0.025630439	0.016477805	0.02440636	0.01821587	0.022857428	0.019621253	2051-04-11	south	17	0.021393418	0.025630439	0.016477805	0.02440636	0.01821587	0.022857428	0.019621253	FGA	2052-04-01
