date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-10-01	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-02	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-03	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-04	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-05	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-06	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-07	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-08	north	17	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2051-10-01
2050-10-09	north	17	0.9993081	0.9995673	0.9988799	0.9994992	0.9990472	0.9994063	0.9991789								FGA	2051-10-01
2050-10-10	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-11	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-12	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-13	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-14	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-15	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-16	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-17	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-18	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-19	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-20	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-21	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
