date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	north	17	0.6340313	0.81104213	0.49412283	0.74837047	0.5392109	0.6932411	0.58351517	2051-10-07	north	17	0.6340313	0.81104213	0.49412283	0.74837047	0.5392109	0.6932411	0.58351517	2051-10-07	north	17	nan	nan	nan	nan	nan	nan	nan	2051-10-07	north	17	nan	nan	nan	nan	nan	nan	nan	FGA	2052-10-01
2051-10-08	north	17	0.63560385	0.8129811	0.49529523	0.7505163	0.54086053	0.695026	0.5848111	2051-10-08	north	17	0.63560385	0.8129811	0.49529523	0.7505163	0.54086053	0.695026	0.5848111	2051-10-08	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-08	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-09	north	17	0.6372132	0.81478435	0.49638394	0.7522233	0.54243743	0.69658315	0.58603525	2051-10-09	north	17	0.6372132	0.81478435	0.49638394	0.7522233	0.54243743	0.69658315	0.58603525	2051-10-09	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-09	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-10	north	17	0.63882667	0.81645554	0.4973925	0.7535724	0.543901	0.69788045	0.5871662	2051-10-10	north	17	0.63882667	0.81645554	0.4973925	0.7535724	0.543901	0.69788045	0.5871662	2051-10-10	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-10	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-11	north	17	0.6401285	0.817999	0.4983235	0.7547766	0.545008	0.6990819	0.5882631	2051-10-11	north	17	0.6401285	0.817999	0.4983235	0.7547766	0.545008	0.6990819	0.5882631	2051-10-11	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-11	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-12	north	17	0.64132524	0.8194186	0.4991794	0.75586337	0.54575086	0.70019066	0.5892943	2051-10-12	north	17	0.64132524	0.8194186	0.4991794	0.75586337	0.54575086	0.70019066	0.5892943	2051-10-12	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-12	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-13	north	17	0.64230686	0.82071877	0.49995482	0.7568508	0.5464267	0.70120996	0.59023607	2051-10-13	north	17	0.64230686	0.82071877	0.49995482	0.7568508	0.5464267	0.70120996	0.59023607	2051-10-13	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-13	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-14	north	17	0.6432507	0.8219039	0.50064	0.7577426	0.5470383	0.7021432	0.5910916	2051-10-14	north	17	0.6432507	0.8219039	0.50064	0.7577426	0.5470383	0.7021432	0.5910916	2051-10-14	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2051-10-14	north	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2052-10-01
2051-10-15	north	17	0.6441673	0.8229784	0.5012565	0.75854266	0.5476402	0.7031753	0.5918679	2051-10-15	north	17	0.6441673	0.8229784	0.5012565	0.75854266	0.5476402	0.7031753	0.5918679	2051-10-15	north	17	5.0386763	5.6035986	4.483169	5.399941	4.6349516	5.21491	4.821179	2051-10-15	north	17	5.0386763	5.6035986	4.483169	5.399941	4.6349516	5.21491	4.821179	FGA	2052-10-01
2051-10-16	north	17	0.6449959	0.8239465	0.50180715	0.75925475	0.54833823	0.7040608	0.5926279	2051-10-16	north	17	0.6449959	0.8239465	0.50180715	0.75925475	0.54833823	0.7040608	0.5926279	2051-10-16	north	17	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2051-10-16	north	17	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2052-10-01
2051-10-17	north	17	0.6456658	0.8248148	0.50229496	0.75994104	0.54897285	0.7048558	0.59330994	2051-10-17	north	17	0.6456658	0.8248148	0.50229496	0.75994104	0.54897285	0.7048558	0.59330994	2051-10-17	north	17	2.810629	2.8106337	2.8106246	2.8106322	2.810626	2.8106303	2.8106275	2051-10-17	north	17	2.810629	2.8106337	2.8106246	2.8106322	2.810626	2.8106303	2.8106275	FGA	2052-10-01
2051-10-18	north	17	0.6462029	0.82559216	0.5027227	0.7606464	0.5495468	0.7055642	0.59391737	2051-10-18	north	17	0.6462029	0.82559216	0.5027227	0.7606464	0.5495468	0.7055642	0.59391737	2051-10-18	north	17	0.7726593	0.7731497	0.7722658	0.77297205	0.7723936	0.7728213	0.7725155	2051-10-18	north	17	0.7726593	0.7731497	0.7722658	0.77297205	0.7723936	0.7728213	0.7725155	FGA	2052-10-01
2051-10-19	north	17	0.6466762	0.82627743	0.50309336	0.76127124	0.5500629	0.70614606	0.5944539	2051-10-19	north	17	0.6466762	0.82627743	0.50309336	0.76127124	0.5500629	0.70614606	0.5944539	2051-10-19	north	17	0.23564327	0.2425192	0.23010235	0.24003585	0.23191157	0.23792171	0.233625	2051-10-19	north	17	0.23564327	0.2425192	0.23010235	0.24003585	0.23191157	0.23792171	0.233625	FGA	2052-10-01
2051-10-20	north	17	0.6470889	0.82687515	0.5034099	0.7618197	0.5505241	0.70663124	0.59492314	2051-10-20	north	17	0.6470889	0.82687515	0.5034099	0.7618197	0.5505241	0.70663124	0.59492314	2051-10-20	north	17	0.1460545	0.16959569	0.12656835	0.16117527	0.1329954	0.15394431	0.1390245	2051-10-20	north	17	0.1460545	0.16959569	0.12656835	0.16117527	0.1329954	0.15394431	0.1390245	FGA	2052-10-01
2051-10-21	north	17	0.64744425	0.82738996	0.5037052	0.7622962	0.5509331	0.70707715	0.5953326	2051-10-21	north	17	0.64744425	0.82738996	0.5037052	0.7622962	0.5509331	0.70707715	0.5953326	2051-10-21	north	17	0.15320349	0.18450654	0.126102	0.17348851	0.13519156	0.16387159	0.14357841	2051-10-21	north	17	0.15320349	0.18450654	0.126102	0.17348851	0.13519156	0.16387159	0.14357841	FGA	2052-10-01
2051-10-22	north	17	0.64774585	0.82782674	0.50395447	0.76270515	0.55129313	0.7074615	0.5956964	2051-10-22	north	17	0.64774585	0.82782674	0.50395447	0.76270515	0.55129313	0.7074615	0.5956964	2051-10-22	north	17	0.12831748	0.15426353	0.10540874	0.14519458	0.113175206	0.13722688	0.12026191	2051-10-22	north	17	0.12831748	0.15426353	0.10540874	0.14519458	0.113175206	0.13722688	0.12026191	FGA	2052-10-01
2051-10-23	north	17	0.6479969	0.82819045	0.50415945	0.7630509	0.55161875	0.70778906	0.5960012	2051-10-23	north	17	0.6479969	0.82819045	0.50415945	0.7630509	0.55161875	0.70778906	0.5960012	2051-10-23	north	17	0.09321642	0.11551671	0.074522145	0.10758984	0.08078949	0.10075885	0.0865652	2051-10-23	north	17	0.09321642	0.11551671	0.074522145	0.10758984	0.08078949	0.10075885	0.0865652	FGA	2052-10-01
2051-10-24	north	17	0.6482007	0.8284857	0.50432307	0.7633379	0.5517994	0.70808184	0.5962509	2051-10-24	north	17	0.6482007	0.8284857	0.50432307	0.7633379	0.5517994	0.70808184	0.5962509	2051-10-24	north	17	0.07390857	0.09718073	0.05556786	0.088765286	0.061573673	0.081641436	0.06725681	2051-10-24	north	17	0.07390857	0.09718073	0.05556786	0.088765286	0.061573673	0.081641436	0.06725681	FGA	2052-10-01
2051-10-25	north	17	0.64836085	0.82871765	0.5044483	0.7635707	0.55191135	0.7083082	0.5964493	2051-10-25	north	17	0.64836085	0.82871765	0.5044483	0.7635707	0.55191135	0.7083082	0.5964493	2051-10-25	north	17	0.064309955	0.08824165	0.045878597	0.07954955	0.051846765	0.07222438	0.0575732	2051-10-25	north	17	0.064309955	0.08824165	0.045878597	0.07954955	0.051846765	0.07222438	0.0575732	FGA	2052-10-01
2051-10-26	north	17	0.64848065	0.828891	0.5045381	0.7637536	0.55198604	0.7084732	0.5965964	2051-10-26	north	17	0.64848065	0.828891	0.5045381	0.7637536	0.55198604	0.7084732	0.5965964	2051-10-26	north	17	0.055262566	0.078052595	0.038053393	0.0697252	0.043576647	0.062764525	0.048917174	2051-10-26	north	17	0.055262566	0.078052595	0.038053393	0.0697252	0.043576647	0.062764525	0.048917174	FGA	2052-10-01
2051-10-27	north	17	0.6485636	0.8290107	0.5045954	0.76379347	0.55202675	0.70859003	0.5966013	2051-10-27	north	17	0.6485636	0.8290107	0.5045954	0.76379347	0.55202675	0.70859003	0.5966013	2051-10-27	north	17	0.046394467	0.068012744	0.030689172	0.06000378	0.035653137	0.05342722	0.040516496	2051-10-27	north	17	0.046394467	0.068012744	0.030689172	0.06000378	0.035653137	0.05342722	0.040516496	FGA	2052-10-01
2051-10-28	north	17	0.6486132	0.8290817	0.5046232	0.7637689	0.5520369	0.7086838	0.59656745	2051-10-28	north	17	0.6486132	0.8290817	0.5046232	0.7637689	0.5520369	0.7086838	0.59656745	2051-10-28	north	17	0.03949821	0.06058041	0.024846446	0.052658413	0.02939186	0.046262443	0.03391677	2051-10-28	north	17	0.03949821	0.06058041	0.024846446	0.052658413	0.02939186	0.046262443	0.03391677	FGA	2052-10-01
2051-10-29	north	17	0.64863265	0.82910895	0.50462437	0.7637075	0.55201983	0.70874274	0.59649897	2051-10-29	north	17	0.64863265	0.82910895	0.50462437	0.7637075	0.55201983	0.70874274	0.59649897	2051-10-29	north	17	0.034285307	0.05487124	0.020503892	0.04704537	0.024727488	0.040815294	0.028949678	2051-10-29	north	17	0.034285307	0.05487124	0.020503892	0.04704537	0.024727488	0.040815294	0.028949678	FGA	2052-10-01
2051-10-30	north	17	0.6486256	0.8290975	0.50460196	0.7636138	0.551979	0.7087704	0.5964	2051-10-30	north	17	0.6486256	0.8290975	0.50460196	0.7636138	0.551979	0.7087704	0.5964	2051-10-30	north	17	0.020556808	0.042576894	0.0056069195	0.034221906	0.010223031	0.02757281	0.014789104	2051-10-30	north	17	0.020556808	0.042576894	0.0056069195	0.034221906	0.010223031	0.02757281	0.014789104	FGA	2052-10-01
2051-10-31	north	17	0.6485956	0.82905215	0.504559	0.7634923	0.55191773	0.7087708	0.59627473	2051-10-31	north	17	0.6485956	0.82905215	0.504559	0.7634923	0.55191773	0.7087708	0.59627473	2051-10-31	north	17	-0.1270287	-0.0676124	-0.18036667	-0.08822859	-0.16221699	-0.10634565	-0.14572215	2051-10-31	north	17	-0.1270287	-0.0676124	-0.18036667	-0.08822859	-0.16221699	-0.10634565	-0.14572215	FGA	2052-10-01
