date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	north	7	1.0853289	1.1571338	1.0223874	1.1334981	1.0435153	1.1134132	1.0654094	2040-10-03	north	7	1.0853289	1.1571338	1.0223874	1.1334981	1.0435153	1.1134132	1.0654094	2040-10-03	north	7	nan	nan	nan	nan	nan	nan	nan	2040-10-03	north	7	nan	nan	nan	nan	nan	nan	nan	FGA	2041-10-01
2040-10-04	north	7	1.0878036	1.1548612	1.02831	1.1347924	1.0459265	1.1136241	1.0654268	2040-10-04	north	7	1.0878036	1.1548612	1.02831	1.1347924	1.0459265	1.1136241	1.0654268	2040-10-04	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-04	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-05	north	7	1.0901692	1.1558843	1.0310255	1.1344054	1.0485371	1.1149058	1.0666828	2040-10-05	north	7	1.0901692	1.1558843	1.0310255	1.1344054	1.0485371	1.1149058	1.0666828	2040-10-05	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-05	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-06	north	7	1.0914786	1.156347	1.033624	1.1341678	1.050374	1.1150445	1.0677967	2040-10-06	north	7	1.0914786	1.156347	1.033624	1.1341678	1.050374	1.1150445	1.0677967	2040-10-06	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-06	north	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-07	north	7	1.0933471	1.1576548	1.0346718	1.135567	1.052701	1.1157484	1.0696416	2040-10-07	north	7	1.0933471	1.1576548	1.0346718	1.135567	1.052701	1.1157484	1.0696416	2040-10-07	north	7	9.8852005	10.466278	9.240412	10.276293	9.474968	10.104449	9.652189	2040-10-07	north	7	9.8852005	10.466278	9.240412	10.276293	9.474968	10.104449	9.652189	FGA	2041-10-01
2040-10-08	north	7	1.0938039	1.1573423	1.0359535	1.1365845	1.0544211	1.1162465	1.0698079	2040-10-08	north	7	1.0938039	1.1573423	1.0359535	1.1365845	1.0544211	1.1162465	1.0698079	2040-10-08	north	7	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2040-10-08	north	7	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	FGA	2041-10-01
2040-10-09	north	7	1.09583	1.1578726	1.0369488	1.1378549	1.0559516	1.1176302	1.0700947	2040-10-09	north	7	1.09583	1.1578726	1.0369488	1.1378549	1.0559516	1.1176302	1.0700947	2040-10-09	north	7	2.8106413	2.8106432	2.8106396	2.8106425	2.8106403	2.810642	2.8106406	2040-10-09	north	7	2.8106413	2.8106432	2.8106396	2.8106425	2.8106403	2.810642	2.8106406	FGA	2041-10-01
2040-10-10	north	7	1.0979015	1.1594653	1.0377539	1.1394508	1.056534	1.1182092	1.0722382	2040-10-10	north	7	1.0979015	1.1594653	1.0377539	1.1394508	1.056534	1.1182092	1.0722382	2040-10-10	north	7	0.7738918	0.7740621	0.7737309	0.77400744	0.7737832	0.77395177	0.77382165	2040-10-10	north	7	0.7738918	0.7740621	0.7737309	0.77400744	0.7737832	0.77395177	0.77382165	FGA	2041-10-01
2040-10-11	north	7	1.0997397	1.1595308	1.0393846	1.1415076	1.057757	1.1198583	1.0739851	2040-10-11	north	7	1.0997397	1.1595308	1.0393846	1.1415076	1.057757	1.1198583	1.0739851	2040-10-11	north	7	0.25282705	0.2551542	0.2505878	0.25441223	0.2513069	0.25363296	0.25183734	2040-10-11	north	7	0.25282705	0.2551542	0.2505878	0.25441223	0.2513069	0.25363296	0.25183734	FGA	2041-10-01
2040-10-12	north	7	1.1000968	1.1609567	1.0408423	1.1429098	1.0582454	1.1215013	1.0754789	2040-10-12	north	7	1.1000968	1.1609567	1.0408423	1.1429098	1.0582454	1.1215013	1.0754789	2040-10-12	north	7	0.20374143	0.21113941	0.19634569	0.20877925	0.19864352	0.20617972	0.20057301	2040-10-12	north	7	0.20374143	0.21113941	0.19634569	0.20877925	0.19864352	0.20617972	0.20057301	FGA	2041-10-01
2040-10-13	north	7	1.1004432	1.1620147	1.0425379	1.1443717	1.0592506	1.1231707	1.0761607	2040-10-13	north	7	1.1004432	1.1620147	1.0425379	1.1443717	1.0592506	1.1231707	1.0761607	2040-10-13	north	7	0.22738934	0.23611787	0.21840611	0.2335052	0.2211816	0.23042715	0.22361863	2040-10-13	north	7	0.22738934	0.23611787	0.21840611	0.2335052	0.2211816	0.23042715	0.22361863	FGA	2041-10-01
2040-10-14	north	7	1.1020322	1.1629733	1.0442574	1.1460503	1.0602428	1.1236863	1.0770319	2040-10-14	north	7	1.1020322	1.1629733	1.0442574	1.1460503	1.0602428	1.1236863	1.0770319	2040-10-14	north	7	0.1889692	0.1961735	0.18200606	0.19419022	0.18400028	0.19161764	0.18606883	2040-10-14	north	7	0.1889692	0.1961735	0.18200606	0.19419022	0.18400028	0.19161764	0.18606883	FGA	2041-10-01
2040-10-15	north	7	1.1029055	1.1646165	1.0455976	1.1477734	1.0617752	1.1253892	1.0777034	2040-10-15	north	7	1.1029055	1.1646165	1.0455976	1.1477734	1.0617752	1.1253892	1.0777034	2040-10-15	north	7	0.14736485	0.15429127	0.1408452	0.1524257	0.14271614	0.14986706	0.14452794	2040-10-15	north	7	0.14736485	0.15429127	0.1408452	0.1524257	0.14271614	0.14986706	0.14452794	FGA	2041-10-01
