date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	south	27	0.5780236	0.6920589	0.48765752	0.6452329	0.5192401	0.61316687	0.5467649	2031-10-05	south	27	0.5780236	0.6920589	0.48765752	0.6452329	0.5192401	0.61316687	0.5467649	2031-10-05	south	27	nan	nan	nan	nan	nan	nan	nan	2031-10-05	south	27	nan	nan	nan	nan	nan	nan	nan	FGA	2032-10-01
2031-10-06	south	27	0.57682765	0.6931392	0.4867773	0.64559823	0.51988935	0.6113549	0.54634166	2031-10-06	south	27	0.57682765	0.6931392	0.4867773	0.64559823	0.51988935	0.6113549	0.54634166	2031-10-06	south	27	0.05755806	0.059673905	0.055877794	0.058805987	0.056465484	0.05821061	0.056977153	2031-10-06	south	27	0.05755806	0.059673905	0.055877794	0.058805987	0.056465484	0.05821061	0.056977153	FGA	2032-10-01
2031-10-07	south	27	0.5765603	0.6930857	0.4864429	0.64407516	0.5198084	0.6103569	0.5461584	2031-10-07	south	27	0.5765603	0.6930857	0.4864429	0.64407516	0.5198084	0.6103569	0.5461584	2031-10-07	south	27	-0.15236902	-0.11407703	-0.18386012	-0.12963195	-0.17270532	-0.14042509	-0.16309261	2031-10-07	south	27	-0.15236902	-0.11407703	-0.18386012	-0.12963195	-0.17270532	-0.14042509	-0.16309261	FGA	2032-10-01
2031-10-08	south	27	0.57594204	0.6921473	0.48628232	0.64240813	0.5184968	0.6096754	0.5450019	2031-10-08	south	27	0.57594204	0.6921473	0.48628232	0.64240813	0.5184968	0.6096754	0.5450019	2031-10-08	south	27	-0.26779914	-0.19339484	-0.3345019	-0.22239318	-0.30907258	-0.24407911	-0.28936434	2031-10-08	south	27	-0.26779914	-0.19339484	-0.3345019	-0.22239318	-0.30907258	-0.24407911	-0.28936434	FGA	2032-10-01
2031-10-09	south	27	0.57542723	0.68979573	0.48651558	0.6424742	0.5161885	0.6091814	0.5440305	2031-10-09	south	27	0.57542723	0.68979573	0.48651558	0.6424742	0.5161885	0.6091814	0.5440305	2031-10-09	south	27	-0.1303246	-0.07912708	-0.18072921	-0.099397756	-0.16119966	-0.11393821	-0.14633512	2031-10-09	south	27	-0.1303246	-0.07912708	-0.18072921	-0.099397756	-0.16119966	-0.11393821	-0.14633512	FGA	2032-10-01
2031-10-10	south	27	0.5746405	0.68851066	0.48586205	0.6412303	0.51660985	0.6075709	0.54373384	2031-10-10	south	27	0.5746405	0.68851066	0.48586205	0.6412303	0.51660985	0.6075709	0.54373384	2031-10-10	south	27	-0.08829498	-0.05553881	-0.11860447	-0.06841002	-0.10725389	-0.078299046	-0.098240495	2031-10-10	south	27	-0.08829498	-0.05553881	-0.11860447	-0.06841002	-0.10725389	-0.078299046	-0.098240495	FGA	2032-10-01
2031-10-11	south	27	0.5741067	0.6872409	0.48524365	0.6404705	0.5163441	0.6064975	0.54290897	2031-10-11	south	27	0.5741067	0.6872409	0.48524365	0.6404705	0.5163441	0.6064975	0.54290897	2031-10-11	south	27	-0.13947773	-0.098685816	-0.17463835	-0.115146644	-0.16195431	-0.12721455	-0.15132964	2031-10-11	south	27	-0.13947773	-0.098685816	-0.17463835	-0.115146644	-0.16195431	-0.12721455	-0.15132964	FGA	2032-10-01
2031-10-12	south	27	0.57405245	0.686	0.4841825	0.63966346	0.51507187	0.6065248	0.5419301	2031-10-12	south	27	0.57405245	0.686	0.4841825	0.63966346	0.51507187	0.6065248	0.5419301	2031-10-12	south	27	-0.1612587	-0.1115742	-0.20594439	-0.13130675	-0.18982415	-0.14608991	-0.17615998	2031-10-12	south	27	-0.1612587	-0.1115742	-0.20594439	-0.13130675	-0.18982415	-0.14608991	-0.17615998	FGA	2032-10-01
2031-10-13	south	27	0.57356364	0.6848306	0.48369205	0.6399325	0.5150088	0.60499305	0.5411196	2031-10-13	south	27	0.57356364	0.6848306	0.48369205	0.6399325	0.5150088	0.60499305	0.5411196	2031-10-13	south	27	-0.14312291	-0.09570623	-0.18801084	-0.11413388	-0.17154005	-0.12846035	-0.15812862	2031-10-13	south	27	-0.14312291	-0.09570623	-0.18801084	-0.11413388	-0.17154005	-0.12846035	-0.15812862	FGA	2032-10-01
2031-10-14	south	27	0.5729394	0.6844897	0.48297033	0.63924104	0.5139059	0.60484266	0.5402543	2031-10-14	south	27	0.5729394	0.6844897	0.48297033	0.63924104	0.5139059	0.60484266	0.5402543	2031-10-14	south	27	-0.13279402	-0.090285726	-0.17351289	-0.10656592	-0.15853067	-0.12001115	-0.14674085	2031-10-14	south	27	-0.13279402	-0.090285726	-0.17351289	-0.10656592	-0.15853067	-0.12001115	-0.14674085	FGA	2032-10-01
