date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	south	21	0.9544391	1.0082299	0.9054488	0.9929713	0.9211237	0.9747826	0.93620753	2048-10-02	south	21	0.9544391	1.0082299	0.9054488	0.9929713	0.9211237	0.9747826	0.93620753	2048-10-02	south	21	nan	nan	nan	nan	nan	nan	nan	2048-10-02	south	21	nan	nan	nan	nan	nan	nan	nan	FGA	2049-10-01
2048-10-03	south	21	0.95346737	1.0063844	0.90463036	0.98992676	0.9223681	0.9735057	0.9367286	2048-10-03	south	21	0.95346737	1.0063844	0.90463036	0.98992676	0.9223681	0.9735057	0.9367286	2048-10-03	south	21	0.08124256	0.0822068	0.08036358	0.08193321	0.08064513	0.0816071	0.08091533	2048-10-03	south	21	0.08124256	0.0822068	0.08036358	0.08193321	0.08064513	0.0816071	0.08091533	FGA	2049-10-01
2048-10-04	south	21	0.9518579	1.0050167	0.90601283	0.9874125	0.9221545	0.971231	0.93730485	2048-10-04	south	21	0.9518579	1.0050167	0.90601283	0.9874125	0.9221545	0.971231	0.93730485	2048-10-04	south	21	0.06440735	0.078407064	0.05142603	0.07449083	0.055629253	0.06964886	0.05963099	2048-10-04	south	21	0.06440735	0.078407064	0.05142603	0.07449083	0.055629253	0.06964886	0.05963099	FGA	2049-10-01
2048-10-05	south	21	0.95186704	1.0026854	0.90590537	0.9865762	0.9220492	0.97077835	0.9362867	2048-10-05	south	21	0.95186704	1.0026854	0.90590537	0.9865762	0.9220492	0.97077835	0.9362867	2048-10-05	south	21	0.05074954	0.06739876	0.03476684	0.06234622	0.040490627	0.057101727	0.04530132	2048-10-05	south	21	0.05074954	0.06739876	0.03476684	0.06234622	0.040490627	0.057101727	0.04530132	FGA	2049-10-01
2048-10-06	south	21	0.95091456	1.0010655	0.9056535	0.9849363	0.9219489	0.9690458	0.9353187	2048-10-06	south	21	0.95091456	1.0010655	0.9056535	0.9849363	0.9219489	0.9690458	0.9353187	2048-10-06	south	21	-0.029397726	-0.017664038	-0.04071486	-0.02135024	-0.036659576	-0.0249573	-0.033146024	2048-10-06	south	21	-0.029397726	-0.017664038	-0.04071486	-0.02135024	-0.036659576	-0.0249573	-0.033146024	FGA	2049-10-01
2048-10-07	south	21	0.9505292	0.9994556	0.9059301	0.98312545	0.92122066	0.9674767	0.93477654	2048-10-07	south	21	0.9505292	0.9994556	0.9059301	0.98312545	0.92122066	0.9674767	0.93477654	2048-10-07	south	21	-0.053958416	-0.04037629	-0.06688148	-0.0446342	-0.06215148	-0.04895079	-0.058343887	2048-10-07	south	21	-0.053958416	-0.04037629	-0.06688148	-0.0446342	-0.06215148	-0.04895079	-0.058343887	FGA	2049-10-01
2048-10-08	south	21	0.94938225	0.99939156	0.9046068	0.9824262	0.9206487	0.9654311	0.9342631	2048-10-08	south	21	0.94938225	0.99939156	0.9046068	0.9824262	0.9206487	0.9654311	0.9342631	2048-10-08	south	21	-0.0011098385	0.012750759	-0.014329636	0.008373117	-0.009651708	0.003918767	-0.005678296	2048-10-08	south	21	-0.0011098385	0.012750759	-0.014329636	0.008373117	-0.009651708	0.003918767	-0.005678296	FGA	2049-10-01
2048-10-09	south	21	0.9489958	0.9992696	0.90466887	0.98106563	0.91967016	0.964563	0.9339874	2048-10-09	south	21	0.9489958	0.9992696	0.90466887	0.98106563	0.91967016	0.964563	0.9339874	2048-10-09	south	21	0.0019290447	0.014974011	-0.010334515	0.010576865	-0.0059389113	0.0063103437	-0.0021778345	2048-10-09	south	21	0.0019290447	0.014974011	-0.010334515	0.010576865	-0.0059389113	0.0063103437	-0.0021778345	FGA	2049-10-01
2048-10-10	south	21	0.94877875	0.9984708	0.9037105	0.9792294	0.91840076	0.9641963	0.9328149	2048-10-10	south	21	0.94877875	0.9984708	0.9037105	0.9792294	0.91840076	0.9641963	0.9328149	2048-10-10	south	21	-0.01813507	-0.005114097	-0.030128347	-0.009723664	-0.025983	-0.014055371	-0.022108793	2048-10-10	south	21	-0.01813507	-0.005114097	-0.030128347	-0.009723664	-0.025983	-0.014055371	-0.022108793	FGA	2049-10-01
2048-10-11	south	21	0.94770324	0.997191	0.90200084	0.97758174	0.91743076	0.96357954	0.93170965	2048-10-11	south	21	0.94770324	0.997191	0.90200084	0.97758174	0.91743076	0.96357954	0.93170965	2048-10-11	south	21	-0.019619465	-0.0061493423	-0.032288287	-0.011124947	-0.0281188	-0.015336156	-0.023984075	2048-10-11	south	21	-0.019619465	-0.0061493423	-0.032288287	-0.011124947	-0.0281188	-0.015336156	-0.023984075	FGA	2049-10-01
