date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	south	7	1.5288421	1.9474252	1.1733899	1.8027884	1.272587	1.6632004	1.3969688	2040-10-03	south	7	1.5288421	1.9474252	1.1733899	1.8027884	1.272587	1.6632004	1.3969688	2040-10-03	south	7	nan	nan	nan	nan	nan	nan	nan	2040-10-03	south	7	nan	nan	nan	nan	nan	nan	nan	FGA	2041-10-01
2040-10-04	south	7	1.5342199	1.953998	1.1788418	1.8105286	1.2765234	1.6691631	1.4019122	2040-10-04	south	7	1.5342199	1.953998	1.1788418	1.8105286	1.2765234	1.6691631	1.4019122	2040-10-04	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-04	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-05	south	7	1.539681	1.9595003	1.1839982	1.8178401	1.2826674	1.6747357	1.4066061	2040-10-05	south	7	1.539681	1.9595003	1.1839982	1.8178401	1.2826674	1.6747357	1.4066061	2040-10-05	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-05	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-06	south	7	1.5449173	1.9646788	1.1888657	1.8246523	1.2881874	1.6795598	1.412385	2040-10-06	south	7	1.5449173	1.9646788	1.1888657	1.8246523	1.2881874	1.6795598	1.412385	2040-10-06	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-06	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-07	south	7	1.5501449	1.9695421	1.1934508	1.8297755	1.291967	1.6845846	1.417777	2040-10-07	south	7	1.5501449	1.9695421	1.1934508	1.8297755	1.291967	1.6845846	1.417777	2040-10-07	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-07	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-08	south	7	1.5549444	1.9741002	1.1977154	1.834425	1.2955153	1.6888763	1.4224782	2040-10-08	south	7	1.5549444	1.9741002	1.1977154	1.834425	1.2955153	1.6888763	1.4224782	2040-10-08	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-08	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-09	south	7	1.5591409	1.9783621	1.2014453	1.8400922	1.2988394	1.6929696	1.42642	2040-10-09	south	7	1.5591409	1.9783621	1.2014453	1.8400922	1.2988394	1.6929696	1.42642	2040-10-09	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-09	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-10	south	7	1.5632522	1.9823378	1.2044439	1.845975	1.301947	1.6980793	1.4301045	2040-10-10	south	7	1.5632522	1.9823378	1.2044439	1.845975	1.301947	1.6980793	1.4301045	2040-10-10	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-10	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-11	south	7	1.566912	1.9860373	1.2072326	1.8514661	1.3050089	1.7027359	1.4335403	2040-10-11	south	7	1.566912	1.9860373	1.2072326	1.8514661	1.3050089	1.7027359	1.4335403	2040-10-11	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-11	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
2040-10-12	south	7	1.5705283	1.9894704	1.209819	1.8561715	1.3082825	1.7065722	1.436736	2040-10-12	south	7	1.5705283	1.9894704	1.209819	1.8561715	1.3082825	1.7065722	1.436736	2040-10-12	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2040-10-12	south	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2041-10-01
