date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-04-04	north	7	1.5017607	1.9302518	1.1369345	1.7675011	1.2347751	1.6222998	1.358244	2040-04-04	north	7	1.5017607	1.9302518	1.1369345	1.7675011	1.2347751	1.6222998	1.358244	2040-04-04	north	7	nan	nan	nan	nan	nan	nan	nan	2040-04-04	north	7	nan	nan	nan	nan	nan	nan	nan	FGA	2041-04-01
2040-04-05	north	7	1.5082247	1.9381816	1.1416631	1.776186	1.240502	1.628305	1.363771	2040-04-05	north	7	1.5082247	1.9381816	1.1416631	1.776186	1.240502	1.628305	1.363771	2040-04-05	north	7	0.10859454	0.115910746	0.102322854	0.11313808	0.104008675	0.11065805	0.10613203	2040-04-05	north	7	0.10859454	0.115910746	0.102322854	0.11313808	0.104008675	0.11065805	0.10613203	FGA	2041-04-01
2040-04-06	north	7	1.5139015	1.9450432	1.1459588	1.7838117	1.2459267	1.6334573	1.3694667	2040-04-06	north	7	1.5139015	1.9450432	1.1459588	1.7838117	1.2459267	1.6334573	1.3694667	2040-04-06	north	7	0.20549655	0.29357538	0.122693196	0.26120073	0.14569438	0.23118329	0.1738559	2040-04-06	north	7	0.20549655	0.29357538	0.122693196	0.26120073	0.14569438	0.23118329	0.1738559	FGA	2041-04-01
2040-04-07	north	7	1.5193322	1.9506906	1.1500182	1.7909064	1.251056	1.6385176	1.3749032	2040-04-07	north	7	1.5193322	1.9506906	1.1500182	1.7909064	1.251056	1.6385176	1.3749032	2040-04-07	north	7	0.20442104	0.28005534	0.12083753	0.2538532	0.14556074	0.22758359	0.17401749	2040-04-07	north	7	0.20442104	0.28005534	0.12083753	0.2538532	0.14556074	0.22758359	0.17401749	FGA	2041-04-01
2040-04-08	north	7	1.5246596	1.9559888	1.1538471	1.797582	1.2550223	1.6437011	1.3795464	2040-04-08	north	7	1.5246596	1.9559888	1.1538471	1.797582	1.2550223	1.6437011	1.3795464	2040-04-08	north	7	0.14164245	0.18076664	0.098342136	0.1674922	0.1113313	0.15336204	0.12601578	2040-04-08	north	7	0.14164245	0.18076664	0.098342136	0.1674922	0.1113313	0.15336204	0.12601578	FGA	2041-04-01
2040-04-09	north	7	1.5300548	1.9609482	1.1574516	1.8038497	1.2585734	1.6485798	1.3837904	2040-04-09	north	7	1.5300548	1.9609482	1.1574516	1.8038497	1.2585734	1.6485798	1.3837904	2040-04-09	north	7	0.13746631	0.19003628	0.0879298	0.17131151	0.10181709	0.15240854	0.118563294	2040-04-09	north	7	0.13746631	0.19003628	0.0879298	0.17131151	0.10181709	0.15240854	0.118563294	FGA	2041-04-01
2040-04-10	north	7	1.5349097	1.96558	1.1608386	1.8097215	1.2619776	1.652936	1.3879597	2040-04-10	north	7	1.5349097	1.96558	1.1608386	1.8097215	1.2619776	1.652936	1.3879597	2040-04-10	north	7	0.10322511	0.1811388	0.021263873	0.15432611	0.045292832	0.12634903	0.0730831	2040-04-10	north	7	0.10322511	0.1811388	0.021263873	0.15432611	0.045292832	0.12634903	0.0730831	FGA	2041-04-01
2040-04-11	north	7	1.5393751	1.9698946	1.1640142	1.8152093	1.265167	1.6568863	1.3909382	2040-04-11	north	7	1.5393751	1.9698946	1.1640142	1.8152093	1.265167	1.6568863	1.3909382	2040-04-11	north	7	0.09641838	0.17203154	0.0073094014	0.14703597	0.034462143	0.11950868	0.064778745	2040-04-11	north	7	0.09641838	0.17203154	0.0073094014	0.14703597	0.034462143	0.11950868	0.064778745	FGA	2041-04-01
2040-04-12	north	7	1.5429634	1.9739037	1.1669856	1.8202841	1.2681493	1.6608263	1.3947654	2040-04-12	north	7	1.5429634	1.9739037	1.1669856	1.8202841	1.2681493	1.6608263	1.3947654	2040-04-12	north	7	0.12185776	0.18433174	0.051447757	0.16354853	0.072469495	0.14038426	0.09631586	2040-04-12	north	7	0.12185776	0.18433174	0.051447757	0.16354853	0.072469495	0.14038426	0.09631586	FGA	2041-04-01
2040-04-13	north	7	1.5469635	1.977618	1.1697595	1.8245387	1.2709314	1.6644984	1.398838	2040-04-13	north	7	1.5469635	1.977618	1.1697595	1.8245387	1.2709314	1.6644984	1.398838	2040-04-13	north	7	0.12031388	0.18522294	0.051415823	0.16342063	0.07140677	0.13930172	0.09485692	2040-04-13	north	7	0.12031388	0.18522294	0.051415823	0.16342063	0.07140677	0.13930172	0.09485692	FGA	2041-04-01
2040-04-14	north	7	1.5508058	1.9810501	1.1723437	1.8283707	1.2735213	1.6678576	1.4027414	2040-04-14	north	7	1.5508058	1.9810501	1.1723437	1.8283707	1.2735213	1.6678576	1.4027414	2040-04-14	north	7	0.11222434	0.18157445	0.03594334	0.15862703	0.0582952	0.13277155	0.08432531	2040-04-14	north	7	0.11222434	0.18157445	0.03594334	0.15862703	0.0582952	0.13277155	0.08432531	FGA	2041-04-01
2040-04-15	north	7	1.553902	1.9842215	1.174745	1.8318735	1.2762344	1.6709232	1.4062006	2040-04-15	north	7	1.553902	1.9842215	1.174745	1.8318735	1.2762344	1.6709232	1.4062006	2040-04-15	north	7	0.114501834	0.1824768	0.03733742	0.16016835	0.060162425	0.13470364	0.08671719	2040-04-15	north	7	0.114501834	0.1824768	0.03733742	0.16016835	0.060162425	0.13470364	0.08671719	FGA	2041-04-01
2040-04-16	north	7	1.557232	1.9871508	1.1769711	1.8348634	1.2791098	1.6737564	1.4085425	2040-04-16	north	7	1.557232	1.9871508	1.1769711	1.8348634	1.2791098	1.6737564	1.4085425	2040-04-16	north	7	0.11832559	0.18447946	0.044190485	0.16268927	0.066008426	0.13782752	0.09171772	2040-04-16	north	7	0.11832559	0.18447946	0.044190485	0.16268927	0.066008426	0.13782752	0.09171772	FGA	2041-04-01
2040-04-17	north	7	1.5603145	1.9898582	1.1790301	1.8375503	1.2817825	1.6763676	1.4106942	2040-04-17	north	7	1.5603145	1.9898582	1.1790301	1.8375503	1.2817825	1.6763676	1.4106942	2040-04-17	north	7	0.117978215	0.184517	0.044086028	0.16254568	0.065766595	0.13748324	0.09121579	2040-04-17	north	7	0.117978215	0.184517	0.044086028	0.16254568	0.065766595	0.13748324	0.09121579	FGA	2041-04-01
2040-04-18	north	7	1.5630338	1.9924864	1.1809293	1.8400221	1.2843007	1.6789892	1.4126645	2040-04-18	north	7	1.5630338	1.9924864	1.1809293	1.8400221	1.2843007	1.6789892	1.4126645	2040-04-18	north	7	0.11736214	0.18436591	0.042137295	0.16228524	0.06431119	0.13701022	0.090090275	2040-04-18	north	7	0.11736214	0.18436591	0.042137295	0.16228524	0.06431119	0.13701022	0.090090275	FGA	2041-04-01
2040-04-19	north	7	1.5657542	1.9948735	1.1826771	1.8422912	1.2862602	1.6814495	1.4144636	2040-04-19	north	7	1.5657542	1.9948735	1.1826771	1.8422912	1.2862602	1.6814495	1.4144636	2040-04-19	north	7	0.11834431	0.18496044	0.042921066	0.16298275	0.065291956	0.13784754	0.09096801	2040-04-19	north	7	0.11834431	0.18496044	0.042921066	0.16298275	0.065291956	0.13784754	0.09096801	FGA	2041-04-01
2040-04-20	north	7	1.5681682	1.9970331	1.1842812	1.8443677	1.2880254	1.6836964	1.4162436	2040-04-20	north	7	1.5681682	1.9970331	1.1842812	1.8443677	1.2880254	1.6836964	1.4162436	2040-04-20	north	7	0.11920273	0.18547478	0.044254858	0.1635476	0.06650059	0.1385647	0.0918811	2040-04-20	north	7	0.11920273	0.18547478	0.044254858	0.1635476	0.06650059	0.1385647	0.0918811	FGA	2041-04-01
2040-04-21	north	7	1.5702236	1.9989797	1.1857501	1.8462638	1.2897562	1.6857431	1.4180447	2040-04-21	north	7	1.5702236	1.9989797	1.1857501	1.8462638	1.2897562	1.6857431	1.4180447	2040-04-21	north	7	0.1194191	0.18567328	0.04444472	0.1637168	0.06665392	0.13874424	0.09197444	2040-04-21	north	7	0.1194191	0.18567328	0.04444472	0.1637168	0.06665392	0.13874424	0.09197444	FGA	2041-04-01
2040-04-22	north	7	1.5720294	2.000728	1.1870921	1.8479902	1.2918023	1.6875314	1.419167	2040-04-22	north	7	1.5720294	2.000728	1.1870921	1.8479902	1.2918023	1.6875314	1.419167	2040-04-22	north	7	0.11965656	0.18590207	0.04442703	0.16394395	0.06672003	0.13899004	0.0921253	2040-04-22	north	7	0.11965656	0.18590207	0.04442703	0.16394395	0.06672003	0.13899004	0.0921253	FGA	2041-04-01
2040-04-23	north	7	1.5734879	2.002292	1.1884663	1.8495588	1.2936774	1.689146	1.420227	2040-04-23	north	7	1.5734879	2.002292	1.1884663	1.8495588	1.2936774	1.689146	1.420227	2040-04-23	north	7	0.12008715	0.18620142	0.0448209	0.16427378	0.0672401	0.13937736	0.09249151	2040-04-23	north	7	0.12008715	0.18620142	0.0448209	0.16427378	0.0672401	0.13937736	0.09249151	FGA	2041-04-01
2040-04-24	north	7	1.5747452	2.0036862	1.1898031	1.8509806	1.2953933	1.6906027	1.4219514	2040-04-24	north	7	1.5747452	2.0036862	1.1898031	1.8509806	1.2953933	1.6906027	1.4219514	2040-04-24	north	7	0.12039018	0.18643716	0.0452539	0.16453013	0.06774302	0.13967383	0.09275079	2040-04-24	north	7	0.12039018	0.18643716	0.0452539	0.16453013	0.06774302	0.13967383	0.09275079	FGA	2041-04-01
2040-04-25	north	7	1.5757054	2.0049255	1.1910198	1.8522676	1.2969619	1.6919541	1.423666	2040-04-25	north	7	1.5757054	2.0049255	1.1910198	1.8522676	1.2969619	1.6919541	1.423666	2040-04-25	north	7	0.120583296	0.1866164	0.045520373	0.16472082	0.06805897	0.1398809	0.09299171	2040-04-25	north	7	0.120583296	0.1866164	0.045520373	0.16472082	0.06805897	0.1398809	0.09299171	FGA	2041-04-01
2040-04-26	north	7	1.5765421	2.0060246	1.1921264	1.8534315	1.2983955	1.6931791	1.4252732	2040-04-26	north	7	1.5765421	2.0060246	1.1921264	1.8534315	1.2983955	1.6931791	1.4252732	2040-04-26	north	7	0.12074685	0.18679206	0.045747392	0.16491541	0.068352506	0.14009762	0.09329653	2040-04-26	north	7	0.12074685	0.18679206	0.045747392	0.16491541	0.068352506	0.14009762	0.09329653	FGA	2041-04-01
2040-04-27	north	7	1.5772675	2.0069985	1.1931324	1.8544836	1.2992773	1.6942737	1.4264982	2040-04-27	north	7	1.5772675	2.0069985	1.1931324	1.8544836	1.2992773	1.6942737	1.4264982	2040-04-27	north	7	0.12091422	0.18695727	0.04601847	0.16510372	0.068676375	0.14031577	0.09362888	2040-04-27	north	7	0.12091422	0.18695727	0.04601847	0.16510372	0.068676375	0.14031577	0.09362888	FGA	2041-04-01
2040-04-28	north	7	1.577894	2.0078614	1.1940479	1.8554366	1.2999982	1.6952507	1.427418	2040-04-28	north	7	1.577894	2.0078614	1.1940479	1.8554366	1.2999982	1.6952507	1.427418	2040-04-28	north	7	0.12104678	0.18709554	0.046267834	0.1652644	0.06890998	0.14049911	0.09389305	2040-04-28	north	7	0.12104678	0.18709554	0.046267834	0.1652644	0.06890998	0.14049911	0.09389305	FGA	2041-04-01
2040-04-29	north	7	1.5785458	2.0086293	1.1948826	1.8563013	1.3006569	1.6961236	1.4281914	2040-04-29	north	7	1.5785458	2.0086293	1.1948826	1.8563013	1.3006569	1.6961236	1.4281914	2040-04-29	north	7	0.1211524	0.18721612	0.046468355	0.16540545	0.06905351	0.14065623	0.094075084	2040-04-29	north	7	0.1211524	0.18721612	0.046468355	0.16540545	0.06905351	0.14065623	0.094075084	FGA	2041-04-01
2040-04-30	north	7	1.579174	2.0093164	1.1956466	1.8570905	1.3012621	1.6969048	1.4288937	2040-04-30	north	7	1.579174	2.0093164	1.1956466	1.8570905	1.3012621	1.6969048	1.4288937	2040-04-30	north	7	0.121258736	0.18732579	0.046651453	0.16553816	0.06918769	0.14080155	0.09422302	2040-04-30	north	7	0.121258736	0.18732579	0.046651453	0.16553816	0.06918769	0.14080155	0.09422302	FGA	2041-04-01
2040-05-01	north	7	1.5797317	2.0099375	1.1961513	1.857815	1.301822	1.6976209	1.4295497	2040-05-01	north	7	1.5797317	2.0099375	1.1961513	1.857815	1.301822	1.6976209	1.4295497	2040-05-01	north	7	0.12137318	0.18742397	0.04682811	0.16565895	0.06931835	0.14093351	0.09436214	2040-05-01	north	7	0.12137318	0.18742397	0.04682811	0.16565895	0.06931835	0.14093351	0.09436214	FGA	2041-04-01
2040-05-02	north	7	1.5802326	2.010508	1.1965828	1.8584875	1.3023448	1.6983101	1.4303244	2040-05-02	north	7	1.5802326	2.010508	1.1965828	1.8584875	1.3023448	1.6983101	1.4303244	2040-05-02	north	7	0.12147164	0.1875117	0.046962705	0.16576856	0.06943655	0.14104879	0.09448612	2040-05-02	north	7	0.12147164	0.1875117	0.046962705	0.16576856	0.06943655	0.14104879	0.09448612	FGA	2041-04-01
2040-05-03	north	7	1.5806904	2.011043	1.1969849	1.8591202	1.3028395	1.698898	1.4310529	2040-05-03	north	7	1.5806904	2.011043	1.1969849	1.8591202	1.3028395	1.698898	1.4310529	2040-05-03	north	7	0.121558905	0.18759081	0.04705881	0.16586909	0.069543935	0.14116049	0.09462428	2040-05-03	north	7	0.121558905	0.18759081	0.04705881	0.16586909	0.069543935	0.14116049	0.09462428	FGA	2041-04-01
2040-05-04	north	7	1.5811183	2.0115573	1.1973665	1.8597244	1.3033142	1.699431	1.4317462	2040-05-04	north	7	1.5811183	2.0115573	1.1973665	1.8597244	1.3033142	1.699431	1.4317462	2040-05-04	north	7	0.121638775	0.18766513	0.04714754	0.16596392	0.0696455	0.14126062	0.09476292	2040-05-04	north	7	0.121638775	0.18766513	0.04714754	0.16596392	0.0696455	0.14126062	0.09476292	FGA	2041-04-01
2040-05-05	north	7	1.5815296	2.012066	1.1977365	1.8603119	1.3037771	1.6999428	1.4324156	2040-05-05	north	7	1.5815296	2.012066	1.1977365	1.8603119	1.3037771	1.6999428	1.4324156	2040-05-05	north	7	0.12171316	0.18773635	0.04723302	0.16605438	0.06974401	0.14134729	0.094894886	2040-05-05	north	7	0.12171316	0.18773635	0.04723302	0.16605438	0.06974401	0.14134729	0.094894886	FGA	2041-04-01
