date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-04-06	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-07	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-08	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-09	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-10	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-11	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-12	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-13	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-14	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-15	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-16	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-17	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-18	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-19	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-20	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-21	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-22	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-23	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-24	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-25	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-26	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-27	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-28	south	24	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-29	south	24	0.9992166	0.99976224	0.9975278	0.9996223	0.9983315	0.99947447	0.99878764								FGA	2053-04-01
2052-04-30	south	24	0.98742634	0.9960939	0.96089065	0.99384624	0.973388	0.9914792	0.98057806								FGA	2053-04-01
2052-05-01	south	24	0.97346956	0.99164027	0.91982585	0.986908	0.94485515	0.981917	0.9594378								FGA	2053-04-01
2052-05-02	south	24	0.966647	0.9893472	0.9002826	0.98343337	0.9315142	0.97733593	0.94926924								FGA	2053-04-01
2052-05-03	south	24	0.95995	0.98706126	0.8819923	0.9799877	0.9185821	0.9726894	0.93958193								FGA	2053-04-01
2052-05-04	south	24	0.95086074	0.98389095	0.8580937	0.97531813	0.9014071	0.96629137	0.92631894								FGA	2053-04-01
2052-05-05	south	24	0.94214505	0.98072654	0.8355919	0.9707911	0.88495404	0.96013224	0.9135744								FGA	2053-04-01
2052-05-06	south	24	0.92553425	0.96986413	0.80784565	0.9576885	0.85837924	0.9448134	0.8925236								FGA	2053-04-01
2052-05-07	south	24	0.7823516	0.87950176	0.6199659	0.8529212	0.6868337	0.8250785	0.73542637								FGA	2053-04-01
2052-05-08	south	24	0.66411614	0.80346125	0.47564805	0.76286286	0.54645324	0.72438836	0.6049922								FGA	2053-04-01
2052-05-09	south	24	0.6160238	0.7724146	0.42552465	0.7271164	0.4942713	0.68296915	0.55690074								FGA	2053-04-01
2052-05-10	south	24	0.5766412	0.744393	0.3843884	0.6933511	0.45225877	0.6464331	0.5159267								FGA	2053-04-01
2052-05-11	south	24	0.5317724	0.70787436	0.34315398	0.6533256	0.4078502	0.6027874	0.47106817								FGA	2053-04-01
2052-05-12	south	24	0.4942287	0.67382383	0.31291702	0.61747456	0.37190616	0.5645739	0.43225166								FGA	2053-04-01
2052-05-13	south	24	0.46611035	0.6459969	0.29157236	0.5901117	0.34590402	0.5354187	0.4043116								FGA	2053-04-01
2052-05-14	south	24	0.44220844	0.6219401	0.27619508	0.56862926	0.32566604	0.51194715	0.38166526								FGA	2053-04-01
2052-05-15	south	24	0.42114007	0.6014198	0.25765502	0.5456624	0.30776554	0.49266976	0.36097753								FGA	2053-04-01
2052-05-16	south	24	0.40155268	0.58107305	0.2416397	0.52432024	0.29101744	0.47160488	0.34214997								FGA	2053-04-01
2052-05-17	south	24	0.38432348	0.56409264	0.22814971	0.5057348	0.27653193	0.45308694	0.3260317								FGA	2053-04-01
2052-05-18	south	24	0.36950248	0.5496776	0.21650243	0.48861745	0.2640987	0.43726856	0.31198564								FGA	2053-04-01
2052-05-19	south	24	0.3555757	0.5360761	0.2062128	0.4742074	0.25308433	0.42161155	0.29925314								FGA	2053-04-01
2052-05-20	south	24	0.3443278	0.5228587	0.19775724	0.461198	0.24374214	0.4084213	0.28851748								FGA	2053-04-01
2052-05-21	south	24	0.34796333	0.5242051	0.20127924	0.46396986	0.24746266	0.41193202	0.29196298								FGA	2053-04-01
2052-05-22	south	24	0.35457107	0.52865213	0.20776992	0.46964833	0.25446624	0.41862062	0.29890838								FGA	2053-04-01
2052-05-23	south	24	0.35191545	0.5237717	0.20658584	0.46561396	0.25279742	0.41524094	0.29683545								FGA	2053-04-01
2052-05-24	south	24	0.3495794	0.518991	0.20527177	0.46101663	0.25101873	0.4128488	0.29502568								FGA	2053-04-01
2052-05-25	south	24	0.35041958	0.5176729	0.20683838	0.46031952	0.2524825	0.4141046	0.2962958								FGA	2053-04-01
2052-05-26	south	24	0.3515227	0.5162025	0.20841691	0.45950112	0.25393367	0.4147395	0.29743433								FGA	2053-04-01
2052-05-27	south	24	0.35123664	0.51337177	0.20885232	0.45752612	0.25410077	0.4138627	0.29725394								FGA	2053-04-01
2052-05-28	south	24	0.3507169	0.5108521	0.2099198	0.4563265	0.25431538	0.41203123	0.2973805								FGA	2053-04-01
2052-05-29	south	24	0.35057497	0.50927097	0.21146984	0.45570093	0.25502697	0.41025716	0.29788								FGA	2053-04-01
2052-05-30	south	24	0.34996313	0.5077069	0.21300697	0.45499745	0.25570217	0.40961444	0.29813445								FGA	2053-04-01
2052-05-31	south	24	0.34949517	0.5062289	0.214366	0.45393094	0.2561797	0.40926602	0.29811504								FGA	2053-04-01
