date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-02	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-03	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-04	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-05	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-06	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-07	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-08	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-09	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-10	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-11	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-12	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-13	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-14	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-15	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-16	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-17	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-18	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-19	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-20	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-21	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-22	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2030-04-01
2029-04-23	south	18	0.9999662	0.9999824	0.99993503	0.99997854	0.99994874	0.9999735	0.99995756								FGA	2030-04-01
2029-04-24	south	18	0.99900913	0.999482	0.99812233	0.9993722	0.998516	0.9992262	0.9987585								FGA	2030-04-01
2029-04-25	south	18	0.99638057	0.99813193	0.9932214	0.99772936	0.9946594	0.9971727	0.9955411								FGA	2030-04-01
2029-04-26	south	18	0.9925839	0.9962051	0.98621416	0.9953472	0.98916465	0.99419624	0.99090296								FGA	2030-04-01
2029-04-27	south	18	0.98689634	0.9933247	0.975822	0.99166393	0.98098767	0.98975194	0.98393756								FGA	2030-04-01
2029-04-28	south	18	0.97765195	0.98863006	0.9591731	0.98573136	0.96775734	0.9825171	0.9727103								FGA	2030-04-01
2029-04-29	south	18	0.96280456	0.98101723	0.93330455	0.9762592	0.9470873	0.97088253	0.9549477								FGA	2030-04-01
2029-04-30	south	18	0.94017035	0.9690926	0.89518917	0.9615305	0.91566706	0.9527693	0.92834985								FGA	2030-04-01
2029-05-01	south	18	0.9068997	0.95129186	0.84152764	0.93903786	0.8706732	0.92585444	0.8895767								FGA	2030-04-01
2029-05-02	south	18	0.8592497	0.92492944	0.77129227	0.90696293	0.80964106	0.88732946	0.83449334								FGA	2030-04-01
