date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-04-02	south	3	1.0678158	1.0875585	1.0455531	1.0817984	1.0519214	1.0749954	1.0594426	2043-04-02	south	3	1.0678158	1.0875585	1.0455531	1.0817984	1.0519214	1.0749954	1.0594426	2043-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	2043-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	FGA	2044-04-01
2043-04-03	south	3	1.0743661	1.0928206	1.0531266	1.087933	1.0592647	1.0807881	1.0663316	2043-04-03	south	3	1.0743661	1.0928206	1.0531266	1.087933	1.0592647	1.0807881	1.0663316	2043-04-03	south	3	0.09058571	0.09093332	0.0901937	0.09083223	0.09030628	0.09071219	0.09043825	2043-04-03	south	3	0.09058571	0.09093332	0.0901937	0.09083223	0.09030628	0.09071219	0.09043825	FGA	2044-04-01
2043-04-04	south	3	1.0806643	1.0983025	1.0603311	1.0936322	1.0660347	1.086957	1.0727448	2043-04-04	south	3	1.0806643	1.0983025	1.0603311	1.0936322	1.0660347	1.086957	1.0727448	2043-04-04	south	3	0.099227905	0.10410768	0.093687475	0.102690406	0.095277645	0.10101688	0.09714818	2043-04-04	south	3	0.099227905	0.10410768	0.093687475	0.102690406	0.095277645	0.10101688	0.09714818	FGA	2044-04-01
2043-04-05	south	3	1.0866296	1.103733	1.067454	1.0988792	1.0724871	1.0930084	1.0790918	2043-04-05	south	3	1.0866296	1.103733	1.067454	1.0988792	1.0724871	1.0930084	1.0790918	2043-04-05	south	3	0.097714424	0.102876365	0.091687776	0.10152225	0.093444444	0.099518895	0.09544194	2043-04-05	south	3	0.097714424	0.102876365	0.091687776	0.10152225	0.093444444	0.099518895	0.09544194	FGA	2044-04-01
2043-04-06	south	3	1.0925283	1.1087891	1.0740128	1.1041034	1.0793545	1.0986807	1.0850178	2043-04-06	south	3	1.0925283	1.1087891	1.0740128	1.1041034	1.0793545	1.0986807	1.0850178	2043-04-06	south	3	0.07945371	0.0818478	0.07668225	0.0811346	0.07748661	0.08035791	0.078315854	2043-04-06	south	3	0.07945371	0.0818478	0.07668225	0.0811346	0.07748661	0.08035791	0.078315854	FGA	2044-04-01
2043-04-07	south	3	1.0980699	1.1141528	1.0803106	1.1090742	1.0856074	1.1041646	1.0911021	2043-04-07	south	3	1.0980699	1.1141528	1.0803106	1.1090742	1.0856074	1.1041646	1.0911021	2043-04-07	south	3	0.0017764568	0.0051185624	-0.002092719	0.004109524	-0.0009854316	0.0030337572	0.00017154217	2043-04-07	south	3	0.0017764568	0.0051185624	-0.002092719	0.004109524	-0.0009854316	0.0030337572	0.00017154217	FGA	2044-04-01
2043-04-08	south	3	1.1033497	1.1192131	1.0862982	1.1142783	1.0915824	1.1094428	1.0970185	2043-04-08	south	3	1.1033497	1.1192131	1.0862982	1.1142783	1.0915824	1.1094428	1.0970185	2043-04-08	south	3	-0.012010336	-0.007209406	-0.017559528	-0.008568335	-0.015953254	-0.010182023	-0.0142406225	2043-04-08	south	3	-0.012010336	-0.007209406	-0.017559528	-0.008568335	-0.015953254	-0.010182023	-0.0142406225	FGA	2044-04-01
2043-04-09	south	3	1.1084948	1.1243503	1.0920779	1.118979	1.0973411	1.1145132	1.1026301	2043-04-09	south	3	1.1084948	1.1243503	1.0920779	1.118979	1.0973411	1.1145132	1.1026301	2043-04-09	south	3	0.0391531	0.04311184	0.03474884	0.041821957	0.03610716	0.040663004	0.037520647	2043-04-09	south	3	0.0391531	0.04311184	0.03474884	0.041821957	0.03610716	0.040663004	0.037520647	FGA	2044-04-01
2043-04-10	south	3	1.1137235	1.129449	1.0979007	1.1241152	1.1027943	1.1195858	1.1080575	2043-04-10	south	3	1.1137235	1.129449	1.0979007	1.1241152	1.1027943	1.1195858	1.1080575	2043-04-10	south	3	0.03945756	0.042796876	0.03599031	0.04166422	0.037095834	0.040715337	0.038217068	2043-04-10	south	3	0.03945756	0.042796876	0.03599031	0.04166422	0.037095834	0.040715337	0.038217068	FGA	2044-04-01
2043-04-11	south	3	1.1184318	1.1342916	1.1035085	1.1287687	1.1078393	1.1245995	1.1131012	2043-04-11	south	3	1.1184318	1.1342916	1.1035085	1.1287687	1.1078393	1.1245995	1.1131012	2043-04-11	south	3	0.022119999	0.025705136	0.01839658	0.024477052	0.019530296	0.023451805	0.020746589	2043-04-11	south	3	0.022119999	0.025705136	0.01839658	0.024477052	0.019530296	0.023451805	0.020746589	FGA	2044-04-01
2043-04-12	south	3	1.1234007	1.1387244	1.1088732	1.1333786	1.1130685	1.1292683	1.1181391	2043-04-12	south	3	1.1234007	1.1387244	1.1088732	1.1333786	1.1130685	1.1292683	1.1181391	2043-04-12	south	3	0.024054289	0.027889598	0.020168781	0.026568556	0.021345329	0.025492549	0.02265203	2043-04-12	south	3	0.024054289	0.027889598	0.020168781	0.026568556	0.021345329	0.025492549	0.02265203	FGA	2044-04-01
2043-04-13	south	3	1.1281598	1.1428742	1.1135741	1.138167	1.1180637	1.133743	1.1228342	2043-04-13	south	3	1.1281598	1.1428742	1.1135741	1.138167	1.1180637	1.133743	1.1228342	2043-04-13	south	3	0.032453775	0.036135435	0.028980387	0.034857273	0.029974556	0.033881664	0.031198025	2043-04-13	south	3	0.032453775	0.036135435	0.028980387	0.034857273	0.029974556	0.033881664	0.031198025	FGA	2044-04-01
2043-04-14	south	3	1.132636	1.1469486	1.1178493	1.1424369	1.1226997	1.1379546	1.1272382	2043-04-14	south	3	1.132636	1.1469486	1.1178493	1.1424369	1.1226997	1.1379546	1.1272382	2043-04-14	south	3	0.033010483	0.036381997	0.0296543	0.035293482	0.030673504	0.034299374	0.03179145	2043-04-14	south	3	0.033010483	0.036381997	0.0296543	0.035293482	0.030673504	0.034299374	0.03179145	FGA	2044-04-01
2043-04-15	south	3	1.1368458	1.150818	1.1219387	1.1465472	1.126805	1.1420952	1.1317279	2043-04-15	south	3	1.1368458	1.150818	1.1219387	1.1465472	1.126805	1.1420952	1.1317279	2043-04-15	south	3	0.031251192	0.034572806	0.027808178	0.033531666	0.02893119	0.032488823	0.029985785	2043-04-15	south	3	0.031251192	0.034572806	0.027808178	0.033531666	0.02893119	0.032488823	0.029985785	FGA	2044-04-01
2043-04-16	south	3	1.1408294	1.1545733	1.1263108	1.1505543	1.1310955	1.1459781	1.1358161	2043-04-16	south	3	1.1408294	1.1545733	1.1263108	1.1505543	1.1310955	1.1459781	1.1358161	2043-04-16	south	3	0.032567263	0.035861287	0.029058075	0.034856748	0.030215073	0.033807397	0.03135121	2043-04-16	south	3	0.032567263	0.035861287	0.029058075	0.034856748	0.030215073	0.033807397	0.03135121	FGA	2044-04-01
2043-04-17	south	3	1.1448473	1.1583737	1.1305282	1.1544662	1.1351391	1.1498605	1.1398017	2043-04-17	south	3	1.1448473	1.1583737	1.1305282	1.1544662	1.1351391	1.1498605	1.1398017	2043-04-17	south	3	0.034618616	0.037792373	0.031179786	0.03684673	0.03233838	0.03581035	0.033427477	2043-04-17	south	3	0.034618616	0.037792373	0.031179786	0.03684673	0.03233838	0.03581035	0.033427477	FGA	2044-04-01
2043-04-18	south	3	1.148605	1.1624286	1.1346469	1.1580988	1.1392827	1.1535983	1.143554	2043-04-18	south	3	1.148605	1.1624286	1.1346469	1.1580988	1.1392827	1.1535983	1.143554	2043-04-18	south	3	0.035363436	0.038460195	0.0320492	0.03756771	0.033118915	0.036515117	0.034202576	2043-04-18	south	3	0.035363436	0.038460195	0.0320492	0.03756771	0.033118915	0.036515117	0.034202576	FGA	2044-04-01
2043-04-19	south	3	1.1522737	1.1658432	1.138512	1.1617612	1.1432647	1.1570807	1.147301	2043-04-19	south	3	1.1522737	1.1658432	1.138512	1.1617612	1.1432647	1.1570807	1.147301	2043-04-19	south	3	0.03580594	0.038964164	0.032572627	0.038000345	0.033630323	0.03697741	0.034664392	2043-04-19	south	3	0.03580594	0.038964164	0.032572627	0.038000345	0.033630323	0.03697741	0.034664392	FGA	2044-04-01
2043-04-20	south	3	1.1555417	1.1690111	1.1423597	1.1650594	1.1467993	1.1604542	1.1506557	2043-04-20	south	3	1.1555417	1.1690111	1.1423597	1.1650594	1.1467993	1.1604542	1.1506557	2043-04-20	south	3	0.03675747	0.0398875	0.033562314	0.038947344	0.034652613	0.03787577	0.035606265	2043-04-20	south	3	0.03675747	0.0398875	0.033562314	0.038947344	0.034652613	0.03787577	0.035606265	FGA	2044-04-01
2043-04-21	south	3	1.158797	1.1720853	1.1459452	1.167927	1.1500155	1.1635976	1.1539617	2043-04-21	south	3	1.158797	1.1720853	1.1459452	1.167927	1.1500155	1.1635976	1.1539617	2043-04-21	south	3	0.037689447	0.040765274	0.03462701	0.03985987	0.035658218	0.03881371	0.036559224	2043-04-21	south	3	0.037689447	0.040765274	0.03462701	0.03985987	0.035658218	0.03881371	0.036559224	FGA	2044-04-01
2043-04-22	south	3	1.1618593	1.1750172	1.1494664	1.1711257	1.15334	1.1665903	1.1571829	2043-04-22	south	3	1.1618593	1.1750172	1.1494664	1.1711257	1.15334	1.1665903	1.1571829	2043-04-22	south	3	0.03840041	0.04142747	0.03543674	0.040507838	0.036371708	0.03951192	0.037299752	2043-04-22	south	3	0.03840041	0.04142747	0.03543674	0.040507838	0.036371708	0.03951192	0.037299752	FGA	2044-04-01
2043-04-23	south	3	1.1647549	1.1777228	1.1526496	1.173872	1.1565623	1.1694137	1.1602197	2043-04-23	south	3	1.1647549	1.1777228	1.1526496	1.173872	1.1565623	1.1694137	1.1602197	2043-04-23	south	3	0.039028406	0.042055033	0.036168445	0.04114299	0.037097502	0.040134907	0.037978053	2043-04-23	south	3	0.039028406	0.042055033	0.036168445	0.04114299	0.037097502	0.040134907	0.037978053	FGA	2044-04-01
