date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	south	17	0.91217583	0.96353287	0.8650916	0.94781744	0.8798964	0.9321378	0.8970065	2050-10-01	south	17	0.91217583	0.96353287	0.8650916	0.94781744	0.8798964	0.9321378	0.8970065	2050-10-01	south	17	nan	nan	nan	nan	nan	nan	nan	2050-10-01	south	17	nan	nan	nan	nan	nan	nan	nan	FGA	2051-10-01
2050-10-02	south	17	0.9117005	0.96189016	0.8671147	0.9459582	0.8795226	0.93030214	0.89682466	2050-10-02	south	17	0.9117005	0.96189016	0.8671147	0.9459582	0.8795226	0.93030214	0.89682466	2050-10-02	south	17	12.717615	13.294475	12.078553	13.135581	12.273558	12.917877	12.466303	2050-10-02	south	17	12.717615	13.294475	12.078553	13.135581	12.273558	12.917877	12.466303	FGA	2051-10-01
2050-10-03	south	17	0.9112758	0.9606432	0.86736816	0.94472426	0.87953526	0.92884743	0.8957499	2050-10-03	south	17	0.9112758	0.9606432	0.86736816	0.94472426	0.87953526	0.92884743	0.8957499	2050-10-03	south	17	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2050-10-03	south	17	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2051-10-01
2050-10-04	south	17	0.9111997	0.9589484	0.8675716	0.94316274	0.87924945	0.9273739	0.8955177	2050-10-04	south	17	0.9111997	0.9589484	0.8675716	0.94316274	0.87924945	0.9273739	0.8955177	2050-10-04	south	17	2.8106363	2.8106375	2.810635	2.8106372	2.8106353	2.8106368	2.8106358	2050-10-04	south	17	2.8106363	2.8106375	2.810635	2.8106372	2.8106353	2.8106368	2.8106358	FGA	2051-10-01
2050-10-05	south	17	0.91129774	0.9578913	0.8677911	0.94257486	0.88014466	0.92696613	0.89416045	2050-10-05	south	17	0.91129774	0.9578913	0.8677911	0.94257486	0.88014466	0.92696613	0.89416045	2050-10-05	south	17	0.77338684	0.7735177	0.77326703	0.7734745	0.77329946	0.773431	0.7733439	2050-10-05	south	17	0.77338684	0.7735177	0.77326703	0.7734745	0.77329946	0.773431	0.7733439	FGA	2051-10-01
2050-10-06	south	17	0.91026163	0.9568608	0.8673518	0.9427578	0.8802973	0.9266349	0.8931774	2050-10-06	south	17	0.91026163	0.9568608	0.8673518	0.9427578	0.8802973	0.9266349	0.8931774	2050-10-06	south	17	0.2458018	0.24761358	0.24415371	0.2470069	0.24459954	0.24641663	0.24519092	2050-10-06	south	17	0.2458018	0.24761358	0.24415371	0.2470069	0.24459954	0.24641663	0.24519092	FGA	2051-10-01
2050-10-07	south	17	0.90976065	0.95634395	0.8663048	0.94193625	0.88073856	0.9260107	0.893103	2050-10-07	south	17	0.90976065	0.95634395	0.8663048	0.94193625	0.88073856	0.9260107	0.893103	2050-10-07	south	17	0.18052876	0.18637942	0.17498836	0.18448482	0.17656997	0.18251252	0.1783278	2050-10-07	south	17	0.18052876	0.18637942	0.17498836	0.18448482	0.17656997	0.18251252	0.1783278	FGA	2051-10-01
2050-10-08	south	17	0.9095711	0.9556786	0.8664893	0.9425265	0.8809417	0.9249793	0.89292145	2050-10-08	south	17	0.9095711	0.9556786	0.8664893	0.9425265	0.8809417	0.9249793	0.89292145	2050-10-08	south	17	0.1982001	0.20559415	0.19118258	0.20340395	0.19340284	0.20083487	0.19540274	2050-10-08	south	17	0.1982001	0.20559415	0.19118258	0.20340395	0.19340284	0.20083487	0.19540274	FGA	2051-10-01
2050-10-09	south	17	0.9096998	0.9546829	0.8653541	0.9431892	0.88091564	0.92519593	0.8922363	2050-10-09	south	17	0.9096998	0.9546829	0.8653541	0.9431892	0.88091564	0.92519593	0.8922363	2050-10-09	south	17	0.1652292	0.17112343	0.15948996	0.1695274	0.1614482	0.16718137	0.16298127	2050-10-09	south	17	0.1652292	0.17112343	0.15948996	0.1695274	0.1614482	0.16718137	0.16298127	FGA	2051-10-01
2050-10-10	south	17	0.909773	0.9548596	0.86514103	0.9420811	0.8807626	0.9252374	0.8920443	2050-10-10	south	17	0.909773	0.9548596	0.86514103	0.9420811	0.8807626	0.9252374	0.8920443	2050-10-10	south	17	0.12520504	0.13053073	0.1198228	0.12896156	0.12172131	0.12701619	0.12309682	2050-10-10	south	17	0.12520504	0.13053073	0.1198228	0.12896156	0.12172131	0.12701619	0.12309682	FGA	2051-10-01
