date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-08	north	17	0.936828	0.9634722	0.9119339	0.9554603	0.9197381	0.946687	0.92772967	2051-04-08	north	17	0.936828	0.9634722	0.9119339	0.9554603	0.9197381	0.946687	0.92772967	2051-04-08	north	17	nan	nan	nan	nan	nan	nan	nan	2051-04-08	north	17	nan	nan	nan	nan	nan	nan	nan	FGA	2052-04-01
2051-04-09	north	17	0.93508184	0.96011853	0.9107489	0.95282507	0.9189365	0.944816	0.926736	2051-04-09	north	17	0.93508184	0.96011853	0.9107489	0.95282507	0.9189365	0.944816	0.926736	2051-04-09	north	17	0.07518268	0.075666316	0.07473059	0.07552107	0.07487223	0.07536185	0.07501739	2051-04-09	north	17	0.07518268	0.075666316	0.07473059	0.07552107	0.07487223	0.07536185	0.07501739	FGA	2052-04-01
2051-04-10	north	17	0.9334153	0.95749384	0.90989435	0.9503126	0.9181065	0.9426309	0.92554724	2051-04-10	north	17	0.9334153	0.95749384	0.90989435	0.9503126	0.9181065	0.9426309	0.92554724	2051-04-10	north	17	0.048373222	0.05555479	0.041647166	0.053390644	0.043753576	0.051058352	0.045922577	2051-04-10	north	17	0.048373222	0.05555479	0.041647166	0.053390644	0.043753576	0.051058352	0.045922577	FGA	2052-04-01
2051-04-11	north	17	0.93163514	0.95480615	0.90864885	0.94814867	0.91679555	0.94076496	0.9240248	2051-04-11	north	17	0.93163514	0.95480615	0.90864885	0.94814867	0.91679555	0.94076496	0.9240248	2051-04-11	north	17	-0.04267478	-0.032945983	-0.052221365	-0.035707805	-0.049032975	-0.0388214	-0.045920372	2051-04-11	north	17	-0.04267478	-0.032945983	-0.052221365	-0.035707805	-0.049032975	-0.0388214	-0.045920372	FGA	2052-04-01
2051-04-12	north	17	0.9300383	0.95185894	0.9077416	0.945953	0.9161306	0.9387204	0.9226719	2051-04-12	north	17	0.9300383	0.95185894	0.9077416	0.945953	0.9161306	0.9387204	0.9226719	2051-04-12	north	17	-0.059601307	-0.05294347	-0.066436306	-0.05483642	-0.06396048	-0.056944966	-0.061826408	2051-04-12	north	17	-0.059601307	-0.05294347	-0.066436306	-0.05483642	-0.06396048	-0.056944966	-0.061826408	FGA	2052-04-01
2051-04-13	north	17	0.9285311	0.94990575	0.9067917	0.9439978	0.9150823	0.9371831	0.921433	2051-04-13	north	17	0.9285311	0.94990575	0.9067917	0.9439978	0.9150823	0.9371831	0.921433	2051-04-13	north	17	-0.00347507	0.0015622951	-0.008730519	0.0002277845	-0.0066966293	-0.0014165044	-0.0051671267	2051-04-13	north	17	-0.00347507	0.0015622951	-0.008730519	0.0002277845	-0.0066966293	-0.0014165044	-0.0051671267	FGA	2052-04-01
2051-04-14	north	17	0.9273201	0.9476224	0.9059673	0.94178635	0.9137585	0.9356116	0.9205067	2051-04-14	north	17	0.9273201	0.9476224	0.9059673	0.94178635	0.9137585	0.9356116	0.9205067	2051-04-14	north	17	-0.0035693645	0.0021564136	-0.009539611	0.00067415216	-0.0072366954	-0.0012421012	-0.0055316687	2051-04-14	north	17	-0.0035693645	0.0021564136	-0.009539611	0.00067415216	-0.0072366954	-0.0012421012	-0.0055316687	FGA	2052-04-01
2051-04-15	north	17	0.92570746	0.94630384	0.90517086	0.9398329	0.91242677	0.9339644	0.918977	2051-04-15	north	17	0.92570746	0.94630384	0.90517086	0.9398329	0.91242677	0.9339644	0.918977	2051-04-15	north	17	-0.025286317	-0.01911252	-0.031612296	-0.020845389	-0.029202748	-0.022792637	-0.027323127	2051-04-15	north	17	-0.025286317	-0.01911252	-0.031612296	-0.020845389	-0.029202748	-0.022792637	-0.027323127	FGA	2052-04-01
2051-04-16	north	17	0.9241816	0.944405	0.9045105	0.9379939	0.9115839	0.9323223	0.9175981	2051-04-16	north	17	0.9241816	0.944405	0.9045105	0.9379939	0.9115839	0.9323223	0.9175981	2051-04-16	north	17	-0.025986075	-0.02017293	-0.031981435	-0.022051906	-0.02979579	-0.02365154	-0.027896702	2051-04-16	north	17	-0.025986075	-0.02017293	-0.031981435	-0.022051906	-0.02979579	-0.02365154	-0.027896702	FGA	2052-04-01
2051-04-17	north	17	0.92270195	0.9430195	0.9038128	0.93621963	0.9101704	0.93071485	0.916378	2051-04-17	north	17	0.92270195	0.9430195	0.9038128	0.93621963	0.9101704	0.93071485	0.916378	2051-04-17	north	17	-0.017993093	-0.012455791	-0.023484623	-0.014189816	-0.021492744	-0.015730381	-0.01981175	2051-04-17	north	17	-0.017993093	-0.012455791	-0.023484623	-0.014189816	-0.021492744	-0.015730381	-0.01981175	FGA	2052-04-01
2051-04-18	north	17	0.9213738	0.9412235	0.90300936	0.9347509	0.9089961	0.9290548	0.91486967	2051-04-18	north	17	0.9213738	0.9412235	0.90300936	0.9347509	0.9089961	0.9290548	0.91486967	2051-04-18	north	17	-0.018278003	-0.012700365	-0.023666536	-0.014554859	-0.021772647	-0.016084015	-0.020038784	2051-04-18	north	17	-0.018278003	-0.012700365	-0.023666536	-0.014554859	-0.021772647	-0.016084015	-0.020038784	FGA	2052-04-01
2051-04-19	north	17	0.919989	0.9394132	0.90224797	0.93320173	0.9075983	0.92737925	0.9134762	2051-04-19	north	17	0.919989	0.9394132	0.90224797	0.93320173	0.9075983	0.92737925	0.9134762	2051-04-19	north	17	-0.022016406	-0.016414689	-0.027289724	-0.018267753	-0.025543904	-0.01979971	-0.023834705	2051-04-19	north	17	-0.022016406	-0.016414689	-0.027289724	-0.018267753	-0.025543904	-0.01979971	-0.023834705	FGA	2052-04-01
2051-04-20	north	17	0.918458	0.9379271	0.901058	0.93195254	0.90619403	0.9257601	0.9122373	2051-04-20	north	17	0.918458	0.9379271	0.901058	0.93195254	0.90619403	0.9257601	0.9122373	2051-04-20	north	17	-0.02243495	-0.016938698	-0.027557982	-0.01873262	-0.02593627	-0.020309687	-0.024258554	2051-04-20	north	17	-0.02243495	-0.016938698	-0.027557982	-0.01873262	-0.02593627	-0.020309687	-0.024258554	FGA	2052-04-01
2051-04-21	north	17	0.9173484	0.93647647	0.8999462	0.93044746	0.9047158	0.92410505	0.91112524	2051-04-21	north	17	0.9173484	0.93647647	0.8999462	0.93044746	0.9047158	0.92410505	0.91112524	2051-04-21	north	17	-0.021538973	-0.01614264	-0.026476627	-0.017803289	-0.025015736	-0.01950109	-0.023325324	2051-04-21	north	17	-0.021538973	-0.01614264	-0.026476627	-0.017803289	-0.025015736	-0.01950109	-0.023325324	FGA	2052-04-01
2051-04-22	north	17	0.91599697	0.9350991	0.8987983	0.9292278	0.90349936	0.9225609	0.9096255	2051-04-22	north	17	0.91599697	0.9350991	0.8987983	0.9292278	0.90349936	0.9225609	0.9096255	2051-04-22	north	17	-0.021860361	-0.01650837	-0.026789855	-0.018170524	-0.025433827	-0.01993841	-0.023608863	2051-04-22	north	17	-0.021860361	-0.01650837	-0.026789855	-0.018170524	-0.025433827	-0.01993841	-0.023608863	FGA	2052-04-01
