date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	south	17	1.0116713	1.0303832	0.9960391	1.0235605	1.0010109	1.0182368	1.0058674	2050-04-02	south	17	1.0116713	1.0303832	0.9960391	1.0235605	1.0010109	1.0182368	1.0058674	2050-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	2050-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	south	17	1.0113829	1.0298113	0.99606645	1.0228676	1.0006984	1.0178769	1.0055475	2050-04-03	south	17	1.0113829	1.0298113	0.99606645	1.0228676	1.0006984	1.0178769	1.0055475	2050-04-03	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-03	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-04	south	17	1.0109925	1.0296462	0.9958027	1.0223422	1.0005298	1.0177046	1.0051291	2050-04-04	south	17	1.0109925	1.0296462	0.9958027	1.0223422	1.0005298	1.0177046	1.0051291	2050-04-04	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-04	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-05	south	17	1.0106438	1.0295708	0.9954509	1.0221968	1.000772	1.0172507	1.0046844	2050-04-05	south	17	1.0106438	1.0295708	0.9954509	1.0221968	1.000772	1.0172507	1.0046844	2050-04-05	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-05	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-06	south	17	1.0105934	1.0299836	0.9951939	1.0217526	1.000035	1.0170497	1.0045843	2050-04-06	south	17	1.0105934	1.0299836	0.9951939	1.0217526	1.000035	1.0170497	1.0045843	2050-04-06	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-06	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-07	south	17	1.010436	1.0296617	0.9949317	1.0218035	0.9995631	1.0167577	1.0043254	2050-04-07	south	17	1.010436	1.0296617	0.9949317	1.0218035	0.9995631	1.0167577	1.0043254	2050-04-07	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-07	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-08	south	17	1.0102899	1.0291843	0.9941721	1.0219117	0.9989959	1.0167825	1.0043831	2050-04-08	south	17	1.0102899	1.0291843	0.9941721	1.0219117	0.9989959	1.0167825	1.0043831	2050-04-08	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-08	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-09	south	17	1.0100063	1.0292076	0.99365556	1.0220482	0.99845564	1.0168842	1.004042	2050-04-09	south	17	1.0100063	1.0292076	0.99365556	1.0220482	0.99845564	1.0168842	1.004042	2050-04-09	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-09	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-10	south	17	1.0097172	1.0289993	0.99291617	1.0220029	0.99799883	1.0166812	1.0038807	2050-04-10	south	17	1.0097172	1.0289993	0.99291617	1.0220029	0.99799883	1.0166812	1.0038807	2050-04-10	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-10	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-11	south	17	1.0096622	1.0289054	0.9922369	1.0216895	0.9975433	1.0164353	1.0035267	2050-04-11	south	17	1.0096622	1.0289054	0.9922369	1.0216895	0.9975433	1.0164353	1.0035267	2050-04-11	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-11	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-12	south	17	1.0095319	1.0291607	0.99180406	1.0214897	0.9970657	1.0162774	1.003255	2050-04-12	south	17	1.0095319	1.0291607	0.99180406	1.0214897	0.9970657	1.0162774	1.003255	2050-04-12	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-12	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-13	south	17	1.0093181	1.0291507	0.99135756	1.0214912	0.99677676	1.0162239	1.0030183	2050-04-13	south	17	1.0093181	1.0291507	0.99135756	1.0214912	0.99677676	1.0162239	1.0030183	2050-04-13	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-13	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-14	south	17	1.0093293	1.0291758	0.9908111	1.0216318	0.99630964	1.0162807	1.0028372	2050-04-14	south	17	1.0093293	1.0291758	0.9908111	1.0216318	0.99630964	1.0162807	1.0028372	2050-04-14	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-14	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-15	south	17	1.0092387	1.0289851	0.99028194	1.0219555	0.9960458	1.0162923	1.0027949	2050-04-15	south	17	1.0092387	1.0289851	0.99028194	1.0219555	0.9960458	1.0162923	1.0027949	2050-04-15	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-15	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-16	south	17	1.00929	1.0289361	0.98987573	1.0220094	0.9964067	1.0164695	1.0026019	2050-04-16	south	17	1.00929	1.0289361	0.98987573	1.0220094	0.9964067	1.0164695	1.0026019	2050-04-16	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-16	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-17	south	17	1.0091136	1.0295732	0.9896836	1.0223209	0.9962352	1.0165417	1.0024412	2050-04-17	south	17	1.0091136	1.0295732	0.9896836	1.0223209	0.9962352	1.0165417	1.0024412	2050-04-17	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-17	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-18	south	17	1.009022	1.0297586	0.9894689	1.0225365	0.996186	1.0167449	1.0023915	2050-04-18	south	17	1.009022	1.0297586	0.9894689	1.0225365	0.996186	1.0167449	1.0023915	2050-04-18	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-18	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-19	south	17	1.0089781	1.0299293	0.98911506	1.0228398	0.9960982	1.0168858	1.0023643	2050-04-19	south	17	1.0089781	1.0299293	0.98911506	1.0228398	0.9960982	1.0168858	1.0023643	2050-04-19	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-19	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-20	south	17	1.009114	1.030202	0.9887764	1.0231686	0.9961146	1.0171556	1.002321	2050-04-20	south	17	1.009114	1.030202	0.9887764	1.0231686	0.9961146	1.0171556	1.002321	2050-04-20	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-20	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-21	south	17	1.0092741	1.0304652	0.9885204	1.0235169	0.9961206	1.0172893	1.0023336	2050-04-21	south	17	1.0092741	1.0304652	0.9885204	1.0235169	0.9961206	1.0172893	1.0023336	2050-04-21	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-21	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-22	south	17	1.0094497	1.0308665	0.9884287	1.0238566	0.9960259	1.0172739	1.0022632	2050-04-22	south	17	1.0094497	1.0308665	0.9884287	1.0238566	0.9960259	1.0172739	1.0022632	2050-04-22	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-22	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-23	south	17	1.0096097	1.0313488	0.988414	1.024217	0.99606395	1.0174682	1.0024323	2050-04-23	south	17	1.0096097	1.0313488	0.988414	1.024217	0.99606395	1.0174682	1.0024323	2050-04-23	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-23	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2051-04-01
2050-04-24	south	17	1.0097675	1.0318112	0.98840374	1.0246022	0.9961751	1.0174015	1.0025434	2050-04-24	south	17	1.0097675	1.0318112	0.98840374	1.0246022	0.9961751	1.0174015	1.0025434	2050-04-24	south	17	9.778686	10.076768	9.474715	9.977028	9.5781555	9.883453	9.664026	2050-04-24	south	17	9.778686	10.076768	9.474715	9.977028	9.5781555	9.883453	9.664026	FGA	2051-04-01
2050-04-25	south	17	1.0099499	1.0322189	0.98845977	1.0248829	0.996351	1.0174125	1.002802	2050-04-25	south	17	1.0099499	1.0322189	0.98845977	1.0248829	0.996351	1.0174125	1.002802	2050-04-25	south	17	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2050-04-25	south	17	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2051-04-01
