date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-10-02	tropics	15	0.6925709	0.78785187	0.59701055	0.75832516	0.6260168	0.7263223	0.6603124								FGA	2034-10-01
2033-10-03	tropics	15	0.67644364	0.7749742	0.57911927	0.7441718	0.60873216	0.7113461	0.6435434								FGA	2034-10-01
2033-10-04	tropics	15	0.6338501	0.736674	0.5344523	0.70039487	0.56490034	0.66812414	0.5997948								FGA	2034-10-01
2033-10-05	tropics	15	0.5849283	0.68957436	0.48615947	0.65283906	0.515515	0.61929035	0.5506924								FGA	2034-10-01
2033-10-06	tropics	15	0.55979854	0.6660496	0.46177372	0.6279431	0.48975876	0.5941041	0.52475077								FGA	2034-10-01
2033-10-07	tropics	15	0.5380174	0.64565516	0.4416056	0.6059649	0.46773288	0.5729549	0.5028721								FGA	2034-10-01
2033-10-08	tropics	15	0.5119987	0.61970747	0.41726765	0.57889044	0.441256	0.54676425	0.4764614								FGA	2034-10-01
2033-10-09	tropics	15	0.4872682	0.59485525	0.394564	0.5525333	0.41747797	0.5223279	0.45228767								FGA	2034-10-01
2033-10-10	tropics	15	0.46846628	0.57542586	0.37721306	0.53239846	0.39983645	0.50348556	0.43413958								FGA	2034-10-01
2033-10-11	tropics	15	0.46698982	0.5720982	0.37700891	0.52997285	0.40010485	0.5014953	0.43279085								FGA	2034-10-01
2033-10-12	tropics	15	0.46806133	0.57209325	0.37996033	0.5300117	0.40311378	0.5020818	0.43592712								FGA	2034-10-01
2033-10-13	tropics	15	0.46003145	0.5621734	0.37246162	0.52101046	0.3944237	0.4935115	0.42804796								FGA	2034-10-01
2033-10-14	tropics	15	0.45163363	0.55255705	0.36471295	0.5116759	0.38677177	0.48465258	0.41984084								FGA	2034-10-01
2033-10-15	tropics	15	0.44665968	0.5465143	0.3602262	0.5060093	0.38409677	0.48010147	0.41643262								FGA	2034-10-01
2033-10-16	tropics	15	0.4415509	0.54099154	0.35603285	0.5002306	0.38068774	0.47549886	0.41248026								FGA	2034-10-01
2033-10-17	tropics	15	0.43571982	0.53514683	0.35120967	0.49427605	0.37687308	0.4694595	0.40766117								FGA	2034-10-01
2033-10-18	tropics	15	0.43635213	0.53544855	0.35199183	0.4946225	0.3774448	0.46993625	0.40850043								FGA	2034-10-01
2033-10-19	tropics	15	0.4393707	0.53783	0.3545694	0.4974503	0.3797133	0.4724528	0.41093612								FGA	2034-10-01
2033-10-20	tropics	15	0.4381958	0.53631413	0.35393497	0.49620593	0.37915897	0.47111747	0.41034386								FGA	2034-10-01
2033-10-21	tropics	15	0.43693346	0.53434384	0.3529735	0.49421817	0.3784773	0.46957034	0.40899855								FGA	2034-10-01
2033-10-22	tropics	15	0.43686098	0.53379154	0.35323548	0.49401495	0.37855804	0.46938747	0.40905505								FGA	2034-10-01
2033-10-23	tropics	15	0.4369066	0.53336203	0.35360548	0.49390793	0.37875628	0.46932232	0.40907013								FGA	2034-10-01
2033-10-24	tropics	15	0.43639547	0.53224266	0.35347697	0.49333817	0.37847126	0.46881878	0.40862167								FGA	2034-10-01
2033-10-25	tropics	15	0.43600667	0.53108805	0.35343593	0.49233913	0.3782646	0.4682774	0.4080838								FGA	2034-10-01
2033-10-26	tropics	15	0.43562913	0.53020394	0.35362017	0.49175763	0.37826347	0.46789283	0.40775758								FGA	2034-10-01
2033-10-27	tropics	15	0.43509328	0.5293269	0.35381216	0.49145645	0.37827086	0.46748906	0.4074955								FGA	2034-10-01
2033-10-28	tropics	15	0.4346872	0.5283407	0.3539184	0.49097565	0.37814203	0.46690398	0.4071842								FGA	2034-10-01
2033-10-29	tropics	15	0.43405822	0.52735186	0.35401982	0.49023354	0.37776864	0.46643153	0.40683398								FGA	2034-10-01
2033-10-30	tropics	15	0.43324557	0.52640426	0.35415	0.4895263	0.37727672	0.4658717	0.4066391								FGA	2034-10-01
2033-10-31	tropics	15	0.43274075	0.52547	0.35427853	0.48881704	0.3766617	0.46529615	0.40628868								FGA	2034-10-01
2033-11-01	tropics	15	0.43237644	0.52452946	0.35428658	0.48805285	0.3763842	0.46463418	0.40589866								FGA	2034-10-01
2033-11-02	tropics	15	0.43189794	0.52359426	0.354268	0.48747003	0.37611678	0.46393132	0.4056435								FGA	2034-10-01
2033-11-03	tropics	15	0.4313917	0.5227338	0.35425103	0.48689148	0.3756793	0.4633795	0.40518025								FGA	2034-10-01
