date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-06	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-07	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-08	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-09	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-10	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-11	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-12	south	27	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-13	south	27	0.9968586	0.99862206	0.99315095	0.9981501	0.9948084	0.99758637	0.99583673								FGA	2032-10-01
2031-10-14	south	27	0.944322	0.97414947	0.88291544	0.9666704	0.9102519	0.95654273	0.92640543								FGA	2032-10-01
2031-10-15	south	27	0.87163043	0.938398	0.7495657	0.92212075	0.8026235	0.89798534	0.83464026								FGA	2032-10-01
2031-10-16	south	27	0.8227396	0.9117046	0.6710387	0.88925177	0.7309125	0.8577857	0.77515155								FGA	2032-10-01
2031-10-17	south	27	0.7721842	0.88300824	0.59893405	0.85379726	0.66469127	0.8158526	0.7162252								FGA	2032-10-01
2031-10-18	south	27	0.71123016	0.8457774	0.5200507	0.80993897	0.5847972	0.762763	0.64402676								FGA	2032-10-01
2031-10-19	south	27	0.644837	0.8028016	0.44403845	0.7590915	0.50664335	0.7050413	0.57185054								FGA	2032-10-01
2031-10-20	south	27	0.58588654	0.75888294	0.37891132	0.7116749	0.43774325	0.6476922	0.5061998								FGA	2032-10-01
2031-10-21	south	27	0.5270275	0.7195511	0.31993687	0.666583	0.37746844	0.59269774	0.44513422								FGA	2032-10-01
2031-10-22	south	27	0.4691601	0.68063843	0.2679074	0.61629605	0.32289004	0.53746223	0.38996825								FGA	2032-10-01
