date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-05	tropics	29	0.96702385	0.98519623	0.92654675	0.98036987	0.9458762	0.9748101	0.95656395								FGA	2033-04-01
2032-04-06	tropics	29	0.66527456	0.818489	0.46099305	0.77196926	0.5423015	0.7239429	0.5988233								FGA	2033-04-01
2032-04-07	tropics	29	0.5053847	0.6981041	0.30684385	0.6348169	0.37892997	0.57396805	0.43470925								FGA	2033-04-01
2032-04-08	tropics	29	0.46735242	0.66409683	0.27676466	0.5976041	0.3444292	0.53551	0.397241								FGA	2033-04-01
2032-04-09	tropics	29	0.44082904	0.63892466	0.25649896	0.5713	0.32088313	0.5088782	0.37177882								FGA	2033-04-01
2032-04-10	tropics	29	0.40737322	0.60599506	0.23198988	0.53787893	0.29196873	0.4749087	0.34040827								FGA	2033-04-01
2032-04-11	tropics	29	0.38176006	0.5795361	0.21440348	0.5116541	0.27074307	0.4489131	0.317602								FGA	2033-04-01
2032-04-12	tropics	29	0.36378735	0.560132	0.2025871	0.49251524	0.25637147	0.43064865	0.30210036								FGA	2033-04-01
2032-04-13	tropics	29	0.3308098	0.5233061	0.18093656	0.4559351	0.2305581	0.39600343	0.27351397								FGA	2033-04-01
2032-04-14	tropics	29	0.29798347	0.48238918	0.15919453	0.41594678	0.20446442	0.358949	0.24337295								FGA	2033-04-01
2032-04-15	tropics	29	0.28004158	0.45843348	0.1475535	0.39341578	0.19066532	0.33795363	0.22716582								FGA	2033-04-01
2032-04-16	tropics	29	0.2643177	0.4381792	0.13815545	0.3745201	0.17966618	0.32042512	0.21396416								FGA	2033-04-01
2032-04-17	tropics	29	0.24649931	0.41527113	0.12783624	0.35310054	0.16704671	0.30021328	0.19947219								FGA	2033-04-01
