country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	9	2032-09-27	2032-39	0.0	2032-09-27	0.0	0.029287453405955483	0.024271903225714826								
north	9	2032-10-04	2032-40	0.0	2032-10-04	0.0	-0.027105180270447293	0.007679128803973888	18.0	0.0	0.13822431847153			FGA	2033-10-01	
north	9	2032-10-11	2032-41	0.0	2032-10-11	0.0	-0.0348940423101848	0.0	18.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-10-18	2032-42	0.0	2032-10-18	0.0	-0.01271568730050543	0.0	19.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-10-25	2032-43	0.0	2032-10-25	0.0	0.020793330171342383	0.0	21.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-11-01	2032-44	0.0	2032-11-01	0.0	0.04699645551811038	0.0	23.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-11-08	2032-45	0.0	2032-11-08	0.0	0.04725713415255001	0.0	25.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-11-15	2032-46	0.0	2032-11-15	0.0	0.0029388114874129845	0.0	28.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-11-22	2032-47	0.0	2032-11-22	0.0	-0.08205730054992165	0.0	33.0	0.0	0.0			FGA	2033-10-01	
north	9	2032-11-29	2032-48	0.0	2032-11-29	0.0	-0.1136789239735653	0.002302035194341317	38.0	0.0	0.08747733738497004			FGA	2033-10-01	
north	9	2032-12-06	2032-49	0.0	2032-12-06	0.0	0.02466398571699807	0.015055016380397522	45.0	0.0	0.6774757371178884			FGA	2033-10-01	0.29242771160544995
north	9	2032-12-13	2032-50	0.0	2032-12-13	0.0	0.3607808323596237	0.030270530782240755	53.0	0.0	1.60433813145876			FGA	2033-10-01	14.608140881197347
north	9	2032-12-20	2032-51	1.0	2032-12-20	0.07692307692307693	0.5673584571415232	0.04781431328077864	65.0	5.0	3.1079303632506114		0.15464711	FGA	2033-10-01	0.060183433681289006
north	9	2032-12-27	2032-52	0.0	2032-12-27	0.0	0.22830306058724742	0.06755660335566674	75.0	0.0	5.066745251675005			FGA	2033-10-01	0.01868902819214517
north	9	2033-01-03	2033-01	0.0	2033-01-03	0.0	-0.08108823559171796	0.08937083995022574	88.0	0.0	7.864633915619865			FGA	2033-10-01	0.02071073859323265
north	9	2033-01-10	2033-02	2.0	2033-01-10	0.2857142857142857	2.047148420123444	0.11313245671936997	104.0	29.71428571428571	11.765775498814477		0.03968978	FGA	2033-10-01	0.017855783763261843
north	9	2033-01-17	2033-03	3.0	2033-01-17	0.21428571428571427	2.9786165880012794	0.13871776445612016	122.0	26.142857142857142	16.92356726364666		0.039137125	FGA	2033-10-01	0.012793193197540347
north	9	2033-01-24	2033-04	3.0	2033-01-24	0.17647058823529413	2.937369302667654	0.1660029104930129	145.0	25.58823529411765	24.070422021486873		0.038303494	FGA	2033-10-01	0.012021737655802812
north	9	2033-01-31	2033-05	3.0	2033-01-31	0.11538461538461539	3.1465532385708244	0.19486290753397006	168.0	19.384615384615387	32.73696846570697		0.037096977	FGA	2033-10-01	0.0068346213883589
north	9	2033-02-07	2033-06	3.0	2033-02-07	0.13636363636363635	2.834343200150882	0.22517072676562908	196.0	26.727272727272727	44.1334624460633		0.035408735	FGA	2033-10-01	0.0072645945564741715
north	9	2033-02-14	2033-07	4.0	2033-02-14	0.25	4.16009002920129	0.2567293558567426	219.0	54.75	56.223728932626635		0.033724666	FGA	2033-10-01	0.0008639926347888335
north	9	2033-02-21	2033-08	12.0	2033-02-21	0.3	11.832876059924336	0.2886814762045863	245.0	73.5	70.72696167012364	0.03278399465728895	0.031513095	FGA	2033-10-01	0.0012708996572889514
north	9	2033-02-28	2033-09	7.0	2033-02-28	0.1794871794871795	7.159883641283264	0.3214323711737283	275.0	49.35897435897436	88.39390207277529		0.028665304	FGA	2033-10-01	0.003188429256714049
north	9	2033-03-07	2033-10	14.0	2033-03-07	0.3181818181818182	13.879678256740238	0.35482694837205614	296.0	94.18181818181819	105.02877671812861	0.0246330557719909	0.025499582	FGA	2033-10-01	0.0008665262280091006
north	9	2033-03-14	2033-11	14.0	2033-03-14	0.34146341463414637	14.061341730347435	0.38871011540745726	309.0	105.51219512195122	120.11142566090429	0.019169354647424593	0.02171874	FGA	2033-10-01	0.0025493853525754076
north	9	2033-03-21	2033-12	14.0	2033-03-21	0.3684210526315789	14.005195822697686	0.42292677988781924	324.0	119.36842105263158	137.02827668365344	0.018823920651215204	0.017353535	FGA	2033-10-01	0.0014703856512152044
north	9	2033-03-28	2033-13	14.0	2033-03-28	0.4666666666666667	13.920468957229946	0.45732184942102977	329.0	153.53333333333333	150.4588884595188	0.013357510972679596	0.012563229	FGA	2033-10-01	0.0007942819726795957
north	9	2033-04-04	2033-14	16.0	2033-04-04	0.5714285714285714	16.15380206622727	0.49174023161497615	327.0	186.85714285714283	160.7990557380972	0.009495086280263696	0.007552862	FGA	2033-10-01	0.0019422242802636961
north	9	2033-04-11	2033-15	27.0	2033-04-11	0.675	26.802063165914202	0.526026834077546	320.0	216.0	168.32858690481473	0.0065374941646498185	0.0026094913	FGA	2033-10-01	0.003928002864649819
north	9	2033-04-18	2033-16	18.0	2033-04-18	0.5806451612903226	18.182899651929766	0.5600265644166269	305.0	177.0967741935484	170.8081021470712	0.002088967583285774	-0.0021514893	FGA	2033-10-01	0.0042404568832857745
north	9	2033-04-25	2033-17	22.0	2033-04-25	0.5945945945945946	21.890063890437624	0.5935843302401063	283.0	168.2702702702703	167.98436545795008	-0.0023814006236146617	-0.0064439774	FGA	2033-10-01	0.004062576776385338
north	9	2033-05-02	2033-18	19.0	2033-05-02	0.6129032258064516	19.010394445251244	0.6265450391558717	260.0	159.3548387096774	162.90171018052663	-0.0043891283462413255	-0.010392904	FGA	2033-10-01	0.006003775653758674
north	9	2033-05-09	2033-19	17.0	2033-05-09	0.6538461538461539	17.071749622453435	0.6587535987718107	234.0	153.0	154.1483421126037	-0.00789023066446288	-0.013376236	FGA	2033-10-01	0.005486005335537119
north	9	2033-05-16	2033-20	25.0	2033-05-16	0.78125	24.898475668687194	0.6900549166958108	207.0	161.71875	142.84136775603284	-0.010882957303677086	-0.015912056	FGA	2033-10-01	0.005029098696322915
north	9	2033-05-23	2033-21	18.0	2033-05-23	0.9473684210526315	18.07391906591966	0.7202939005357596	179.0	169.57894736842104	128.93260819590097	-0.014634978193343378	-0.018167019	FGA	2033-10-01	0.003532040806656622
north	9	2033-05-30	2033-22	13.0	2033-05-30	0.7647058823529411	12.98792653030112	0.7493154578995445	155.0	118.52941176470587	116.14389597442938	-0.014922849412357917	-0.019562483	FGA	2033-10-01	0.0046396335876420815
