country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2048-03-30	2048-13	0.0	2048-03-30	0.0	-0.007343049670156601	0.0	32	0.0	0.0					
north	3	2048-04-06	2048-14	0.0	2048-04-06	0.0	-0.003755820646014012	0.0	29	0.0	0.0			FGA	2049-04-01	
north	3	2048-04-13	2048-15	0.0	2048-04-13	0.0	-0.0007860760603515514	0.0	27	0.0	0.0			FGA	2049-04-01	
north	3	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.0016035943326537878	3.5937926496420265e-05	24	0.0	0.0008625102359140864			FGA	2049-04-01	
north	3	2048-05-04	2048-18	0.0	2048-05-04	0.0	0.0047923535239851114	9.323650688388934e-05	18	0.0	0.0016782571239100082			FGA	2049-04-01	0.047547435078044105
north	3	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.006109738894563995	0.0001497813735956574	12	0.0	0.0017973764831478887			FGA	2049-04-01	0.004898018833414611
north	3	2048-05-25	2048-21	0.0	2048-05-25	0.0	0.006160192011628783	0.00012757729904468168	10	0.0	0.0012757729904468167			FGA	2049-04-01	0.04896797577399387
north	3	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.0058550324109744815	0.0001176359802236341	8	0.0	0.0009410878417890728			FGA	2049-04-01	0.0434672937530768
north	3	2048-06-15	2048-24	0.0	2048-06-15	0.0	0.0043275160398005925	8.749461690762514e-05	6	0.0	0.0005249677014457508			FGA	2049-04-01	0.04169283892779178
north	3	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.0018264717476263632	3.873204453740347e-05	3	0.0	0.0001161961336122104			FGA	2049-04-01	0.10771836923858512
north	3	2048-07-27	2048-30	0.0	2048-07-27	0.0	-0.004899072733386933	0.0	1	0.0	0.0			FGA	2049-04-01	
north	3	2048-09-14	2048-37	0.0	2048-09-14	0.0	-0.015956920565488746	0.0	2	0.0	0.0			FGA	2049-04-01	
north	3	2048-10-05	2048-40	0.0	2048-10-05	0.0	-0.017799934892543584	0.0	4	0.0	0.0			FGA	2049-04-01	
north	3	2048-10-19	2048-42	0.0	2048-10-19	0.0	-0.01731505175569521	0.0	5	0.0	0.0			FGA	2049-04-01	
north	3	2048-10-26	2048-43	0.0	2048-10-26	0.0	-0.01644631164333652	0.0	6	0.0	0.0			FGA	2049-04-01	
north	3	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.007923121831801778	0.0	11	0.0	0.0			FGA	2049-04-01	
north	3	2048-11-30	2048-48	0.0	2048-11-30	0.0	-0.004343215809278066	0.0	14	0.0	0.0			FGA	2049-04-01	
north	3	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.00010884586725232875	0.0	18	0.0	0.0			FGA	2049-04-01	
north	3	2048-12-14	2048-50	0.0	2048-12-14	0.0	0.004817398240098449	0.0001242825196923729	23	0.0	0.0028584979529245767			FGA	2049-04-01	
north	3	2048-12-21	2048-51	0.0	2048-12-21	0.0	0.010472926758597248	0.0002216232959706047	29	0.0	0.006427075583147536			FGA	2049-04-01	0.11574619014111891
north	3	2048-12-28	2048-52	0.0	2048-12-28	0.0	0.016895149934067072	0.00032379794143884026	37	0.0	0.01198052383323709			FGA	2049-04-01	0.0889660986862811
north	3	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.02412147801233095	0.000454625982492399	46	0.0	0.020912795194650356			FGA	2049-04-01	0.07958269493423728
north	3	2049-01-11	2049-02	0.0	2049-01-11	0.0	0.03218932123921186	0.0006213599102307949	63	0.0	0.039145674344540075			FGA	2049-04-01	0.08956124930454042
north	3	2049-01-18	2049-03	0.0	2049-01-18	0.0	0.04113608986053283	0.0008319898890136549	83	0.0	0.06905516078813335			FGA	2049-04-01	0.08108795569790914
north	3	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.05099919412211684	0.0010851442039497166	107	0.0	0.11611042982261968			FGA	2049-04-01	0.07423372893644073
north	3	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.06181604426978692	0.0013645405522067812	140	0.0	0.19103567730894938			FGA	2049-04-01	0.07113121190107148
north	3	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.07362405054936605	0.001657328474111419	173	0.0	0.2867178260212755			FGA	2049-04-01	0.05800547781788042
north	3	2049-02-15	2049-07	0.0	2049-02-15	0.0	0.08646062320667726	0.0019543941334679137	216	0.0	0.42214913282906935			FGA	2049-04-01	0.05526572848776897
north	3	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.10036317248754353	0.002244407701756403	266	0.0	0.5970124486672032			FGA	2049-04-01	14.681785668817438
north	3	2049-03-01	2049-09	1.0	2049-03-01	0.02127659574468085	0.11536910863778788	0.002531908733732096	320	6.808510638297872	0.8102107947942707		0.13509434	FGA	2049-04-01	0.09147198441678726
