country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	10	2042-09-29	2042-39	4.0	2042-09-29	1.0	3.9988600149481903	1.0	31	31.0	31.0					
south	10	2042-10-06	2042-40	7.0	2042-10-06	1.0	7.009422361765948	1.0	32	32.0	32.0		0.05295956	FGA	2043-10-01	0.048424031669345675
south	10	2042-10-13	2042-41	5.0	2042-10-13	1.0	4.955326142688681	1.0	32	32.0	32.0		-0.016303182	FGA	2043-10-01	0.016303182
south	10	2042-10-20	2042-42	1.0	2042-10-20	1.0	1.1759598998302558	0.9869062926434093	31	31.0	30.594095071945688		-0.016434431	FGA	2043-10-01	0.010016019004595568
south	10	2042-10-27	2042-43	6.0	2042-10-27	1.0	5.588868101103737	0.9612989779982509	29	29.0	27.877670361949278		-0.014931798	FGA	2043-10-01	0.0016487985854525145
south	10	2042-11-03	2042-44	2.0	2042-11-03	0.6666666666666666	2.4657051839582653	0.9334670214953216	26	17.333333333333332	24.270142558878362		-0.013920307	FGA	2043-10-01	0.005876711476657349
south	10	2042-11-10	2042-45	4.0	2042-11-10	0.8	3.8430962323948763	0.904349612293112	25	20.0	22.6087403073278		-0.012810588	FGA	2043-10-01	0.00268054188324539
south	10	2042-11-24	2042-47	3.0	2042-11-24	1.0	2.7076582421752593	0.8427113029492281	21	21.0	17.69693736193379		-0.010066509	FGA	2043-10-01	0.007429560754793103
south	10	2042-12-01	2042-48	2.0	2042-12-01	1.0	2.2873344007175898	0.8104168363867421	20	20.0	16.208336727734842		-0.008405924	FGA	2043-10-01	0.004146343359338247
south	10	2042-12-08	2042-49	2.0	2042-12-08	0.6666666666666666	2.2041759656927256	0.7772897842833518	19	12.666666666666666	14.768505901383685		-0.0067293644	FGA	2043-10-01	0.006560462589388409
south	10	2042-12-15	2042-50	2.0	2042-12-15	1.0	1.6820464202021785	0.7434433634286514	19	19.0	14.125423905144375		-0.005089879	FGA	2043-10-01	0.0012702133145903695
south	10	2042-12-29	2042-52	1.0	2042-12-29	1.0	1.1350400212391183	0.6740452826236958	18	18.0	12.132815087226524		-0.0021394491	FGA	2043-10-01	0.008722159121050043
south	10	2043-01-05	2043-01	4.0	2043-01-05	0.6666666666666666	3.9321724629214834	0.6387200562526287	18	12.0	11.496961012547317		-0.0009508133	FGA	2043-10-01	0.006739334100459147
south	10	2043-01-12	2043-02	3.0	2043-01-12	0.75	3.018172443513013	0.6031283282886278	20	15.0	12.062566565772556		8.904934e-05	FGA	2043-10-01	0.006771557001135801
south	10	2043-01-19	2043-03	2.0	2043-01-19	0.6666666666666666	1.9951398125721547	0.5673833155212864	23	15.333333333333332	13.049816256989587		0.0009022951	FGA	2043-10-01	0.010335857569931
