country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	10	2043-03-30	2043-13	18.0	2043-03-30	0.21951219512195122	18.018151142448694	0.15934274451866787	734	161.1219512195122	116.95757447670222					
tropics	10	2043-04-06	2043-14	9.0	2043-04-06	0.11842105263157894	8.900275043620722	0.13983851734617186	621	73.53947368421052	86.83971927197273		0.035088778	FGA	2044-04-01	0.07762408448963024
tropics	10	2043-04-13	2043-15	4.0	2043-04-13	0.08	4.238143314737819	0.1249213291553881	526	42.08	65.70861913573414		-0.047187567	FGA	2044-04-01	0.007354137552265189
tropics	10	2043-04-20	2043-16	5.0	2043-04-20	0.10869565217391304	4.677060824830055	0.11305758205559624	442	48.04347826086956	49.97145126857354		-0.047503233	FGA	2044-04-01	0.008392056080706319
tropics	10	2043-04-27	2043-17	2.0	2043-04-27	0.046511627906976744	2.258104369867925	0.10327867189750206	369	17.162790697674417	38.10982993017826		-0.04650879	FGA	2044-04-01	0.007797416362960122
tropics	10	2043-05-04	2043-18	3.0	2043-05-04	0.11538461538461539	2.9218343404204705	0.0949281505368107	308	35.53846153846154	29.237870365337695		-0.04553759	FGA	2044-04-01	0.007679382433442079
tropics	10	2043-05-11	2043-19	3.0	2043-05-11	0.10714285714285714	2.9136837390465495	0.08753187277102746	258	27.642857142857142	22.583223174925084		-0.04465139	FGA	2044-04-01	0.0077574605586233705
tropics	10	2043-05-18	2043-20	0.0	2043-05-18	0.0	0.11461907520437703	0.08072863885437706	215	0.0	17.35665735369107			FGA	2044-04-01	0.006218672817870169
tropics	10	2043-05-25	2043-21	1.0	2043-05-25	0.043478260869565216	1.0407789426599499	0.07423450289955437	180	7.826086956521739	13.362210521919787		-0.042976975	FGA	2044-04-01	0.0056133279582180964
tropics	10	2043-06-01	2043-22	3.0	2043-06-01	0.16666666666666666	2.710504964164456	0.06782861076574638	152	25.333333333333332	10.309948836393449		-0.042122006	FGA	2044-04-01	0.0050761092635386584
tropics	10	2043-06-08	2043-23	2.0	2043-06-08	0.11764705882352941	2.334268272041858	0.06135418377431685	129	15.176470588235293	7.9146897068868745		-0.04141587	FGA	2044-04-01	0.0036460348425088954
tropics	10	2043-06-15	2043-24	1.0	2043-06-15	0.06666666666666667	1.1560452370799363	0.054729121609204956	110	7.333333333333333	6.020203377012545		-0.04077822	FGA	2044-04-01	0.0016925847021886792
tropics	10	2043-06-22	2043-25	1.0	2043-06-22	0.08333333333333333	0.7097445839210821	0.04795855862162276	96	8.0	4.604021627675785		-0.04016459	FGA	2044-04-01	0.0018516108750595145
tropics	10	2043-06-29	2043-26	1.0	2043-06-29	0.125	0.5086354436839177	0.040946441759388705	84	10.5	3.4395011077886513		-0.039678812	FGA	2044-04-01	0.001978867195731107
tropics	10	2043-07-06	2043-27	0.0	2043-07-06	0.0	0.34213777350870866	0.03459038649739538	75	0.0	2.5942789873046537			FGA	2044-04-01	0.0009590275638733797
tropics	10	2043-07-13	2043-28	0.0	2043-07-13	0.0	0.2080210570430769	0.029662247176218928	69	0.0	2.046695055159106			FGA	2044-04-01	0.00520557898264179
