country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	6	2041-04-01	2041-13	5.0	2041-04-01	0.10869565217391304	5.008689471844353	0.10683208552439095	352	38.26086956521739	37.60489410458562					
tropics	6	2041-04-08	2041-14	2.0	2041-04-08	0.045454545454545456	1.950023674008558	0.09916049563569795	338	15.363636363636363	33.51624752486591		0.053380013	FGA	2042-04-01	0.0698234247547177
tropics	6	2041-04-15	2041-15	2.0	2041-04-15	0.05128205128205128	2.1255958019744994	0.09240937175852229	323	16.564102564102562	29.8482270780027		-0.018003225	FGA	2042-04-01	0.001445385243497986
tropics	6	2041-04-22	2041-16	4.0	2041-04-22	0.09523809523809523	3.809136454189476	0.08653609629064356	308	29.333333333333332	26.653117657518216		-0.020073533	FGA	2042-04-01	0.003899345191344543
tropics	6	2041-04-29	2041-17	3.0	2041-04-29	0.08571428571428572	3.2026207232742334	0.08149805162984143	288	24.685714285714287	23.471438869394333		-0.020017624	FGA	2042-04-01	0.0018573648128873237
tropics	6	2041-05-06	2041-18	3.0	2041-05-06	0.10714285714285714	2.8582791543571955	0.07725262017389557	272	29.142857142857142	21.012712687299597		-0.020080566	FGA	2042-04-01	0.004272466841805697
tropics	6	2041-05-13	2041-19	3.0	2041-05-13	0.09375	3.0139819166646586	0.07375718432058573	256	24.0	18.881839186069946		-0.020109057	FGA	2042-04-01	0.004833764123442209
tropics	6	2041-05-20	2041-20	3.0	2041-05-20	0.10714285714285714	3.1223926943758737	0.07096912646769143	239	25.607142857142854	16.961621225778252		-0.020058036	FGA	2042-04-01	0.004736985492645054
tropics	6	2041-05-27	2041-21	3.0	2041-05-27	0.2	2.82056419835545	0.06884582901299247	223	44.6	15.35261986989732		-0.019991398	FGA	2042-04-01	0.00575324344219027
tropics	6	2041-06-03	2041-22	0.0	2041-06-03	0.0	0.1079353813041877	0.06734467435426844	209	0.0	14.075036940042104			FGA	2042-04-01	0.007467793786244891
tropics	6	2041-06-10	2041-23	0.0	2041-06-10	0.0	0.04380939616172708	0.06642304488929904	195	0.0	12.952493753413313			FGA	2042-04-01	0.007912148557291296
tropics	6	2041-06-17	2041-24	2.0	2041-06-17	0.08	1.8386214235762106	0.06603832301586393	182	14.56	12.018974788887235		-0.019636512	FGA	2042-04-01	0.00895055427510138
tropics	6	2041-06-24	2041-25	1.0	2041-06-24	0.05	1.1985173710522714	0.06614789113174271	169	8.450000000000001	11.17899360126452		-0.019464254	FGA	2042-04-01	0.009114227219361736
tropics	6	2041-07-01	2041-26	1.0	2041-07-01	0.041666666666666664	0.786611477858886	0.06670913163471515	155	6.458333333333333	10.339915403380848		-0.019235969	FGA	2042-04-01	0.008089574950924687
tropics	6	2041-07-08	2041-27	1.0	2041-07-08	0.07142857142857142	1.2412909877562628	0.06767942692256085	145	10.357142857142856	9.813516903771323		-0.018972278	FGA	2042-04-01	0.011507852812671911
tropics	6	2041-07-15	2041-28	3.0	2041-07-15	0.16666666666666666	2.7717331936888745	0.0690161593930595	135	22.5	9.317181518063032		-0.018681169	FGA	2042-04-01	0.01126680607034307
tropics	6	2041-07-22	2041-29	1.0	2041-07-22	0.07692307692307693	1.1282674397960182	0.07067671144399075	124	9.538461538461538	8.763912219054854		-0.018474936	FGA	2042-04-01	0.009729540980581203
tropics	6	2041-07-29	2041-30	0.0	2041-07-29	0.0	0.010119128252458254	0.07261846547313429	115	0.0	8.351123529410444			FGA	2042-04-01	0.011358968375824079
tropics	6	2041-08-05	2041-31	1.0	2041-08-05	0.09090909090909091	0.8940327143506946	0.07479880387826976	108	9.818181818181818	8.078270818853134		-0.018032491	FGA	2042-04-01	0.013287027832984754
tropics	6	2041-08-12	2041-32	2.0	2041-08-12	0.13333333333333333	2.156467340006483	0.07717510905717681	101	13.466666666666667	7.794686014774858		-0.017852724	FGA	2042-04-01	0.012747635328465335
tropics	6	2041-08-19	2041-33	2.0	2041-08-19	0.125	1.8072330466585327	0.07970476340763517	97	12.125	7.7313620505406115		-0.017613411	FGA	2042-04-01	0.01644810084148641
tropics	6	2041-08-26	2041-34	0.0	2041-08-26	0.0	0.1634567989908819	0.08234514932742443	89	0.0	7.328718290140774			FGA	2042-04-01	0.009760171322697388
