country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2030-04-01	2030-13	22.0	2030-04-01	1.0	21.988132240141695	0.9529005468203333	196	196.0	186.76850717678533			FGA	2031-04-01	
north	2	2030-04-08	2030-14	15.0	2030-04-08	1.0	15.063992956432305	0.9618029661578094	183	183.0	176.0099428068791		0.046711683	FGA	2031-04-01	0.05518731639822673
north	2	2030-04-15	2030-15	20.0	2030-04-15	1.0	19.84580275409522	0.970409430362631	168	168.0	163.028784300922	-0.01094481580624697	-0.0274117	FGA	2031-04-01	0.01646688419375303
north	2	2030-04-22	2030-16	14.0	2030-04-22	1.0	14.22757191692173	0.9786640587326932	149	149.0	145.82094475117128	-0.015935330396606773	-0.029358864	FGA	2031-04-01	0.013423533603393226
north	2	2030-04-29	2030-17	18.0	2030-04-29	1.0	17.761877742000486	0.9865109705658909	125	125.0	123.31387132073635	-0.023949508403874425	-0.029409647	FGA	2031-04-01	0.005460138596125576
north	2	2030-05-06	2030-18	11.0	2030-05-06	1.0	11.181972888338782	0.9869703927723176	107	107.0	105.60583202663798	-0.022145615306302498	-0.02981186	FGA	2031-04-01	0.007666244693697501
north	2	2030-05-13	2030-19	15.0	2030-05-13	1.0	14.918262993180011	0.9855210638226903	89	89.0	87.71137468021944	-0.02652314377369258	-0.030372858	FGA	2031-04-01	0.003849714226307418
north	2	2030-05-20	2030-20	13.0	2030-05-20	1.0	12.98823796526817	0.9843452497741922	75	75.0	73.82589373306442	-0.024620293885208762	-0.03093791	FGA	2031-04-01	0.006317616114791237
north	2	2030-05-27	2030-21	3.0	2030-05-27	1.0	3.031929270888817	0.9834204972861352	59	59.0	58.021809339881976		-0.03147471	FGA	2031-04-01	0.0029382286701407703
north	2	2030-06-03	2030-22	4.0	2030-06-03	0.8	4.090396328036729	0.9827260888430197	47	37.6	46.188126175621925		-0.031971097	FGA	2031-04-01	0.0006140754427663153
north	2	2030-06-10	2030-23	6.0	2030-06-10	1.0	5.8371586320545035	0.9822429049932678	38	38.0	37.32523038974418		-0.03242755	FGA	2031-04-01	0.0019913728669090393
north	2	2030-07-08	2030-27	1.0	2030-07-08	1.0	1.4388910307950098	0.9820890578222875	13	13.0	12.767157751689737		-0.032569528	FGA	2031-04-01	0.005744523534620738
north	2	2030-07-15	2030-28	1.0	2030-07-15	1.0	0.6651116330748563	0.982422695613881	10	10.0	9.82422695613881		-0.03214979	FGA	2031-04-01	0.005282295659674439
north	2	2030-07-22	2030-29	1.0	2030-07-22	1.0	0.8446764988329292	0.9828798606962669	8	8.0	7.863038885570135		-0.031600714	FGA	2031-04-01	0.00021047385251551226
north	2	2030-08-26	2030-34	1.0	2030-08-26	1.0	1.2535011453623273	0.9866589687201298	4	4.0	3.9466358748805193		-0.024561107	FGA	2031-04-01	0.0048665464400377174
north	2	2030-09-16	2030-37	1.0	2030-09-16	1.0	0.9643744519346052	0.9717724532462884	2	2.0	1.9435449064925767		-0.015056342	FGA	2031-04-01	0.018674608559559568
north	2	2030-09-23	2030-38	1.0	2030-09-23	1.0	0.9118812843930238	0.9581488756190318	2	2.0	1.9162977512380637		-0.010641396	FGA	2031-04-01	0.008624466423758666
north	2	2030-10-07	2030-40	1.0	2030-10-07	1.0	0.8996942439871956	0.9259345637128774	2	2.0	1.8518691274257548		-0.0011038184	FGA	2031-04-01	0.0013390103007015126
north	2	2030-10-28	2030-43	1.0	2030-10-28	1.0	1.0144920111199416	0.8643569936929656	3	3.0	2.5930709810788968		0.012886018	FGA	2031-04-01	0.0031448111479119457
