country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	8	2031-09-29	2031-39	1.0	2031-09-29	1.0	1.0041739253636375	1.0								
north	8	2031-10-06	2031-40	2.0	2031-10-06	1.0	1.9880357124059362	1.0	10.0	10.0	10.0		0.06510079	FGA	2032-10-01	
north	8	2031-10-20	2031-42	1.0	2031-10-20	1.0	1.035171025687172	0.9812656923420743	9.0	9.0	8.831391231078669		-0.0026751757	FGA	2032-10-01	0.0062014338339624895
north	8	2031-10-27	2031-43	3.0	2031-10-27	1.0	2.963198331373244	0.8974482183488726	9.0	9.0	8.077033965139853		-0.0015873909	FGA	2032-10-01	0.011168014514215889
north	8	2031-11-03	2031-44	2.0	2031-11-03	1.0	1.9640808620451413	0.8182561254430996	9.0	9.0	7.364305128987896		-0.0014430285	FGA	2032-10-01	0.011754117768980894
north	8	2031-11-10	2031-45	1.0	2031-11-10	1.0	1.1452958526281918	0.7435643639799797	9.0	9.0	6.692079275819817		-0.0010469556	FGA	2032-10-01	0.01262733987499526
north	8	2031-11-17	2031-46	3.0	2031-11-17	1.0	2.7696506873359166	0.6732478843147378	10.0	10.0	6.732478843147378		-0.00073975325	FGA	2032-10-01	0.0015995780773863984
north	8	2031-11-24	2031-47	1.0	2031-11-24	0.5	1.2694094478822928	0.6071816368025978	10.0	5.0	6.071816368025979		-0.00031214952	FGA	2032-10-01	0.014442937049553978
north	8	2031-12-01	2031-48	2.0	2031-12-01	1.0	1.7228641001752782	0.5452405717987845	12.0	12.0	6.542886861585414		-6.568432e-05	FGA	2032-10-01	0.01074006817745231
north	8	2031-12-08	2031-49	0.0	2031-12-08	0.0	0.28331073652243194	0.487299639658522	15.0	0.0	7.3094945948778305			FGA	2032-10-01	0.01581501554709483
north	8	2031-12-15	2031-50	2.0	2031-12-15	0.4	1.7109309474594017	0.4332337907370352	19.0	7.6000000000000005	8.23144202400367		0.0001399517	FGA	2032-10-01	0.01682963149856342
north	8	2031-12-22	2031-51	1.0	2031-12-22	0.3333333333333333	1.2193339215304482	0.3829179753895481	23.0	7.666666666666666	8.807113433959605		0.00025641918	FGA	2032-10-01	0.009400512937684924
north	8	2031-12-29	2031-52	1.0	2031-12-29	0.25	0.9578536968784717	0.3362271439712852	30.0	7.5	10.086814319138556		2.4080276e-05	FGA	2032-10-01	0.019357250902365206
north	8	2032-01-05	2032-01	3.0	2032-01-05	0.6	2.8709773188640124	0.29303624683747126	40.0	24.0	11.72144987349885		-0.00038313866	FGA	2032-10-01	0.021839056927746226
north	8	2032-01-12	2032-02	1.0	2032-01-12	0.14285714285714285	1.2086390803469271	0.25322023434333046	56.0	8.0	14.180333123226506		-0.0011718273	FGA	2032-10-01	0.028376902651109974
north	8	2032-01-19	2032-03	1.0	2032-01-19	0.07692307692307693	0.7624879489399148	0.2166540568440872	75.0	5.769230769230769	16.24905426330654		-0.0020715594	FGA	2032-10-01	0.021525658628971534
north	8	2032-01-26	2032-04	0.0	2032-01-26	0.0	0.2510524421960663	0.18321266469496597	105.0	0.0	19.237329792971426			FGA	2032-10-01	0.02762088697944034
north	8	2032-02-02	2032-05	3.0	2032-02-02	0.15789473684210525	2.7774832626868093	0.15277100825119133	148.0	23.36842105263158	22.610109221176316		-0.005481899	FGA	2032-10-01	0.028559679782729816
north	8	2032-02-09	2032-06	1.0	2032-02-09	0.05	1.1313397119841642	0.1252040378679875	207.0	10.350000000000001	25.917235838673413		-0.008422017	FGA	2032-10-01	0.027923603690679456
north	8	2032-02-16	2032-07	1.0	2032-02-16	0.027777777777777776	0.9900268564414003	0.10038670390057905	280.0	7.777777777777778	28.108277092162133		-0.011865616	FGA	2032-10-01	0.02345931137641337
north	8	2032-02-23	2032-08	2.0	2032-02-23	0.04	1.9222163176237792	0.07819395670419046	374.0	14.96	29.244539807367232		-0.015505552	FGA	2032-10-01	0.021166807942004207
north	8	2032-03-01	2032-09	1.0	2032-03-01	0.013333333333333334	1.0653732178109268	0.058500746634046065	482.0	6.426666666666667	28.197359877610204		-0.019379318	FGA	2032-10-01	0.01417009931430449
north	8	2032-03-08	2032-10	2.0	2032-03-08	0.020833333333333332	2.0708259911024975	0.041182024045370344	605.0	12.604166666666666	24.915124547449057		-0.02311629	FGA	2032-10-01	0.005437244059300218
north	8	2032-03-15	2032-11	1.0	2032-03-15	0.010309278350515464	0.7620631372260641	0.026112739293387723	731.0	7.536082474226804	19.088412423466426		-0.026862025	FGA	2032-10-01	0.01119419772379537
north	8	2032-03-22	2032-12	0.0	2032-03-22	0.0	0.3132545158972262	0.013167842733322688	848.0	0.0	11.166330637857639			FGA	2032-10-01	0.04595458628150377
north	8	2032-03-29	2032-13	3.0	2032-03-29	0.023255813953488372	2.710568863027037	0.0022222847203995813	942.0	21.906976744186046	2.0933922066164055		-0.033819202	FGA	2032-10-01	0.2053404039973786
north	8	2032-04-05	2032-14	0.0	2032-04-05	0.0	0.21387054759002674	0.0	1001.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-04-12	2032-15	0.0	2032-04-12	0.0	-0.11007631242483662	0.0	1019.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-04-19	2032-16	0.0	2032-04-19	0.0	0.018256019902410308	0.0	995.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-04-26	2032-17	0.0	2032-04-26	0.0	0.008956621246637639	0.0	926.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-05-03	2032-18	0.0	2032-05-03	0.0	0.003396544961272278	0.0	832.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-05-10	2032-19	0.0	2032-05-10	0.0	0.0003366508362978511	0.0	730.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-05-17	2032-20	0.0	2032-05-17	0.0	-0.001299511958779659	0.0	616.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-05-24	2032-21	0.0	2032-05-24	0.0	-0.0019376367363648668	0.0	505.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-05-31	2032-22	0.0	2032-05-31	0.0	-0.0018407274293400341	0.0	406.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-06-07	2032-23	0.0	2032-06-07	0.0	-0.0012717879705874211	0.0	321.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-06-14	2032-24	0.0	2032-06-14	0.0	-0.000493822292989287	0.0	252.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-06-21	2032-25	0.0	2032-06-21	0.0	0.00023016567057210398	0.0	196.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-06-28	2032-26	0.0	2032-06-28	0.0	0.0006898086720520536	0.0	150.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-07-05	2032-27	0.0	2032-07-05	0.0	0.0008852862027561044	0.0	117.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-07-12	2032-28	0.0	2032-07-12	0.0	0.0008694144388273566	0.0	90.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-07-19	2032-29	0.0	2032-07-19	0.0	0.0006950095564089154	0.0	69.0	0.0	0.0			FGA	2032-10-01	
north	8	2032-07-26	2032-30	0.0	2032-07-26	0.0	0.0004148877316438825	0.0008734904259108407	54.0	0.0	0.0471684829991854			FGA	2032-10-01	
north	8	2032-08-02	2032-31	0.0	2032-08-02	0.0	8.186514067536169e-05	0.004532537004922319	43.0	0.0	0.19489909121165971			FGA	2032-10-01	0.25403133459543226
north	8	2032-08-09	2032-32	0.0	2032-08-09	0.0	-0.0002512420403535454	0.007814978880340096	36.0	0.0	0.28133923969224345			FGA	2032-10-01	0.10413690974511433
north	8	2032-08-16	2032-33	0.0	2032-08-16	0.0	-0.0005316176352997354	0.010595766407388614	30.0	0.0	0.31787299222165843			FGA	2032-10-01	0.06969596965670688
north	8	2032-08-23	2032-34	0.0	2032-08-23	0.0	-0.0007064454680201052	0.012749849941292302	26.0	0.0	0.33149609847359984			FGA	2032-10-01	0.05866630811072678
north	8	2032-09-06	2032-36	0.0	2032-09-06	0.0	-0.0005281931422109734	0.01467770645056295	21.0	0.0	0.308231835461822			FGA	2032-10-01	0.04718219372283573
north	8	2032-09-13	2032-37	0.0	2032-09-13	0.0	-6.948063139526628e-05	0.01420138013637879	19.0	0.0	0.269826222591197			FGA	2032-10-01	0.03292079705536163
north	8	2032-09-20	2032-38	0.0	2032-09-20	0.0	0.0007060443462186719	0.01259815124994755	18.0	0.0	0.2267667224990559			FGA	2032-10-01	0.025883839162876374
north	15	2031-09-29	2031-39	0.0	2031-09-29	0.0	0.03649740304285316	0.0								
north	15	2031-10-06	2031-40	0.0	2031-10-06	0.0	-0.07724791412186699	0.0	10.0	0.0	0.0			FGA	2032-10-01	
north	15	2031-10-20	2031-42	0.0	2031-10-20	0.0	0.037989976683302916	0.018734307657925692	9.0	0.0	0.16860876892133123			FGA	2032-10-01	
north	15	2031-10-27	2031-43	0.0	2031-10-27	0.0	0.07772432796540829	0.10255178165112752	9.0	0.0	0.9229660348601477			FGA	2032-10-01	0.24285876868088743
north	15	2031-11-03	2031-44	0.0	2031-11-03	0.0	-0.02063028795799593	0.1817438745569005	9.0	0.0	1.6356948710121044			FGA	2032-10-01	0.08174722220219298
north	15	2031-11-10	2031-45	0.0	2031-11-10	0.0	-0.19757476480987707	0.2564356360200203	9.0	0.0	2.3079207241801827			FGA	2032-10-01	0.049182755450885726
north	15	2031-11-17	2031-46	0.0	2031-11-17	0.0	0.22288414217049735	0.3267521156852623	10.0	0.0	3.267521156852623			FGA	2032-10-01	14.681627765478487
north	15	2031-11-24	2031-47	1.0	2031-11-24	0.5	0.8961637757065097	0.39281836319740226	10.0	5.0	3.9281836319740226		0.15755749	FGA	2032-10-01	0.13125099036390397
north	15	2031-12-01	2031-48	0.0	2031-12-01	0.0	0.032666372951787426	0.4547594282012155	12.0	0.0	5.457113138414586			FGA	2032-10-01	0.04564996545451281
north	15	2031-12-08	2031-49	3.0	2031-12-08	1.0	2.9902333127430634	0.512700360341478	15.0	15.0	7.69050540512217		0.04898107	FGA	2032-10-01	2.844186262854903e-05
north	15	2031-12-15	2031-50	3.0	2031-12-15	0.6	2.9940887980685034	0.5667662092629648	19.0	11.4	10.768557975996332		0.04692757	FGA	2032-10-01	0.001164442256885119
north	15	2031-12-22	2031-51	2.0	2031-12-22	0.6666666666666666	2.035343362914088	0.617082024610452	23.0	15.333333333333332	14.192886566040396		0.046990275	FGA	2032-10-01	0.0075459459286279715
north	15	2031-12-29	2031-52	3.0	2031-12-29	0.75	2.872244856869776	0.6637728560287147	30.0	22.5	19.913185680861442		0.046726227	FGA	2032-10-01	0.001651089614262885
north	15	2032-01-05	2032-01	2.0	2032-01-05	0.4	2.298990582213162	0.7069637531625288	40.0	16.0	28.278550126501152		0.046349645	FGA	2032-10-01	0.0037534209806648136
north	15	2032-01-12	2032-02	6.0	2032-01-12	0.8571428571428571	5.6019750495129355	0.7467797656566696	56.0	48.0	41.819666876773496		0.0457958	FGA	2032-10-01	0.010098936731724663
north	15	2032-01-19	2032-03	12.0	2032-01-19	0.9230769230769231	12.294400106019424	0.7833459431559128	75.0	69.23076923076924	58.75094573669346	0.048562931745093456	0.04486525	FGA	2032-10-01	0.0036976817450934535
north	15	2032-01-26	2032-04	18.0	2032-01-26	1.0	17.88552794049885	0.816787335305034	105.0	105.0	85.76267020702856	0.05403951172954307	0.04320407	FGA	2032-10-01	0.010835441729543073
north	15	2032-02-02	2032-05	16.0	2032-02-02	0.8421052631578947	16.01310332812364	0.8472289917488087	148.0	124.63157894736841	125.38989077882368	0.05426345378614109	0.041092157	FGA	2032-10-01	0.013171296786141096
north	15	2032-02-09	2032-06	19.0	2032-02-09	0.95	19.01807435439431	0.8747959621320125	207.0	196.64999999999998	181.0827641613266	0.05250373973765018	0.03823948	FGA	2032-10-01	0.014264259737650178
north	15	2032-02-16	2032-07	35.0	2032-02-16	0.9722222222222222	34.974267064120255	0.8996132960994211	280.0	272.22222222222223	251.8917229078379	0.047149305265979456	0.034825563	FGA	2032-10-01	0.01232374226597946
