country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2035-04-30	2035-17	0.0	2035-04-30	0.0	0.015402304297246318	0.021918616224165178	1	0.0	0.021918616224165178			FGA	2036-04-01	
north	0	2035-05-14	2035-19	0.0	2035-05-14	0.0	-0.017495199213447887	0.0	1	0.0	0.0			FGA	2036-04-01	
north	0	2035-07-16	2035-28	0.0	2035-07-16	0.0	-0.01901261965886488	0.0	1	0.0	0.0			FGA	2036-04-01	
north	0	2035-08-20	2035-33	0.0	2035-08-20	0.0	0.017990385398644858	0.0	2	0.0	0.0			FGA	2036-04-01	
north	0	2035-08-27	2035-34	0.0	2035-08-27	0.0	0.023351051981607394	0.0	3	0.0	0.0			FGA	2036-04-01	
north	0	2035-10-08	2035-40	0.0	2035-10-08	0.0	0.011645789800069625	0.02375297617307634	7	0.0	0.16627083321153438			FGA	2036-04-01	
north	0	2035-10-22	2035-42	0.0	2035-10-22	0.0	-0.017422269856239306	0.04020564128971709	10	0.0	0.4020564128971709			FGA	2036-04-01	0.06306960179485699
north	0	2035-10-29	2035-43	0.0	2035-10-29	0.0	-0.0382601455914379	0.048443922721576674	11	0.0	0.5328831499373434			FGA	2036-04-01	0.040244251411553314
north	0	2035-11-05	2035-44	0.0	2035-11-05	0.0	-0.05361607720459555	0.05661989504866604	12	0.0	0.6794387405839925			FGA	2036-04-01	0.03470927237381642
north	0	2035-11-12	2035-45	0.0	2035-11-12	0.0	-0.013071392444756663	0.06464401591341602	14	0.0	0.9050162227878243			FGA	2036-04-01	0.040955113344356316
north	0	2035-11-19	2035-46	0.0	2035-11-19	0.0	0.11616481316154083	0.07205535342145922	16	0.0	1.1528856547433475			FGA	2036-04-01	0.0345814963044291
north	0	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.2557556283134058	0.07904435305760948	20	0.0	1.5808870611521897			FGA	2036-04-01	14.686194420545165
north	0	2035-12-03	2035-48	1.0	2035-12-03	0.25	0.35174071130999973	0.0855291016048611	25	6.25	2.1382275401215276		0.0133497715	FGA	2036-04-01	0.029791816065613413
north	0	2035-12-10	2035-49	0.0	2035-12-10	0.0	0.558793814625047	0.09142762308278857	30	0.0	2.742828692483657			FGA	2036-04-01	0.05535862168985122
north	0	2035-12-17	2035-50	1.0	2035-12-17	0.5	0.7477918400195998	0.09665780752901973	38	19.0	3.6729966861027497		-0.62845397	FGA	2036-04-01	0.6701708424589624
north	0	2035-12-24	2035-51	0.0	2035-12-24	0.0	0.08523565585187098	0.10113733184265175	48	0.0	4.8545919284472845			FGA	2036-04-01	0.6434329116846069
north	0	2035-12-31	2035-52	0.0	2035-12-31	0.0	-0.040547389286592295	0.10474957381395676	62	0.0	6.494473576465319			FGA	2036-04-01	0.6513026214082096
north	0	2036-01-07	2036-01	2.0	2036-01-07	0.2222222222222222	2.03359692405541	0.1074301367441038	79	17.555555555555554	8.4869808027842		-0.61415195	FGA	2036-04-01	0.652377910396352
