country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2036-03-31	2036-13	4.0	2036-03-31	0.03007518796992481	3.9884628187585434	0.04120772875859052	1044	31.398496240601503	43.020868823968506					
tropics	0	2036-04-07	2036-14	2.0	2036-04-07	0.012903225806451613	2.0557156386457707	0.03876087422526977	1080	13.935483870967742	41.86174416329135		0.05565977	FGA	2037-04-01	0.05956161810213715
tropics	0	2036-04-14	2036-15	9.0	2036-04-14	0.06293706293706294	8.88765225122495	0.036309987157996285	1101	69.2937062937063	39.97729586095391		-0.012528777	FGA	2037-04-01	0.005948677964870095
tropics	0	2036-04-21	2036-16	7.0	2036-04-21	0.04861111111111111	7.123194221998929	0.03389791796918538	1105	53.71527777777778	37.45719935594984		-0.014812589	FGA	2037-04-01	0.005510766305984386
tropics	0	2036-04-28	2036-17	5.0	2036-04-28	0.04	4.926005803363039	0.031566054479540515	1088	43.52	34.34386727374008		-0.0145949125	FGA	2037-04-01	0.0021984175957446665
tropics	0	2036-05-05	2036-18	2.0	2036-05-05	0.016	1.996144638517399	0.029352213568800474	1064	17.024	31.230755237203706		-0.014604807	FGA	2037-04-01	0.0010305052526015587
tropics	0	2036-05-12	2036-19	1.0	2036-05-12	0.009523809523809525	1.0861768781844459	0.027287887655172788	1016	9.676190476190477	27.724493857655553		-0.014604211	FGA	2037-04-01	0.002408228544416033
tropics	0	2036-05-19	2036-20	3.0	2036-05-19	0.02727272727272727	2.8460395984263736	0.025394830659205104	966	26.345454545454544	24.53140641679213		-0.014644146	FGA	2037-04-01	0.0028361520101537648
tropics	0	2036-05-26	2036-21	2.0	2036-05-26	0.017857142857142856	2.180586340324946	0.023697964712078818	902	16.107142857142858	21.375564170295092		-0.01470089	FGA	2037-04-01	0.004971364683118635
tropics	0	2036-06-02	2036-22	5.0	2036-06-02	0.04950495049504951	4.857758876945037	0.022209277900514825	835	41.336633663366335	18.544747046929878		-0.014776349	FGA	2037-04-01	0.00551819921693693
tropics	0	2036-06-09	2036-23	2.0	2036-06-09	0.017699115044247787	2.041894397837274	0.02093419858550386	763	13.504424778761061	15.972793520739444		-0.014892817	FGA	2037-04-01	0.006435711704474753
tropics	0	2036-06-16	2036-24	1.0	2036-06-16	0.0125	1.0724108511045558	0.019872478672305162	691	8.637500000000001	13.731882762562867		-0.014994025	FGA	2037-04-01	0.006601193847576599
tropics	0	2036-06-23	2036-25	4.0	2036-06-23	0.05263157894736842	3.86540096571643	0.01901928681151524	623	32.78947368421053	11.849015683573995		-0.015074015	FGA	2037-04-01	0.005993919081392497
tropics	0	2036-06-30	2036-26	1.0	2036-06-30	0.015873015873015872	1.1158239047002363	0.018366376354589792	552	8.761904761904761	10.138239747733564		-0.015151143	FGA	2037-04-01	0.007124630036878682
tropics	0	2036-07-07	2036-27	1.0	2036-07-07	0.019230769230769232	0.9591701736117451	0.01790322193093716	489	9.403846153846155	8.754675524228272		-0.015324354	FGA	2037-04-01	0.005636572415972154
tropics	0	2036-07-14	2036-28	1.0	2036-07-14	0.024390243902439025	0.9561624930396455	0.01761805334457664	434	10.585365853658537	7.646235151546262		-0.015355706	FGA	2037-04-01	0.003983510233905824
tropics	0	2036-07-21	2036-29	0.0	2036-07-21	0.0	0.09748753842018137	0.01749874892596104	385	0.0	6.737018336495			FGA	2037-04-01	0.002593292130282617
tropics	0	2036-07-28	2036-30	2.0	2036-07-28	0.04878048780487805	1.9142924588852241	0.017533578309239784	341	16.634146341463417	5.978950203450767		-0.015580535	FGA	2037-04-01	0.0014726710636148548
tropics	0	2036-08-04	2036-31	0.0	2036-08-04	0.0	0.010873306652436493	0.01771180533164765	305	0.0	5.402100626152533			FGA	2037-04-01	0.0012293539259032212
tropics	0	2036-08-11	2036-32	0.0	2036-08-11	0.0	0.032664312633860056	0.018024175814932486	271	0.0	4.884551645846703			FGA	2037-04-01	0.0014796183856673958
tropics	0	2036-08-18	2036-33	1.0	2036-08-18	0.04	1.1044351537127293	0.01846332397722608	236	9.44	4.357344458625355		-0.01599431	FGA	2037-04-01	0.00032207525568906173
tropics	0	2036-08-25	2036-34	1.0	2036-08-25	0.05	0.6778366414657178	0.0190184190767459	206	10.3	3.9177943298096554		-0.016062379	FGA	2037-04-01	0.0008718106851945268
tropics	0	2036-09-01	2036-35	0.0	2036-09-01	0.0	0.21813826052572843	0.019693553383296016	180	0.0	3.544839608993283			FGA	2037-04-01	0.001848662742025763
tropics	0	2036-09-08	2036-36	0.0	2036-09-08	0.0	0.0679604134007108	0.020489486318665272	160	0.0	3.2783178109864437			FGA	2037-04-01	0.005061831523149875
tropics	0	2036-09-15	2036-37	0.0	2036-09-15	0.0	0.0029758358282115926	0.021410300373040918	141	0.0	3.0188523525987696			FGA	2037-04-01	0.0044585481619688165
tropics	0	2036-09-22	2036-38	0.0	2036-09-22	0.0	-0.11956164691625588	0.022453228039317784	121	0.0	2.716840592757452			FGA	2037-04-01	0.00114575499178767
tropics	0	2036-09-29	2036-39	0.0	2036-09-29	0.0	-0.11607385140531198	0.02356996074513678	103	0.0	2.4277059567490884			FGA	2037-04-01	0.0001669103323033612
tropics	0	2036-10-06	2036-40	0.0	2036-10-06	0.0	0.2785984953263895	0.024688768466938068	89	0.0	2.197300393557488			FGA	2037-04-01	0.0019892858993243653
tropics	0	2036-10-13	2036-41	1.0	2036-10-13	0.07142857142857142	0.8146237279183373	0.025722553416240114	76	5.428571428571428	1.9549140596342487		-0.016282648	FGA	2037-04-01	0.00041496340370405366
tropics	0	2036-10-20	2036-42	0.0	2036-10-20	0.0	0.13641542253175942	0.026571216650718456	65	0.0	1.7271290822966996			FGA	2037-04-01	0.001409258167962231
tropics	0	2036-10-27	2036-43	0.0	2036-10-27	0.0	-0.22152306843633468	0.02712982164943023	56	0.0	1.519270012368093			FGA	2037-04-01	0.001998842650167556
tropics	0	2036-11-03	2036-44	0.0	2036-11-03	0.0	0.2981920522352751	0.027393764214106334	48	0.0	1.314900682277104			FGA	2037-04-01	0.004338590069407195
tropics	0	2036-11-10	2036-45	1.0	2036-11-10	0.25	0.7039593528494759	0.027734464768906095	40	10.0	1.109378590756244		-0.016332656	FGA	2037-04-01	0.00794750193964806
tropics	0	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.2445047941247022	0.02863155153861855	34	0.0	0.9734727523130308			FGA	2037-04-01	0.0023765734831794096
tropics	0	2036-11-24	2036-47	0.0	2036-11-24	0.0	-0.07502628224898791	0.03042757316411865	30	0.0	0.9128271949235595			FGA	2037-04-01	0.007043150135828654
tropics	0	2036-12-01	2036-48	0.0	2036-12-01	0.0	-0.0933342626006409	0.032386482514569506	25	0.0	0.8096620628642377			FGA	2037-04-01	0.0010129042419788417
tropics	0	2036-12-08	2036-49	0.0	2036-12-08	0.0	0.008760313870827124	0.03307112234043402	23	0.0	0.7606358138299825			FGA	2037-04-01	0.006999871057356525
tropics	0	2036-12-15	2036-50	0.0	2036-12-15	0.0	0.0756050697170332	0.03151405617123846	21	0.0	0.6617951795960076			FGA	2037-04-01	0.00402575685561905
tropics	0	2036-12-22	2036-51	0.0	2036-12-22	0.0	0.0522202744917265	0.02922525323942453	19	0.0	0.555279811549066			FGA	2037-04-01	0.009374655147451887
tropics	0	2036-12-29	2036-52	0.0	2036-12-29	0.0	-0.09120564050081073	0.025961945803225178	17	0.0	0.44135307865482803			FGA	2037-04-01	0.017233478095539982
tropics	0	2037-01-19	2037-03	0.0	2037-01-19	0.0	0.07346754777731163	0.02818053059171784	14	0.0	0.39452742828404974			FGA	2037-04-01	0.009957565218517303
tropics	0	2037-01-26	2037-04	1.0	2037-01-26	0.25	0.8007088824758251	0.026051469092417824	14	3.5	0.36472056729384955		-0.01527974	FGA	2037-04-01	0.004057286679365951
tropics	0	2037-02-02	2037-05	0.0	2037-02-02	0.0	0.29700979156519897	0.0225493541956198	14	0.0	0.3156909587386772			FGA	2037-04-01	0.0054684081354612665
tropics	0	2037-02-09	2037-06	0.0	2037-02-09	0.0	-0.10777629561034516	0.020908799314027587	13	0.0	0.2718143910823586			FGA	2037-04-01	0.006261573391487238
tropics	0	2037-02-16	2037-07	0.0	2037-02-16	0.0	-0.1271791243825106	0.018521314469641104	13	0.0	0.24077708810533435			FGA	2037-04-01	0.0022287538278260334
tropics	0	2037-02-23	2037-08	0.0	2037-02-23	0.0	0.02056613425136702	0.014313966413253075	13	0.0	0.18608156337228998			FGA	2037-04-01	0.021843093284950175
tropics	0	2037-03-02	2037-09	0.0	2037-03-02	0.0	0.11722430929395213	0.012101396269240018	13	0.0	0.15731815150012024			FGA	2037-04-01	0.009103429827131762
tropics	0	2037-03-09	2037-10	0.0	2037-03-09	0.0	-0.05543977025209062	0.018313456388895075	13	0.0	0.23807493305563598			FGA	2037-04-01	0.07393843590441904
tropics	6	2036-03-31	2036-13	1.0	2036-03-31	0.007518796992481203	0.9675151280574051	0.06842639107092019	1044	7.849624060150376	71.43715227804068					
tropics	6	2036-04-07	2036-14	8.0	2036-04-07	0.05161290322580645	8.136632577557155	0.06714689000450251	1080	55.74193548387097	72.51864120486272		0.058528185	FGA	2037-04-01	0.056381674309455405
tropics	6	2036-04-14	2036-15	12.0	2036-04-14	0.08391608391608392	11.778400119906483	0.06618986375449587	1101	92.3916083916084	72.87503999369996	0.0007003635130186885	-0.008126497	FGA	2037-04-01	0.008826860513018689
tropics	6	2036-04-21	2036-16	11.0	2036-04-21	0.0763888888888889	11.17208625029006	0.06558801828646674	1105	84.40972222222223	72.47476020654574	-0.0007868324719596689	-0.010395527	FGA	2037-04-01	0.009608694528040331
tropics	6	2036-04-28	2036-17	8.0	2036-04-28	0.064	7.922056849648492	0.06536409140490182	1088	69.632	71.11613144853318		-0.010276318	FGA	2037-04-01	0.007572864979303525
tropics	6	2036-05-05	2036-18	9.0	2036-05-05	0.072	9.078415368680695	0.06553019355376087	1064	76.60799999999999	69.72412594120156		-0.010276794	FGA	2037-04-01	0.007452822944625997
tropics	6	2036-05-12	2036-19	9.0	2036-05-12	0.08571428571428572	8.834748651078312	0.06608555213785076	1016	87.08571428571429	67.14292097205637		-0.010273457	FGA	2037-04-01	0.004884471094723649
tropics	6	2036-05-19	2036-20	6.0	2036-05-19	0.05454545454545454	6.263062920363067	0.06701055676786806	966	52.69090909090909	64.73219783776055		-0.010324478	FGA	2037-04-01	0.005100939373289551
tropics	6	2036-05-26	2036-21	15.0	2036-05-26	0.13392857142857142	14.689899392078035	0.06830304719791123	902	120.80357142857143	61.609348572515934	-0.007063586334780959	-0.010397434	FGA	2037-04-01	0.0033338476652190413
tropics	6	2036-06-02	2036-22	8.0	2036-06-02	0.07920792079207921	8.276854429835169	0.06994229083177493	835	66.13861386138613	58.40181284453207		-0.010463595	FGA	2037-04-01	0.002825496377895831
tropics	6	2036-06-09	2036-23	12.0	2036-06-09	0.10619469026548672	11.817581195149035	0.07190429757306098	763	81.02654867256636	54.86297904824553	-0.008929734919570467	-0.010600209	FGA	2037-04-01	0.0016704740804295327
tropics	6	2036-06-16	2036-24	8.0	2036-06-16	0.1	8.086965426522301	0.0741640033729447	691	69.10000000000001	51.24732633070479		-0.010689735	FGA	2037-04-01	0.0009504008181221105
tropics	6	2036-06-23	2036-25	2.0	2036-06-23	0.02631578947368421	1.9457273266057504	0.07669722964202595	623	16.394736842105264	47.782374066982165		-0.010742664	FGA	2037-04-01	0.0007417183750861589
tropics	6	2036-06-30	2036-26	5.0	2036-06-30	0.07936507936507936	5.09518405762408	0.07948233498831474	552	43.80952380952381	43.874248913549735		-0.0107963085	FGA	2037-04-01	0.0013935865380392126
tropics	6	2036-07-07	2036-27	10.0	2036-07-07	0.19230769230769232	9.848155882606026	0.08250153986288916	489	94.03846153846155	40.3432529929528		-0.010903597	FGA	2037-04-01	0.0010826021708728942
tropics	6	2036-07-14	2036-28	2.0	2036-07-14	0.04878048780487805	2.161070552961434	0.08574195529058837	434	21.170731707317074	37.21200859611535		-0.011018872	FGA	2037-04-01	0.000522934821965736
tropics	6	2036-07-21	2036-29	4.0	2036-07-21	0.1	3.875058290418944	0.08919638173139809	385	38.5	34.34060696658826		-0.011159062	FGA	2037-04-01	0.0003127937700855652
tropics	6	2036-07-28	2036-30	5.0	2036-07-28	0.12195121951219512	5.110080545818891	0.09286396526289586	341	41.58536585365854	31.66661215464749		-0.011239052	FGA	2037-04-01	0.0003417550029677398
tropics	6	2036-08-04	2036-31	4.0	2036-08-04	0.1	3.8506935493498875	0.09675081009548896	305	30.5	29.508997079124132		-0.011300325	FGA	2037-04-01	0.0012192280116194287
tropics	6	2036-08-11	2036-32	2.0	2036-08-11	0.07692307692307693	2.15666420035398	0.10087065429776047	271	20.846153846153847	27.335947314693087		-0.011431813	FGA	2037-04-01	0.0005042965582622416
tropics	6	2036-08-18	2036-33	1.0	2036-08-18	0.04	0.946578820422836	0.1052457251062651	236	9.44	24.837991125078567		-0.0115196705	FGA	2037-04-01	0.0021700732534857495
tropics	6	2036-08-25	2036-34	1.0	2036-08-25	0.05	0.9055537676876387	0.10987487151536393	206	10.3	22.63422353216497		-0.011601567	FGA	2037-04-01	0.0016714765389159603
tropics	6	2036-09-01	2036-35	2.0	2036-09-01	0.10526315789473684	2.1816921489250913	0.11483874266687465	180	18.94736842105263	20.670973680037438		-0.011638403	FGA	2037-04-01	0.0013233967006334273
tropics	6	2036-09-08	2036-36	3.0	2036-09-08	0.17647058823529413	2.7750440654939723	0.12019578329667965	160	28.23529411764706	19.231325327468745		-0.011726737	FGA	2037-04-01	0.0014138796391863495
tropics	6	2036-09-15	2036-37	1.0	2036-09-15	0.05	1.2429227100452582	0.12601969123917064	141	7.050000000000001	17.76877646472306		-0.011791825	FGA	2037-04-01	0.0004921548288679082
tropics	6	2036-09-22	2036-38	0.0	2036-09-22	0.0	-0.08477602265419745	0.13233982738086686	121	0.0	16.01311911308489			FGA	2037-04-01	0.002970818996627376
tropics	6	2036-09-29	2036-39	0.0	2036-09-29	0.0	-0.20197056907420952	0.1389138307067746	103	0.0	14.308124562797783			FGA	2037-04-01	0.004120915951861337
tropics	6	2036-10-06	2036-40	1.0	2036-10-06	0.2	1.29289796584457	0.1453608473407844	89	17.8	12.93711541332981		-0.011986971	FGA	2037-04-01	0.0024026265851159155
tropics	6	2036-10-13	2036-41	3.0	2036-10-13	0.21428571428571427	2.836720348223622	0.15121310044695682	76	16.285714285714285	11.492195633968718		-0.012025356	FGA	2037-04-01	0.004893526801972846
tropics	6	2036-10-20	2036-42	0.0	2036-10-20	0.0	-0.015322949219392146	0.15593207755660063	65	0.0	10.135585041179041			FGA	2037-04-01	0.005945964484773629
tropics	6	2036-10-27	2036-43	1.0	2036-10-27	0.2	1.1806511576606642	0.15895607866033956	56	11.200000000000001	8.901540404979016		-0.011948109	FGA	2037-04-01	0.006598771299695978
tropics	6	2036-11-03	2036-44	2.0	2036-11-03	0.5	1.8197001917916276	0.16031237418684183	48	24.0	7.694993960968407		-0.011877537	FGA	2037-04-01	0.008930228497376236
tropics	6	2036-11-10	2036-45	1.0	2036-11-10	0.25	1.0109027772200208	0.16222229264575877	40	10.0	6.488891705830351		-0.0118537545	FGA	2037-04-01	0.012500279196506904
tropics	6	2036-11-17	2036-46	0.0	2036-11-17	0.0	0.05546235052834575	0.1675355545105623	34	0.0	5.696208853359118			FGA	2037-04-01	0.006811564643842383
tropics	6	2036-11-24	2036-47	0.0	2036-11-24	0.0	0.01191959293505801	0.1783204852703306	30	0.0	5.349614558109918			FGA	2037-04-01	0.0027192322843960833
tropics	6	2036-12-01	2036-48	1.0	2036-12-01	0.14285714285714285	0.9681641642024257	0.19036105446041557	25	3.571428571428571	4.759026361510389		-0.011652827	FGA	2037-04-01	0.005058803239950118
tropics	6	2036-12-08	2036-49	2.0	2036-12-08	0.25	1.9962436513419262	0.1952851615314612	23	5.75	4.491558715223608		-0.01150918	FGA	2037-04-01	0.0032458503859859773
tropics	6	2036-12-15	2036-50	1.0	2036-12-15	0.5	1.0261258754312503	0.18732179920742822	21	10.5	3.933757783355993		-0.011414349	FGA	2037-04-01	0.007529171873920278
tropics	6	2036-12-22	2036-51	1.0	2036-12-22	0.3333333333333333	0.9666969044800756	0.17527447192607262	19	6.333333333333333	3.33021496659538		-0.011298835	FGA	2037-04-01	0.012495206651756931
tropics	6	2036-12-29	2036-52	0.0	2036-12-29	0.0	0.026246696740155395	0.15753409059949203	17	0.0	2.6780795401913644			FGA	2037-04-01	0.01997198003899693
tropics	6	2037-01-19	2037-03	1.0	2037-01-19	0.3333333333333333	0.971107933702247	0.1811878817210073	14	4.666666666666666	2.5366303440941023		-0.010798991	FGA	2037-04-01	0.008215020329391436
tropics	6	2037-01-26	2037-04	1.0	2037-01-26	0.25	0.9743651616364142	0.1726096960462437	14	3.5	2.416535744647412		-0.010695666	FGA	2037-04-01	0.003766871716590196
tropics	6	2037-02-02	2037-05	0.0	2037-02-02	0.0	0.15521580048208092	0.15518225185688553	14	0.0	2.1725515259963974			FGA	2037-04-01	0.00458062169307492
tropics	6	2037-02-09	2037-06	0.0	2037-02-09	0.0	-0.1526053317397125	0.15101512926031063	13	0.0	1.9631966803840382			FGA	2037-04-01	0.003931542885519937
tropics	6	2037-02-16	2037-07	0.0	2037-02-16	0.0	-0.001880176930173394	0.142395480567096	13	0.0	1.851141247372248			FGA	2037-04-01	0.002137753615836393
tropics	6	2037-02-23	2037-08	0.0	2037-02-23	0.0	0.08266091579165405	0.1195324561766219	13	0.0	1.5539219302960847			FGA	2037-04-01	0.014466977797746661
tropics	6	2037-03-02	2037-09	0.0	2037-03-02	0.0	-0.04234882287962494	0.1131690828173213	13	0.0	1.4711980766251769			FGA	2037-04-01	0.0026946955967593576
tropics	6	2037-03-09	2037-10	1.0	2037-03-09	0.5	1.0051781570051896	0.2016810183864852	13	6.5	2.6218532390243077		-0.010478154	FGA	2037-04-01	0.09302162884381499
tropics	13	2036-03-31	2036-13	0.0	2036-03-31	0.0	0.007667281052267812	0.0	1044	0.0	0.0					
tropics	13	2036-04-07	2036-14	0.0	2036-04-07	0.0	-0.001109250270788256	0.0	1080	0.0	0.0			FGA	2037-04-01	
tropics	13	2036-04-14	2036-15	0.0	2036-04-14	0.0	-0.005578312005923578	0.0	1101	0.0	0.0			FGA	2037-04-01	
tropics	13	2036-04-21	2036-16	0.0	2036-04-21	0.0	-0.006626905925134025	0.0	1105	0.0	0.0			FGA	2037-04-01	
tropics	13	2036-04-28	2036-17	0.0	2036-04-28	0.0	-0.005142033800415444	0.0	1088	0.0	0.0			FGA	2037-04-01	
tropics	13	2036-05-05	2036-18	0.0	2036-05-05	0.0	-0.0020106974037637105	0.0	1064	0.0	0.0			FGA	2037-04-01	
tropics	13	2036-05-12	2036-19	0.0	2036-05-12	0.0	0.0018801014928253347	3.783937799661998e-05	1016	0.0	0.038444808044565904			FGA	2037-04-01	
tropics	13	2036-05-19	2036-20	0.0	2036-05-19	0.0	0.005643361117355813	0.00029129050854584073	966	0.0	0.2813866312552821			FGA	2037-04-01	0.284357997155911
tropics	13	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.008392079697831878	0.0005565424355590067	902	0.0	0.502001276874224			FGA	2037-04-01	0.08269614681255164
tropics	13	2036-06-02	2036-22	0.0	2036-06-02	0.0	0.009239255462257661	0.0008292872536098116	835	0.0	0.6924548567641927			FGA	2037-04-01	0.04594862626939957
tropics	13	2036-06-09	2036-23	0.0	2036-06-09	0.0	0.007297886638637306	0.0011055948829364704	763	0.0	0.8435688956805268			FGA	2037-04-01	0.02819978997756567
tropics	13	2036-06-16	2036-24	0.0	2036-06-16	0.0	0.00168097145497495	0.0013820376955402947	691	0.0	0.9549880476183437			FGA	2037-04-01	0.017722463975445853
tropics	13	2036-06-23	2036-25	0.0	2036-06-23	0.0	-0.00849849186072527	0.0016557616576822448	623	0.0	1.0315395127360385			FGA	2037-04-01	0.011015544721742642
tropics	13	2036-06-30	2036-26	0.0	2036-06-30	0.0	-0.02163778728266014	0.001924510679679353	552	0.0	1.062329895183003			FGA	2037-04-01	0.00420173592262878
tropics	13	2036-07-07	2036-27	0.0	2036-07-07	0.0	-0.02617532759383019	0.0021866142839898415	489	0.0	1.0692543848710325			FGA	2037-04-01	0.0009281512361783854
tropics	13	2036-07-14	2036-28	0.0	2036-07-14	0.0	-0.008059807779436903	0.002440949822963125	434	0.0	1.0593722231659963			FGA	2037-04-01	0.001326439802604549
tropics	13	2036-07-21	2036-29	0.0	2036-07-21	0.0	0.054967353513052514	0.002686889909418469	385	0.0	1.0344526151261106			FGA	2037-04-01	0.00340058254904125
tropics	13	2036-07-28	2036-30	0.0	2036-07-28	0.0	0.21799384298710783	0.0029242441696996054	341	0.0	0.9971672618675654			FGA	2037-04-01	14.736541167209708
tropics	13	2036-08-04	2036-31	1.0	2036-08-04	0.025	0.43625859000887335	0.0031532025079689663	305	7.625	0.9617267649305348		0.12700382	FGA	2037-04-01	0.1321735541243648
tropics	13	2036-08-11	2036-32	0.0	2036-08-11	0.0	0.36892983269101537	0.0033742852359907637	271	0.0	0.914431298953497			FGA	2037-04-01	0.062323400905252305
tropics	13	2036-08-18	2036-33	0.0	2036-08-18	0.0	0.11173354925818789	0.0035883039607883934	236	0.0	0.8468397347460609			FGA	2037-04-01	0.007314398389455638
