country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2052-09-30	2052-39	64.0	2052-09-30	0.810126582278481	63.981409714577644	0.9118559341030978	615	498.2278481012658	560.7913994734051					
south	1	2052-10-07	2052-40	43.0	2052-10-07	0.8431372549019608	43.099147638395166	0.9064471616021339	443	373.5098039215686	401.55609258974533		0.061704874	FGA	2053-10-01	0.10941941231840017
south	1	2052-10-14	2052-41	38.0	2052-10-14	0.8636363636363636	37.76386948768053	0.8575869573473949	315	272.04545454545456	270.1398915644294	-0.05662961278173511	-0.05698681	FGA	2053-10-01	0.00035719721826488887
south	1	2052-10-21	2052-42	24.0	2052-10-21	0.8888888888888888	24.344335837099113	0.7903145654260847	222	197.33333333333331	175.44983352459082	-0.06165525550669023	-0.06104088	FGA	2053-10-01	0.0006143755066902318
south	1	2052-10-28	2052-43	19.0	2052-10-28	0.7916666666666666	18.646207019889033	0.7249664205552075	156	123.5	113.09476160661238	-0.06273244108667989	-0.062479258	FGA	2053-10-01	0.0002531830866798826
south	1	2052-11-04	2052-44	5.0	2052-11-04	0.8333333333333334	5.248403945296558	0.6631110897716758	109	90.83333333333334	72.27910878511265		-0.063591	FGA	2053-10-01	0.00036484713717969963
south	1	2052-11-11	2052-45	4.0	2052-11-11	0.4	3.9443529393036894	0.6046571468649136	74	29.6	44.7446288680036		-0.064700365	FGA	2053-10-01	0.003808738341765275
south	1	2052-11-18	2052-46	4.0	2052-11-18	0.5714285714285714	3.856159591406994	0.5495131656243459	50	28.57142857142857	27.475658281217296		-0.06532383	FGA	2053-10-01	0.00434344899122896
south	1	2052-11-25	2052-47	2.0	2052-11-25	0.5	2.3837338117194706	0.49758771983939715	34	17.0	16.917982474539503		-0.06587124	FGA	2053-10-01	0.0034035244725026947
south	1	2052-12-02	2052-48	2.0	2052-12-02	1.0	1.589989835741671	0.44878938329949203	23	23.0	10.322155815888317		-0.066051364	FGA	2053-10-01	0.0045321321213169785
south	1	2052-12-16	2052-50	1.0	2052-12-16	0.5	0.8290311855876424	0.36020833311251066	12	6.0	4.322499997350128		-0.065454006	FGA	2053-10-01	0.003278384774026033
south	1	2052-12-30	2052-52	0.0	2052-12-30	0.0	0.43914757745936195	0.2828542733985209	6	0.0	1.6971256403911252			FGA	2053-10-01	0.0028740776918015493
south	1	2053-01-20	2053-03	0.0	2053-01-20	0.0	0.09441417509236226	0.1850539023784416	4	0.0	0.7402156095137664			FGA	2053-10-01	0.018367875176596084
south	1	2053-02-03	2053-05	0.0	2053-02-03	0.0	-0.038317643341640034	0.13297329694195564	4	0.0	0.5318931877678226			FGA	2053-10-01	0.028048711881675518
south	1	2053-02-17	2053-07	0.0	2053-02-17	0.0	-0.10872667615629021	0.09032109624228245	4	0.0	0.3612843849691298			FGA	2053-10-01	0.0160316067065279
south	1	2053-03-17	2053-11	0.0	2053-03-17	0.0	-0.1152034965704333	0.02929307597874113	7	0.0	0.2050515318511879			FGA	2053-10-01	0.007849480293940399
south	1	2053-03-31	2053-13	0.0	2053-03-31	0.0	-0.07758483999137614	0.008951315216525466	10	0.0	0.08951315216525466			FGA	2053-10-01	0.03571355117009303
south	1	2053-04-07	2053-14	0.0	2053-04-07	0.0	-0.05431733534125752	0.0009217169089183612	12	0.0	0.011060602907020335			FGA	2053-10-01	0.2766470107220451
