country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	7	2053-09-29	2053-39	3.0	2053-09-29	0.6	3.000090090943686	0.721343363865034	46	27.599999999999998	33.18179473779156					
north	7	2053-10-06	2053-40	4.0	2053-10-06	0.5714285714285714	3.999771827364195	0.7464237081912987	56	32.0	41.799727658712726		0.067204714	FGA	2054-10-01	0.03422064972626817
north	7	2053-10-13	2053-41	4.0	2053-10-13	1.0	3.9997217302263737	0.7703100023960567	69	69.0	53.15139016532792		0.034250855	FGA	2054-10-01	7.120725538354439e-05
north	7	2053-10-20	2053-42	9.0	2053-10-20	1.0	9.001499708190277	0.7929678494614129	89	89.0	70.57413860206574		0.0382092	FGA	2054-10-01	0.0022935869548252816
north	7	2053-10-27	2053-43	15.0	2053-10-27	0.7894736842105263	14.998877577292355	0.8115531844564743	117	92.36842105263158	94.9517225814075	0.04238640149126649	0.042364836	FGA	2054-10-01	2.156549126648699e-05
north	7	2053-11-03	2053-44	15.0	2053-11-03	0.7142857142857143	14.997327863773737	0.8255476963046798	157	112.14285714285714	129.61098831983475	0.044452712523496425	0.045260668	FGA	2054-10-01	0.0008079554765035718
north	7	2053-11-10	2053-45	20.0	2053-11-10	0.8333333333333334	20.006924125051004	0.839420017002792	214	178.33333333333334	179.63588363859748	0.0466277666730062	0.047338963	FGA	2054-10-01	0.0007111963269937974
north	7	2053-11-17	2053-46	37.0	2053-11-17	0.9487179487179487	36.9927726277309	0.8531500042140181	299	283.66666666666663	255.09185125999142	0.05009882112395087	0.04916668	FGA	2054-10-01	0.0009321411239508748
north	7	2053-11-24	2053-47	47.0	2053-11-24	0.8103448275862069	47.00615229444825	0.8667115148483797	418	338.7241379310345	362.2854132066227	0.05011552201799953	0.050930977	FGA	2054-10-01	0.0008154549820004742
north	7	2053-12-01	2053-48	59.0	2053-12-01	0.921875	58.98657767883339	0.8800723816035549	594	547.59375	522.7629946725116	0.05238512297790037	0.052289248	FGA	2054-10-01	9.587497790036759e-05
north	7	2053-12-08	2053-49	95.0	2053-12-08	0.9405940594059405	95.03458473632747	0.8931943777198682	838	788.2178217821781	748.4968885292495	0.051276978659572335	0.05261302	FGA	2054-10-01	0.0013360413404276683
north	7	2053-12-15	2053-50	144.0	2053-12-15	0.9290322580645162	143.9369554103202	0.9060331901863258	1184	1099.9741935483871	1072.7432971806097	0.05141534695486324	0.051613808	FGA	2054-10-01	0.00019846104513675938
north	7	2053-12-22	2053-51	176.0	2053-12-22	0.946236559139785	176.08683116943072	0.9185384219181165	1621	1533.8494623655915	1488.950781929267	0.04683607172824785	0.04866934	FGA	2054-10-01	0.0018332682717521476
north	7	2053-12-29	2053-52	252.0	2053-12-29	0.9767441860465116	251.9003829354973	0.9306536440125749	2155	2104.8837209302324	2005.5586028470989	0.042550132593932845	0.043400288	FGA	2054-10-01	0.0008501554060671573
north	7	2054-01-05	2054-01	304.0	2054-01-05	0.9559748427672956	304.0998467500913	0.9423165198497294	2689	2570.616352201258	2533.8891218759222	0.033404671129882706	0.03594041	FGA	2054-10-01	0.0025357388701172934
north	7	2054-01-12	2054-02	378.0	2054-01-12	0.9642857142857143	377.9177465346487	0.9534590232957281	3170	3056.785714285714	3022.465103847458	0.02518820474348869	0.026926994	FGA	2054-10-01	0.0017387892565113097
north	7	2054-01-19	2054-03	389.0	2054-01-19	0.9773869346733668	389.0335277498324	0.9640077733375252	3453	3374.9170854271356	3328.7188413344743	0.013787819950232563	0.016841412	FGA	2054-10-01	0.0030535920497674375
north	7	2054-01-26	2054-04	396.0	2054-01-26	0.9777777777777777	396.08607429990116	0.9738845068544648	3477	3399.733333333333	3386.196430332974	0.002445685271249839	0.0062890053	FGA	2054-10-01	0.003843320028750161
north	7	2054-02-02	2054-05	371.0	2054-02-02	0.978891820580475	370.7230281544717	0.9830067096373251	3235	3166.7150395778367	3180.0267056767466	-0.008973957108894481	-0.0041708946	FGA	2054-10-01	0.0048030625088944815
north	7	2054-02-09	2054-06	307.0	2054-02-09	0.9903225806451613	307.37908384622597	0.9893903104379924	2811	2783.7967741935486	2781.1761626411967	-0.01914509663603083	-0.013971806	FGA	2054-10-01	0.005173290636030829
north	7	2054-02-16	2054-07	244.0	2054-02-16	0.9682539682539683	243.72911476303943	0.9928225719616716	2302	2228.9206349206347	2285.477560655768	-0.028042702529750052	-0.022992373	FGA	2054-10-01	0.005050329529750052
north	7	2054-02-23	2054-08	204.0	2054-02-23	0.9807692307692307	204.0968065363987	0.9955131193707742	1789	1754.5961538461538	1780.9729705543152	-0.0356307389958918	-0.031213045	FGA	2054-10-01	0.004417693995891803
north	7	2054-03-02	2054-09	154.0	2054-03-02	0.9871794871794872	153.98374679630382	0.997521551771909	1341	1323.8076923076924	1337.67640092613	-0.04088939257175322	-0.03846073	FGA	2054-10-01	0.0024286625717532193
north	7	2054-03-09	2054-10	119.0	2054-03-09	0.9834710743801653	119.01027167937225	0.998908337223687	964	948.0661157024794	962.9476370836343	-0.04695576044001713	-0.04473567	FGA	2054-10-01	0.002220090440017135
north	7	2054-03-16	2054-11	90.0	2054-03-16	0.989010989010989	89.97738935453205	0.9997339471556856	680	672.5274725274726	679.8190840658663	-0.04973890365841603	-0.05001378	FGA	2054-10-01	0.00027487634158396973
north	7	2054-03-23	2054-12	55.0	2054-03-23	0.9649122807017544	55.03393575471285	1.0	462	445.7894736842105	462.0	-0.05518025983510899	-0.05429864	FGA	2054-10-01	0.0008816198351089891
north	7	2054-03-30	2054-13	40.0	2054-03-30	1.0	39.961605697398326	0.9999384054976148	313	313.0	312.9807209207534	-0.055631899562998556	-0.057668447	FGA	2054-10-01	0.0020365474370014416
north	7	2054-04-06	2054-14	17.0	2054-04-06	1.0	17.036548997340674	0.9994312500698177	205	205.0	204.88340626431264	-0.060528646676016554	-0.060339928	FGA	2054-10-01	0.00018871867601655268
north	7	2054-04-13	2054-15	13.0	2054-04-13	0.9285714285714286	12.96800723296938	0.9985901432143351	131	121.64285714285715	130.81530876107792	-0.06409351368233361	-0.062371016	FGA	2054-10-01	0.0017224976823336097
north	7	2054-04-20	2054-16	8.0	2054-04-20	1.0	8.028255903074722	0.9974662669095353	83	83.0	82.78970015349144		-0.06411886	FGA	2054-10-01	0.00123582746574262
north	7	2054-04-27	2054-17	10.0	2054-04-27	1.0	9.973662425866966	0.99610835401859	53	53.0	52.79374276298527		-0.06544304	FGA	2054-10-01	0.0011700422915230657
north	7	2054-05-04	2054-18	3.0	2054-05-04	1.0	3.0263123467997612	0.9945628340600111	33	33.0	32.820573523980364		-0.0666523	FGA	2054-10-01	0.0012530021530968716
north	7	2054-05-11	2054-19	4.0	2054-05-11	0.8	3.966127575248429	0.9847899891150602	20	16.0	19.695799782301204		-0.067198634	FGA	2054-10-01	0.005751388335665394
