country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	12	2026-09-28	2026-39	11.0	2026-09-28	0.8461538461538461	10.99616963632015	0.8260096010313518	78	66.0	64.42874888044544					
tropics	12	2026-10-05	2026-40	7.0	2026-10-05	0.7777777777777778	7.0212631537007875	0.8215327727479307	77	59.88888888888889	63.258023501590664		0.06508088	FGA	2027-10-01	0.06770059019186571
tropics	12	2026-10-12	2026-41	9.0	2026-10-12	0.75	8.9425226488476	0.815907294039839	75	56.25	61.19304705298792		-0.0017125607	FGA	2027-10-01	0.003028639374801023
tropics	12	2026-10-19	2026-42	5.0	2026-10-19	0.7142857142857143	5.126883305766517	0.8091836506584628	74	52.85714285714286	59.879590148726244		-0.00375247	FGA	2027-10-01	0.0006527760236431173
tropics	12	2026-10-26	2026-43	8.0	2026-10-26	0.8	7.765921744391184	0.8014123283551882	75	60.0	60.105924626639116		-0.0033688545	FGA	2027-10-01	0.003907811810908472
tropics	12	2026-11-02	2026-44	9.0	2026-11-02	0.8181818181818182	9.29296036734991	0.7926438128814015	76	62.18181818181819	60.24092977898651		-0.0031335354	FGA	2027-10-01	0.003454049941420331
tropics	12	2026-11-09	2026-45	8.0	2026-11-09	0.8888888888888888	7.768203197955641	0.7829285899884888	74	65.77777777777777	57.93671565914817		-0.0028575659	FGA	2027-10-01	0.0027139644460567455
tropics	12	2026-11-16	2026-46	6.0	2026-11-16	0.6	6.1368476662789675	0.7723171454278368	74	44.4	57.15146876165992		-0.0025469065	FGA	2027-10-01	0.0005974471426932577
tropics	12	2026-11-23	2026-47	8.0	2026-11-23	0.8888888888888888	7.90167807028402	0.7608599649508311	72	64.0	54.78191747645984		-0.002128005	FGA	2027-10-01	0.003921269797647339
tropics	12	2026-11-30	2026-48	5.0	2026-11-30	0.8333333333333334	5.0920627495890445	0.7486075343088583	72	60.0	53.8997424702378		-0.0016720295	FGA	2027-10-01	0.0006471799939583313
tropics	12	2026-12-07	2026-49	10.0	2026-12-07	1.0	9.92187595438949	0.7356103392533044	72	72.0	52.963944426237916		-0.0011556149	FGA	2027-10-01	0.0013464296404535202
tropics	12	2026-12-14	2026-50	7.0	2026-12-14	0.7777777777777778	7.052543950904264	0.7219188655355557	72	56.0	51.97815831856001		-0.00061249733	FGA	2027-10-01	0.0020714726978492424
tropics	12	2026-12-21	2026-51	6.0	2026-12-21	0.6666666666666666	5.974850563001631	0.7075835989069985	74	49.33333333333333	52.36118631911789		2.503395e-06	FGA	2027-10-01	0.001046353712214791
tropics	12	2026-12-28	2026-52	7.0	2026-12-28	0.7	6.995098243049213	0.692655025119019	76	53.199999999999996	52.64178190904544		0.0006467104	FGA	2027-10-01	0.00011679524880080434
tropics	12	2027-01-04	2027-01	8.0	2027-01-04	0.7272727272727273	8.077700525954048	0.6771836299230034	76	55.27272727272727	51.46595587414826		0.0013068914	FGA	2027-10-01	0.004533977001160759
tropics	12	2027-01-11	2027-02	6.0	2027-01-11	0.6666666666666666	5.797116705199087	0.661219899070338	79	52.666666666666664	52.2363720265567		0.0019569397	FGA	2027-10-01	0.0001657026249781159
tropics	12	2027-01-18	2027-03	4.0	2027-01-18	0.36363636363636365	4.222158125625037	0.6448143183124087	83	30.181818181818183	53.51958841992992		0.0026197433	FGA	2027-10-01	0.000847212587606244
tropics	12	2027-01-25	2027-04	5.0	2027-01-25	0.625	4.978695465850192	0.6280173734006019	86	53.75	54.00949411245177		0.00323987	FGA	2027-10-01	0.0019381382246109254
