country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2050-09-26	2050-39	15.0	2050-09-26	0.45454545454545453	14.996235737601298	0.5422879013738885	258	117.27272727272727	139.91027855446322					
tropics	3	2050-10-03	2050-40	22.0	2050-10-03	0.5945945945945946	22.02404419843413	0.5170397379215017	267	158.75675675675677	138.04961002504095		0.060773134	FGA	2051-10-01	0.06268573917252407
tropics	3	2050-10-10	2050-41	19.0	2050-10-10	0.4523809523809524	18.93136796153225	0.4924226236643407	281	127.11904761904762	138.37075724967974	0.00033194511708968733	-0.0019028187	FGA	2051-10-01	0.0022347638170896874
tropics	3	2050-10-17	2050-42	14.0	2050-10-17	0.4	14.115422115013061	0.4684340503639332	293	117.2	137.25117675663242	-0.0011605821625868223	-0.003918171	FGA	2051-10-01	0.0027575888374131775
tropics	3	2050-10-24	2050-43	17.0	2050-10-24	0.4146341463414634	16.876529100116855	0.44507156269103537	303	125.6341463414634	134.85668349538372	-0.0025142919102208844	-0.0037267208	FGA	2051-10-01	0.0012124288897791156
tropics	3	2050-10-31	2050-44	13.0	2050-10-31	0.3611111111111111	13.075102715180652	0.42233275584566116	316	114.11111111111111	133.45715084722892	-0.0014903074167728545	-0.0037093163	FGA	2051-10-01	0.0022190088832271457
tropics	3	2050-11-07	2050-45	15.0	2050-11-07	0.6	15.004683835082613	0.4002152731976903	325	195.0	130.06996378924936	-0.0036725671716379337	-0.0038018227	FGA	2051-10-01	0.00012925552836206633
tropics	3	2050-11-14	2050-46	19.0	2050-11-14	0.3958333333333333	18.93196449944555	0.3787026573298353	337	133.39583333333331	127.6227955201545	-0.002713355064174345	-0.0040090084	FGA	2051-10-01	0.001295653335825655
tropics	3	2050-11-21	2050-47	16.0	2050-11-21	0.34782608695652173	16.079775912150563	0.35780098523975323	352	122.43478260869566	125.94594680439315	-0.0018894545629420786	-0.0042696	FGA	2051-10-01	0.0023801454370579213
tropics	3	2050-11-28	2050-48	18.0	2050-11-28	0.35294117647058826	17.9615156453725	0.33750655254271306	362	127.76470588235296	122.17737202046213	-0.004339851911762972	-0.0045928955	FGA	2051-10-01	0.0002530435882370282
tropics	3	2050-12-05	2050-49	17.0	2050-12-05	0.3617021276595745	16.969599041761118	0.3178281882192268	373	134.91489361702128	118.5499142057716	-0.004305681299220154	-0.0049626827	FGA	2051-10-01	0.0006570014007798459
tropics	3	2050-12-12	2050-50	14.0	2050-12-12	0.3333333333333333	14.096878374584684	0.2987637022805203	384	128.0	114.72526167571979	-0.004684835377275677	-0.0054085255	FGA	2051-10-01	0.0007236901227243228
tropics	3	2050-12-19	2050-51	16.0	2050-12-19	0.2909090909090909	15.855245231000504	0.28031089751654714	395	114.9090909090909	110.72280451903612	-0.005072917113250419	-0.0059580803	FGA	2051-10-01	0.0008851631867495807
tropics	3	2050-12-26	2050-52	13.0	2050-12-26	0.3023255813953488	13.175383791347905	0.26246757109342034	403	121.83720930232558	105.7744311506484	-0.00653157181542	-0.006606579	FGA	2051-10-01	7.500718457999992e-05
tropics	3	2051-01-02	2051-01	15.0	2051-01-02	0.375	14.798940734795803	0.24523151613812186	408	153.0	100.05445858435372	-0.007942027867769572	-0.0073304176	FGA	2051-10-01	0.0006116102677695724
tropics	3	2051-01-09	2051-02	10.0	2051-01-09	0.2127659574468085	10.236899360428815	0.22860052331058728	412	87.65957446808511	94.18341560396196	-0.008638644667917639	-0.008190155	FGA	2051-10-01	0.00044848966791763943
tropics	3	2051-01-16	2051-03	9.0	2051-01-16	0.17647058823529413	8.714864159464753	0.21257238236327847	422	74.47058823529412	89.7055453573035		-0.009083748	FGA	2051-10-01	0.002124959054629741
tropics	3	2051-01-23	2051-04	2.0	2051-01-23	0.05405405405405406	2.3202105974662337	0.1971448836883865	428	23.135135135135137	84.37801021862943		-0.010046959	FGA	2051-10-01	0.001300421416568151
tropics	3	2051-01-30	2051-05	11.0	2051-01-30	0.22916666666666666	10.691780693327916	0.18231581985282377	435	99.6875	79.30738163597835	-0.008853659424269442	-0.011056662	FGA	2051-10-01	0.0022030025757305578
tropics	3	2051-02-06	2051-06	6.0	2051-02-06	0.10909090909090909	6.24616443334825	0.16808298712119032	434	47.345454545454544	72.9480164105966		-0.012076855	FGA	2051-10-01	0.00013626560940747934
tropics	3	2051-02-13	2051-07	7.0	2051-02-13	0.1346153846153846	6.838688751063	0.15444418696691725	433	58.28846153846153	66.87433295667518		-0.013114452	FGA	2051-10-01	0.0006956158813286768
tropics	3	2051-02-20	2051-08	5.0	2051-02-20	0.10416666666666667	5.0703315555852555	0.1413972275718155	430	44.79166666666667	60.80080785588066		-0.0141227245	FGA	2051-10-01	0.0005209881143353884
tropics	3	2051-02-27	2051-09	6.0	2051-02-27	0.10714285714285714	6.0594293822308485	0.12893992531427556	422	45.214285714285715	54.412648482624284		-0.015104055	FGA	2051-10-01	0.0007540078970687206
tropics	3	2051-03-06	2051-10	7.0	2051-03-06	0.12280701754385964	6.8372155632971445	0.11707010624638833	417	51.21052631578947	48.81823430474393		-0.016005874	FGA	2051-10-01	0.0005069113065683493
tropics	3	2051-03-13	2051-11	6.0	2051-03-13	0.10526315789473684	6.009338469769831	0.10576851672979316	414	43.57894736842105	43.78816592613437		-0.016816616	FGA	2051-10-01	0.0012822873839369708
tropics	3	2051-03-20	2051-12	4.0	2051-03-20	0.0851063829787234	4.303958595274631	0.09505496299485006	404	34.38297872340426	38.402205049919424		-0.017479897	FGA	2051-10-01	0.0012699194887409344
tropics	3	2051-03-27	2051-13	3.0	2051-03-27	0.06976744186046512	2.6275350345943727	0.08492784483070501	398	27.767441860465116	33.801282242620594		-0.018077135	FGA	2051-10-01	0.0001537425969139021
tropics	3	2051-04-03	2051-14	2.0	2051-04-03	0.045454545454545456	2.223039235252049	0.07538377577129993	389	17.681818181818183	29.324288775035672		-0.018599033	FGA	2051-10-01	0.0016984808417014816
tropics	3	2051-04-10	2051-15	4.0	2051-04-10	0.07547169811320754	3.8588436023151114	0.06641689222062606	379	28.60377358490566	25.172002151617278		-0.019033313	FGA	2051-10-01	0.0027786569869165285
tropics	3	2051-04-17	2051-16	3.0	2051-04-17	0.061224489795918366	3.129947740021352	0.05802530515445917	368	22.53061224489796	21.353312296840972		-0.019456744	FGA	2051-10-01	0.004046896112981178
tropics	3	2051-04-24	2051-17	1.0	2051-04-24	0.016129032258064516	0.9015374395725371	0.05020850761469304	356	5.741935483870968	17.87422871083072		-0.019848943	FGA	2051-10-01	0.0055577615351053745
tropics	3	2051-05-01	2051-18	0.0	2051-05-01	0.0	0.0583527331411956	0.04296388125377476	345	0.0	14.822539032552292			FGA	2051-10-01	0.0065335678110760055
tropics	3	2051-05-08	2051-19	2.0	2051-05-08	0.041666666666666664	1.9719558086054247	0.03628893716045841	336	14.0	12.193082885914025		-0.02066183	FGA	2051-10-01	0.007235329363480411
tropics	3	2051-05-15	2051-20	1.0	2051-05-15	0.02857142857142857	0.997383001704289	0.03018130335638582	324	9.257142857142856	9.778742287469006		-0.021116853	FGA	2051-10-01	0.010405709724158465
tropics	3	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.030980209855547725	0.02463871242475368	310	0.0	7.638000851673641			FGA	2051-10-01	0.013743862000795724
tropics	3	2051-05-29	2051-22	2.0	2051-05-29	0.0625	1.9585196299730043	0.019658989258741846	300	18.75	5.897696777622554		-0.02192235	FGA	2051-10-01	0.015016793183913572
tropics	3	2051-06-05	2051-23	1.0	2051-06-05	0.02127659574468085	1.0313081153799841	0.015240038918883012	287	6.1063829787234045	4.373891169719425		-0.022310019	FGA	2051-10-01	0.02039124632221652
tropics	3	2051-06-12	2051-24	1.0	2051-06-12	0.025	0.9856936151034525	0.011379834590031782	276	6.9	3.140834346848772		-0.022666454	FGA	2051-10-01	0.024642768940605037
tropics	3	2051-06-19	2051-25	1.0	2051-06-19	0.02631578947368421	1.016535944073377	0.008076405630047448	267	7.026315789473684	2.156400303222669		-0.022914588	FGA	2051-10-01	0.030806579852911256
tropics	3	2051-06-26	2051-26	0.0	2051-06-26	0.0	-0.052596079495896675	0.0053278257037425855	255	0.0	1.3585955544543593			FGA	2051-10-01	0.0428055797989758
tropics	3	2051-07-03	2051-27	1.0	2051-07-03	0.04	1.0907629935562293	0.003132200997069968	239	9.56	0.7485960382997224		-0.023443341	FGA	2051-10-01	0.06170055346989723
tropics	3	2051-07-10	2051-28	2.0	2051-07-10	0.10526315789473684	1.9036589872509373	0.0014876585079261018	228	24.0	0.33918613980715123		-0.023647726	FGA	2051-10-01	0.08944519709218793
tropics	3	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.10653543134577363	0.00039232687698926086	219	0.0	0.08591958606064813			FGA	2051-10-01	0.17231088823517693
tropics	3	2051-07-24	2051-30	0.0	2051-07-24	0.0	-0.1234447337182607	0.0	209	0.0	0.0			FGA	2051-10-01	
tropics	3	2051-07-31	2051-31	0.0	2051-07-31	0.0	0.04368242564826315	0.0	199	0.0	0.0			FGA	2051-10-01	
tropics	3	2051-08-07	2051-32	0.0	2051-08-07	0.0	0.049999964509047735	0.0003828579380177368	192	0.0	0.07350872409940547			FGA	2051-10-01	
tropics	3	2051-08-14	2051-33	0.0	2051-08-14	0.0	-0.0012072359971358679	0.00146529747029899	185	0.0	0.27108003200531317			FGA	2051-10-01	0.21073465856125181
tropics	3	2051-08-21	2051-34	0.0	2051-08-21	0.0	-0.026474043733078937	0.003087206527582982	178	0.0	0.5495227619097708			FGA	2051-10-01	0.12536878194280693
tropics	3	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.021614322567822804	0.00524614178729278	168	0.0	0.881351820265187			FGA	2051-10-01	0.09194061432073272
tropics	3	2051-09-04	2051-36	0.0	2051-09-04	0.0	-0.0022616853719712475	0.007939574685749214	160	0.0	1.2703319497198742			FGA	2051-10-01	0.07677175655042814
