country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2047-09-30	2047-39	0.0	2047-09-30	0.0	0.008649631291140714	0.0008649631291140725	207	0.0	0.179047367726613					
tropics	3	2047-10-07	2047-40	0.0	2047-10-07	0.0	0.007012841641032533	0.0007012841641032542	217	0.0	0.15217866361040616			FGA	2048-10-01	0.023227877990379016
tropics	3	2047-10-14	2047-41	0.0	2047-10-14	0.0	0.0054372806870032165	0.000543728068700322	226	0.0	0.12288254352627276			FGA	2048-10-01	0.030546611516770166
tropics	3	2047-10-21	2047-42	0.0	2047-10-21	0.0	0.003927999488487838	0.0003927999488487839	239	0.0	0.09387918777485935			FGA	2048-10-01	0.038460035606756246
tropics	3	2047-10-28	2047-43	0.0	2047-10-28	0.0	0.0024900491049214754	0.00024900491049214743	249	0.0	0.06200222271254471			FGA	2048-10-01	0.059262640657545225
tropics	3	2047-11-04	2047-44	0.0	2047-11-04	0.0	0.0011284805957392067	0.00011284805957392049	261	0.0	0.029453343548793247			FGA	2048-10-01	0.10633754255509041
tropics	3	2047-11-11	2047-45	0.0	2047-11-11	0.0	-0.00015165497962389124	0.0	273	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-11-18	2047-46	0.0	2047-11-18	0.0	-0.0013453065617327407	0.0	280	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-11-25	2047-47	0.0	2047-11-25	0.0	-0.002447423091152265	0.0	290	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-12-02	2047-48	0.0	2047-12-02	0.0	-0.003452953508447388	0.0	295	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-12-09	2047-49	0.0	2047-12-09	0.0	-0.004356846754183029	0.0	306	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-12-16	2047-50	0.0	2047-12-16	0.0	-0.005154051768924114	0.0	311	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-12-23	2047-51	0.0	2047-12-23	0.0	-0.0058395174932355685	0.0	315	0.0	0.0			FGA	2048-10-01	
tropics	3	2047-12-30	2047-52	0.0	2047-12-30	0.0	-0.006408192867682307	0.0	318	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-01-06	2048-01	0.0	2048-01-06	0.0	-0.006855026832829256	0.0	319	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-01-13	2048-02	0.0	2048-01-13	0.0	-0.0071749683292413454	0.0	320	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-01-20	2048-03	0.0	2048-01-20	0.0	-0.007362966297483484	0.0	324	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-01-27	2048-04	0.0	2048-01-27	0.0	-0.0074139696781206086	0.0	325	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-02-03	2048-05	0.0	2048-02-03	0.0	-0.007322927411717632	0.0	324	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-02-10	2048-06	0.0	2048-02-10	0.0	-0.007084788438839482	0.0	321	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-02-17	2048-07	0.0	2048-02-17	0.0	-0.006694501700051081	0.0	318	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-02-24	2048-08	0.0	2048-02-24	0.0	-0.006147016135917349	0.0	310	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-03-02	2048-09	0.0	2048-03-02	0.0	-0.005437280687003216	0.0	309	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-03-09	2048-10	0.0	2048-03-09	0.0	-0.004560244293873595	0.0	306	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-03-16	2048-11	0.0	2048-03-16	0.0	-0.003510855897093412	0.0	299	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-03-23	2048-12	0.0	2048-03-23	0.0	-0.0022840644372275915	0.0	293	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-03-30	2048-13	0.0	2048-03-30	0.0	-0.0008748188548410567	0.0	287	0.0	0.0			FGA	2048-10-01	
tropics	3	2048-04-06	2048-14	0.0	2048-04-06	0.0	0.0007219319095012697	7.219319095012757e-05	278	0.0	0.020069707084135465			FGA	2048-10-01	
tropics	3	2048-04-13	2048-15	0.0	2048-04-13	0.0	0.002511238915234462	0.0002511238915234475	272	0.0	0.06830569849437772			FGA	2048-10-01	0.17496880405802764
tropics	3	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.004498153221793609	0.00044981532217936175	264	0.0	0.1187512450553515			FGA	2048-10-01	0.07900539016289006
tropics	3	2048-04-27	2048-17	0.0	2048-04-27	0.0	0.006687725888613777	0.0006687725888613788	251	0.0	0.1678619198042061			FGA	2048-10-01	0.0494444011413741
tropics	3	2048-05-04	2048-18	0.0	2048-05-04	0.0	0.009085007975130042	0.0009085007975130051	244	0.0	0.22167419459317325			FGA	2048-10-01	0.039723853779393456
tropics	3	2048-05-11	2048-19	0.0	2048-05-11	0.0	0.01169505054077749	0.0011695050540777507	235	0.0	0.27483368770827143			FGA	2048-10-01	0.030708204395216075
tropics	3	2048-05-18	2048-20	0.0	2048-05-18	0.0	0.014522904644991196	0.001452290464499121	226	0.0	0.32821764497680134			FGA	2048-10-01	0.025358685334462727
tropics	3	2048-05-25	2048-21	0.0	2048-05-25	0.0	0.017573621347206227	0.0017573621347206246	217	0.0	0.3813475832343755			FGA	2048-10-01	0.021433473015071813
tropics	3	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.020852251706857682	0.002085225170685769	206	0.0	0.4295563851612684			FGA	2048-10-01	0.017005966078133268
tropics	3	2048-06-08	2048-23	0.0	2048-06-08	0.0	0.024363846783380612	0.0024363846783380626	196	0.0	0.4775313969542603			FGA	2048-10-01	0.01512527097156651
tropics	3	2048-06-15	2048-24	0.0	2048-06-15	0.0	0.028113457636210107	0.002811345763621012	187	0.0	0.5257216577971293			FGA	2048-10-01	0.013734570635722223
tropics	3	2048-06-22	2048-25	0.0	2048-06-22	0.0	0.03210613532478125	0.003210613532478125	176	0.0	0.56506798171615			FGA	2048-10-01	0.010310591505266808
tropics	3	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.03634693090852911	0.0036346930908529116	167	0.0	0.6069937461724363			FGA	2048-10-01	0.010224634661496448
tropics	3	2048-07-06	2048-27	0.0	2048-07-06	0.0	0.040840895446888764	0.004084089544688877	158	0.0	0.6452861480608426			FGA	2048-10-01	0.00873933866578803
tropics	3	2048-07-13	2048-28	0.0	2048-07-13	0.0	0.04559307999929528	0.00455930799992953	149	0.0	0.6793368919895			FGA	2048-10-01	0.007346186390514241
tropics	3	2048-07-20	2048-29	0.0	2048-07-20	0.0	0.050608535625183776	0.005060853562518378	141	0.0	0.7135803523150913			FGA	2048-10-01	0.00702541202022119
tropics	3	2048-07-27	2048-30	0.0	2048-07-27	0.0	0.05589231338398926	0.005589231338398928	132	0.0	0.7377785366686584			FGA	2048-10-01	0.0047640922935527985
tropics	3	2048-08-03	2048-31	0.0	2048-08-03	0.0	0.06144946433514689	0.006144946433514689	124	0.0	0.7619733577558214			FGA	2048-10-01	0.004609699678497154
tropics	3	2048-08-10	2048-32	0.0	2048-08-10	0.0	0.06728503953809167	0.006728503953809169	115	0.0	0.7737779546880544			FGA	2048-10-01	14.729100805616662
tropics	3	2048-08-17	2048-33	1.0	2048-08-17	0.1	0.07340409005225873	0.0073404090052258735	110	11.0	0.8074449905748461		0.11195171	FGA	2048-10-01	0.10586742750493212
tropics	3	2048-08-24	2048-34	0.0	2048-08-24	0.0	0.07981166693708312	0.007981166693708311	106	0.0	0.8460036695330809			FGA	2048-10-01	0.028996260363261736
tropics	3	2048-08-31	2048-35	0.0	2048-08-31	0.0	0.08651282125199994	0.008651282125199994	102	0.0	0.8824307767703994			FGA	2048-10-01	0.07152764438632642
tropics	3	2048-09-07	2048-36	0.0	2048-09-07	0.0	0.09351260405644424	0.009351260405644423	99	0.0	0.9257747801587979			FGA	2048-10-01	0.07881847161173974
tropics	3	2048-09-14	2048-37	0.0	2048-09-14	0.0	0.10081606640985108	0.010081606640985107	97	0.0	0.9779158441755553			FGA	2048-10-01	0.0847175326199024
