country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	1	2051-10-02	2051-40	0.0	2051-10-02	0.0	-0.045667373740239645	0.00397557184774534	132	0.0	0.5247754839023848					
tropics	1	2051-10-09	2051-41	0.0	2051-10-09	0.0	-0.0014458467804445256	0.002958763811724036	126	0.0	0.3728042402772286			FGA	2052-10-01	0.048845294933245284
tropics	1	2051-10-16	2051-42	0.0	2051-10-16	0.0	0.024866956323704253	0.0019284434923700845	117	0.0	0.2256278886072999			FGA	2052-10-01	0.07173804645487465
tropics	1	2051-10-23	2051-43	0.0	2051-10-23	0.0	0.03625086983847951	0.0008606174196247594	109	0.0	0.09380729873909877			FGA	2052-10-01	0.12537778099919292
tropics	1	2051-10-30	2051-44	0.0	2051-10-30	0.0	0.03568572803015414	0.0	103	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-11-06	2051-45	0.0	2051-11-06	0.0	0.026151365165000967	0.0	98	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-11-13	2051-46	0.0	2051-11-13	0.0	0.010627615509292827	0.0	94	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-11-20	2051-47	0.0	2051-11-20	0.0	-0.007905686670697389	0.0	91	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-11-27	2051-48	0.0	2051-11-27	0.0	-0.026468707108696837	0.0	87	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-12-04	2051-49	0.0	2051-12-04	0.0	-0.0420816115384327	0.0	84	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-12-11	2051-50	0.0	2051-12-11	0.0	-0.05176456569363207	0.0	80	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-12-18	2051-51	0.0	2051-12-18	0.0	-0.052537735308022165	0.0	78	0.0	0.0			FGA	2052-10-01	
tropics	1	2051-12-25	2051-52	0.0	2051-12-25	0.0	-0.04142128611533005	0.0	80	0.0	0.0			FGA	2052-10-01	
tropics	1	2052-01-01	2052-00	0.0	2052-01-01	0.0	-0.015435383849282974	0.0	81	0.0	0.0			FGA	2052-10-01	
tropics	1	2052-01-08	2052-01	0.0	2052-01-08	0.0	0.025456499971874196	0.0	85	0.0	0.0			FGA	2052-10-01	
tropics	1	2052-01-15	2052-02	0.0	2052-01-15	0.0	0.06951767069182516	0.0	94	0.0	0.0			FGA	2052-10-01	
tropics	1	2052-01-22	2052-03	0.0	2052-01-22	0.0	0.1020681278697359	0.0	106	0.0	0.0			FGA	2052-10-01	
tropics	1	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.10842787106477239	0.0009164864625526353	128	0.0	0.11731026720673732			FGA	2052-10-01	
tropics	1	2052-02-05	2052-05	0.0	2052-02-05	0.0	0.07391689983610056	0.0023509612451420425	157	0.0	0.3691009154873007			FGA	2052-10-01	0.16374968700827813
tropics	1	2052-02-12	2052-06	0.0	2052-02-12	0.0	-0.016144786257113602	0.004019748875950477	193	0.0	0.7758115330584421			FGA	2052-10-01	0.10611993293706197
tropics	1	2052-02-19	2052-07	0.0	2052-02-19	0.0	-0.17643718765570418	0.005912428675781758	249	0.0	1.4721947402696576			FGA	2052-10-01	0.09151428085739137
tropics	1	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.32059309702786043	0.008025593090143633	327	0.0	2.624368940476968			FGA	2052-10-01	0.08258373651129247
tropics	1	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.04194352404880719	0.010373307884021864	421	0.0	4.367162619173205			FGA	2052-10-01	14.658543707359236
